3.220470460798747353e-02 6.333123532367240750e-04 1.759274377428446390e-02 1.645026166691330310e-02 1.057428022803850402e-03 4.825932151266877287e-03 6.882296395639364572e-02 1.705123322167727273e-02 5.810985505883461272e-03 7.657715756405484089e-03 3.647733262799619504e-05 8.263600142360565462e-03 3.564908030675990186e-02 3.526700494277539705e-02 4.573993224923992434e-02 2.595930393868660559e-08 5.144747134411496552e-03 8.142854106659020959e-04 1.748672964847395933e-03 2.194119895885959098e-02 7.493581803910459582e-02 2.035069801973682369e-03 9.444869794154691061e-04 1.361414092137942615e-02 2.474267093050117787e-04 2.944682610311880402e-02 1.608609792588374179e-02 1.040838030794952011e-02 9.763360634178517650e-05 2.142354199429984097e-04 5.669007636236893244e-02 3.482917018282202445e-03 6.577347213402383319e-03 9.520004538888198050e-04 1.170041733161674841e-01 3.919391428089499113e-02 2.273644197756492617e-03 6.684310147688804825e-06 2.042730090702349691e-02 1.878699192411040914e-02 4.811727089653502348e-02 5.655531328150970732e-02 1.731564779004593144e-02 4.421592330035915841e-02 1.024006095872632039e-04 4.297436213724810383e-02 8.597618077089172299e-05 2.741280020764009888e-03 1.921307367905412608e-02 2.854127988696322435e-02
1.015828875283604840e-02 4.627416540266106049e-01 1.190593042056604760e-02 7.574802716191068527e-03 4.302368490092704041e-04 4.708270896304546393e-04 5.180136964953728528e-05 2.510199677805847757e-03 8.435336297037402580e-04 2.157021069816048194e-03 4.160733331957544470e-04 1.379123156905380076e-03 4.057960301060699695e-04 5.883639068335838693e-04 1.184096420506429957e-04 1.319908531769700818e-03 4.527666254669369321e-04 5.375178631746170527e-05 4.760859278619000582e-04 1.745575269862992274e-02 3.072358973192587683e-04 1.399392586329837804e-02 4.323221963903486897e-03 1.819645979296975052e-02 1.505699924193094333e-03 5.712049517787849375e-05 2.845886887470474658e-05 1.504390175435558162e-02 8.356101572656868259e-02 4.057841942530157620e-03 2.866798761685828215e-02 1.453721874647672697e-03 1.097949217269287847e-01 3.416650057766516748e-04 7.827413387160109742e-06 1.419087347038569709e-02 4.059884780231065479e-05 2.943499665701798402e-03 6.519610727024859921e-03 8.103763389155525798e-02 1.496248102062921689e-04 4.335134608135250700e-02 1.516089556429749824e-02 1.886212440124571512e-03 4.132873346410656333e-06 2.598922161927223404e-02 1.962082291907347228e-03 1.588575282442909829e-03 3.030535009882694516e-05 2.294053976735815382e-03
3.845381044299115737e-04 1.155741546117650467e-02 2.698754415965767296e-04 6.745654712849325808e-03 2.994053834224553903e-04 9.322994398059964577e-05 1.199761623026697893e-01 3.379178909322298752e-02 4.799716812032135639e-05 4.078327345720682631e-03 6.957765131737934233e-03 7.917092997658149722e-02 2.185041198911299304e-02 3.804654147527117888e-03 1.828428943959701722e-02 7.732562612243372435e-04 4.366993927347824489e-02 2.597927428833430013e-03 1.790412633103644719e-03 9.938168179535746341e-03 8.419228960255623344e-05 2.440638774176440845e-02 2.280036134610048670e-02 1.112460997323701933e-02 4.309467432436295958e-02 1.037501537109751125e-03 1.494081184075508744e-05 1.457600712736399927e-06 1.465664799750197124e-07 1.616643691175995504e-02 5.889414319076007737e-02 3.195321391612660537e-07 2.424703513761671705e-05 6.236592364761323580e-03 4.272400885045947450e-02 1.051860130049978997e-01 1.091922431616474537e-02 1.042555223940275044e-05 5.076794516528468360e-02 2.687687733354583459e-03 8.352596863469555211e-02 2.333206833945236647e-03 3.992783479695730109e-02 8.099879952906370931e-03 1.747626208031358500e-02 1.176523116092224527e-02 5.305150282291276319e-06 4.365616497495218963e-04 7.171288317638334353e-02 2.453401297653586260e-03
4.456928514346484432e-03 4.397492330736532673e-01 2.049003287396824688e-04 5.419323872311772490e-03 1.638347479269888773e-02 6.638374258057734198e-05 6.686415739196348469e-03 5.728680164183252814e-03 3.559903603743241884e-02 5.286858961220107273e-05 3.623212378015649299e-02 8.085633599968921822e-03 1.887989105456465422e-02 9.849750285642175276e-04 7.138669693805572286e-03 1.268772138965601862e-06 1.598162683491799810e-02 5.996972038195067803e-08 1.014398114731534899e-02 3.081211648135567718e-03 2.033314283103632852e-02 7.558934296156310205e-03 1.145928128490817863e-02 2.040820986367259879e-02 8.733027657845769264e-05 1.162040757941241488e-03 6.027144204518629584e-04 1.784816859689748389e-02 1.303860932813787153e-03 5.389985040274160658e-03 2.334010383737239111e-02 2.348903824581737368e-02 8.057202551315825745e-03 1.928925628345345977e-02 6.474428770409949223e-05 9.300479151330568253e-03 1.232399761692174953e-03 3.148905569044473102e-05 1.310262446721409922e-02 7.467272128110260740e-03 1.224187021389877214e-02 2.496361108318173941e-02 2.831683874488758954e-03 6.776222218023652231e-04 6.513386001094448319e-02 3.770778773614072989e-06 1.509792945633908062e-02 3.122947350675887510e-02 2.393526365049850751e-02 1.747995074884016106e-02
1.540633646340904239e-05 9.717101686373295910e-02 7.641536786885058403e-04 3.270640957239805656e-04 9.755070713680091821e-03 1.108545121600943784e-03 1.159688992955280884e-02 5.456624909490464257e-04 2.127564209295051736e-05 2.134504104036030834e-03 6.941601437568854782e-03 2.763681197215137747e-02 3.000111726719207456e-04 1.315040419571054942e-03 2.287385393966314198e-02 1.127275805348046389e-01 1.892740233003569958e-02 1.476988793545738836e-07 4.503873645336619463e-03 1.636215541750628971e-02 3.747134913500771176e-03 9.534800978300513434e-06 2.266012466874825770e-01 8.459682194620197397e-04 6.894308784512723914e-03 7.854551921297681788e-03 2.922588276171741994e-03 2.340297568289123956e-02 7.791032459391357239e-03 3.262815467512933713e-04 1.174598867227586840e-03 7.303853067337272298e-02 1.253470978104814434e-02 2.597065259062384017e-05 6.112840674299458744e-03 1.523673580839260931e-02 7.837471597538454848e-02 3.333868682940326501e-03 3.517228712919081689e-03 6.854531983088354020e-05 1.249843973608277294e-02 1.014592738899496860e-01 1.286548221246244729e-04 1.565305400775985874e-03 2.507976321795651097e-05 1.565194822140933070e-02 3.868748139213083992e-05 5.385463166840906164e-04 5.916576958601300895e-02 8.685879719503109898e-05
1.519238214813892901e-02 1.017314095288835481e-03 3.243674755473999947e-05 1.163791187067475075e-04 1.342872342183980912e-04 1.022635560270767144e-02 6.482065788937848606e-03 2.075524842685087107e-02 2.160998194988312734e-02 9.711990692480465537e-02 2.098479263662108576e-04 1.327183740161397632e-02 5.907193720719089479e-04 2.101088001530639071e-02 1.599192701671392838e-02 3.602350551715542692e-02 1.261048166655616030e-04 1.011477382610600877e-02 6.643169681819105499e-03 2.353450013420330111e-02 2.086854364009667426e-03 9.552955898513114516e-04 2.047647582250617174e-02 9.413093701671148249e-04 3.717665432155711595e-03 2.023029402782378777e-02 5.043413366290479781e-03 1.118072647947786734e-02 1.825536723027024189e-02 8.847284268315240216e-03 9.903562147611035676e-03 6.351750769065815834e-05 3.399230498120168423e-03 1.322837969760672430e-02 1.004643835596349434e-02 1.790207434192880864e-02 6.081656602491392234e-03 3.782665726825535247e-03 2.906248215843283515e-03 3.748294263180455514e-06 5.217838483303754993e-02 9.391994261503659736e-03 7.841018215093560964e-03 2.456993476729232850e-02 5.521219438256981527e-02 1.416781616964354618e-01 9.539878294531045286e-03 3.486042610854734160e-04 7.480373250522980196e-03 2.325036249536027166e-01
7.177034202052873235e-03 3.612892159439037854e-02 1.145466845977981610e-02 1.081457111573204399e-02 3.436414657792023070e-02 1.977544072543821474e-02 3.637051302934542207e-02 2.851181967562652075e-02 1.745053326490421169e-03 3.965083444154925835e-03 7.808989564039896724e-04 4.063046088611768809e-04 5.036553562654867857e-05 1.524977219039888587e-02 7.101207660083765083e-02 3.040944238207348663e-03 2.018044199120706556e-03 5.401105922083632334e-03 2.093272792695421991e-02 1.618588766204262508e-01 1.097914193592363225e-01 6.982849694115465800e-03 2.560790169546672021e-04 2.751512334758509162e-02 2.664562531145444127e-02 1.594634833783744460e-02 1.920992982018058506e-03 8.284603772277119297e-07 1.565516712451162085e-02 3.869778640588483667e-03 3.189102143884934432e-02 4.810674860328535002e-03 4.722134455001321396e-02 2.246163215201656127e-02 2.908590939337679852e-05 4.635486695986118857e-03 2.792730849775287155e-02 4.869822820414892312e-02 8.060533987808939094e-02 1.789473012409599799e-03 2.032926691243808898e-02 4.794885736381285408e-03 2.997278930108314508e-03 9.534283296456406249e-04 2.419717022620750753e-04 4.959543551687987245e-03 6.805768350879072695e-06 7.829568015043657583e-03 5.207784233531819774e-03 2.967290397032319380e-03
6.059207785786604322e-02 1.770051701105413572e-02 2.040238458412762385e-03 9.319759472191030403e-02 6.957183043932250663e-03 2.151683975843514743e-02 3.275340755637183750e-03 1.434662537439830013e-03 1.972932790988352406e-02 9.947445074441053914e-02 7.117959958970072713e-03 4.346014040322869107e-04 2.760527962537975694e-05 5.727169796228390349e-03 7.690651294335529428e-04 4.014328454311821620e-04 3.830194208495974807e-04 3.333754444083839117e-03 3.426242128031707246e-06 8.640677566983953964e-03 1.768137171596817676e-04 6.041549529242412273e-04 1.493987300306362856e-02 1.488411263461410575e-02 3.521875961342968171e-03 9.151090648098234113e-05 2.783477943627809217e-06 2.452705888900611961e-02 2.059186246763914097e-01 4.485272765686056443e-03 3.042489958671918109e-03 4.248185617144727838e-02 8.258410625058108454e-03 1.235512173290320595e-04 9.302653750941086361e-03 2.829062982622214308e-03 1.591026018497040256e-02 1.078865554195697768e-01 1.403368585790381370e-03 1.878847138408991022e-02 1.251684554704011847e-02 1.911336587654033706e-02 1.544875783621650855e-05 1.935997328869141186e-03 3.735853239529626085e-02 8.411378032569950813e-02 1.527841165407775635e-04 4.886911620935066678e-04 1.233847733821160026e-03 1.113500060441173674e-02
6.408985011644239681e-04 2.083934894155791469e-03 3.597224158095055271e-03 3.315214022439411101e-02 2.762568815218667279e-03 1.122529964879735286e-03 2.315605196179609977e-03 4.160008049997445181e-04 5.348101215335727618e-03 6.377990940631605640e-04 1.533579313546036722e-02 9.013571152831230913e-04 2.414059021040241681e-03 5.840534685271242532e-02 4.365166654456071466e-02 1.227358865893074589e-04 4.138290648766546065e-02 7.121276973301963499e-03 8.684095444949635478e-04 4.689885223451691759e-02 3.830947133662617604e-02 1.036522138531913162e-02 3.998593478631289055e-03 5.960478857395214158e-02 3.250591939977241600e-03 3.764922715162981326e-02 2.541269759984364583e-03 2.313686627773973645e-02 2.210346025093428216e-02 4.158287629629994368e-05 5.752762210717739504e-04 4.323581420674087808e-06 7.526195969556532563e-03 2.456169262557083427e-02 5.143711108870246181e-04 5.604784902949737357e-02 5.887039833579672029e-04 1.658137440469153179e-01 7.957002544796528548e-03 1.063923302718832408e-04 1.415625788174563193e-01 6.830561955483486353e-03 2.278415834615941243e-02 5.106737082162767644e-02 1.041038162355431042e-02 1.594824350037148683e-04 4.251859116740033633e-03 8.676310375540561117e-04 1.355037262042813571e-02 1.463977208744507257e-02
3.476008204637506815e-02 7.915857664504133417e-02 8.780207647584502284e-02 6.542381787235541923e-02 8.729608005105393351e-03 4.087769832084244687e-02 1.525391133647673592e-01 2.798643329178129597e-03 1.536716867732348599e-02 6.241166345075328803e-03 1.931937251221329220e-03 2.169836158361897020e-03 5.260702830216191714e-03 2.393091727676067374e-03 2.041591199784389217e-04 2.088174251209211005e-02 2.314862121698028213e-02 1.761151996864321746e-04 2.309925044843076300e-03 1.135902823765467346e-03 3.437824060348865902e-04 1.529684114354480824e-02 9.230550670576400524e-03 1.029705485772280764e-02 1.629271358761516595e-04 4.097931670409863877e-04 3.074913038406739351e-04 2.858965762334959686e-03 8.112995003042586251e-02 1.667227660468524608e-02 2.453943292813697431e-03 1.438640386859669704e-02 4.156870027747091439e-02 6.621950513576550790e-02 2.056805624274548651e-04 3.409707725259235989e-05 2.516733909550283865e-02 2.221722515692581279e-03 1.664781362842685962e-03 1.073098686057897405e-02 3.413691347825679664e-03 3.176993921754728972e-02 2.599433261287144217e-03 5.178472046545666563e-03 6.402103066169198727e-03 7.870722457947139372e-02 4.760864178631165266e-04 1.673019106274111671e-04 4.510580414665415865e-03 1.210238964024073702e-02
5.540482407445295346e-06 4.081921037120021800e-02 2.081952293195858325e-02 5.631274530139306934e-03 4.021766056350716684e-02 9.535374438447779058e-03 9.618465575194055396e-05 3.736569544543407589e-02 1.823288088475248466e-05 1.043528219837216303e-02 7.309002936743431988e-02 1.497195844209346139e-04 2.978759623844863189e-02 1.075233787299766111e-08 1.402788884971315142e-05 2.834843325645043568e-03 2.777716112527323783e-03 8.062010051276548295e-02 5.864517799987490482e-02 1.137231142248926012e-02 5.050079680370356261e-03 4.049927449851040834e-02 2.378103528946791390e-02 1.571531616405546367e-02 1.237831624561634702e-02 5.070837776113161282e-04 7.981279211461222642e-03 8.098551168729385685e-02 7.313747024490703953e-04 1.798930595731572379e-02 6.588739514467935321e-02 2.930514861554546491e-02 1.281624918930774487e-02 1.605082653732727363e-02 3.113291708903104307e-06 2.730579985436069456e-03 2.005483923178722969e-02 1.449781386804697297e-04 5.654959140161668063e-02 7.326368378545754299e-05 2.819057969763623731e-02 1.285902164292521219e-03 4.080781725286207473e-02 4.167000425048554210e-05 1.017241020111830582e-02 3.002417012197611040e-04 3.215719619916013877e-02 2.505610706720486774e-02 1.915263303960849928e-03 2.660273827137159611e-02
1.142952104975838165e-03 2.736512995388165614e-01 1.795844544212234911e-02 2.637667244084050287e-04 1.364028681399484869e-02 1.552848447310670394e-03 1.312287319988145445e-03 4.771645298433675915e-03 3.237919366439005048e-02 8.389958304421460400e-02 1.457844399985400510e-03 1.714970992712245429e-05 1.398321111180387405e-02 1.371890987761413723e-02 1.180534422145988532e-03 4.714408738916411792e-04 1.090992222891512715e-02 2.308149974509137933e-02 3.322413322508779420e-03 1.702480651542957399e-02 1.747476029071186841e-03 5.175824988741905414e-02 4.012559683501217174e-03 2.378120581308179604e-03 2.200732995200360004e-02 3.079477902027526626e-04 4.382358952708968400e-03 7.272187089356289824e-02 5.127337197544432242e-03 1.997163986657224822e-03 1.667221201187661346e-03 1.510749894157186260e-03 1.111402060294466518e-02 3.955212567740545859e-02 1.336169751023424945e-02 1.373411574128608208e-04 6.647406887527665528e-04 5.954578974853794995e-04 1.052513125689369215e-02 7.828570552336280852e-03 2.881991499074017336e-03 1.551801953304592823e-03 3.721163546374751246e-02 1.885112451093436245e-03 3.454518143182369345e-03 2.654938503990439142e-03 9.363872709388759707e-02 1.375183450154346051e-02 1.446958582259217849e-02 5.936234256882652605e-02
8.455198432955659746e-03 1.437858616477229482e-03 1.135372781474706836e-05 4.729196972846160668e-02 7.111992393352879749e-02 1.490111900331086720e-03 4.571193217853916635e-03 5.622852179630242987e-04 5.158971068454572262e-02 1.225698962578291489e-03 6.242702556051545233e-03 1.268508768269405373e-08 1.738754292895505066e-02 1.046116547660775470e-02 2.646686282210363936e-02 3.195925616823437013e-03 3.726869545418182855e-02 1.058045263027938729e-04 5.525802546347719538e-07 3.034801793102839481e-05 3.325333584164501255e-02 9.369720666712821021e-04 4.432490451057353315e-02 5.608848874237290505e-02 2.042998482637593382e-03 3.259306607135457889e-02 3.749786747981470776e-03 1.160392725555371533e-03 1.875455028523481324e-02 1.338903935388680889e-02 3.685944925122501548e-02 2.510731527931700947e-03 7.430145116205535624e-03 1.587633000711387516e-04 2.392690015941655313e-01 6.581445325676342452e-05 1.825300394260642375e-02 1.363620277987693391e-02 3.717641711216543299e-02 7.513795426665927091e-02 1.821780402081172234e-03 7.114810122624777577e-03 2.363379331790073368e-03 5.713081754401969558e-05 2.270910905883475467e-02 1.435214161095235707e-04 4.005428611958640668e-04 3.715549160081554891e-02 9.776176541596598869e-04 1.550681475958006232e-03
