1.250556957989256146e-01 1.089213601354316191e-01 1.483011173468901656e-01 9.893670594731451828e-02 1.834833560976125155e-01 1.298882763687283504e-01 1.101041199075083465e+00 1.329277115400128439e-01 6.802547169191976162e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.483011173468903043e-01 2.360914543043582281e+00 1.834833560976125155e-01 1.298882763687283781e-01 1.256636335808843374e-01 7.591857992704528768e-02 6.802547169191977550e-02
2.032321297679101982e-04 3.308381774571886660e-04 3.184990447474535247e-03 1.593365045738408953e-03 1.270540219204838173e-02 5.488043426863063734e-04 2.957840873440160251e-04 9.296972973203747326e-03 1.404532260396719467e-02
1.250556957989256146e-01 1.089213456127747087e-01 1.483011173468902488e-01 9.893670594731453216e-02 9.988066202482753786e-02 1.298882763687283781e-01 1.943349713971987969e+00 7.591857992704528768e-02 6.784982852857739111e-02
2.032321297679093308e-04 3.308381774572892800e-04 3.184990447474542186e-03 1.593365045738408953e-03 1.270540219204838173e-02 5.488043426863063734e-04 2.957840873440160251e-04 9.296972973203622426e-03 1.404532260396720855e-02
1.250556957989256146e-01 1.089213593780016531e-01 1.483011173468900823e-01 9.893669382119207878e-02 1.834833560976120437e-01 1.298882763686027286e-01 2.097746199696821190e+00 6.096989064964636329e-02 6.802547169191691667e-02
1.250556957989256146e-01 1.089213601354314942e-01 1.850642055147256437e+00 9.893670594731472645e-02 1.189416986760452877e-01 1.298882763687283504e-01 1.265928950357747829e-01 7.591857992704527380e-02 6.802547169191976162e-02
2.032321297677037661e-04 3.308381774571921355e-04 3.184990447474524838e-03 1.593365045738388136e-03 1.270540219204818744e-02 5.488043426862924956e-04 2.957840873440030147e-04 9.296972973203608548e-03 1.404532260396709059e-02
2.032321297679101982e-04 3.308381774571904008e-04 3.184990447474538716e-03 1.593365045738509567e-03 1.270540219204820132e-02 5.488043426863063734e-04 2.957840873440151577e-04 9.296972973203719570e-03 1.404532260396719467e-02
2.032321297678963204e-04 3.308381774571652473e-04 3.184990447474521369e-03 1.593365045738290992e-03 1.270540219204820132e-02 5.488043426860982066e-04 2.957840873440160251e-04 9.296972973203629365e-03 1.404532260396709059e-02
2.032321297677037661e-04 3.308381774570923889e-04 3.184990447474524838e-03 1.593365045738391605e-03 1.270540219204817356e-02 5.488043426862924956e-04 2.957840873440177598e-04 9.296972973203629365e-03 1.404532260396707671e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.291138004363454328e-01 9.893670502338854089e-02 1.834833560937060570e-01 2.070438906112312960e+00 1.265930140862778774e-01 7.591857992704528768e-02 6.802547169191976162e-02
2.032321297679075961e-04 3.308381774572875453e-04 3.184990447474521369e-03 1.593365045738388136e-03 1.270540219204819438e-02 5.488043426863063734e-04 2.957840873440151577e-04 9.296972973203740387e-03 1.404532260396719467e-02
2.032321297678945857e-04 3.308381774571652473e-04 3.184990447474337488e-03 1.593365045738308339e-03 1.270540219204818744e-02 5.488043426862907609e-04 2.957840873440160251e-04 9.296972973203726509e-03 1.404532260396707671e-02
2.032321297678971878e-04 3.308381774571895334e-04 3.184990447474334019e-03 1.593365045738412422e-03 1.270540219204838173e-02 5.488043426862924956e-04 2.957840873440038820e-04 9.296972973203740387e-03 1.404532260396718774e-02
2.032321297679093308e-04 3.308381774572884126e-04 3.184990447474542186e-03 1.593365045738408953e-03 1.270540219204817356e-02 5.488043426863063734e-04 2.957840873440038820e-04 9.296972973203740387e-03 1.404532260396709059e-02
1.249406720216559991e-01 2.259979061254538402e-03 1.483011173468902766e-01 3.627288063233592430e-01 1.834833560976125155e-01 9.909068919065691650e-02 1.977731379161756786e-02 4.892519980236957333e-01 6.802547169191976162e-02
2.032321297679101982e-04 3.308381774571886660e-04 3.184990447474521369e-03 1.593365045738509567e-03 1.270540219204837479e-02 5.488043426863081081e-04 2.957840873440299029e-04 9.296972973203719570e-03 1.404532260396718774e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.437058439348481986e-01 9.893670594731454604e-02 1.834833560976125155e-01 1.298882763685001995e-01 2.122059717521265654e+00 7.591857992704530156e-02 6.802547169191976162e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.483011173468902488e-01 9.893670594731453216e-02 1.834833560976126821e-01 2.105321890716552069e+00 1.265930140862778774e-01 7.591857992704528768e-02 6.802547168755691820e-02
2.032321297679093308e-04 3.308381774570941236e-04 3.184990447474337488e-03 1.593365045738388136e-03 1.270540219204817356e-02 5.488043426861034108e-04 2.957840873440038820e-04 9.296972973203615487e-03 1.404532260396709059e-02
2.032321297678954530e-04 3.308381774570923889e-04 3.184990447474320141e-03 1.593365045738290992e-03 1.270540219204818744e-02 5.488043426862924956e-04 2.957840873440038820e-04 9.296972973203608548e-03 1.404532260396706977e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.981744837824958694e+00 9.893670594731454604e-02 1.834833560847267953e-01 1.298882763687283781e-01 1.265930140862777109e-01 7.591857992704512115e-02 6.802547169191866527e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.729882990995980752e+00 9.893670594731453216e-02 1.834833560976127098e-01 1.298882763687283781e-01 1.265930140862778774e-01 7.588740218375297775e-02 5.173938286369261091e-03
1.250556957989256146e-01 1.089213601354316469e-01 6.334218210845947439e-03 9.893670594731472645e-02 1.297177473164758510e+00 1.278801343484398390e-01 1.265930118616811206e-01 7.591857992704528768e-02 6.802547169168450536e-02
2.032321297679101982e-04 3.308381774571886660e-04 3.184990447474337488e-03 1.593365045738388136e-03 1.270540219204817356e-02 5.488043426863063734e-04 2.957840873440160251e-04 9.296972973203636303e-03 1.404532260396707671e-02
4.421411358763951971e-02 2.044651498110244603e+00 1.483011139496154263e-01 9.834029521259643469e-02 1.834833560976125433e-01 1.298882763687283781e-01 1.265930140862760733e-01 7.591857992704528768e-02 6.802547169191976162e-02
1.250556957984866602e-01 1.089213601354316330e-01 1.483011173468902766e-01 9.893670594731453216e-02 1.834833560976125155e-01 9.972421050173878587e-01 8.118926879693222354e-02 7.563748581003822136e-02 6.802547169191976162e-02
1.250556957989255591e-01 1.089213601354316330e-01 5.795804869584864072e-02 9.893670594731472645e-02 1.499924313685223831e+00 8.227700568303099316e-02 1.265930140862778774e-01 7.591781474249399697e-02 6.802547169191976162e-02
2.032321297678971878e-04 3.308381774570932563e-04 3.184990447474334019e-03 1.593365045738290992e-03 1.270540219204818050e-02 5.488043426862942303e-04 2.957840873440160251e-04 9.296972973203726509e-03 1.404532260396709059e-02
2.032321297678971878e-04 3.308381774571886660e-04 3.184990447474521369e-03 1.593365045738408953e-03 1.270540219204817356e-02 5.488043426862942303e-04 2.957840873440160251e-04 9.296972973203719570e-03 1.404532260396709753e-02
2.032321297679101982e-04 3.308381774572875453e-04 3.184990447474524838e-03 1.593365045738485281e-03 1.270540219204837479e-02 5.488043426863081081e-04 2.957840873440160251e-04 9.296972973203740387e-03 1.404532260396720161e-02
2.032321297678945857e-04 3.308381774570906542e-04 3.184990447474334019e-03 1.593365045738290992e-03 1.270540219204817356e-02 5.488043426863046387e-04 2.957840873440160251e-04 9.296972973203629365e-03 1.404532260396717386e-02
2.026689026026032625e+00 1.089213601354316330e-01 1.483011173468902766e-01 9.893670594731454604e-02 1.834833560976126821e-01 7.949747215837905945e-02 1.265930140862778774e-01 7.591857992704528768e-02 6.802547169191976162e-02
1.250556957989256146e-01 2.271095525099836365e+00 1.483011173468902766e-01 9.893670594731453216e-02 1.834833560976124878e-01 1.298882763687283781e-01 1.265930140852991048e-01 7.591857992704528768e-02 6.802547169191974774e-02
2.032321297679101982e-04 3.308381774572858106e-04 3.184990447474524838e-03 1.593365045738509567e-03 1.270540219204837479e-02 5.488043426863063734e-04 2.957840873440299029e-04 9.296972973203740387e-03 1.404532260396720855e-02
2.032321297679101982e-04 3.308381774572875453e-04 3.184990447474330549e-03 1.593365045738388136e-03 1.270540219204837479e-02 5.488043426863063734e-04 2.957840873440160251e-04 9.296972973203726509e-03 1.404532260396719467e-02
1.250556957989256146e-01 1.089213593845056727e-01 1.483011173468902766e-01 9.893670594731453216e-02 1.785970632599141350e+00 1.298882763687283781e-01 1.265930140862778774e-01 7.591857986648847811e-02 6.802547169191976162e-02
2.032321297679093308e-04 3.308381774572892800e-04 3.184990447474538716e-03 1.593365045738408953e-03 1.270540219204819438e-02 5.488043426863046387e-04 2.957840873440160251e-04 9.296972973203719570e-03 1.404532260396719467e-02
2.032321297678971878e-04 3.308381774570915215e-04 3.184990447474323610e-03 1.593365045738388136e-03 1.270540219204817356e-02 5.488043426862907609e-04 2.957840873440038820e-04 9.296972973203622426e-03 1.404532260396709059e-02
1.250556957989251983e-01 1.089213601354316330e-01 1.483011173468902766e-01 2.362272207333031115e+00 1.834833560976125155e-01 1.298882763687283504e-01 1.265469376498296605e-01 7.591857992704528768e-02 6.802547169191976162e-02
1.250556957989256146e-01 1.494308698940618463e-01 2.192921758921073661e-02 6.031814117351971816e-03 1.280881134737580918e-01 1.298882763687283781e-01 4.006651921353217294e-02 7.259336084592551974e-02 6.802547169191976162e-02
1.250556573786627823e-01 1.089213601354316330e-01 1.845033964569661622e+00 9.893670594731453216e-02 1.166949778069867466e-01 1.298882763687283781e-01 1.265930140862778774e-01 7.591857992704528768e-02 6.802547169191976162e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.483011173468902766e-01 9.893670594731454604e-02 1.834833560976125433e-01 2.105321890721637335e+00 1.265930140862776832e-01 7.591857992704528768e-02 6.802547169191976162e-02
1.250556957989256146e-01 1.089213601354316191e-01 1.483011173468902766e-01 9.893670594731471257e-02 1.834833560976125155e-01 1.298882763687274344e-01 2.838924520596893819e-01 8.749085296258467537e-01 6.802547169191976162e-02
1.250556957989256146e-01 1.089213601354316469e-01 1.483011173468902766e-01 9.893670594731453216e-02 1.785970633492625526e+00 1.298882763315842570e-01 1.265930140862778774e-01 7.591857992704528768e-02 6.802547169191976162e-02
2.032321297679101982e-04 3.308381774571904008e-04 3.184990447474528308e-03 1.593365045738506097e-03 1.270540219204819438e-02 5.488043426863063734e-04 2.957840873440151577e-04 9.296972973203740387e-03 1.404532260396718774e-02
2.032321297679101982e-04 3.308381774571886660e-04 3.184990447474521369e-03 1.593365045738485281e-03 1.270540219204837479e-02 5.488043426863063734e-04 2.957840873442094468e-04 9.296972973203726509e-03 1.404532260396719467e-02
1.250556957989256146e-01 1.089213601354316330e-01 1.281440453176091454e+00 9.893573814840632419e-02 7.860247015916954627e-02 6.635120752776970526e-04 1.265930140862778774e-01 7.591857992704528768e-02 6.802547169191970611e-02
2.032321297679110655e-04 3.308381774571877987e-04 3.184990447474535247e-03 1.593365045738509567e-03 1.270540219204837479e-02 5.488043426863063734e-04 2.957840873440299029e-04 9.296972973203740387e-03 1.404532260396720161e-02
1.250556957988980533e-01 1.089213601354316191e-01 1.483011173468902488e-01 9.893670594731471257e-02 1.785970633534787799e+00 1.298882763687283781e-01 1.265930140862778774e-01 7.591857992704528768e-02 6.802547169191967835e-02
2.032321297679110655e-04 3.308381774571895334e-04 3.184990447474337488e-03 1.593365045738408953e-03 1.270540219204818744e-02 5.488043426863063734e-04 2.957840873440151577e-04 9.296972973203622426e-03 1.404532260396719467e-02
2.032321297677002966e-04 3.308381774571869313e-04 3.184990447474337488e-03 1.593365045738311808e-03 1.270540219204817356e-02 5.488043426862924956e-04 2.957840873440004126e-04 9.296972973203622426e-03 1.404532260396709753e-02
1.839337390451219134e+00 8.990127178266524299e-02 1.483011173468902766e-01 4.246687413128808625e-02 1.834833560976125155e-01 1.298882763687240760e-01 1.265885745084261715e-01 2.410916553042341884e-02 6.802547169191976162e-02
