8.849170702699441990e-03 5.151247740325767821e-02 8.486246608981380321e-03 4.673812256331654207e-04 1.854259365794792272e-03 4.296559515216202829e-02 1.158166581843706050e-01 5.728011608846211161e-03 7.380680315234449361e-03 6.949088691565068199e-02 4.709107702684444188e-03 2.360282706913738489e-03 4.487774545512170088e-05 8.500740750224534958e-03 3.949175162582739887e-03 2.900693244728040111e-03 3.836337173802522715e-03 2.027515540782908170e-03 4.197109353454510534e-03 6.636073673170436206e-04 5.583020807644641439e-03 2.760575534531273766e-03 5.606235989836580350e-06 4.002438792512264670e-02 1.350636583936322931e-02 2.963415139358764605e-02 5.770643810772443753e-04 4.494963047596360617e-02 1.339329020877462950e-03 2.043827505662250583e-03 6.372046627068646274e-02 2.047336519675990415e-04 6.376138538923197679e-03 4.668206059954270980e-03 1.279435216357946090e-02 2.076723836450488150e-02 5.253347723290703597e-02 3.285818821536674438e-03 5.390779177766633935e-03 2.420282920371477120e-06 5.177184944943168804e-02 6.226413781821225901e-03 5.685421361133936174e-02 7.119386261144214356e-02 3.415635736614187901e-02 8.355158547438759631e-02 2.213752045859802495e-02 1.106241724557303772e-04 1.177582806136744271e-02 6.313341097872657119e-03
4.489815421430064929e-02 2.326484554909015109e-02 1.616784669805723055e-03 1.197611059689815266e-01 1.207415611625170006e-02 4.623596489401656136e-03 4.187023784493459563e-03 2.312950588250012318e-03 3.791307807083144944e-04 1.954873469766611055e-02 1.266361335958434732e-02 9.857391841074135408e-02 3.091647208543029952e-03 7.617712806637638853e-04 2.540060452311740380e-02 7.814808687487143080e-03 9.951400005894496482e-05 3.163086930578748457e-02 8.882507186783652336e-04 4.131267773251969672e-02 3.388271071351194475e-03 1.339524401106534411e-03 1.692242359805029518e-04 1.067626267054521061e-04 2.145753342709231376e-02 1.322257893122152266e-04 9.588108981208801193e-04 4.951063976913516783e-04 4.218287702429681513e-03 2.882638409332139232e-03 3.270024503748871630e-02 3.036936152971788164e-02 1.119579683284221841e-03 6.769314810729215592e-02 1.559145249179084702e-01 2.461826032777238507e-02 1.096137927855514806e-09 1.091393008973299238e-02 6.595946841846898716e-03 1.575395911407678415e-02 6.650519467555329224e-03 5.509249236940442660e-04 6.928357161912022943e-02 3.196223392383767264e-02 1.397060396083682553e-04 4.620856009898659592e-03 1.394721345822262648e-02 6.787055698572685113e-04 1.004788364981317426e-02 2.638688554788111776e-02
3.918202656817712059e-05 1.504596821555055349e-04 4.250210196393009772e-05 2.267180449043978627e-02 2.902795215098073756e-02 2.343036960398306445e-02 6.105073191047240277e-02 1.835082102404324419e-03 1.147533236158489317e-01 3.275557773734391609e-02 2.261293385479543842e-03 1.942092020276310659e-03 9.885734416362141133e-03 4.499689121020729321e-03 1.313787569085729350e-02 2.343996347620991944e-06 2.808079811979818236e-02 7.989195658755889398e-03 1.190613184933143366e-02 4.250166328116156307e-03 5.893350262663973882e-02 3.001615972231344923e-03 3.933612514292942990e-05 2.972789344178452652e-03 1.678424216088489351e-01 7.055398081566613758e-03 6.868301416954081251e-02 5.782651187148440605e-03 7.143967005465740039e-02 9.269020326218992134e-03 1.818489807496306485e-04 1.122065891566256584e-03 2.647454667695008697e-03 1.070102413765359681e-02 9.571782639137238447e-05 1.616050433708264913e-02 3.372870817575533892e-04 1.149878739403772162e-03 3.657826981869711277e-03 9.832427582083524964e-03 3.793520226969937928e-06 1.029669095700091325e-01 1.063642957080264276e-03 3.513778138755694475e-02 1.599753444731074822e-02 7.359405132994337184e-03 4.963513921457382095e-04 4.033658544210242460e-05 1.605865279977474955e-02 1.025783047652595661e-02
2.381522966454929779e-02 1.034776844947858099e-01 1.797558464027987250e-08 3.188542627371841482e-03 8.546831751984972081e-03 2.974164174480140358e-04 5.787571094754996853e-04 4.128087668914042643e-07 3.700305820337233820e-02 3.146200819361618414e-04 6.518798328359025210e-04 1.109825344818950524e-02 5.453234014890295323e-05 6.965994427021383190e-03 9.392134897456884748e-03 1.979509852662327094e-05 1.186431794275879258e-05 5.017644918801175040e-04 1.040878134837078806e-01 1.261182763969074735e-02 1.356666167503378379e-04 1.670839044832791651e-02 6.439053679005246611e-02 3.796871384190356885e-03 2.490423569588811822e-02 2.915686349701328891e-03 2.447887585495840332e-03 7.677850568125221820e-02 1.582026435865667378e-05 4.897769447134486923e-08 5.021162027330551905e-03 5.727245505017885640e-05 3.023556254406840546e-02 8.128686783342465097e-03 1.311333448756523508e-03 1.564945191776201394e-02 5.201275549934421261e-02 1.498005877649027061e-02 8.501611209598593233e-02 2.576857499292079662e-02 3.541979779131647875e-03 2.450405232881217379e-02 1.004789424679212173e-01 5.296161718276561764e-02 3.038196093905174916e-05 4.034954272957009397e-02 1.619519032900383973e-02 8.282512896521196377e-03 1.227402718935052491e-04 6.399886060018644381e-04
9.449361646269591533e-04 8.883409020454056948e-03 2.021287738663238037e-06 8.209726120873703237e-02 9.354117667158545757e-04 6.436762606944719045e-04 4.783559021989993755e-03 2.217598509049993009e-03 2.293272199123356538e-03 1.093735789085364877e-07 3.403533207120007596e-03 7.050589782966404720e-04 7.405349738393159076e-02 1.577472120633281391e-02 2.341832835610452995e-02 5.058670361014973998e-02 3.560427552157571784e-02 4.674771605612846557e-05 5.234421927963055118e-06 1.170284625622632427e-03 7.911693100404933177e-02 1.140396199471759194e-02 2.231826790157127784e-03 1.042436192138992534e-03 1.671440224468135867e-03 1.556547561513609782e-04 5.657780989833456793e-03 6.908666320355195956e-02 8.961671053493391881e-02 5.978604062093393484e-02 3.326061466927677374e-02 2.640638943974564154e-03 5.094567186607847770e-02 2.020125423681844168e-03 4.401031960370550139e-02 1.186304286502215879e-02 2.104462247997474292e-02 5.280777136053538615e-03 1.546997746336907682e-02 2.010248704515180205e-03 1.525600015385852881e-02 5.465702978833440057e-02 2.039831432209146186e-02 7.852999902339002393e-04 4.279949338905202419e-03 1.122969868709120661e-02 1.384364042312773505e-02 5.238194825174898733e-03 4.259351395644701138e-02 1.583323320832088696e-02
2.196517880012573056e-03 1.960904342676545852e-03 1.435930386734732125e-05 2.774429584965578711e-03 1.603700013559464579e-02 1.360013222341766546e-02 1.487440621544999786e-01 1.660464459025698695e-03 2.845995328605934165e-03 5.715381194503130896e-03 4.833171890024258975e-03 4.101347206492353403e-02 1.425508813452014325e-03 6.683643947709345945e-02 9.558325014543529686e-04 6.882872678262972645e-03 1.687290797352661298e-02 2.696141932188923806e-04 6.579607263950727498e-05 5.542903443670517405e-02 2.649048194400985268e-02 2.680706765432621166e-02 3.556628351190381076e-03 3.145808856279971866e-02 1.198435037604409642e-02 1.869676731026334929e-02 1.275857220687726112e-02 5.521578325658976424e-03 8.238623821729232008e-03 3.436732293955428643e-03 1.908234057587356383e-02 7.692477549509091524e-03 1.034393864756785048e-02 4.364774184807544352e-03 2.139468803777598571e-03 6.103384568769296137e-02 7.811595514318819822e-02 4.040168350158381688e-02 4.990799362771599314e-06 3.876594423975511516e-02 2.068371793114974928e-05 5.765814891384384022e-02 5.614874294045324454e-02 7.817408669414114067e-03 9.568128443926321447e-03 7.613695769188128740e-04 1.600407156400991682e-02 1.289887381223859099e-03 4.463518926313964075e-02 5.068162840695803091e-03
1.521874194940255675e-05 3.647822280925606259e-02 2.027498739924491963e-02 4.139272488898549838e-04 4.748671040521425073e-03 1.441779700909424163e-05 4.073602037516456907e-03 2.825347967877544846e-05 1.425350732842180917e-02 1.003013125456539076e-02 1.245468868794836342e-02 7.182930260899692172e-04 9.674946603161303912e-04 7.533390137284433352e-02 2.447522018870787811e-02 9.229842083927736866e-10 1.189288808973023919e-03 5.010494055664654195e-02 3.150848914461203132e-02 2.945365352591268471e-02 2.175389645321065910e-03 1.177403516847396261e-02 1.463366933913310417e-03 6.656302132799035666e-04 2.414897280186243528e-02 2.384503319547769812e-03 2.672480393154272327e-02 2.757708339484809829e-03 2.023600552229437056e-03 2.997926462664990345e-04 6.147368041511159804e-04 1.523249644470515279e-02 3.973385896311063849e-03 4.297440638901329005e-03 1.426404115557933922e-02 4.488037799448867300e-05 1.947226391905808318e-01 6.377649524794335692e-05 7.288981937281299598e-04 1.654300394093897314e-02 4.992300168533993915e-03 1.265940816002044354e-02 3.305588967697528635e-02 1.473854336261294362e-01 7.688064221533687757e-03 9.395254526738620882e-02 4.074087323110135717e-02 8.167131416823004281e-03 4.887908634145487239e-06 9.913453600713982919e-03
5.115206306321537109e-04 1.483428704088403938e-01 2.645343233449688270e-04 2.727216236986579421e-03 4.778404639398368958e-02 5.258555938269776804e-03 1.378057920833395669e-03 2.740901235137937781e-03 1.836923625757355683e-02 1.395068767334650510e-02 3.695818192892922488e-02 2.342927021460861070e-01 1.756868428578929262e-02 3.248789356224365821e-02 1.556419456760559268e-02 1.142629105367685104e-02 8.066983904035278721e-03 7.511636776003098234e-06 1.452831580089693729e-02 2.572089087760074983e-04 4.753698529150513982e-03 2.494951609690195492e-04 1.365649485461866569e-02 7.347870748348537921e-03 1.820423199583023552e-03 5.899853558120577574e-03 2.751999211641768233e-09 4.148506698379616012e-03 3.154171454795419389e-05 9.943980960716609918e-02 2.795370856467831061e-05 1.032324779990707528e-02 7.084021276503068404e-05 1.123631508570674571e-02 5.136629298201856632e-03 4.900285086335256292e-05 5.595477100414538543e-07 7.045546720495508841e-02 1.324006164953716279e-02 6.554027206895660790e-03 8.911824855835007511e-03 8.015474867749716736e-02 9.416361713787698264e-04 1.408314444922015296e-02 8.192607129336797536e-03 1.330616960784386038e-03 1.539807414163983298e-02 1.352573472579233268e-03 1.530552385681402091e-04 2.554322701406999251e-03
7.233831752509713858e-03 3.055569027604195312e-02 1.359877202365038847e-04 7.828102558768164354e-02 1.453776035363369377e-02 2.034571544872354129e-02 8.012924533760779761e-03 4.762351259368401146e-02 5.159673335269437900e-04 3.181239693155540199e-02 2.456260647691626761e-02 8.941170913480201224e-03 1.378210501616621442e-04 4.345466350785900819e-05 2.125468527937014201e-05 1.589889089597181450e-06 6.107622544314905005e-02 2.315992930100098292e-03 2.662203165615511109e-05 1.907575645060645766e-02 8.192068536442938254e-02 1.457525353101665842e-03 2.059995398521419566e-02 1.981516385488974255e-02 1.550811347085577149e-02 1.183461938880496916e-01 7.920897436645950177e-04 1.146065382050118957e-04 1.534292596048340601e-04 1.884490938535389806e-02 1.438416101707249047e-02 4.384026791070926715e-02 4.028802697501910615e-05 8.671124481486194120e-04 1.282063714953467770e-01 1.263246316570815989e-03 4.759138920440875165e-02 3.349610190023191020e-02 3.407117433124394294e-04 7.791091746148171883e-03 6.056746626422688899e-03 1.191608474549500369e-05 2.646047113417253200e-05 3.005048312161813853e-02 3.147227008638741469e-03 1.493985781934207765e-02 7.198149928829846410e-05 2.756722219007242888e-02 7.281831950784268051e-03 2.155535103595535831e-04
2.686674437323108289e-03 7.926578093965697027e-05 5.035451902711004721e-03 1.365832997214605146e-02 1.663611236120651521e-06 1.750568147008016960e-03 1.415466648423026330e-02 5.508521825599548699e-02 2.003655795268576012e-02 5.636158914533117258e-04 7.684380079748054371e-02 6.183866477852321963e-02 2.785428313477065869e-03 7.738684102698993594e-02 7.229798556428780609e-03 2.013426236131557295e-06 5.259423451714114080e-03 1.463292226903968075e-02 1.261248062641079576e-03 2.358390856576366920e-02 5.393903886791360743e-05 6.793128084600204286e-03 4.609674214819114448e-04 1.068529111209797627e-02 2.536139888145073299e-03 1.306642888419965636e-03 8.025433242170990078e-03 7.600183892160804373e-03 1.904772064997632686e-02 2.847910320941096640e-02 3.723074674179754906e-02 1.302129481306776859e-02 1.718142816956413632e-01 2.406003830722559626e-03 5.026034535542633908e-02 3.355413667521042753e-02 1.260451051927991874e-02 9.188702040286392259e-02 5.559737974251760355e-03 6.372962492377425535e-03 9.309191436061057352e-04 2.112156962060245287e-03 4.953762685669476501e-03 6.691754572872841457e-03 5.170540398628820783e-02 7.212640974325872784e-04 5.670559958959390775e-04 6.746248766793891231e-03 2.271968119961315091e-02 9.276100977773567638e-03
2.215344988640940288e-02 1.554780635334266914e-01 5.242486490883866736e-03 5.279375187837453270e-02 1.016198965086291019e-02 1.849025833259168930e-02 2.899051097251281045e-02 5.864438454939609885e-03 5.555595158189744615e-02 2.221934005611058902e-02 1.064741420885390900e-02 9.131136896902167319e-04 2.930576731290038932e-07 3.463253344206325239e-03 8.119298900451823293e-05 7.262739967932828333e-04 2.423474105245227925e-02 3.430181924889438155e-02 1.153114256912049149e-02 3.021967166796070936e-06 1.178410512854668389e-05 6.314972145756925920e-03 4.747663363393529734e-03 1.014202623258210131e-02 8.386899402899523903e-02 2.961950458287016522e-05 9.100263330336540168e-02 6.341215558571459791e-03 1.199923408415381858e-02 5.013063952488753779e-04 2.583896584856400745e-03 1.135774245458083396e-05 1.982593344813989023e-02 5.512167207652471368e-02 3.468830608247668729e-02 1.367584268553150538e-02 1.520033065947890683e-05 4.114295229157579475e-02 2.488417848616419036e-03 2.282961439928350277e-03 1.712006391692204310e-02 4.093584439098051070e-05 3.177643956677254195e-04 4.316852752960184691e-04 3.370080945148418855e-03 3.507299187630560141e-03 1.051992825120857608e-02 1.492984218151489646e-04 1.063890596495101065e-01 8.505387898002828018e-03
1.360959853318515107e-02 1.296698516148040055e-02 8.414702828397879406e-03 5.582478889198395217e-02 1.065155238095543550e-02 9.073607995069924922e-03 5.802406149184125496e-08 3.007099978778352261e-03 4.058768342890626407e-04 2.084328200014660612e-02 1.609425670005678460e-02 1.056492536094835863e-03 6.805247592728379778e-03 5.399920023704787382e-06 1.172714820284804019e-02 2.477613055889966412e-04 1.928562948405463870e-02 2.003071751470025114e-02 3.072854658575717782e-02 4.433125408029659625e-02 1.456697392684588692e-02 4.555874350890826846e-02 8.730591161066936917e-03 1.408180835268078163e-02 4.429132565425115920e-04 3.461011077631515233e-05 2.521623623923727534e-02 4.036536927361879419e-03 3.436156376231536049e-03 5.240044332673118171e-02 1.968956388205235150e-02 8.021461158103577668e-03 3.835596031177456733e-01 9.824967065930410859e-03 9.463825310155977652e-03 2.580292278284046850e-02 2.718179176048780496e-02 2.601838854083042362e-05 1.700853205351135836e-02 3.735007436627262381e-03 4.111866176398005189e-03 2.716698090823017539e-03 7.295056218610087381e-06 1.994838999783210207e-02 3.542290430686323443e-06 2.526463477683449713e-03 1.800540030258904970e-03 1.062265386143218873e-02 2.308376052280234996e-04 1.030007208194085798e-04
6.540033837959371987e-02 4.473640501153924620e-05 1.154209390811670522e-04 8.335850484845613861e-03 1.566863021422825950e-02 3.528908591009862774e-04 4.101924021717529505e-07 6.415857142005989937e-03 8.155369149812047302e-03 2.314094191684119492e-02 6.235231167109438200e-04 1.742820919271627356e-02 1.275986397697758193e-02 8.383022276068566314e-02 3.432441311434471308e-05 7.729833155217808780e-06 2.028917155907987132e-04 7.304136280869103284e-03 7.928939280603900658e-03 4.585936419469357453e-04 1.331917958890055931e-01 8.100691891604014719e-03 2.966706792492269235e-02 8.385670915309569040e-03 5.121714769166856376e-03 2.693379922570700302e-02 6.148249173273823837e-04 1.751733709588875818e-05 9.409115522901682471e-04 4.727938128999258083e-02 6.589659128120595177e-03 2.353292522029642488e-03 1.504468418430991532e-04 2.195614935782902455e-02 9.990295219793267519e-04 1.496934530037559094e-03 6.113003780157786130e-03 5.103828799943579270e-02 2.360493894251729490e-03 8.628704402080611055e-03 7.603883490298109227e-02 1.071200821504665959e-02 1.364478491564682580e-02 7.868148174929621985e-02 1.180862582796652349e-01 2.037133339849054800e-02 1.470018066326391967e-02 1.556225203153788379e-02 2.309448604614715295e-02 8.960122212444300918e-03
