1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.001447738559326470e-100 1.181587116999983796e-100 1.581100186068152558e-01 7.067867616006094922e-01 1.351022427631956568e-01 8.088523273875470779e-07 1.681770523150956619e-07 1.894246365713729861e-26 2.009773297385069091e-87
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
6.051131934329873199e-08 1.944304232520755100e-37 1.409761637849274415e-61 2.042327342820554013e-08 1.783319398625856880e-49 3.084117129628288367e-46 9.997864488766481372e-01 6.712090860000602151e-86 2.134701887591659321e-04
6.967955148482423015e-48 9.105286855577542360e-01 4.921317734264530395e-47 4.482520572899398586e-05 1.000000000000000020e-100 8.942648923642015912e-02 2.460222590233136695e-16 9.668669966789530522e-14 3.452096117381883097e-23
3.222271734472995660e-17 1.346756448925407745e-01 3.956627823347999241e-20 3.112056939125786847e-01 4.642376197301972841e-60 7.747780830622717774e-02 1.217656450185836993e-02 4.644642883867948213e-01 1.444653129245966374e-69
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.873054244434568195e-51 1.000000005672310940e-100 8.905516357733791466e-01 1.270905219348898545e-03 3.193550722082227869e-42 5.974967545361257727e-07 1.257370203497701604e-03 4.820701610751513073e-09 1.069194864863181882e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.740000938113837964e-02 6.328563055525851434e-34 3.157435110840992397e-57 7.325397627096437436e-02 2.601415616723112834e-02 1.638036697082043850e-55 7.246917889775122967e-01 1.186400692031540499e-01 9.794358983504202074e-36
2.497176200983003811e-14 3.785743141219236922e-36 8.983166900930755255e-47 2.753026796365116015e-19 4.903092826163999441e-18 2.143028310694902181e-07 7.939284024641432256e-78 9.999997856971439836e-01 3.302053386574230381e-35
6.134203315213404308e-53 5.057675453201808585e-38 7.035829667353490265e-68 3.619958502730207121e-22 1.749758475502692554e-07 1.544632328645909281e-66 9.999998247754419145e-01 2.487106738607595255e-10 3.085379267792126710e-43
3.326971592338206239e-11 9.091456180045051872e-11 7.790800980440081781e-29 3.655354666040085387e-52 9.999999539248241032e-01 4.595099178964496898e-08 1.000000042776391699e-100 1.412988782447995693e-49 3.458962351445785107e-24
7.784217384831061246e-09 2.884025806876918285e-42 2.372153314336361909e-02 1.000000000000000020e-100 9.755665879468830015e-01 2.921950654362602506e-38 3.458461535310192192e-05 2.901893958917982894e-05 6.482675705940142089e-04
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.688537389415189828e-66 8.873983523459280648e-68 4.508227423683961752e-35 2.658555659182908625e-25 2.132325136463125336e-14 9.999999999999787947e-01 1.038044366336884661e-18 4.493869255651010643e-88 1.000000000046469354e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.272982417656346382e-12 1.013450986815266835e-18 1.183031481693489120e-18 4.851277353842789084e-05 7.053088414394618200e-01 2.599298276450784050e-22 2.946426457753300587e-01 2.396796497566743664e-12 9.103424717950679238e-94
2.140848739470847339e-07 9.999965585755473674e-01 1.000000000007608897e-100 3.227339578699491028e-06 2.061312742653638702e-45 1.000000000000000020e-100 1.678113399949748108e-94 1.000000000000000020e-100 3.158437435229807145e-58
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
