4.544266188979456146e-03 2.763535375066939476e-05 5.616787201924230847e-04 9.372822667729794471e-03 1.684572860869754107e-02 4.584446779412570255e-02 6.459247076227903062e-02 3.457082071564488053e-03 9.672466644095943471e-04 3.079364466653551104e-03 1.282986510362494892e-01 1.563763165007412553e-02 2.222723907543849332e-03 1.374600203906741203e-01 7.815708437470533787e-02 2.821059429305554540e-03 9.543985046637937925e-04 3.751071936612013127e-03 3.551723708921534009e-03 1.765759923599366250e-03 5.901911188125009977e-02 2.825267690092635609e-04 5.529517290727475193e-02 5.210363397632001491e-05 1.202893679176050079e-06 5.040170199045755422e-04 2.242182031210712082e-03 1.273995388497982037e-02 3.525338987987770845e-02 8.230413290240811211e-03 5.628844962504295918e-03 6.104271898720907245e-03 1.027492275358260140e-02 8.257632901268793096e-03 1.248203488627087562e-02 1.955691601603279199e-03 6.205566573521098918e-04 6.456281732481624312e-04 2.286926644049555590e-02 6.662603716104475993e-02 4.264046388299433908e-03 2.191466380058938734e-03 1.718082908411427197e-04 1.576102522036272623e-04 5.754808042023858844e-02 2.642300089996713845e-03 2.276780345120817811e-02 1.266251881335258428e-02 5.420359377549694574e-02 1.039292235007779897e-02
1.915129506392948197e-03 2.209713274837660744e-03 1.529736758381879461e-02 1.241587057780927507e-05 1.929004113487743784e-04 6.787675926668013116e-02 8.524602655625549797e-07 4.970474086414886430e-03 9.889253708127133841e-07 2.351928192670087008e-03 2.617850748554421264e-02 1.909642441067674681e-02 1.319934963057959980e-02 1.833855377991746056e-05 2.932518864795851526e-02 1.265508508020883431e-02 1.115921808336176740e-02 2.689935809867291788e-03 1.502245725484539426e-02 8.604305043050822915e-03 1.320996248719926054e-02 2.832067918880430257e-03 3.509862215024974700e-03 2.877113348782631141e-02 7.140804614497159699e-04 9.782431594414888528e-05 1.753141591102210309e-02 5.746295438783533688e-02 7.445177796974257294e-03 1.360158387246415690e-02 7.995352435882185059e-05 1.360191027426381006e-04 4.378961583812581240e-05 1.737755179883144954e-03 6.930673206687652332e-05 4.177571055929778232e-02 1.122440284887754819e-03 4.507159911611847980e-02 2.166403779431927690e-01 1.745834282280767369e-01 1.400385654541279161e-02 1.175987859345428536e-02 6.401673372009617858e-04 2.357904658238317661e-03 2.608291969050539200e-02 1.915315995238555183e-02 6.109250061082528564e-05 2.047968080729190463e-05 2.652184074330727476e-03 6.405457424771980601e-02
7.169321468132747177e-02 9.115447938154633278e-02 4.391924665966885979e-03 2.098589827418944828e-02 3.506088262593856641e-02 1.924711403932513956e-02 5.731043868930373736e-02 3.092122315423917120e-04 3.115430691064377186e-02 2.810590961639933777e-06 2.502502634427239674e-03 4.417038113610075208e-03 1.089689618168584079e-04 2.354836132367942524e-04 2.089164424134742556e-02 3.467401510585457758e-02 1.241154655111141505e-03 1.131935802883734496e-04 4.328001732021814763e-02 5.549392048187612100e-03 6.485858636284169611e-04 2.376421981920968614e-04 3.603121439788990049e-02 1.074088395856163947e-01 6.418263902227949855e-05 3.882985948075991234e-03 3.563885866695372384e-02 4.956958656561651425e-03 1.392980153977690233e-02 2.100718822727668314e-02 2.614491170851306230e-03 4.991531805970685597e-04 2.762974225810614637e-02 7.107759955156318140e-04 1.141531269735459632e-02 5.075175660161088467e-03 2.910569002167003993e-03 1.452480888485321311e-04 1.436426056521342490e-02 4.200336744082876217e-02 1.023835191518346821e-03 5.727406014485813364e-04 3.237446797438414941e-03 1.723441939554140045e-01 1.803977751214037861e-02 2.589980355673774260e-03 1.178908177150479741e-02 2.438457924631316074e-07 3.788786901938924088e-04 1.452577513139425604e-02
5.241002846222054916e-03 5.967370122933000898e-02 2.853501975907222696e-02 7.479893202415677581e-03 1.160713194412038053e-02 8.974818174775037183e-03 2.996511192679849819e-03 2.283389560054308390e-02 9.564714752201262417e-04 4.540794106534395795e-03 2.008772641318142330e-02 1.516313365280321109e-04 1.322711657645544024e-06 5.053260995025916219e-02 9.961948977905735973e-04 1.601630163479887984e-03 1.051425876027005032e-02 3.478206652066769683e-02 5.263866433335333619e-03 2.663807615945178175e-02 2.943675929591633642e-02 3.174580960800335865e-04 1.994178322082815809e-03 3.634969628930188358e-04 9.824651157738979734e-02 1.473959968219949561e-02 1.481248696202780706e-04 1.389460618182440383e-06 7.611383069818333912e-08 3.784843953950581968e-05 2.690917923638117188e-05 2.811304039243671393e-02 3.008338659589618672e-02 9.600906649770929099e-03 3.366953507826064840e-02 1.077095185725113757e-01 1.352765510562315213e-03 9.910916202804842881e-03 2.678877033361500362e-02 3.527401697034839023e-02 2.659973593798161881e-02 9.616586911208620247e-02 3.406624457339055279e-02 1.965140572553366466e-03 3.301047803486868021e-02 3.274320262165435896e-03 2.386126883386884825e-04 6.977510403905830272e-02 1.228850381255944876e-06 3.679434746028358971e-03
3.079044919366218797e-02 5.936022833499722366e-03 3.329457073429153285e-02 1.752229748893683941e-04 6.777352604124198265e-02 6.397665347696448318e-03 6.509295092249504922e-03 3.964609938395869028e-05 1.814089397981304835e-02 3.013296119003030030e-03 1.496106601228853558e-05 3.154666294322314157e-02 9.086876488827316106e-03 6.859903769566639458e-04 1.094163924523910147e-01 2.901155803398441481e-06 5.456161692034472432e-03 5.476471810733309770e-02 1.264041398814490583e-03 1.619010728449592521e-04 3.925270948604463878e-03 2.907357256394393907e-02 7.993664847271798879e-02 1.245028298407647570e-03 5.202400137792185034e-03 1.008971154451380477e-05 2.625787811862437260e-02 3.695063192875987224e-02 1.135337421898342976e-02 1.650122626365634060e-01 3.553988751634777968e-03 1.041900358925411212e-02 6.338129835211825380e-02 7.352127125721715124e-03 3.118790449144380299e-03 1.424246089939431789e-02 2.256412888857409899e-02 1.264586396890393432e-03 4.412035528307334427e-03 1.468506687115150519e-02 1.491858085926167040e-05 1.273695120149959895e-03 6.470778283766969938e-03 6.115830173522334573e-02 3.407873393378631492e-04 2.510780136924575801e-02 4.496415054379981555e-03 2.674869434898803053e-06 8.526843547009423097e-03 4.175945042488141828e-03
3.160639901631708774e-03 2.074357179707665422e-01 3.138734986312609505e-03 5.423570206920658859e-02 2.470015153297326627e-02 1.629558726562776224e-03 3.252637333203546588e-02 2.574140653103682355e-02 1.026548504472786906e-04 6.969392815774894112e-02 1.962704827306637704e-03 3.208968490363306794e-03 9.691194378257765585e-03 4.757474221238800968e-03 1.174427830650554179e-02 4.680279484391959783e-04 4.853728338485179309e-04 7.978116459925319775e-04 3.845200085645702885e-04 1.337505520567677623e-02 1.758124719026964859e-07 3.003856815000418776e-02 3.581542680454716937e-03 4.197561589988630694e-03 2.586469203091038699e-02 2.060863935053076489e-04 2.655980597772953505e-02 2.416272733563447697e-02 3.655372889525834029e-02 6.185097325738440205e-03 5.363237153979066169e-02 1.699871368286063472e-02 4.979058648698873879e-03 1.226608286743994559e-02 6.045730200222399018e-04 1.787338813451743230e-05 2.557088334709911701e-04 4.436995215097581935e-02 3.283019227709385070e-03 8.666299472912317517e-03 3.381229484201347252e-02 3.671400011561714704e-03 7.242364976900526261e-08 4.815841159658877657e-03 7.971835920698498268e-05 3.981020714865521858e-03 1.122656151929845268e-02 1.677383790570440292e-01 5.390673819552130710e-04 2.471729582119013783e-03
1.164100767481606857e-03 3.875375600414578646e-03 4.787467258693235000e-02 1.487906684989766075e-02 2.727657055383890874e-02 1.185025685313772364e-02 4.791296245413209578e-07 1.092901131143947553e-02 3.272479631167176262e-03 6.698279566374625710e-03 2.716801598474887294e-03 6.496025835785497471e-02 1.249641338886431884e-02 3.020731344483149929e-03 1.952514526761369926e-02 7.582272703552974703e-03 1.671859730333561788e-03 6.511625823697923289e-03 2.240066156956435671e-04 2.610953355130289817e-03 2.776003022407599330e-01 3.369875071790943977e-02 4.744655263857383565e-02 9.649269245944710376e-04 8.882880862906158970e-03 1.294423896664104005e-02 1.454062810297478657e-02 1.995767569990160718e-04 1.713099259730221230e-02 1.187890209270384047e-03 5.900656607897424022e-02 2.542219400982258584e-02 5.458394299939318267e-03 1.396704826625809991e-02 7.723590771279345742e-03 1.812216139508307858e-02 7.824943587559677130e-03 1.646018101855088039e-02 5.719779815904626336e-03 7.669741568750826702e-03 1.467654000036668679e-03 7.232547275558671995e-02 4.385523953052048417e-04 3.749330425438335106e-03 1.567797629710878868e-02 7.313925397146697727e-05 2.373595200798196258e-03 1.880613889358109109e-02 5.078359763222718704e-02 3.192841279882288000e-03
1.043326503249433977e-07 1.014648098210536031e-01 1.187897592209806799e-02 1.088085536063865266e-02 3.647120594014938849e-02 8.357425022883854457e-03 6.808685472644134852e-03 4.562957641977422820e-06 3.645550077379900583e-02 4.575069408256139149e-04 4.753904694975424894e-02 1.049801393436954056e-02 6.932433823147554630e-02 1.706587889815750284e-02 6.765096060026569609e-03 3.370707481195963414e-03 4.643463913703758071e-03 1.493612764122463979e-02 8.443646290130576645e-03 1.289949474224050833e-06 1.765773820333644759e-02 6.943626607259909510e-03 3.687805416763056954e-03 8.314893981147056246e-02 7.439018712256383059e-02 7.879433038629583830e-03 7.015200497856382070e-03 3.008568441705057172e-03 2.875930241259274777e-03 1.103807504419306127e-04 3.667469123102944789e-02 3.067989900012978166e-02 3.415075561331516740e-02 6.329541713254270910e-03 3.890195250270466290e-04 4.394512991476250108e-04 3.497609487220294106e-03 3.082010663504413349e-04 8.872293066194089986e-03 2.494193676360122007e-03 3.496944208079465904e-02 1.200233451857915801e-01 1.736356547215281779e-02 1.532697760092618412e-02 2.541662464131938266e-03 4.713496997435542325e-03 4.433166714728745822e-02 3.443413745159169120e-02 3.067931664323714940e-04 6.820473024427211467e-05
5.414686370129629138e-04 4.188262153324909080e-03 4.506323664421749836e-03 5.055235793504311848e-02 6.025338361794784978e-03 7.373379066835177367e-03 1.263720543884430947e-01 1.888010615011819905e-07 1.618794519888475537e-04 9.200864280260277880e-04 6.023847566891938482e-02 1.114018742966323659e-02 2.660865795647429974e-06 2.617350338741460721e-03 1.872147629751593628e-02 1.971426241805215168e-02 7.081772527828586461e-02 8.743786546378440674e-03 7.711466873033451025e-04 2.462578266754408829e-02 3.051990929003814933e-03 5.525886050946039957e-04 3.526799928791062716e-02 6.048476557157538014e-02 5.729667020648642004e-05 3.486073865830229088e-05 1.138365342972455030e-03 9.174109458990484245e-03 8.070276187385236333e-02 1.582663881856523564e-03 1.274412385338037079e-01 1.146744332465496341e-02 6.381436907911792284e-04 4.740354224406082007e-02 1.641814811291169565e-03 1.060504412438363663e-04 4.283524780956567948e-05 2.481262689934378082e-02 3.229128188443539799e-03 2.698304306827447457e-02 2.076952263370053856e-02 2.973225229460026847e-03 1.780163109621678893e-03 5.875405347941914380e-02 1.591342468964951382e-06 1.261810551192182016e-02 1.905052264969868056e-02 1.520903899868325873e-02 1.327611812566687789e-03 1.366870333646989961e-02
7.667186291556892373e-06 7.702207608699715609e-03 2.661942682574912691e-02 2.551098206584245711e-03 1.591108091179671316e-05 1.527715572998465101e-03 9.134622636261682484e-06 2.016287624009152363e-03 6.757995683575655430e-03 4.243588942662677999e-02 8.912043895511546562e-03 3.273249046455806426e-03 2.883392766461754728e-02 3.563801019213548842e-03 9.110682585095736252e-02 1.179251013796059566e-04 8.784644110872877040e-07 3.011054098522151931e-05 1.190192342920981111e-01 4.284701953196266844e-02 1.999426214070603206e-05 1.283973010130622138e-03 2.176004482973403070e-03 3.162673781840975602e-03 1.496812324093186296e-04 7.342748047579235326e-02 2.399302466922731511e-04 9.620772895733387077e-04 9.113390470131151055e-02 4.051107524665054677e-08 5.838670404169693517e-02 9.830566000510482932e-03 6.485960114697070233e-02 7.176811336812490829e-04 1.812603150908159619e-07 1.001364724113338555e-05 5.327310854462463489e-03 6.230043728929867200e-03 4.636958550951344495e-03 4.438948163166928605e-03 7.003531492259044955e-05 4.476133186515761364e-03 1.338347391888351431e-02 8.426548942663232566e-02 6.140103565891593655e-06 3.123418729635360144e-02 5.140574115465753463e-03 3.969277506629801294e-05 2.994363361494088089e-05 1.470122124614381687e-01
4.149941303926815879e-04 6.618757918611242741e-02 4.894052912903804932e-03 7.211465174843628527e-04 4.979410941824409520e-02 6.430406392720724486e-03 5.413135688751920249e-02 1.451594529654207794e-02 8.041150993986376228e-03 5.453897059415395432e-02 1.207120778783116882e-03 1.930870526143782864e-02 1.422249170248565502e-02 4.571910755384469595e-03 9.685971438919525542e-03 5.277027202117895444e-03 2.597515055698032017e-03 7.566696205064751130e-03 9.270289089608198252e-02 6.465302602169705248e-06 2.651871751386999584e-02 9.496252354316394098e-03 1.210036798491772756e-03 3.195847645282834902e-03 4.925070033910120687e-02 5.219627782004095280e-03 8.224652541149634483e-03 4.782223825365407473e-03 2.171149954498782092e-02 2.158676622320821956e-02 1.732401031530034067e-04 4.785180515614727292e-02 3.055943236374762846e-03 4.245114165795357136e-02 2.566628840093990952e-03 3.409006031432586931e-02 1.106263210670320636e-02 4.532591874952097630e-03 4.304345069971763499e-02 2.486462533233718686e-02 5.772810407913476181e-03 5.390108514683791124e-02 5.905667586296072316e-03 3.962728782218117099e-04 3.505976740324388222e-04 2.752301215101684261e-03 9.282033984327102763e-04 3.274692432088700117e-02 4.787047875269107716e-02 6.767070780141491715e-02
2.319456543480368643e-02 1.365470322413709324e-02 3.259944936683826285e-03 5.782072993528980520e-02 2.023523631016617918e-04 4.210165993838220488e-02 1.063997068490755461e-02 4.617691974187659394e-08 3.513778550348169855e-02 9.008425160344333757e-03 5.597930995748152949e-02 5.294998029927181632e-02 5.836464037611397912e-03 3.937804228010175454e-03 3.298164362565919258e-03 2.499572891965924808e-06 1.547408245457549693e-04 1.781915712969771651e-02 2.179817302618089893e-04 1.727697168138787604e-04 8.317681069558657825e-03 4.925455057389739252e-03 2.377025804494943551e-02 7.258440066837676397e-02 1.740762778722685331e-06 7.730309378241546903e-02 1.212673029563483829e-02 2.439398187525686906e-02 1.355975829154157895e-02 2.202010126842042417e-03 1.341906945382543952e-02 8.123283399169484165e-03 1.135086486222839780e-01 8.193765449808333799e-04 1.450879542098941933e-04 5.657245229826025380e-03 8.036584570835839797e-03 1.068761663171622463e-05 1.951780415055809131e-03 2.552624503509392725e-02 2.154067609529024870e-03 7.741257937560729226e-03 3.823583116982724587e-04 3.028157978448609315e-04 2.374005175153990135e-02 3.056309714125854046e-02 1.327117843581079697e-02 1.146756940589540100e-02 1.493527293110553933e-01 9.252700263946577255e-03
1.387808097410739554e-03 1.547227189325753918e-05 8.983820819824486076e-03 5.571499339466059396e-05 4.412991964551171709e-02 1.179133596442203416e-07 5.475934925385231777e-04 1.699675594830837464e-03 4.815090536510077852e-03 3.073067854787994366e-04 4.719261384394709272e-06 4.979281411784698685e-03 1.766442817731149126e-02 1.473607054422050906e-05 1.282869617949024786e-02 1.777231810389471450e-02 2.409499304435995873e-02 7.163197695395150111e-02 1.134160447675642940e-02 2.677278037758141702e-02 6.914648908610106226e-02 4.782594892709509326e-04 4.234171755454470970e-02 5.534998537258376851e-03 6.103581401654031824e-05 6.338094899269037228e-05 1.361363916838175024e-03 2.967263680526904118e-02 5.450513436701577390e-03 4.247896273089413199e-02 2.065762273930940498e-03 4.647642044994300284e-04 1.889545959642811163e-02 1.377919603531847226e-01 1.044225527209480009e-04 2.364525405580513995e-01 1.109791736192481185e-02 3.526511943754672470e-03 1.041490779121094154e-02 1.723547646174668907e-02 8.644168417837985383e-03 8.629911555007524840e-03 2.005689131574241515e-02 4.320616663045951517e-02 2.761204735289009651e-04 2.205611882628660120e-02 4.110228033398484124e-03 5.839720649658651161e-03 3.316209382318799533e-03 1.773290906096016046e-04
