2.009072614104800633e-03 2.651173847680896988e-03 7.070033468133439004e-03 3.397413785627650951e-02 1.814065622904176820e-04 6.423053454517585470e-02 3.030438649773399551e-02 1.975366358864460298e-02 1.150205751924337078e-01 2.954023454949048638e-02 3.021298427052455417e-03 6.525286855581396463e-03 3.636245992420934466e-04 2.887179360065525273e-03 6.341740850377040883e-02 2.359664190160213129e-02 2.387460933831651866e-02 1.194313026697116755e-03 2.117195350666867606e-02 8.291294124599253926e-03 3.188871817586133150e-03 6.404169871809058112e-02 3.094638677642167282e-02 8.793023729982065589e-05 1.182231316504432292e-02 3.057036658133614835e-03 6.075874191380373560e-04 7.334196535540637996e-02 1.247296546360268599e-06 9.882174585707708542e-03 9.676393987133837709e-04 1.053909322820293726e-04 2.633475449888186739e-03 7.526958193769558991e-02 3.654131433096705197e-06 4.016209329533360073e-02 4.982149621314009742e-03 2.408160101071012138e-02 9.446665781928419506e-04 2.420822666769473771e-07 1.221798124622793490e-02 9.702428819287156701e-04 7.815689518346692621e-02 1.625961611134787987e-02 1.191648447507338002e-04 1.064011816951676223e-02 4.759226214459932316e-04 3.844317797950126681e-02 1.943129322700151143e-03 3.556721680634878507e-02
3.892586155213031279e-02 1.860065915337718798e-02 1.834709129435651773e-02 1.079544241361098632e-03 5.829538101150077457e-03 4.009551223688924415e-02 3.774066319204991832e-03 4.548697464385725170e-03 6.366981819768713358e-02 6.305237831050071462e-02 2.440622988717878680e-02 8.439063491887713840e-04 4.753214682796150746e-03 3.893678795475500470e-02 1.515662831677742514e-06 8.908470507958288209e-03 7.274689452333367792e-03 3.851648262348308059e-03 7.872353481640027850e-02 1.771196176903142711e-02 8.370599970306964732e-02 1.530201210701282247e-02 7.605223913195142266e-03 1.106270970543744500e-02 7.225806188629888167e-03 4.012350034669395614e-05 1.039695494142157429e-02 9.513908896894848061e-03 3.859313169517888942e-02 2.139073593443217500e-02 3.865246920304404431e-03 8.578958452625745374e-07 5.050135440274009652e-02 9.897503153114858843e-02 9.826950218657334087e-04 7.548749090937213919e-03 6.342531499440890331e-04 1.865840037651751715e-02 4.124413871949998700e-02 1.192087587756893510e-02 5.781134438850089353e-03 9.004093231795689536e-04 7.929947584577902702e-04 1.023086034289182912e-03 2.237608928119338633e-03 3.747841648966483696e-02 1.708081970512255812e-02 2.216385745769558491e-02 2.909935667723875102e-02 9.389803995261949629e-04
1.050754911833232108e-01 3.266888761605767078e-03 1.052892052351743837e-02 7.795552441361896980e-04 1.525165155588645467e-03 2.181778498084440202e-02 1.151756712537609437e-04 1.708045786815249809e-02 3.080903245639959528e-02 2.895302680073079740e-02 1.364968124049918327e-04 9.387473974368423790e-02 3.825727153487654825e-02 1.210039155978908602e-04 1.307997823628949050e-02 8.934378379751927585e-03 1.832443020275579398e-03 9.206686326962445349e-03 5.533356223349594587e-03 2.159427050807501136e-02 3.541328019740843519e-02 1.957228153604942400e-02 5.236197555862529690e-02 7.705959176397073236e-03 4.665103483078194072e-03 1.029753339513931609e-01 3.067334467332395991e-03 7.477455218288473274e-03 1.554920485880717930e-04 9.089681289334865244e-02 9.592868438365291170e-03 1.784615464619263665e-03 4.136481096436277205e-02 3.060309307733271797e-02 2.437371758622760502e-04 1.325168298665370045e-03 7.934897764258864257e-05 2.492218903848527831e-02 5.472861133209011401e-03 4.667599319026109273e-04 9.793991722337828595e-03 2.406425236542572652e-03 2.279243400673591335e-03 7.823483990324476070e-03 3.660802839568883665e-02 2.263181581893023255e-04 1.207943340984595111e-02 3.736462797229118948e-02 9.352282417474582638e-03 2.939756091885541503e-02
6.620854720740262738e-05 4.307963618185221139e-02 2.892100027176084873e-02 9.031983582376386377e-02 1.371663151635252710e-03 8.804892494220109209e-03 4.097798947972595973e-02 9.398632902194170851e-05 5.518918346253056523e-02 1.416392198575868247e-02 6.541106030535709902e-03 1.433891166384929994e-03 8.703660734813868649e-02 4.064709540586041760e-04 1.925781555892222899e-02 1.491818878861379989e-02 4.471157896520851910e-02 4.409671048407355751e-05 3.690894058017691465e-03 7.965899655236809715e-04 1.166935026312109110e-02 1.541513799129603525e-04 4.854003119899856500e-02 5.733328831357902000e-02 4.487363609650541277e-03 4.727902841667366417e-04 2.741521029804124682e-02 7.157841049866893891e-04 9.266312271318305135e-03 4.732923314190980515e-03 1.307242459284811698e-02 4.093769070174911595e-03 2.507246761614105850e-03 2.236138779179597670e-04 1.588180696447958826e-02 1.598175743289456937e-07 8.059345615513938133e-02 2.682413932472092408e-02 1.114019439901529429e-03 1.698802298906697532e-04 4.058274605598285317e-02 3.003750414491024312e-02 4.679511973353891324e-03 2.107741745891823087e-02 1.296820858784166093e-02 3.266383781352259763e-02 1.381636711745825620e-02 7.093578885931155209e-02 2.106587117180001151e-05 2.124273571936333670e-03
7.038714040507076941e-02 1.286471927582614160e-02 5.529477637280490188e-02 1.486003716754610371e-03 2.458133411629066269e-04 3.467320264958694605e-03 8.944312302637017712e-04 5.871326240841402873e-03 1.726031242305241936e-02 2.287652673958080751e-02 2.876011308854475174e-02 9.686343996903540657e-03 3.456209396111514676e-06 4.230113693614662163e-02 1.328239990345669343e-02 1.941727920913045857e-02 7.244977736661479747e-03 1.969955657704727282e-03 4.489922545148476024e-02 6.533098068982588769e-02 1.530329549745633975e-02 6.631998168647100468e-05 1.459280806653359686e-01 3.377580191856232456e-02 2.582167989547123075e-04 2.052708777685912831e-04 7.353383946464777873e-03 4.282683332265307952e-03 1.451412192424975003e-04 6.367219816668850951e-02 1.178591667937769078e-04 4.536864837109284143e-05 3.185727869406216467e-02 7.747604111235249780e-02 5.260687325565846257e-05 6.939287546083501047e-03 1.035660487218889678e-03 5.531741598405535802e-03 2.574178388245510423e-08 8.684546947089932106e-03 2.613512710220255563e-03 4.248695910998352698e-02 3.462395038463393551e-04 2.334638399639670653e-02 8.084658988094633450e-04 3.306498666785707974e-02 2.129307739539596997e-02 3.250437942493634297e-02 3.444487309623032924e-03 1.381645987351752362e-02
1.457612018481778231e-03 5.543982745139832552e-02 2.644977567340639924e-03 5.745793701522753857e-03 3.498835494795448156e-04 1.031089100404886105e-02 3.458406925398549263e-04 1.097953688424486724e-03 1.383493885099179588e-02 9.179899711002529467e-03 6.373074226547449650e-02 4.288613805287142797e-07 1.318107389956615612e-03 7.288251836765537173e-02 6.482161662629303163e-03 3.185934451013963502e-05 2.486312767002758902e-04 7.129629232097232233e-03 2.007112333912508453e-03 1.842323936335301879e-02 8.666336229214817444e-02 1.298792147833035746e-03 2.313398986017838402e-02 2.560606616086566131e-02 5.141836734285536170e-02 2.736031821287798760e-02 6.316128473753905744e-03 6.246029409429249349e-03 3.736154674238535006e-02 8.936583809882190504e-03 7.702884071105520029e-03 7.779595581586329703e-04 1.180174039993017992e-03 1.296944058634674497e-04 1.540067899304132246e-03 5.452533409469982953e-03 1.481807864526208003e-02 3.186209099591395420e-04 9.196813011297688518e-06 9.157576108017805375e-03 9.191062522376383312e-03 4.202177214391854287e-05 6.150163667887919607e-04 1.683816779627684765e-02 3.837023320853787806e-02 8.838876359782794553e-04 1.557383618379244716e-02 1.052537131892668926e-02 2.839311142014002698e-01 3.593927034852441998e-02
3.359716919740189395e-03 4.280331639754391543e-02 2.345956092081619843e-03 3.570317476726382611e-02 1.792504620130491375e-02 5.717564543941235436e-04 1.088935450614756384e-01 1.844772309384484072e-04 9.706873854650254624e-03 1.211473498619756181e-03 3.759776582798972366e-02 5.594743545243754945e-02 4.334249116258424985e-05 4.317903464320562573e-02 9.762449303234013720e-03 1.043657754588912540e-03 5.910077613119797950e-06 1.321869978038546891e-03 1.974857669768561794e-02 7.358593228866851244e-02 2.893452330598953084e-06 1.234473767465496530e-02 9.687631350286695416e-04 8.050793396086586805e-04 3.442124416623356872e-03 3.261011154531870231e-04 1.022949632289630456e-02 1.270765716187802240e-04 4.288844264308784918e-03 2.201852562252521739e-01 6.550647251014026125e-03 1.556160830951680844e-04 7.284246674064388805e-03 1.232338255052505861e-02 3.673601180311586271e-03 1.347865533273965959e-03 6.657267823628090858e-07 1.385735410483934262e-02 7.703923275588116237e-04 5.260317269474854007e-02 7.134995712841630221e-05 1.135528989414853664e-03 3.952117512910822278e-02 1.047078314057996347e-02 1.048696026538042808e-01 1.330986816784382118e-02 9.147133312796765919e-03 2.289701959562335729e-03 1.060585054110994288e-03 1.895643999024531311e-03
4.138730756104739402e-08 7.082342935705016225e-03 4.267770831068488924e-02 1.208770872285722629e-02 2.685968683748132715e-03 2.188601838321797919e-03 2.565184062528009980e-04 4.686355986664895307e-03 3.609854089418229457e-06 1.155289141195006090e-03 2.365597233337831187e-02 7.482224318419872927e-03 4.560340783250197566e-02 1.597180661244559235e-02 6.741809264675065194e-02 1.369128069088944855e-01 2.485636979419727013e-02 5.664352755086111968e-02 8.936346174859171915e-05 2.653256033274525166e-02 1.231868669403018424e-01 2.021893621972805158e-02 2.430566543129004226e-04 5.318318492277288208e-03 3.786835108377566150e-03 4.272912738566825297e-02 1.820450864579974603e-03 9.953918908877611160e-03 2.190609270067688311e-02 3.849087469616001983e-02 1.141752522362671218e-02 2.527634192871490090e-02 3.149622657182990461e-04 1.399673806346740310e-02 3.266506256650039946e-03 2.288633543135596381e-03 2.276544817789296921e-03 2.067158579082335832e-03 1.231825882623308293e-04 3.426041938036624573e-02 5.433253238695075898e-02 2.424142454982684131e-03 1.181780749196709168e-02 2.135874304604860538e-02 1.420261509345949712e-02 6.769281441460955721e-03 3.455383388776287444e-03 2.166250499427493578e-02 5.138931904060159401e-06 2.303908309363164944e-02
1.775845483564123060e-04 1.607267656697121752e-02 3.842998308926729443e-05 1.739947168398517652e-01 1.838273935464482603e-02 3.257013970602146147e-02 4.754750429360441587e-06 4.321834026346708935e-02 2.864866767695322444e-03 1.178199644837964763e-04 2.064496168066886489e-02 4.271580346933233525e-03 8.598167194290808337e-07 9.535237819819926408e-02 3.158240439023300011e-03 5.892261381192709542e-03 3.321935762815386023e-02 4.901626346093717126e-03 7.425481962369086253e-02 5.908379213109758200e-03 3.194171570369276538e-03 1.436052500334043282e-02 1.694674451704577742e-02 1.046973086621083571e-02 1.626920361281358404e-02 4.436561559680967520e-02 2.850807703405277508e-03 9.864726054354257950e-03 7.755675816916231290e-05 2.333859109137370602e-01 7.344328929313901667e-03 5.697877805890628165e-03 1.731650078390187513e-03 2.886114715236481106e-03 2.945491813931161787e-02 1.661118328743088277e-02 6.758195537629502554e-07 1.617375113684865908e-05 1.636539306871051189e-02 2.467438187664187325e-03 2.298943404269094236e-03 6.487304533368911698e-03 8.099740378197252400e-03 1.110874935014107321e-04 1.833115768904232997e-03 2.785284701374571119e-03 6.458278323367240342e-05 1.309803959916289329e-06 7.547835691603696322e-03 1.363515643897495475e-03
6.017568180002923206e-03 6.806102419078684587e-03 1.163621719337933763e-02 7.756183569750195461e-02 6.326828641073036939e-04 7.619535930632609366e-03 6.691413671707694246e-04 3.493519521335875266e-08 6.118005667362894258e-03 5.603412901158231346e-02 1.444312091837756697e-03 2.392211407435549178e-02 2.284946637867462868e-02 7.664688250577199845e-03 5.439839864521448486e-04 1.839207487695701526e-02 1.357252178528457406e-03 1.611237861491719497e-03 3.000517608545669439e-03 1.126369290478853626e-02 1.734398427738892542e-03 5.093367985767789402e-05 9.206049635675202854e-05 2.418226090984905707e-01 1.467873461791533362e-03 2.017846833747860558e-02 8.207720374915179144e-04 2.324202983989036991e-02 9.321172944469338639e-03 1.642641078313020545e-02 2.180943492963457496e-05 2.528047830294569490e-04 3.023940739359282700e-03 6.253617601449178544e-05 2.539924964760952031e-02 1.187713597481757934e-04 1.107776757685157007e-03 1.128289167145583687e-02 3.206664104273312249e-02 6.079479929599118431e-04 1.089378076994074098e-03 3.274410637598246937e-03 1.704978170184855979e-01 6.483564430864501016e-02 8.489641706503859783e-03 8.267158250416182510e-04 3.627103787870316742e-03 2.130632722677992027e-03 8.965381074812420192e-02 1.329152977616655275e-03
1.971472192637421794e-02 2.241840464470357813e-02 6.546495503789841002e-05 4.048715048427764529e-02 2.685203346998814994e-02 7.820620845735265156e-03 8.278413390188359144e-03 2.683656741864367049e-02 3.941771250651739111e-02 9.712792300431810633e-02 3.576736338285310310e-04 1.238523390224400590e-03 7.883368225824707864e-02 1.319848901156408204e-02 4.185623953178012509e-03 7.134362033331483055e-02 2.188469885974838377e-03 1.145845437765876107e-01 2.818035584623758069e-02 2.091877746524119230e-02 2.755443778361499341e-02 3.291825493300499367e-02 1.061563134164690819e-03 1.739071005244510054e-02 1.551503386430479886e-02 1.287757409326679211e-04 1.876118876857995037e-03 2.734602434577615079e-02 6.584332623740985109e-03 8.755955393775401039e-06 1.587112747771797817e-05 1.332954771950436968e-04 1.571084958774766980e-03 7.317100217791927064e-05 4.202542034679631645e-03 1.083449690613382081e-05 1.191962537179229006e-05 5.434496107319940374e-05 9.456647908208170444e-03 1.073121841706934200e-03 1.668952746583748231e-02 3.399610060975816889e-02 6.502803518060446247e-04 3.017605940441600576e-02 4.775381536347137607e-02 2.651153006257677287e-06 6.283005439532314551e-02 1.329903742771770293e-02 1.318740354585858608e-02 1.037945733881553458e-02
2.427231556656676229e-03 1.628202314488049437e-06 3.889597219161183297e-04 3.516213073950709509e-03 7.443270274907852653e-03 7.945670508045338601e-03 7.400736168717453323e-02 9.052514413658553638e-02 1.143580899176977828e-03 3.237660333195688245e-02 3.112428795365302682e-03 2.897428502333301368e-05 3.295891009707713898e-02 6.709766223978826105e-02 3.336400129929080471e-02 5.793830388780498060e-04 4.218539235654614195e-03 2.052049575403770004e-02 1.610991913963040825e-02 7.314361207029940627e-05 4.639353996066943151e-04 1.225581479476548744e-04 1.295587750143310235e-01 6.308341915078293546e-05 2.090178520239458979e-02 2.198203816000294187e-06 5.378786818440094153e-02 5.061832475548319089e-03 1.378691521936682013e-02 5.008421300752743943e-02 1.767190742381002933e-02 1.052180586577240785e-05 4.043338965817215754e-03 1.029035987160260574e-04 6.594027198561173975e-02 4.923645178695902624e-03 6.654664836033140352e-02 4.879351610366933212e-02 3.410730603797375998e-02 3.539730611872532462e-02 1.275764383726899626e-02 5.240225137322451418e-03 2.488292444428866993e-03 1.874287999701032981e-03 7.640726202612288520e-04 6.124843798659374353e-03 1.213778218622009811e-02 5.418093205443549019e-03 2.945769862092473029e-04 3.690531041677267907e-03
8.835632808559408524e-02 1.410350018222358186e-03 7.316594683965423193e-04 1.115890580165507413e-02 5.640092042321892931e-04 1.411137970688768973e-03 2.369241971856169554e-03 1.400730076438248486e-05 1.254398029287238925e-02 3.876753238895364745e-02 1.587732166805514507e-04 1.021658382185378251e-02 3.471883570489918414e-02 4.174278958209392057e-03 2.407484355395764566e-02 6.677083436974832727e-05 8.315820554048745710e-04 1.037275888298730896e-04 1.411456670073179893e-07 6.372952388226942218e-03 7.795791934883940927e-03 8.607727630743798309e-07 3.391407437702749841e-03 1.111510117495967120e-01 3.241991508629057245e-02 2.646350157449872155e-03 5.154650001708874565e-03 1.750855757607340177e-02 2.018090049999362681e-05 8.156661760126088863e-05 5.122596614850334560e-07 1.497637751805273431e-03 3.913817027750105156e-03 5.974626663887226685e-02 1.323813431192167461e-02 5.944979207210985758e-03 4.925143413798601169e-03 3.178349980981783757e-02 7.143147305969446692e-03 1.435514176769268858e-03 3.812576608523102900e-02 9.018711339448107212e-03 3.824989467947961796e-02 3.554327227289261898e-02 1.840071416438857554e-03 2.558975144157301096e-01 1.178066579469527964e-04 3.021306967551918360e-06 7.316128149416331605e-02 1.980744222199972608e-04
