2.952230572160206834e-34 9.167124737229580933e-14 2.433065798584461672e-18 3.866409043491652809e-13 1.000000000000000020e-100 9.999999999994083622e-01 2.568925421790906464e-56 2.325387448118359480e-44 1.132230285048807171e-13
1.335875979362712951e-41 1.200216247226686154e-99 9.718044313999315564e-01 3.889249893471040607e-39 2.090698972573368924e-02 1.000000000000000020e-100 6.785854211706897525e-47 9.223138078649357730e-64 7.288578874334624216e-03
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.579327474599330631e-72 1.909852109693769006e-65 2.549094934106796834e-57 1.000000000000000020e-100 1.000000000000000000e+00 2.096764389349992403e-60 2.602858526706851661e-74 4.817915368482730620e-50 2.163223540236547354e-47
1.000000000000000020e-100 6.931130015529368258e-22 1.000000000000000020e-100 7.382118337970651201e-01 4.118121159286862454e-02 5.113973395740672837e-36 2.206069546100662138e-01 4.733913392872307724e-37 9.327753204357255930e-18
9.991849446430995929e-01 1.097319730918953391e-93 4.499043279136024755e-21 3.337757431361250703e-54 1.081328898165938427e-48 8.150553569003885510e-04 2.362814231044746189e-28 5.336026736663843446e-87 8.595027782463547114e-23
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.638082218082904483e-06 3.082563619193406097e-30 3.957029382450622364e-87 9.999939814965906892e-01 1.000000000000000020e-100 1.000000000000000020e-100 5.005377016675067021e-08 3.305303659322413955e-06 2.506376178338230427e-08
1.000000000000000020e-100 8.434025810799064549e-02 1.167808961077440156e-15 4.454213051033188431e-01 1.142151562631684050e-48 1.614385367437639468e-02 4.845707705590751591e-02 4.056375060584052616e-01 2.784913855060727710e-56
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.052726627227066904e-32 4.097221130203461252e-05 1.967220570917612224e-02 3.223760674358341354e-51 3.836090216182617141e-01 5.966778004607542485e-01 5.267684577613032249e-36 1.137653526191744756e-30 5.058846760259284594e-13
9.999999110690124260e-01 8.768687520986781097e-08 1.000000000000000020e-100 1.083511567942151570e-14 3.214441123546766061e-26 6.911987277965755451e-25 6.655756563374375940e-10 9.358196593735521761e-48 5.785258106636063858e-10
4.201307897144724496e-31 1.193893307586770074e-80 1.624879895281679482e-20 7.692878671378235077e-47 1.000000000000000000e+00 9.530103712261735870e-19 4.748120133617285734e-31 1.000000000000000020e-100 6.311970853153994532e-100
6.002531849851784482e-05 1.000000000011820103e-100 9.939556027986219400e-01 2.291730476025746650e-70 8.917704628719785186e-18 4.717948323485476255e-09 2.742770471997655767e-26 5.365855983094270704e-09 5.984361799075242280e-03
4.654696665576285142e-13 7.253906665393673993e-65 2.620126018559730146e-38 1.532947936981530150e-09 5.242397824173738878e-06 1.023903843592046236e-96 9.999910374592120288e-01 3.416378623186881990e-60 3.718609550347775614e-06
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.357050253714716916e-22 3.893979942735484376e-33 1.012680840374802989e-07 6.680908167331852157e-73 4.491428103897946023e-36 5.036666164108506635e-35 9.999989948901383263e-01 9.038417775545722299e-07 1.926987627953938047e-39
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.580211695097107890e-08 2.522263567615774641e-32 8.433857699915183651e-14 1.384363398409734996e-35 4.018969049290452744e-04 2.319115073978922608e-31 9.995980672928695965e-01 2.674058885386026512e-47 3.685859890694569419e-26
7.354232393320734606e-09 5.698484821417143372e-25 4.572908916498366009e-04 1.000000000000000020e-100 9.682045577655095103e-01 5.452155862135841496e-23 3.133814398860830519e-02 1.000000000000000020e-100 6.575451393848084179e-99
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.598899838489264090e-93 1.903524554441582666e-71 4.164084777116632599e-13 1.451437613704091949e-13 9.999999998737062468e-01 2.996281426029798373e-33 5.531220181267509614e-19 7.272133242451425797e-15 1.257248579760952877e-10
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.786280125162441475e-05 8.475340174628998263e-05 6.424682344793466994e-79 9.805211895979943915e-01 1.936619419900774061e-02 1.339205359266686702e-47 5.345664932358270549e-18 1.240766836367587511e-37 7.038382513883711865e-24
1.000000000000000020e-100 7.652625834299629347e-07 1.042786489147453852e-03 5.433783576706249874e-37 9.989564482482672370e-01 1.874363060575693770e-40 1.944446662397608302e-15 2.277385042116484850e-25 2.482869908790282954e-35
9.580193250527788363e-10 1.636507747266886083e-95 1.978124309557926508e-01 3.465045253611364687e-26 1.000000000000000020e-100 2.600822016517628902e-24 2.350218058227316886e-01 5.671657622634563856e-01 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.665633695977306072e-98 6.065725810472138361e-52 6.613202626305602749e-04 6.157932362577901328e-08 9.993386181580458105e-01 3.866414415739863252e-28 3.195979479896588843e-69 1.012694896795590779e-26 4.354284936895824982e-87
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.269729521907342229e-02 2.892239521051157895e-17 3.457677248381090887e-15 4.897634968549622531e-67 5.201882897837875497e-100 1.780810109351130390e-28 5.875496851578877466e-01 3.697530196230354727e-01 2.453686123396681436e-81
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
