1.065650197400461185e-01 1.373991462560985796e-03 1.638954739847320874e-01 2.733675912220833726e-01 1.881909520323963303e-01 7.195126725390038613e-02 2.944364259880134782e-02 4.605081212701824800e-01 5.746437964423031092e-02
1.065653504064132534e-01 1.084508814886630673e-01 1.638955943286469208e-01 1.218279047768427575e-01 1.754508097624967844e+00 1.051607345912601577e-01 1.216770706772894589e-01 8.766677560498889465e-02 5.746437964447884822e-02
5.378166561356301917e-04 3.679472626190120194e-04 6.781152581063890072e-03 6.398143427725809865e-05 1.432857050208345695e-02 6.868816747830127495e-04 5.934796369940712607e-05 2.953515782823913638e-03 2.282342066339548836e-02
1.065653504064130591e-01 1.084508814886630673e-01 1.638955943286469208e-01 1.218279047768427437e-01 1.218581258063984596e-01 1.051607345912601577e-01 7.270252317048234714e-01 9.266007615119585539e-02 5.746437964447864699e-02
1.065653504064130591e-01 1.084508814886630673e-01 1.638955943286469208e-01 1.849956954663997788e+00 6.445515452911729226e-02 1.051607345912601577e-01 1.216770706800095886e-01 9.266007615119586927e-02 5.721831968768902044e-02
1.965547360291395318e+00 1.084508813680832295e-01 1.638955943286471151e-01 4.247907981418231477e-02 1.881909520323961360e-01 1.050188374709715294e-01 1.216770706800095886e-01 4.241715026881810735e-02 5.746437964447864699e-02
5.378166561356041708e-04 3.679472626190085499e-04 6.781152581063883134e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747831116287e-04 5.934796369961399184e-05 2.953515782823910168e-03 2.282342066339539816e-02
5.378166561355295777e-04 3.679472626191074291e-04 6.781152581063890072e-03 6.398143427707421796e-05 1.432857050208345001e-02 6.868816747830127495e-04 5.934796369940755975e-05 2.953515782824014252e-03 2.282342066339541203e-02
5.378166561356284570e-04 3.679472626190345708e-04 6.781152581063876195e-03 6.398143427707638636e-05 1.432857050208342919e-02 6.868816747830144842e-04 5.934796369940712607e-05 2.953515782823913638e-03 2.282342066339540509e-02
1.065653504064130730e-01 1.084092832698906744e-01 1.638955943283716965e-01 1.218279047768427575e-01 1.881909520323961638e-01 1.051607345912601577e-01 2.166549394541095186e+00 9.266007615119568885e-02 5.746437964447865393e-02
5.378166561356319264e-04 3.679472626190102846e-04 6.781152581063897011e-03 6.398143427727067539e-05 1.432857050208345695e-02 6.868816747830144842e-04 5.934796369940712607e-05 2.953515782823913638e-03 2.282342066339541203e-02
5.378166561355104958e-04 3.679472626190120194e-04 6.781152581063876195e-03 6.398143427707595268e-05 1.432857050208342919e-02 6.868816747830144842e-04 5.934796369940929447e-05 2.953515782824010782e-03 2.282342066339540509e-02
5.378166561356093750e-04 3.679472626190102846e-04 6.781152581063869256e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747830144842e-04 5.934796369941016184e-05 2.953515782823913638e-03 2.282342066339539816e-02
5.378166561357290709e-04 3.679472626191091639e-04 6.781152581063897011e-03 6.398143427727110907e-05 1.432857050208345001e-02 6.868816747831359149e-04 5.934796369961399184e-05 2.953515782824014252e-03 2.282342066339541203e-02
1.065653504058903661e-01 1.084508814886630673e-01 1.889354481013093334e+00 1.218279047768427437e-01 1.881909520323963303e-01 1.051607345912601577e-01 1.216770706800095886e-01 9.266007615119585539e-02 5.746437949813137241e-02
5.378166561356076403e-04 3.679472626190120194e-04 6.781152581063883134e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747829156050e-04 5.934796369940755975e-05 2.953515782823913638e-03 2.282342066339539122e-02
1.065653368658723565e-01 1.084508814886630812e-01 1.638664945666288009e-01 2.164971529507133674e+00 1.881902580396178082e-01 1.051607345912601577e-01 1.216770706498315202e-01 9.244278582447817971e-02 5.737056408650907657e-02
1.065653504064132534e-01 1.084508744731978030e-01 1.638955943286468930e-01 1.218279047768427575e-01 1.881743830126010875e-01 1.051607345912498881e-01 2.058740620320040460e+00 4.996755309927189415e-02 5.746437964447864699e-02
5.378166561357030501e-04 3.679472626190102846e-04 6.781152581063897011e-03 6.398143427725766497e-05 1.432857050208345001e-02 6.868816747830144842e-04 5.934796369940755975e-05 2.953515782823913638e-03 2.282342066339541203e-02
5.378166561357273362e-04 3.679472626191334500e-04 6.781152581063897011e-03 6.398143427727110907e-05 1.432857050208363736e-02 6.868816747831116287e-04 5.934796369940972816e-05 2.953515782824132213e-03 2.282342066339550918e-02
5.378166561356301917e-04 3.679472626191299806e-04 6.781152581063897011e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747830387703e-04 5.934796369961399184e-05 2.953515782824035069e-03 2.282342066339550918e-02
5.378166561356319264e-04 3.679472626191334500e-04 6.781152581063869256e-03 6.398143427727067539e-05 1.432857050208363042e-02 6.868816747830144842e-04 5.934796369960098142e-05 2.953515782824035069e-03 2.282342066339552306e-02
5.378166561356076403e-04 3.679472626190120194e-04 6.781152581063897011e-03 6.398143427727067539e-05 1.432857050208342919e-02 6.868816747830144842e-04 5.934796369940755975e-05 2.953515782824014252e-03 2.282342066339550224e-02
5.378166561356301917e-04 3.679472626190120194e-04 6.781152581063890072e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747830162189e-04 5.934796369941059552e-05 2.953515782823910168e-03 2.282342066339541897e-02
1.065653502416128162e-01 1.082831396577532690e-01 1.638955943286469208e-01 1.218279047768427714e-01 1.762686661374510022e+00 1.051607345912601577e-01 1.216770706800097829e-01 9.266007615064975056e-02 5.746437964447395630e-02
1.065653504064132534e-01 7.458959640718778594e-01 1.638955943286469208e-01 1.218279047768427437e-01 4.808339395271244571e-04 5.526195397547771504e-02 1.207939635046318544e-01 9.266007615119586927e-02 5.746437900000241766e-02
1.065653504064132534e-01 1.084508814886630534e-01 1.638955943286469208e-01 1.218279047768427575e-01 1.881909348983580588e-01 1.051607345897704465e-01 1.216770706800097829e-01 2.424789874993457328e+00 5.746437964447885516e-02
1.065591933033237237e-01 1.084508814886630673e-01 1.638955943286469208e-01 1.218279047768427437e-01 1.762910497195870230e+00 1.051607345912601577e-01 1.216770706800095886e-01 9.266007615112169249e-02 5.746437964447885516e-02
1.060559036531698723e-01 1.084508814886629702e-01 1.888611796633686168e+00 1.218279047768425494e-01 1.881909520323961083e-01 1.051607345912601438e-01 1.216770706800097829e-01 9.266007615119585539e-02 5.746437964447864699e-02
1.065653504064130591e-01 1.084508814886630673e-01 1.859231430212753500e+00 1.218279047768427437e-01 1.699780455268863899e-01 1.051607345912601577e-01 1.216770706800097274e-01 9.265377738096125526e-02 5.746437964447864699e-02
5.378166561355087610e-04 3.679472626190120194e-04 6.781152581063876195e-03 6.398143427727110907e-05 1.432857050208343613e-02 6.868816747830127495e-04 5.934796369940755975e-05 2.953515782823913638e-03 2.282342066339540509e-02
1.065653503961810633e-01 9.138605005022713834e-02 1.638955943286469208e-01 2.131968326824696724e+00 1.881909520323961360e-01 1.051607345912601577e-01 1.216770706800095886e-01 9.266007615119586927e-02 5.746437964447864699e-02
1.065653502054771662e-01 1.165762551619194121e-01 4.667496403242229475e-01 6.726634990549332227e-03 1.881909520323961360e-01 1.051606407599424142e-01 1.216770706068531355e-01 9.266007615119567498e-02 5.746437964447884822e-02
2.184838580232081107e+00 1.084508814886630673e-01 1.638955943286469485e-01 1.218279047768427575e-01 1.881909520323961360e-01 6.142560923139270268e-02 1.216770542934675764e-01 9.266007615119586927e-02 5.746437964447885516e-02
1.065653504064132534e-01 1.084508814886630673e-01 1.638955943286469485e-01 1.218279047768425771e-01 1.881909520323963303e-01 1.051253287998506203e-01 1.019639144375736051e-01 2.385213877128725013e+00 5.746437964447865393e-02
5.378166561355087610e-04 3.679472626190120194e-04 6.781152581063897011e-03 6.398143427706294226e-05 1.432857050208343613e-02 6.868816747830144842e-04 5.934796369940712607e-05 2.953515782823910168e-03 2.282342066339540509e-02
5.378166561356284570e-04 3.679472626191299806e-04 6.781152581063890072e-03 6.398143427726807331e-05 1.432857050208344307e-02 6.868816747830127495e-04 5.934796369940755975e-05 2.953515782824014252e-03 2.282342066339538428e-02
5.378166561356301917e-04 3.679472626191108986e-04 6.781152581063897011e-03 6.398143427727067539e-05 1.432857050208346389e-02 6.868816747830127495e-04 5.934796369940972816e-05 2.953515782824014252e-03 2.282342066339550918e-02
5.378166561356267222e-04 3.679472626190120194e-04 6.781152581063869256e-03 6.398143427706337594e-05 1.432857050208343613e-02 6.868816747830144842e-04 5.934796369940755975e-05 2.953515782824014252e-03 2.282342066339550224e-02
1.065653504064132534e-01 2.273707216201457104e+00 1.638955943286468930e-01 1.218279047768427575e-01 1.881909520323961083e-01 1.051607345912601577e-01 1.216770706800095886e-01 9.172297286996784760e-02 5.746437964447884822e-02
1.065651368462846582e-01 1.084508814886630812e-01 1.638955942429482504e-01 1.218279047768427714e-01 1.374348202359743754e+00 1.051607233150704396e-01 8.201971976935659714e-03 9.266007615119588314e-02 5.746437964446469981e-02
5.378166561356284570e-04 3.679472626191317153e-04 6.781152581063876195e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747830127495e-04 5.934796369942013650e-05 2.953515782824010782e-03 2.282342066339549530e-02
5.378166561356301917e-04 3.679472626191108986e-04 6.781152581063897011e-03 6.398143427727024171e-05 1.432857050208345001e-02 6.868816747830144842e-04 5.934796369940755975e-05 2.953515782824010782e-03 2.282342066339552306e-02
5.378166561356301917e-04 3.679472626191299806e-04 6.781152581063876195e-03 6.398143427727067539e-05 1.432857050208345695e-02 6.868816747830144842e-04 5.934796369942013650e-05 2.953515782824014252e-03 2.282342066339550224e-02
5.378166561356059056e-04 3.679472626191108986e-04 6.781152581063876195e-03 6.398143427727110907e-05 1.432857050208342919e-02 6.868816747830144842e-04 5.934796369941016184e-05 2.953515782823913638e-03 2.282342066339538428e-02
7.532210975360029148e-02 1.084508814848541003e-01 1.638955943286469208e-01 1.218279030590078416e-01 1.383530394914137818e-01 1.026869973877234388e-01 2.012764719879907460e+00 9.266007615118877772e-02 5.744416813403840222e-02
5.378166561356319264e-04 3.679472626191317153e-04 6.781152581063876195e-03 6.398143427726850699e-05 1.432857050208345001e-02 6.868816747830127495e-04 5.934796369940755975e-05 2.953515782823913638e-03 2.282342066339550918e-02
1.065653504064130591e-01 1.083103405537300667e-01 1.638955943286469208e-01 1.802229564660704053e+00 1.881909432613086131e-01 1.051607345912601577e-01 1.546724538279641015e-02 9.265901172808957420e-02 5.746437964447865393e-02
1.065653504064132534e-01 1.084508814886630673e-01 1.638955943286471151e-01 1.218279047768427575e-01 1.881909520323961360e-01 2.304384920930254044e+00 1.216770706800095886e-01 9.266007615119586927e-02 5.746437964447864699e-02
5.378166561356284570e-04 3.679472626191334500e-04 6.781152581064084361e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747831116287e-04 5.934796369940755975e-05 2.953515782824014252e-03 2.282342066339541897e-02
1.065653504064132534e-01 1.084508814886630673e-01 1.638955943286469208e-01 1.218279047768427575e-01 1.544591132508255527e+00 2.785497817128260861e-02 1.216770706800096025e-01 9.266007614646915025e-02 5.746437964447864699e-02
5.378166561356284570e-04 3.679472626190085499e-04 6.781152581063890072e-03 6.398143427727110907e-05 1.432857050208345001e-02 6.868816747830144842e-04 5.934796369940755975e-05 2.953515782824017721e-03 2.282342066339539122e-02
5.378166561356319264e-04 3.679472626191317153e-04 6.781152581063876195e-03 6.398143427727067539e-05 1.432857050208345695e-02 6.868816747830370356e-04 5.934796369940755975e-05 2.953515782824014252e-03 2.282342066339549530e-02
1.121331009642926799e-02 1.084508814886630673e-01 9.782817020867760893e-02 1.218279047768427575e-01 4.047325322489905841e-02 8.399783493570862625e-01 1.216770706800095886e-01 9.265807388464648853e-02 5.746437964447864699e-02
5.378166561357290709e-04 3.679472626190345708e-04 6.781152581063897011e-03 6.398143427727067539e-05 1.432857050208345001e-02 6.868816747830387703e-04 5.934796369961399184e-05 2.953515782824017721e-03 2.282342066339552306e-02
5.378166561355295777e-04 3.679472626190328360e-04 6.781152581063897011e-03 6.398143427706380962e-05 1.432857050208343613e-02 6.868816747830127495e-04 5.934796369939498301e-05 2.953515782823913638e-03 2.282342066339539816e-02
