2.919962816843235318e-04 2.848023717287831436e-03 1.175109363058356518e-03 3.672999091272471928e-04 2.622413208044557797e-03 2.502710988617169036e-03 3.763697187640871467e-03 4.049584304492370723e-03 1.411420525539729132e-02
2.919962816843252665e-04 2.848023717287831436e-03 1.175109363058453663e-03 3.672999091272680094e-04 2.622413208044561267e-03 2.502710988617155158e-03 3.763697187640888814e-03 4.049584304492388070e-03 1.411420525539730519e-02
2.919962816843252665e-04 2.848023717287817558e-03 1.175109363058356518e-03 3.672999091272454580e-04 2.622413208044353100e-03 2.502710988616964338e-03 3.763697187640874936e-03 4.049584304492290926e-03 1.411420525539730519e-02
4.229954325576570223e-04 1.465212506479346699e-01 1.014650682286935141e-01 1.080917864919705151e-01 4.575152507807196678e-02 1.445989625760300545e-01 7.460214693161963950e-01 3.464040731430258202e-02 6.792574045417434925e-02
1.094446404861513650e-01 1.465212506479344479e-01 1.014650682286935279e-01 1.084588684589100765e-01 2.000862897005600605e+00 1.446000661120422914e-01 1.511800880309255024e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816843243991e-04 2.848023717287814088e-03 1.175109363058457132e-03 3.672999091273686234e-04 2.622413208044557797e-03 2.502710988617158627e-03 3.763697187640861058e-03 4.049584304492290926e-03 1.411420525539731213e-02
2.919962816843252665e-04 2.848023717287831436e-03 1.175109363058356518e-03 3.672999091272680094e-04 2.622413208044557797e-03 2.502710988617158627e-03 3.763697187640857589e-03 4.049584304492270109e-03 1.411420525539730519e-02
1.094446404861513511e-01 1.465212506479346422e-01 1.014650682286933059e-01 1.084588684589098823e-01 1.452784363525368438e-01 1.440381276351531126e-01 1.963124637913633341e+00 8.876570319542143039e-02 6.792575136482838227e-02
1.094446404861513650e-01 9.239889145807872461e-02 6.432386111883191537e-01 9.634450442390557479e-03 1.452784363523474398e-01 1.446002260813916973e-01 1.511800880309253081e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816843235318e-04 2.848023717287814088e-03 1.175109363058436315e-03 3.672999091272714789e-04 2.622413208044370447e-03 2.502710988617169036e-03 3.763697187640857589e-03 4.049584304492270109e-03 1.411420525539731213e-02
1.094446404861513511e-01 8.089759032904757508e-01 1.717442000952163483e-01 1.084588684589100765e-01 1.452784363525294609e-01 1.446002260813916973e-01 1.511800880309255024e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816843252665e-04 2.848023717287814088e-03 1.175109363058335701e-03 3.672999091272697442e-04 2.622413208044557797e-03 2.502710988617155158e-03 3.763697187640871467e-03 4.049584304492273579e-03 1.411420525539730519e-02
1.094446404861513650e-01 1.465212506479346422e-01 1.014650682286935141e-01 1.084588684589100765e-01 2.000862792636566301e+00 1.445999814179068366e-01 1.511800880309255024e-01 8.876570261420606289e-02 6.792575136482838227e-02
2.919962816843235318e-04 2.848023717287827966e-03 1.175109363058455397e-03 3.672999091273686234e-04 2.622413208044353100e-03 2.502710988617155158e-03 3.763697187640874936e-03 4.049584304492374193e-03 1.411420525539731213e-02
1.094446404861513511e-01 1.465212506479346422e-01 1.014650682286933198e-01 1.072685052261995453e-01 1.452784363525368438e-01 1.446002256896103400e-01 6.922579252148157725e-01 2.889794848464225310e-04 6.792575136482838227e-02
1.093501569432382831e-01 1.937943749365923507e+00 1.014650677150646663e-01 1.084588684589100765e-01 1.452784363525368438e-01 1.446002260813916973e-01 1.505612203490278578e-01 6.376063373794843558e-02 6.792575136482709164e-02
1.094446404861513511e-01 1.465212506479346422e-01 8.595622652704637545e-02 1.206378552474469235e+00 1.452784362276229035e-01 1.446002260813916973e-01 1.511800880309255302e-01 8.876570319542143039e-02 6.504627972727154706e-02
1.094446404240644460e-01 1.465212506479346422e-01 1.014650682286194067e-01 1.061210368770381662e-01 1.452784363525368438e-01 1.995003200881031891e+00 1.466464202562402230e-01 8.872321023889903624e-02 6.792575136482838227e-02
1.094446404861513372e-01 1.465212506479346422e-01 1.014650682286935002e-01 1.084588684589100765e-01 1.452784363525368438e-01 1.446002260813906426e-01 1.303953118395527522e+00 1.677795485636094514e-02 6.792575136482836839e-02
2.919962816842012338e-04 2.848023717287810619e-03 1.175109363058238557e-03 3.672999091271691302e-04 2.622413208044353100e-03 2.502710988616950460e-03 3.763697187640857589e-03 4.049584304492169495e-03 1.411420525539728438e-02
1.094444612089539026e-01 6.649526590313911689e-03 1.014650682286935141e-01 4.105976731845037420e-02 1.452784363525368438e-01 2.750498340910136758e-02 4.201914561895868372e-02 6.077679020152644274e-01 6.792575136482838227e-02
2.919962816843252665e-04 2.848023717287800211e-03 1.175109363058259374e-03 3.672999091272680094e-04 2.622413208044353100e-03 2.502710988616981685e-03 3.763697187640871467e-03 4.049584304492273579e-03 1.411420525539730519e-02
1.094446404861513372e-01 1.465212506479346699e-01 1.017665380552237098e+00 1.084588684589100904e-01 3.219740594913344384e-02 1.446002260813917251e-01 4.600730923446313958e-02 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816842255199e-04 2.848023717287814088e-03 1.175109363058356518e-03 3.672999091271500482e-04 2.622413208044370447e-03 2.502710988616953930e-03 3.763697187640857589e-03 4.049584304492273579e-03 1.411420525539718029e-02
2.919962816843478179e-04 2.848023717287810619e-03 1.175109363058356518e-03 3.672999091273668887e-04 2.622413208044557797e-03 2.502710988617165566e-03 3.763697187640874936e-03 4.049584304492388070e-03 1.411420525539743009e-02
2.919962816842246525e-04 2.848023717287831436e-03 1.175109363058356518e-03 3.672999091272697442e-04 2.622413208044366978e-03 2.502710988616967808e-03 3.763697187640857589e-03 4.049584304492370723e-03 1.411420525539741622e-02
2.919962816844224110e-04 2.848023717287831436e-03 1.175109363058354783e-03 3.672999091273668887e-04 2.622413208044370447e-03 2.502710988617172505e-03 3.763697187640871467e-03 4.049584304492270109e-03 1.411420525539728438e-02
2.919962816842246525e-04 2.848023717287793272e-03 1.175109363058335701e-03 3.672999091272697442e-04 2.622413208044370447e-03 2.502710988616953930e-03 3.763697187640871467e-03 4.049584304492273579e-03 1.411420525539728438e-02
2.919962816843252665e-04 2.848023717287814088e-03 1.175109363058335701e-03 3.672999091272697442e-04 2.622413208044543920e-03 2.502710988617158627e-03 3.763697187640857589e-03 4.049584304492391540e-03 1.411420525539730519e-02
1.094446404861513511e-01 1.465212506479346422e-01 1.014650682278445543e-01 1.084587310814475181e-01 1.452784363525368438e-01 2.005211283833347125e+00 1.511800880307653250e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816842255199e-04 2.848023717287814088e-03 1.175109363058333967e-03 3.672999091272454580e-04 2.622413208044554328e-03 2.502710988617155158e-03 3.763697187640850650e-03 4.049584304492270109e-03 1.411420525539728438e-02
2.265250289977224440e+00 1.465212506479346422e-01 1.014650682286933059e-01 1.084588684589100765e-01 1.452784363525370381e-01 1.437183410506409076e-01 1.511800880309255024e-01 8.876570319343646265e-02 6.792575136482675857e-02
2.919962816842255199e-04 2.848023717287623269e-03 1.175109363058335701e-03 3.672999091271465788e-04 2.622413208044356570e-03 2.502710988616971277e-03 3.763697187640878405e-03 4.049584304492270109e-03 1.411420525539718723e-02
2.919962816843252665e-04 2.848023717287814088e-03 1.175109363058335701e-03 3.672999091272714789e-04 2.622413208044561267e-03 2.502710988617158627e-03 3.763697187640871467e-03 4.049584304492374193e-03 1.411420525539731213e-02
2.919962816843243991e-04 2.848023717287831436e-03 1.175109363058356518e-03 3.672999091272680094e-04 2.622413208044547389e-03 2.502710988617169036e-03 3.763697187640857589e-03 4.049584304492391540e-03 1.411420525539731213e-02
1.094446404861511152e-01 1.465212506479346422e-01 1.014650682286935141e-01 1.084588684589100765e-01 1.452784363525370381e-01 2.005211452833707941e+00 1.511800880309255024e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816843252665e-04 2.848023717287814088e-03 1.175109363058356518e-03 3.672999091273668887e-04 2.622413208044353100e-03 2.502710988617158627e-03 3.763697187640857589e-03 4.049584304492388070e-03 1.411420525539731213e-02
2.919962816843235318e-04 2.848023717287817558e-03 1.175109363058356518e-03 3.672999091272680094e-04 2.622413208044356570e-03 2.502710988617151688e-03 3.763697187640871467e-03 4.049584304492391540e-03 1.411420525539731213e-02
2.919962816842246525e-04 2.848023717287827966e-03 1.175109363058356518e-03 3.672999091273668887e-04 2.622413208044543920e-03 2.502710988617158627e-03 3.763697187640888814e-03 4.049584304492370723e-03 1.411420525539730519e-02
2.919962816843261338e-04 2.848023717287800211e-03 1.175109363058236822e-03 3.672999091272471928e-04 2.622413208044356570e-03 2.502710988616950460e-03 3.763697187640857589e-03 4.049584304492277048e-03 1.411420525539721499e-02
2.919962816842263872e-04 2.848023717287626738e-03 1.175109363058257639e-03 3.672999091272697442e-04 2.622413208044543920e-03 2.502710988617155158e-03 3.763697187640857589e-03 4.049584304492290926e-03 1.411420525539731213e-02
2.919962816842263872e-04 2.848023717287814088e-03 1.175109363058358253e-03 3.672999091272454580e-04 2.622413208044349631e-03 2.502710988617169036e-03 3.763697187640857589e-03 4.049584304492273579e-03 1.411420525539731213e-02
1.094446404861513511e-01 1.443253263925518282e-01 1.014650682286933059e-01 2.271679644306608292e+00 1.452784363525368438e-01 1.446002260813916973e-01 1.511800880309253081e-01 8.876570319542143039e-02 6.788980854522540243e-02
2.919962816843235318e-04 2.848023717287814088e-03 1.175109363058333967e-03 3.672999091272454580e-04 2.622413208044353100e-03 2.502710988617155158e-03 3.763697187640871467e-03 4.049584304492270109e-03 1.411420525539741622e-02
2.919962816842255199e-04 2.848023717287814088e-03 1.175109363058236822e-03 3.672999091272471928e-04 2.622413208044335753e-03 2.502710988616953930e-03 3.763697187640871467e-03 4.049584304492169495e-03 1.411420525539728438e-02
2.919962816843243991e-04 2.848023717287800211e-03 1.175109363058356518e-03 3.672999091272680094e-04 2.622413208044554328e-03 2.502710988616964338e-03 3.763697187640871467e-03 4.049584304492290926e-03 1.411420525539731213e-02
1.094446404861513511e-01 1.992781115827778171e+00 1.013440604446348703e-01 1.084588684589100765e-01 1.452784363525370381e-01 1.446002260813916973e-01 1.511800880309255024e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816843243991e-04 2.848023717287831436e-03 1.175109363058333967e-03 3.672999091273686234e-04 2.622413208044543920e-03 2.502710988617158627e-03 3.763697187640874936e-03 4.049584304492287457e-03 1.411420525539728438e-02
2.234164806001272652e+00 1.465212506479346422e-01 8.532940111172408748e-02 1.084588684589100904e-01 1.452784355393295923e-01 1.446002260811463380e-01 1.511800880309029649e-01 8.876570319542143039e-02 6.792575136482838227e-02
2.919962816842255199e-04 2.848023717287612860e-03 1.175109363058356518e-03 3.672999091272471928e-04 2.622413208044353100e-03 2.502710988616967808e-03 3.763697187640684116e-03 4.049584304492273579e-03 1.411420525539731213e-02
2.919962816843252665e-04 2.848023717287827966e-03 1.175109363058457132e-03 3.672999091273686234e-04 2.622413208044557797e-03 2.502710988617169036e-03 3.763697187640885344e-03 4.049584304492391540e-03 1.411420525539741622e-02
