5.810027308298408230e-03 3.146685480434855287e-03 1.873516214435001423e-02 1.322477872913842833e-01 1.450434147476610709e-02 2.016400489276174227e-02 3.183987372442905611e-02 6.337182002412412515e-03 1.568796512207667748e-01 2.523369937991223541e-02 8.346409818908967493e-03 4.287395339137631115e-05 8.586705898274324747e-03 3.144951741172886516e-03 5.739701928737332015e-05 1.466741620046700667e-02 6.513764709596368829e-02 3.277647507863898357e-03 9.895933832332566625e-05 3.908762527633991707e-03 8.771673832619763730e-03 1.072217411746038095e-02 8.461666365082291807e-02 4.540422769312806722e-02 1.101073909873249643e-02 4.935342298965481392e-03 8.791826771773723903e-03 4.862004151660315583e-05 6.954616106237555481e-03 6.049921537425231866e-02 4.260480588042702072e-04 3.708674314947289948e-03 2.086650801159745539e-03 1.413464265382039474e-02 3.428946459163948607e-02 1.170035327145340677e-02 1.342414289393412119e-03 1.975945961330987516e-02 1.505926498987340692e-05 4.657831707688218220e-03 1.444359601816363158e-02 4.406218310723063886e-02 7.503292142544767821e-04 2.251292747345394821e-02 3.024677569389524925e-04 2.003955827845151777e-02 2.249806314689307193e-03 1.118343898800524920e-02 2.412777825561714540e-03 2.600003144973244210e-02
1.214583730515359818e-02 1.067947297288465437e-04 1.361785061223117106e-02 5.615877669639857128e-02 1.186982299707674791e-02 1.759493744574863755e-07 1.074400045019226896e-02 1.895359694237144657e-03 1.566098172650130013e-03 5.579791250993852182e-03 7.878988398549065242e-04 1.294128654143351107e-03 1.703723342881212702e-02 8.279201473612879392e-02 3.357119334549673109e-03 9.816347129909638869e-02 1.531409538708435785e-03 3.325772703342857323e-03 2.997300049263573740e-02 6.016508395045697402e-06 2.004546051215704699e-02 1.900531485110306881e-02 6.517789170052898373e-05 7.368593519584528719e-03 2.138129814930751424e-02 7.271910513211823912e-02 5.209148538665590682e-03 3.079555602768149769e-02 3.778027476815749418e-03 1.681686476604167101e-03 7.042816900112045135e-06 3.238200548378888954e-04 2.887436772495008411e-05 8.730482578975398353e-03 1.722322111224278086e-05 2.365507921768994666e-03 6.772074607672316782e-02 1.238906030563181881e-01 5.216207277477242187e-03 7.942710412542438106e-03 5.902855229628531375e-02 5.473759226805637989e-04 2.649563589652792484e-02 6.758304256393128651e-03 7.737018543492807376e-02 1.716778407323846928e-03 3.226111293370201999e-02 4.185201720102009644e-03 7.235673525704900417e-06 4.138445770470856183e-02
1.419050858967404842e-02 9.502801777978043055e-03 2.384169456155466396e-02 3.633799310718287962e-03 4.481990014008994244e-02 5.935390751031652257e-02 1.113161743535379848e-03 1.223359572145998712e-02 6.228242077804346886e-04 3.094910592643290714e-02 1.393969783889261827e-05 1.365149753087257015e-02 3.229412095376068669e-04 7.644080179444229239e-02 3.970965448485724218e-05 1.683527565538766314e-05 1.571604709088373622e-04 5.802291415580003653e-05 2.631172968728832592e-03 3.218084614191661467e-03 8.137287080261405153e-03 2.585641899683997422e-02 8.713873500852373222e-02 1.222685604958731291e-02 6.808323772680572976e-03 4.737054031342276955e-02 3.241277661916300984e-02 1.623447228899841874e-02 2.060116533619224533e-02 7.086482065759089344e-02 1.562551757370081798e-02 9.800705936168316312e-03 4.015494053727966506e-04 2.184442680119503584e-05 1.100288475109161002e-02 3.361005365740137724e-02 3.634967371444362480e-03 5.130135449217557415e-06 2.701084907126742401e-04 5.609957144682758273e-02 4.488989278513769859e-02 3.145599606911585189e-02 1.814305407934051206e-02 8.132764159654146119e-02 1.227210431593331666e-02 4.386148327436738617e-04 2.223252558451458208e-02 8.589612777414772690e-04 3.671829389856066418e-03 2.977418513048806989e-02
3.357967571835980807e-03 1.337698393355034971e-03 3.883399396180705915e-03 2.682268341855774049e-02 1.392276223805391283e-04 6.061554222789469065e-02 1.279756670624221555e-02 3.419947724761983831e-04 1.751654042324196940e-04 1.798179178629823530e-02 1.150571567006854895e-02 1.047255476847082541e-02 1.085248386092824147e-02 3.103225274579683030e-03 1.295525168770708191e-03 4.215933074700261435e-02 6.751374695176469811e-05 2.036898263846446955e-02 1.076414986699076757e-03 4.863295674492590370e-03 5.270083363640118077e-03 3.023231989074991188e-02 1.397925567702920369e-01 1.317751653819271285e-01 2.081183554864484558e-03 1.757926614199908802e-04 1.552805310811473938e-02 1.987950672158647972e-02 2.528252800954900598e-02 2.681431089288323008e-02 1.452013583760505995e-02 1.853734394170439726e-04 6.228084586631260113e-04 3.339503745272384694e-02 1.595948251112496233e-02 2.301805752176879893e-03 1.397506296687076793e-07 3.206335298900982178e-02 2.658253383560494135e-02 2.453100181116325829e-02 2.845306177120524721e-02 3.088781569550502325e-03 1.913538494718747263e-02 4.658300888204235796e-02 4.895339788954587712e-02 6.079819607610391043e-05 3.408692683775733229e-02 6.474282313715001499e-03 8.231902864907218037e-03 2.472120269898508277e-02
4.088317625564547378e-03 1.714403294167589700e-02 3.484316147666888935e-02 6.353042996479799434e-03 1.670299954617301685e-01 2.960827018000494401e-03 5.625380510081303721e-03 6.573985878984939593e-03 1.251816590546190287e-03 1.722872205744278157e-02 1.983448197515168959e-02 5.562363820806205846e-03 5.001649346931637957e-02 3.508591418645445187e-02 2.138074173718523818e-02 1.793870415139460495e-03 1.752754076389159352e-03 4.394209363774072286e-02 5.342998143439208706e-04 1.317590421672057942e-03 1.016580314364668195e-03 6.377266798854786987e-05 1.209604449196513554e-02 5.147829052622583841e-03 5.543999869217068957e-03 2.237242334868128069e-02 1.250437545343909836e-05 1.742688252538566324e-02 1.401188645633581634e-04 6.351001713652799918e-02 5.435129452627121549e-02 6.698597710503053889e-04 1.491791533850207993e-07 3.653613198138003075e-04 1.283715153892394101e-01 3.322217372488183232e-03 6.549217989355126022e-06 1.253716116279971100e-03 8.487849320557969872e-05 7.595657267925942646e-02 1.806363006996316439e-02 1.580494937554349083e-02 1.587707596317690156e-03 1.317522920277526370e-02 2.277901198517093273e-02 2.885343640357894077e-02 4.470806856200672946e-02 2.101410079631711985e-03 1.241931468863393707e-02 4.475069213483429641e-03
1.353934902213403159e-02 3.409410469558786239e-01 2.510271579011199086e-02 2.937118409220740040e-03 1.521970385153327294e-03 2.537892548312492558e-03 7.407317357798205715e-02 1.174503477575041714e-03 4.118851462381344780e-03 4.075007179587449013e-02 1.109699715625195511e-04 6.491717889896416474e-07 1.332957638874585765e-02 1.196546754935753605e-03 3.275251723155816336e-02 5.071168142479092790e-03 1.128339176948031132e-02 5.568910445329212737e-05 9.830546233011168422e-03 3.623203468637130049e-04 5.926438443007826795e-02 8.639268661821111750e-02 3.163304208544200601e-03 1.078309326816583531e-07 8.904247691052503369e-05 1.601252277356274289e-02 1.167427127880063878e-02 2.220176715130449570e-03 6.600335865112728559e-03 5.460206018193267612e-05 8.202225195960794954e-03 1.263523397043645261e-03 1.060439072158672310e-03 3.230075764519246134e-02 1.621411556764559272e-03 1.419782409056851574e-02 2.088554089779194069e-04 7.686565878078216278e-03 5.153947512247540608e-02 2.835898852150122926e-03 8.813510097128534476e-03 1.789811715144747550e-05 4.565704001157832258e-04 7.473841644156935249e-02 1.082072040635224941e-02 3.212775354672001014e-05 8.913199227729051884e-04 7.761095354477705733e-05 1.706860086997758971e-02 4.746021502065409822e-06
1.038601037367807983e-01 2.265186661881859440e-05 1.897221908660405576e-02 1.481524780453775513e-03 3.808964642217539805e-05 8.829404735363919829e-03 3.260663136233942275e-05 8.044147257289674391e-02 2.769541608175777030e-03 1.211311808114809950e-02 4.567931727135546791e-06 3.594938359612018935e-02 1.356182875239504010e-02 3.683942536695116354e-04 5.853677223464029021e-04 6.960086444935940919e-02 7.617627631905183640e-03 6.169805388418927311e-02 3.738837710113751718e-03 1.674017099633001715e-02 1.368147139861291930e-07 3.077344523549318742e-02 6.415642726593001090e-03 1.991881263055937309e-03 7.727411056528864924e-03 6.859495585370587248e-03 6.123855779645201794e-03 1.180542356262705983e-01 9.700885338295946181e-03 2.995886617342105509e-04 2.146936904102639005e-03 3.943789123466401314e-02 1.805448626252980325e-03 6.254898560462629703e-04 2.353231405005658944e-02 7.979148864896288195e-05 4.326483800675340330e-02 2.344917502099170409e-02 7.402632044377963245e-03 1.049212205268086964e-02 2.613473502432625203e-02 5.825658875378917842e-03 4.469407477380672213e-03 8.605925767523404560e-06 1.156408296734987365e-02 7.589538219465044588e-02 6.481275630714672430e-04 2.738363145542508162e-02 3.903523263353370770e-02 3.042608883685648385e-02
1.224320060554512195e-02 7.253509020443586058e-03 7.465727429230105579e-03 2.530133930229576909e-03 1.457242088249926237e-01 3.421947653076573125e-03 1.254220459394199925e-02 2.356236043400587645e-03 2.479209434095742265e-02 1.847660604112827051e-02 6.724458994541377744e-05 4.521882279638304175e-05 1.058189118732742566e-02 1.943890011093398970e-02 1.255079536429574516e-04 1.460785880503523426e-03 7.354492724203202936e-02 1.233103020264573503e-02 1.378725341556285601e-02 5.783621164678516693e-06 5.958111712045485384e-03 2.143155984545033754e-02 4.974919781218494798e-03 7.012777462509291486e-04 5.482762317050936252e-02 2.030032375082147823e-03 3.758291803994007630e-03 8.004002692101000460e-02 1.891752636377941679e-03 1.515782188073307862e-02 2.206480573087400698e-03 8.107215007009722528e-04 2.813215935503080370e-04 1.091583982107598161e-02 9.338366717070256326e-03 3.939184647601281811e-06 1.144074557413628755e-02 3.235135111756192589e-02 2.416449862037697155e-02 1.106692907459281248e-02 4.586006445682253393e-05 1.360981678194070387e-03 9.165798206863970399e-02 9.123526365862642817e-02 1.086135945959344415e-02 7.495616460066775559e-03 2.123115450298913571e-04 1.252370900980619706e-01 1.677184981312730911e-03 8.670326827044778917e-03
5.929307426331310166e-02 1.862101527148483406e-03 4.229806726219850765e-03 2.836257680590979768e-02 5.008234813358500829e-05 7.305738879337701601e-03 2.154558734816197467e-03 2.599479693567273431e-02 1.408360372366162204e-03 3.214262459790017540e-03 5.348459601617483981e-03 5.348043487835391074e-02 3.256041946785852726e-03 1.208390831466623792e-04 1.840452054705779203e-02 2.075576102340620510e-02 2.050569959072703549e-03 1.260804051970291405e-05 5.867648255128452700e-02 3.478494361310639077e-02 1.182629086858619227e-02 2.142567145363298564e-01 3.230005096632646011e-02 6.539607754683414431e-02 2.085470683772245985e-04 2.212092191830464238e-02 2.720690212897743099e-02 3.279665936465702564e-02 5.410388350622298906e-03 2.533947106401753663e-02 3.159568250401212537e-03 1.363067217642166713e-02 3.662483017955364684e-02 5.665905587463345274e-04 2.196475211478793061e-03 7.334382955369984913e-02 1.306809485937350393e-03 1.146147533352506742e-02 1.850774488672213627e-02 2.773876919078349331e-05 1.021464430077143916e-02 1.244983128513579006e-05 4.559283485600884936e-03 4.682855481101987766e-03 9.034424162833686739e-03 3.120716064238195087e-02 4.578072869226588256e-04 3.352284738837114399e-03 6.625908505501200592e-03 1.399403048995073858e-03
8.462051953044112673e-02 9.858943801479853192e-05 5.373203168526551055e-02 8.003481792084696234e-03 6.746623720714452731e-03 3.726866466523869742e-02 1.416001225347367221e-02 8.895772114909522577e-03 4.895925370499144835e-02 5.108513039718405287e-04 6.325901279243949238e-03 7.637192228262354443e-02 2.451264398957288260e-02 1.095420884877235448e-03 5.917456199267093930e-05 1.131096480727927650e-01 1.027084203046344218e-03 1.581888558374965178e-04 9.112578591221207058e-03 1.250017368204184450e-04 8.745556332271487267e-04 2.754897334000026062e-03 8.265374227548644148e-02 1.534951877114791585e-02 1.207426373041959651e-04 1.333511338117092599e-03 1.752894835382187537e-03 1.211687689111406096e-03 5.797793146061688135e-02 3.795681365095389219e-03 7.077367352448937646e-04 6.957215739474960317e-08 2.504653409671164441e-02 2.410461318998129263e-05 1.272153395322447041e-05 6.447927720439769472e-02 5.099323466143634853e-02 6.491707129603338511e-02 3.448767890975350248e-02 2.195525136364541238e-05 6.435755581774094923e-06 3.612156522273507909e-03 2.872332308628117430e-03 1.071140153634227501e-02 2.428019471692521912e-04 1.358706177650839458e-03 3.037648380625753222e-02 9.692886516261814064e-03 1.172943917290358330e-02 2.598844437606673968e-02
1.776957972260732530e-02 1.034148161237857973e-02 1.118550765330809070e-02 3.332024234477800294e-03 8.297108530169058915e-02 6.195237248914039260e-04 8.894073090522843297e-03 4.714299414310144792e-02 6.819349120803288320e-05 3.756514309376630945e-02 3.231222455532602265e-03 3.035619961811019969e-03 1.546824442738140189e-02 1.116061503959995052e-02 1.758920378909408638e-02 3.382777744577179779e-02 3.967376705990178099e-04 1.788904037848658684e-03 8.933294097486497998e-02 3.550266120185690405e-02 1.994156904377261674e-02 5.849185819886816573e-02 4.018967502312651568e-03 2.755896377923904017e-02 7.137180031947493175e-03 8.172456421740451407e-03 2.294106638300637616e-02 1.513560815072192978e-02 1.654542869424544538e-01 1.639631448000921417e-03 1.484381848203075000e-04 3.343658813378738172e-04 2.714434590256021521e-04 4.046035000805493081e-02 3.343783108236537960e-02 4.278255647277830198e-02 2.877051073606931575e-02 3.525874386940778269e-04 4.790746813837929580e-03 5.899326884621598966e-05 1.591544131359112519e-04 1.589339403841667948e-03 7.764122655382424583e-03 5.802377837351653349e-03 3.234266920882122864e-02 1.909230391269112898e-02 1.761920596178256568e-02 6.429048986653990638e-04 9.030974099663427240e-04 9.618799781546407378e-04
4.609057394161798771e-02 3.906630848131611988e-02 4.347132208047456946e-03 4.076798402423983426e-03 1.028938523013381290e-02 4.119042445646943496e-02 4.385892197458495650e-02 1.340960168051972753e-02 1.127399363238790864e-04 2.638281511086837741e-02 6.051240410440617739e-04 8.230451541498186308e-03 3.494131593121217218e-03 4.192836873975505640e-02 2.798704209788809363e-02 5.117434096371551583e-02 3.405884644694223695e-02 2.310204912204985432e-04 1.605355570326494298e-03 8.857275990998302040e-03 2.117424307276093154e-03 3.518807584688935647e-02 1.582099483477089341e-01 1.021912928498078807e-03 5.471691750084605420e-03 1.519801310879043306e-04 3.010420517688393208e-06 2.204517126722324265e-05 2.855655439766751832e-02 1.037623035770882454e-03 2.363663819309742668e-04 5.076401586804974375e-05 3.928213233991105849e-03 3.112835250910290716e-02 1.039742817440501106e-03 1.224664221457278171e-03 8.687080354962820050e-02 1.447769259272588781e-02 5.114272970257242173e-02 5.396822278477050351e-03 2.850859672548013450e-04 2.815205595412544060e-02 2.870236603075847562e-02 2.849678314909575433e-02 5.898242807354681094e-03 1.559096221350936111e-03 3.350679530513071824e-02 3.647210864289493482e-02 2.628150620145884402e-03 2.623876311019362543e-05
5.083849757430548497e-03 1.502843708921856522e-02 8.922822725488539482e-05 3.558238618145524376e-03 7.806017753504085332e-02 2.513686856330194907e-03 2.417620182667315400e-03 9.023719551245697190e-02 3.803661349633121531e-06 3.843615698074458881e-02 4.233460932942494787e-02 2.887074854251971828e-02 2.376613394379942582e-02 1.309157361826998513e-03 6.703108652246414154e-04 3.116569281821638315e-04 2.335538670240367830e-03 7.684383379846536355e-02 9.875179334500911333e-04 2.315191060264803782e-07 1.162688284180825185e-03 6.154375853742568084e-03 2.806663409842951110e-02 7.674856963589462427e-04 8.223341161341723299e-03 3.643829554528207545e-03 3.443296460548964729e-04 1.097841506539352224e-02 1.500661258938051912e-02 3.972203050589862700e-03 2.890775150171972889e-03 2.278517377678486891e-05 4.227299524508803391e-02 1.857410656132609666e-02 2.566698721370378865e-03 4.187638419198437935e-04 3.022385786805848167e-03 1.067564545271662974e-01 6.748610746229305457e-02 1.649167308898731241e-03 1.548918788929442257e-02 1.699977032552118204e-03 3.613750144317775387e-02 4.099443745242291326e-02 6.945201503443190370e-04 8.325111234321506959e-02 2.944814560702229203e-02 4.791278864755733197e-02 1.135869470931924659e-04 7.420454395624108933e-03
