2.831697298043478125e-04 3.208094803892865346e-04 4.309983287755078316e-05 3.089428987885578862e-04 8.889222555135446735e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231489648443e-04 4.004222325790590675e-03
2.831697298043443431e-04 3.208094803892865346e-04 4.309983287755034947e-05 3.089428987885552841e-04 8.889222555133503845e-04 2.013192151195013560e-04 9.248570199883541371e-04 2.219756231489657117e-04 4.004222325790385978e-03
2.831697298043313327e-04 3.208094803892856672e-04 4.309983287756335990e-05 3.089428987884581396e-04 8.889222555133503845e-04 2.013192151196011026e-04 9.248570199883697496e-04 2.219756231489648443e-04 4.004222325790469245e-03
2.831697298043339348e-04 3.208094803892856672e-04 4.309983287756682935e-05 3.089428987885587535e-04 8.889222555135568166e-04 2.013192151196011026e-04 9.248570199883818926e-04 2.219756231489639769e-04 4.004222325790472714e-03
1.263986349293642619e-01 1.269672956679849252e-01 1.210961593182137419e-01 1.442470958154712379e-01 1.333266983338591005e-01 3.143824424776450049e-04 1.336508861507198220e-01 6.973542435661405081e-01 8.891342728287325581e-02
2.831697298043452105e-04 3.208094803892856672e-04 4.309983287756335990e-05 3.089428987885570188e-04 8.889222555133521192e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231489865284e-04 4.004222325790569859e-03
2.831697298043304653e-04 3.208094803892856672e-04 4.309983287756379358e-05 3.089428987884598743e-04 8.889222555133503845e-04 2.013192151196002352e-04 9.248570199883697496e-04 2.219756231490862750e-04 4.004222325790469245e-03
2.831697298043443431e-04 3.208094803894920993e-04 4.309983287757550297e-05 3.089428987885561514e-04 8.889222555135412041e-04 2.013192151196002352e-04 9.248570199883680149e-04 2.219756231490854076e-04 4.004222325790490061e-03
2.831697298045490405e-04 3.208094803893004124e-04 4.309983287756335990e-05 3.089428987886550307e-04 8.889222555135568166e-04 2.013192151196002352e-04 9.248570199883836274e-04 2.219756231489873957e-04 4.004222325790490061e-03
2.831697298043443431e-04 3.208094803893004124e-04 4.309983287756335990e-05 3.089428987885578862e-04 8.889222555133486497e-04 2.013192151196002352e-04 9.248570199883697496e-04 2.219756231489648443e-04 4.004222325790469245e-03
2.831697298043339348e-04 3.208094803892882693e-04 4.309983287756596199e-05 3.089428987885578862e-04 8.889222555135429388e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231489648443e-04 4.004222325790590675e-03
2.831697298043452105e-04 3.208094803892986777e-04 4.309983287756379358e-05 3.089428987885570188e-04 8.889222555133486497e-04 2.013192151196002352e-04 9.248570199883662801e-04 2.219756231489639769e-04 4.004222325790587206e-03
2.831697298045403668e-04 3.208094803894920993e-04 4.309983287775764893e-05 3.089428987886784495e-04 8.889222555135550818e-04 2.013192151196236540e-04 9.248570199883697496e-04 2.219756231490854076e-04 4.004222325790590675e-03
2.831697298043452105e-04 3.208094803892882693e-04 4.309983287755381892e-05 3.089428987885596209e-04 8.889222555133486497e-04 2.013192151195048255e-04 9.248570199883714843e-04 2.219756231489891304e-04 4.004222325790486592e-03
1.263986349293642619e-01 1.269672954257569653e-01 1.255478407663252090e-05 1.092120948062442198e-01 1.333266984414636092e-01 1.661926781468618053e+00 1.336508861507195722e-01 1.104900001118176572e-01 8.891284886115460862e-02
2.831697298045368974e-04 3.208094803892995450e-04 4.309983287776935831e-05 3.089428987885596209e-04 8.889222555135412041e-04 2.013192151197216659e-04 9.248570199883697496e-04 2.219756231490637235e-04 4.004222325790590675e-03
1.263986349293642619e-01 1.269672956679834541e-01 1.210961593182137419e-01 1.092097401620002878e-01 2.080871905161856272e+00 1.108305569994171708e-01 1.336502954896841289e-01 1.104899891183666882e-01 8.891342727882009522e-02
2.831697298043313327e-04 3.208094803892856672e-04 4.309983287756379358e-05 3.089428987884607417e-04 8.889222555133503845e-04 2.013192151196019700e-04 9.248570199883680149e-04 2.219756231489657117e-04 4.004222325790573328e-03
2.831697298045377648e-04 3.208094803892882693e-04 4.309983287756292622e-05 3.089428987885578862e-04 8.889222555133538539e-04 2.013192151196011026e-04 9.248570199883662801e-04 2.219756231489873957e-04 4.004222325790590675e-03
1.263986349293644562e-01 1.269672956679849252e-01 1.210961593182137419e-01 1.092120948062442198e-01 1.029183132444595056e-01 6.587373650613990300e-04 1.462636862700223528e+00 1.104899944289433333e-01 8.891342728287325581e-02
2.831697298043313327e-04 3.208094803892891367e-04 4.309983287756292622e-05 3.089428987884624764e-04 8.889222555133538539e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231489665790e-04 4.004222325790490061e-03
1.263986349293642619e-01 1.269650238028390277e-01 1.210961593182137419e-01 1.092120948062442198e-01 1.333095482589352621e-01 1.108305569994171708e-01 9.214153440912760118e-01 1.270582211470404899e-01 8.891342728287325581e-02
2.831697298045403668e-04 3.208094803894947014e-04 4.309983287757593665e-05 3.089428987885578862e-04 8.889222555135446735e-04 2.013192151196028373e-04 9.248570199883697496e-04 2.219756231489665790e-04 4.004222325790490061e-03
2.831697298043330674e-04 3.208094803892882693e-04 4.309983287755078316e-05 3.089428987885570188e-04 8.889222555133521192e-04 2.013192151195030907e-04 9.248570199881633175e-04 2.219756231489639769e-04 4.004222325790389447e-03
2.831697298043478125e-04 3.208094803892865346e-04 4.309983287756335990e-05 3.089428987885587535e-04 8.889222555133538539e-04 2.013192151196028373e-04 9.248570199883680149e-04 2.219756231489648443e-04 4.004222325790490061e-03
2.831697298043452105e-04 3.208094803892847999e-04 4.309983287756292622e-05 3.089428987884616090e-04 8.889222555133486497e-04 2.013192151195030907e-04 9.248570199883680149e-04 2.219756231488650977e-04 4.004222325790486592e-03
2.831697298043452105e-04 3.208094803894782215e-04 4.309983287756335990e-05 3.089428987885587535e-04 8.889222555135412041e-04 2.013192151196011026e-04 9.248570199883818926e-04 2.219756231489891304e-04 4.004222325790587206e-03
2.130848255377287170e+00 1.269672956679849252e-01 1.210961593182137419e-01 1.092120948062442060e-01 1.333266984414636092e-01 1.108305569994173650e-01 1.336508403759772423e-01 1.104900001118176711e-01 8.891342728287304764e-02
2.831697298043452105e-04 3.208094803894903646e-04 4.309983287756379358e-05 3.089428987885561514e-04 8.889222555133503845e-04 2.013192151195993679e-04 9.248570199883697496e-04 2.219756231489873957e-04 4.004222325790486592e-03
2.831697298045499078e-04 3.208094803894947014e-04 4.309983287775721525e-05 3.089428987885587535e-04 8.889222555135533471e-04 2.013192151196028373e-04 9.248570199883818926e-04 2.219756231490862750e-04 4.004222325790590675e-03
1.263983183688244527e-01 1.269672956679849252e-01 1.360865241509725321e+00 1.092120947860894670e-01 1.333266984414638034e-01 1.108305569994171708e-01 1.336508861507198220e-01 1.104899718488727145e-01 3.811195228604460916e-02
2.831697298045490405e-04 3.208094803894912320e-04 4.309983287757550297e-05 3.089428987886567654e-04 8.889222555135412041e-04 2.013192151196245214e-04 9.248570199883680149e-04 2.219756231490845402e-04 4.004222325790587206e-03
2.831697298043469452e-04 3.208094803892874020e-04 4.309983287756292622e-05 3.089428987884616090e-04 8.889222555133503845e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231489882631e-04 4.004222325790490061e-03
2.831697298043478125e-04 3.208094803893021471e-04 4.309983287755381892e-05 3.089428987885587535e-04 8.889222555133521192e-04 2.013192151196028373e-04 9.248570199883680149e-04 2.219756231489657117e-04 4.004222325790486592e-03
1.263986349293642619e-01 1.269672956679849252e-01 1.210961593161725275e-01 1.092120948062442198e-01 2.080875573587524840e+00 1.108305569994173650e-01 1.336508861507197388e-01 1.104899986200699319e-01 8.891342728287304764e-02
2.831697298043443431e-04 3.208094803892995450e-04 4.309983287756335990e-05 3.089428987885570188e-04 8.889222555135412041e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231490871423e-04 4.004222325790590675e-03
2.831697298043443431e-04 3.208094803892865346e-04 4.309983287755034947e-05 3.089428987884607417e-04 8.889222555133521192e-04 2.013192151195022234e-04 9.248570199883541371e-04 2.219756231488668324e-04 4.004222325790469245e-03
2.831697298043313327e-04 3.208094803892865346e-04 4.309983287756292622e-05 3.089428987885561514e-04 8.889222555133625275e-04 2.013192151195993679e-04 9.248570199883680149e-04 2.219756231489631096e-04 4.004222325790490061e-03
2.831697298043452105e-04 3.208094803892891367e-04 4.309983287755468628e-05 3.089428987884607417e-04 8.889222555133555886e-04 2.013192151196011026e-04 9.248570199883714843e-04 2.219756231489665790e-04 4.004222325790469245e-03
2.831697298043313327e-04 3.208094803893004124e-04 4.309983287755034947e-05 3.089428987885570188e-04 8.889222555133486497e-04 2.013192151196011026e-04 9.248570199883680149e-04 2.219756231489631096e-04 4.004222325790486592e-03
2.831697298043452105e-04 3.208094803894903646e-04 4.309983287777239408e-05 3.089428987885578862e-04 8.889222555135412041e-04 2.013192151196011026e-04 9.248570199883818926e-04 2.219756231489882631e-04 4.004222325790587206e-03
1.263986349293642619e-01 2.126637782354139805e+00 1.210961593182137558e-01 1.092120948062442337e-01 1.333266984414638034e-01 1.108305569994171846e-01 1.336508861507200163e-01 1.104899999298684099e-01 8.891342728287325581e-02
2.831697298045377648e-04 3.208094803894947014e-04 4.309983287756379358e-05 3.089428987886775821e-04 8.889222555133521192e-04 2.013192151196245214e-04 9.248570199883697496e-04 2.219756231490871423e-04 4.004222325790608022e-03
2.831697298043564862e-04 3.208094803892856672e-04 4.309983287756335990e-05 3.089428987885578862e-04 8.889222555135446735e-04 2.013192151196011026e-04 9.248570199883818926e-04 2.219756231490862750e-04 4.004222325790590675e-03
2.130848278841240617e+00 1.269672956667372565e-01 1.210961593182137419e-01 1.092120948062442198e-01 1.333266719491318086e-01 1.108305569994171708e-01 1.336508861407601501e-01 1.104900001118176434e-01 8.891342728287324193e-02
1.514740928342883652e-02 1.269672956679849252e-01 1.153922363232440101e-01 1.092120948062442198e-01 1.656063169946182800e-02 1.108305569994031403e-01 8.379420763374092473e-01 2.563972578620614395e-02 8.891342728084239422e-02
2.831697298045377648e-04 3.208094803894912320e-04 4.309983287756335990e-05 3.089428987885596209e-04 8.889222555135446735e-04 2.013192151196028373e-04 9.248570199883697496e-04 2.219756231490645909e-04 4.004222325790590675e-03
