1.941127871066673826e-03 2.182749328294280537e-03 1.102580522419599446e-04 5.036958263105489018e-03 2.705216462489641940e-04 1.173785842633919344e-03 7.246295964838781226e-05 5.444801151963625692e-03 7.467937982704273871e-03 7.382664699604924927e-03 4.083308712883838842e-02 2.114326903958299933e-02 1.138419907526026439e-03 3.880288433810133181e-03 8.038241435794105452e-03 4.363466782483787360e-02 7.739180223516706203e-02 2.081655774015120624e-03 3.349042023430952861e-05 1.371404831699804816e-01 1.260663357316644806e-01 4.273848041583598600e-02 5.654459119884550555e-04 1.018405749486771478e-03 3.955975270067132316e-03 2.565013565361753956e-02 9.483123209025168254e-03 3.189350178187231547e-03 3.927235125309760239e-03 2.288423827209874317e-04 2.438534277495770647e-02 3.744181164539568348e-04 3.069335061568169779e-02 4.813993162208615381e-03 5.678676775253845704e-02 6.580899940280399412e-04 1.011817287511004729e-03 4.834358400404489902e-07 2.344189631814585888e-03 1.880028331220633467e-02 3.184106690032064389e-04 2.452798575541949126e-03 1.122840068090999455e-02 1.056606381593592960e-03 4.717389921073627743e-03 2.014286163021511075e-02 1.564400536271574535e-02 5.453546585280831527e-02 1.003681253836586906e-01 6.644519666403676805e-02
8.974659553933771530e-03 3.029931282783338443e-03 3.604115571276487323e-02 1.504762787539092083e-03 2.237221633133136805e-03 3.417740343006722258e-03 3.179696158114669879e-03 2.468647347508855488e-03 4.732775417988947103e-02 1.855254841645465058e-02 2.140983763149120235e-03 3.055075446724396168e-03 2.982109901571229973e-02 1.477473465635100770e-03 5.917619659794590321e-03 5.371880232275274419e-02 3.031282842606193920e-02 8.659143708783701224e-03 1.834255283411368722e-03 2.093431991601465286e-02 3.351318149528655088e-02 1.037861954139941874e-02 4.084780175473756714e-02 2.937023314817437808e-02 1.484261976051104437e-01 2.009357612629978675e-03 2.168192123916099986e-02 7.680320039402417642e-02 8.120134322210837211e-03 1.807850751142685546e-03 2.455584671238287414e-02 4.017869764059697063e-02 7.029388400747592358e-02 5.539634412778303522e-05 5.170053401134277332e-02 1.467185615144234526e-02 1.972425938578064100e-02 1.457000770821867885e-04 4.412829449021210462e-05 8.649455724690361342e-07 1.427473358627677968e-03 2.291672423827835318e-05 2.454742176372665948e-05 7.625942961474979740e-05 9.719404929987185415e-03 1.204333689833356159e-03 2.739202877329103072e-02 2.102013792366859424e-02 3.375456613008478990e-02 2.642294776155109867e-02
1.199536105764958775e-02 2.651074315069229873e-02 5.856933327152219959e-04 3.610614289926874360e-02 3.215611320677323401e-03 5.007949566024897520e-02 1.146709529235067151e-02 4.547330240438285376e-02 4.600803905780485870e-02 1.260747398128986860e-04 4.055480819070141985e-04 3.423981746517814240e-04 3.202227723874506542e-03 1.358159421356571817e-04 1.090068229211993076e-02 5.209570146440884521e-05 3.440295376556686338e-03 1.794416709579784233e-02 2.981064599769366052e-02 2.027033137797337042e-02 2.379743946939905531e-03 2.758622715478332640e-02 8.509388181145783811e-03 4.955170345159321324e-03 1.736957142677249266e-02 9.173733404358290489e-02 8.179504098705900339e-02 5.587267698561722978e-02 1.367603395557725511e-02 5.233857536027483430e-03 9.086285662776895367e-02 5.276583262971199341e-04 6.739145381851040575e-03 6.498920315176122007e-04 1.102073708186408459e-03 1.086984432126502373e-03 1.102044321951775591e-04 2.489384497630004779e-03 2.739203062866562774e-02 2.075510273321459764e-02 3.184628641159563400e-02 9.808076590511399101e-03 1.143460208082371504e-01 8.194481582956106985e-03 6.191309699395765353e-04 1.286437909751546316e-02 3.498750682480028518e-02 3.392707073320184140e-03 1.057156887825659195e-03 3.982109711402357331e-03
4.474579165973214256e-01 2.582193055035713128e-02 6.036352217747412152e-03 3.751576028629203239e-04 3.396231027118366461e-04 2.320213160006820083e-02 2.742206336238033926e-06 7.149578236280911649e-07 1.282374481365000651e-02 5.579695253243335991e-03 1.304493343349985915e-03 1.755356270793571177e-02 2.503928215295549500e-02 1.001245778397299009e-04 2.180797064605149692e-05 1.978482096384489089e-03 9.773276166241847557e-03 2.877749630744165163e-02 1.470866032260808448e-02 8.925839906381390001e-05 2.017264070679365142e-04 1.842168685380080745e-02 4.407082347439872372e-02 1.656291324100688661e-02 8.217069127683985369e-03 3.932607985453017568e-02 4.663884935086579780e-02 1.719128536967598139e-02 1.387949611380096210e-04 1.408241010757769855e-02 6.815884373923294752e-05 8.404943679039256470e-04 9.434721240818587373e-03 1.651886932333221022e-02 2.079854178102955725e-02 2.362982983338495743e-05 3.846333908940181650e-04 5.939271259241245098e-03 1.567827271628659361e-05 1.187454481803597826e-02 2.316687194813566320e-03 2.355356673738657168e-03 8.154135183162086048e-03 4.368836283843689945e-03 3.169276247177383980e-03 2.279992466939197854e-02 1.131837438066968064e-02 2.626844958439468122e-02 3.877321648544690350e-06 2.750844763927990516e-02
1.401525773986402046e-02 4.313708911268988172e-02 4.218510891563739037e-04 8.468751763137125697e-07 2.995776706639717221e-02 3.307241929013535892e-02 4.846190919284088308e-04 8.173518437196643531e-04 9.071450457568620146e-03 9.328794492438976377e-03 8.505815008960880552e-03 7.532623693762475646e-04 1.974245256495214818e-02 1.584623641061345565e-03 2.228128285093321248e-04 3.166485434314876557e-02 1.683580949193062709e-05 1.061622033852651845e-02 3.064646994316895176e-02 9.137754644482845579e-02 9.727222670172410834e-04 1.289453126812519120e-02 8.690860595028628705e-03 4.380462119056408032e-02 7.147908735918409584e-02 1.821570008845676408e-02 2.775544242661449196e-02 5.092442717721255071e-05 4.295226791563277330e-02 1.807793860990515242e-02 3.396030142080240771e-03 7.347600089056152781e-04 2.756350319471203257e-03 1.356532648090821814e-03 3.309360727217208059e-02 1.374970716158422560e-05 9.570436798824063195e-05 9.508662790454210090e-02 9.083003770757450135e-03 3.297933099733102447e-02 3.052057180259060013e-05 6.219699377254808530e-03 3.021723459514911070e-04 2.585894898400283026e-02 1.446271540424894086e-01 1.867787784615465921e-02 6.812552486484813302e-04 7.209321157655495735e-03 3.510478438327315626e-02 2.360132405461880679e-03
3.244009876697299954e-02 1.208181238461863462e-02 2.581658167450554334e-02 3.085661951473361430e-03 6.451726196647505907e-02 1.694557159391593681e-02 8.854229394964170663e-03 1.240748938626044795e-02 4.394769071788048875e-02 1.543583866494068618e-03 8.394876416783521441e-04 2.032079864242030548e-02 1.559939169443726615e-03 1.736031678523181564e-04 1.672656780247654129e-02 6.143563401955817044e-02 1.964138941125211871e-03 5.586773865965679112e-03 4.518287601140523599e-04 8.303977224208542287e-04 1.012265360572528645e-02 4.983421527329726791e-02 2.547425016651935336e-03 2.186169430804340132e-04 2.928978570823439782e-03 2.121659016032874032e-02 1.431714600875093682e-02 1.065818991645786501e-01 1.640449971617356437e-03 7.993272891024803817e-02 1.813000948591799236e-02 2.121291621610842202e-03 2.295944040329679550e-03 9.214061199040879422e-08 6.254531505222445283e-03 5.079754485099414324e-03 4.303061203491078696e-06 4.228192497763997096e-03 2.465400216336753256e-02 1.837827960630374763e-02 5.280722534467351126e-02 4.549200715502498688e-02 1.334689912673378293e-03 7.438335420866452885e-02 4.826342114758844747e-03 6.710072258826571545e-02 6.703741020968257564e-07 7.612504620522984530e-03 1.260984381236153300e-02 3.181638419980337140e-02
5.436699111814748131e-02 3.538530164211851209e-02 4.592808375336251969e-05 9.101639469316619158e-02 3.851396959411419003e-04 3.979640013580105357e-02 4.340896238986985053e-03 5.525404567717182719e-02 1.291965918056130203e-02 6.381156929620394359e-03 3.296973880526574835e-02 1.393830205036836710e-02 1.598380005191183881e-02 1.994619317022064409e-02 1.126629482967601761e-03 1.191270853588695389e-02 2.842366932153939790e-02 3.357650191991172744e-03 6.527766368151719130e-03 9.418409084128581688e-02 1.573303910211413473e-03 7.598370752705106701e-02 2.106696962270734191e-02 1.872998983562345482e-02 6.227417275382167439e-02 4.052655394823560624e-03 1.231635482260333035e-03 1.919058602757646261e-05 1.077124615735342321e-03 9.623141119797957999e-03 4.222359805993566167e-02 9.572833284889633145e-04 2.638836180319783023e-02 1.125548353954391708e-03 5.580198307031649860e-04 4.841951408071886440e-04 1.660662587096127171e-02 2.338294345834003585e-02 3.872673583922869888e-04 2.337935666026324383e-02 1.864683219618386636e-02 2.587789786800896372e-02 2.547080178521478160e-03 4.446978707484604623e-03 8.147094374886162602e-03 4.532520720165349182e-02 1.945295616762804554e-03 2.951806892776703481e-02 3.279638796461548274e-03 8.783532043089572420e-04
1.485271171084092453e-03 3.723724028985921173e-03 3.905604431463869644e-04 1.950157647468459335e-02 4.166358325102888227e-02 3.822179379637294372e-02 9.089206468379163644e-04 8.240288421957431275e-02 4.923046565961527955e-05 9.000148039343429038e-04 1.629792560717018696e-02 8.460291842984702434e-04 6.016349744915101437e-04 1.189531374817714114e-02 1.517243659477659698e-02 9.189302579882471518e-06 7.725829178353114425e-03 5.320960800464502594e-02 1.782030204805168383e-02 3.797084055536264927e-05 4.854373537891758413e-03 3.568832575957128425e-03 1.536816195373330455e-03 2.062691618433437069e-01 1.641082724907481569e-02 5.673975794644981700e-04 3.375451612466620187e-03 5.914117526938572405e-04 4.839277810738746438e-02 8.509726248426052742e-03 3.225713832186474740e-04 7.344209777202286016e-02 9.754189325927074090e-04 9.018422648600125328e-04 6.259171654703862310e-03 5.860838454215782506e-02 5.412193870670922551e-06 1.075972265852027585e-03 3.795532381781757583e-03 2.772102018431539527e-02 2.056058209421354321e-03 6.319111821607234503e-02 6.612626459914245226e-05 1.163590223259531459e-03 1.858251838035280588e-05 6.539046677915154315e-03 9.526485096658574014e-02 2.289621048128503283e-03 3.127765631951466758e-04 4.905023025058002917e-02
1.934931544875430343e-03 4.547516725257063630e-01 3.064411834785960020e-02 2.265875834594121771e-03 2.645429527690277248e-04 2.644179484406396388e-06 5.280944208472619465e-03 3.693104975650141758e-02 8.795392514513432819e-09 9.092782455537232330e-05 2.514369219479395509e-04 1.257140343328499825e-02 3.588874573797780701e-03 2.169961785331040794e-04 1.248246790403243671e-03 3.652241676473411830e-02 7.228018139746304922e-03 4.706266578913383992e-03 2.401864477313971416e-03 1.479885302725286733e-02 1.790723737672742649e-02 1.567802038750335273e-03 4.323794323880384045e-03 4.924616638374715305e-02 1.844540886592457418e-03 1.986799682958758804e-04 3.017242488942108863e-03 1.611109975498898825e-02 1.333988642439890362e-02 1.141531234645614193e-02 2.809216802906663586e-04 4.030380047809947741e-02 2.935824542921467703e-05 2.882649973992031794e-02 2.266507944950326911e-02 5.244947137502546479e-03 7.054522505473927174e-02 5.816733097797971772e-05 8.502740014323824358e-05 4.925971168455244888e-03 1.650990901018731943e-02 2.086835287300214600e-02 4.785549083640004589e-04 9.633515172297386908e-03 1.714746304768873658e-02 2.747121726322340318e-03 7.460268465393365273e-03 1.559905141071365672e-02 1.633289300926333339e-03 2.846215511251621471e-04
1.820339467795240723e-03 1.300353132780313059e-02 1.986121743941125090e-02 7.601176104600149142e-02 1.279719191734522174e-08 5.275093022388433351e-04 2.527424659108787526e-04 1.233257595967852732e-03 3.005191025993927869e-03 4.283337325683842650e-03 2.485049280576018260e-02 1.166692454786194587e-03 2.274016199412252914e-02 1.429614552982278299e-03 1.282220570148494450e-02 1.216412666467502068e-02 1.499889876339358975e-02 4.466746594986894560e-03 7.688808327320873631e-03 4.045566814709344698e-03 6.626557216019637875e-02 1.881389876900876586e-03 3.283659891381235287e-03 1.640497628929541707e-01 5.781094083426543268e-02 1.584264161773641950e-04 1.567426768333688129e-06 1.386654278061308105e-03 2.130413886682043368e-09 2.918261252662748776e-07 1.739036719858668995e-03 3.504769892412184108e-04 3.665904424850720787e-03 1.808699587725269911e-02 6.440163397950922049e-04 3.026656818442170424e-02 4.315893057972465530e-02 1.378181541693540013e-01 9.967647112303450879e-03 4.764420194195837692e-04 1.153252474280364774e-03 4.185767900890972198e-02 6.564311956065620179e-02 1.277879591790099904e-02 1.508306228148438045e-02 8.559720091251035723e-02 3.433948615252971001e-03 5.338857585582935461e-04 2.596186484788027757e-03 3.938214367972498603e-03
5.666758172425209565e-03 1.085969689464596870e-02 5.442687171027003196e-02 8.271583024065106565e-03 3.057041345210491628e-03 3.127958940260257975e-02 5.995510219706677232e-03 3.727234471092382827e-03 5.188036696746955306e-03 4.743057765952000265e-02 5.898090399460448888e-05 2.568272526709801384e-02 1.454275540394600955e-02 7.410087432784225048e-02 6.108359818435341038e-03 2.421052011034663046e-05 2.920265811846135904e-03 1.897628822074454713e-01 1.057790781291809319e-03 3.650071310101163022e-03 5.279701705677533607e-02 9.014730801275367550e-03 4.401225328193622381e-03 3.470004401653637924e-03 2.798677314331455071e-02 2.717640772694515303e-02 6.588149307785108773e-03 6.206262042424626028e-03 1.498598900134108340e-02 3.412152954804958081e-03 2.394806952004594966e-02 2.876444770010143717e-02 3.204802828333341846e-02 3.156276931448260496e-03 9.260787222107480510e-02 8.578317758718204383e-04 5.416870321876354841e-04 4.556248982003795189e-02 8.443327065473481274e-04 7.195166081434520603e-04 1.361216598142348314e-03 3.019602107894043229e-03 6.110360139936938132e-04 7.005857324714384604e-02 7.133360506243688511e-03 3.901260499742128032e-03 2.989019395922800151e-02 2.778723403968191667e-03 2.601379652189295764e-05 2.318939555419973798e-03
2.099273057879040907e-02 9.550014491391186104e-05 1.339610862969486645e-03 9.856925233680628989e-04 1.677168677258462082e-01 4.077607131829213277e-02 3.080250248295568136e-02 3.391526081222475102e-03 9.706275075563876656e-03 1.578763797246872033e-02 4.631353342967120469e-05 1.474024943634731275e-04 2.247136008205771567e-04 5.622146764065616073e-03 3.435274387107765210e-04 2.875551911710681730e-04 4.993442402912182630e-03 1.005078314871034589e-03 1.028989937481699811e-03 1.427990210939535445e-02 2.752747076044699814e-01 2.221557773312210959e-04 4.739008734611534213e-02 8.456034680101684464e-03 1.933037853043359511e-02 2.797025383297018549e-03 1.446270603202278466e-06 3.491017154060794056e-05 1.280219321037838866e-04 1.586818811445790678e-02 9.038184586160720110e-04 1.758014159926746603e-02 7.434416136913166682e-03 4.470881278256411302e-04 2.867217255130189140e-03 1.036509987243941456e-04 1.795291971094922865e-03 2.313737440268226128e-02 3.872353081321193631e-04 5.976812279705691344e-02 7.012129330550176398e-03 3.834560511823319282e-04 7.355273755974542360e-03 4.570497180214244161e-05 3.383881384147247907e-03 1.637684013839570477e-02 4.576771549553324166e-03 6.741076421848062918e-03 1.036019071905020135e-02 1.402638762579864196e-01
1.895749206653046456e-02 1.954338022536375018e-03 4.259114082285079400e-02 3.272646423628890362e-03 3.261635055346354811e-03 8.912466165665523148e-04 1.426726131670078002e-01 3.496483736285858141e-06 2.443264339536938695e-02 1.841079037828789386e-02 8.921582462058153841e-04 1.457449676241319058e-06 1.606560727082774996e-03 3.911584868908999033e-06 2.428278827740366561e-02 6.899672467801120960e-07 1.412212409174056762e-03 2.370514740927555201e-03 1.838845193715087784e-03 4.874907580588574985e-02 4.150762715846608580e-02 3.792303550134339812e-02 6.924975668186272252e-04 2.691318673456901539e-02 1.330602394667698049e-05 7.230159892597628948e-04 6.252514240251670803e-03 9.400132527728830966e-04 1.344256373401193083e-01 1.364831220072905416e-02 3.134280977606556523e-02 5.856068238082983747e-03 2.261550173514437906e-02 9.864805188183421031e-03 4.646154466327136190e-03 4.143314993743989899e-02 2.212408459188165265e-03 3.706989123567051066e-03 6.096469723015660730e-02 8.025674278673572068e-03 6.201431016920938913e-03 1.347963193773485338e-06 1.877939526643062143e-02 7.128655365063202298e-02 4.309252523510456040e-02 1.520716103900647369e-02 3.684197532119166951e-02 8.772393865211975707e-04 1.615639642297216766e-02 2.423134228736989980e-04
