1.164231652360127670e-03 2.360783851126039418e-03 6.632002583271210533e-04 1.691051931621652057e-04 1.288818461952550426e-02 4.604722268873543550e-04 1.763655864282311775e-03 1.066142272531982182e-02 2.706170162425685505e-02
1.164231652360113792e-03 2.360783851125914518e-03 6.632002583271193186e-04 1.691051931621652057e-04 1.288818461952530303e-02 4.604722268873543550e-04 1.763655864282488717e-03 1.066142272531980795e-02 2.706170162425695913e-02
1.356780034594573248e-01 2.029069038031641736e-02 3.460581309877794332e-04 6.898845502600596813e-01 1.647849668210527030e-02 1.288409873485020229e-01 1.400485939481972697e-01 7.341271314806466219e-02 5.346669141902231359e-02
1.356780034594573248e-01 9.513145630504422912e-02 1.311334088625732697e-01 1.244053946066402544e-01 1.371097953184143570e-01 1.288409872962774094e-01 1.944748615571267436e+00 7.341194473117493291e-02 5.346669141902113398e-02
1.356780034594573248e-01 9.513145630504422912e-02 1.595149673676580004e+00 1.244053946066330935e-01 1.807197554448290722e-01 1.263856079050969250e-02 1.400485939481972697e-01 7.341271314806467607e-02 1.141373717271928698e-02
1.164231652360113792e-03 2.360783851125917987e-03 6.632002583271071755e-04 1.691051931621521953e-04 1.288818461952529609e-02 4.604722268871496577e-04 1.763655864282315244e-03 1.066142272531968999e-02 2.706170162425672321e-02
1.164231652360115526e-03 2.360783851126018601e-03 6.632002583271210533e-04 1.691051931623586274e-04 1.288818461952532385e-02 4.604722268873560898e-04 1.763655864282506064e-03 1.066142272531980101e-02 2.706170162425684117e-02
1.356780034594573525e-01 9.513145630504421524e-02 6.971239657245953403e-02 1.244053909067109609e-01 1.536331586476569644e+00 6.721147477808697701e-02 1.400485939481972697e-01 7.341271314806466219e-02 5.346669141902231359e-02
1.164231652360124200e-03 2.360783851126018601e-03 6.632002583271210533e-04 1.691051931621773488e-04 1.288818461952549732e-02 4.604722268873578245e-04 1.763655864282519942e-03 1.066142272531979407e-02 2.706170162425684117e-02
1.356780034594573248e-01 9.513145508608479572e-02 1.311334088625732697e-01 1.244053946066404487e-01 1.840240215588412886e-01 2.112905212388151543e+00 1.400485939481972697e-01 7.341271314806466219e-02 5.346669141902231359e-02
1.164231652360124200e-03 2.360783851126015132e-03 6.632002583271210533e-04 1.691051931621643384e-04 1.288818461952531691e-02 4.604722268871652702e-04 1.763655864282502594e-03 1.066142272531980101e-02 2.706170162425682729e-02
1.884148928929075595e+00 9.513145630504421524e-02 1.311332035493247006e-01 1.244053926791496706e-01 1.840224389620382373e-01 5.705679648184845687e-02 1.400485939481972697e-01 7.341271314806466219e-02 5.346669141902231359e-02
3.026916271874137421e-02 2.657138703832302717e-02 1.110944730574574768e+00 1.244053946066404348e-01 1.208188321370737284e-01 2.874663743528431056e-05 1.400485939481974640e-01 7.341271314806466219e-02 5.346669141902223032e-02
1.164231652360113792e-03 2.360783851126015132e-03 6.632002583271037061e-04 1.691051931621643384e-04 1.288818461952550426e-02 4.604722268871479229e-04 1.763655864282315244e-03 1.066142272531971774e-02 2.706170162425693831e-02
1.356780034594573525e-01 9.513145630504422912e-02 1.311334088625732697e-01 1.244053946066404487e-01 1.779627582787991713e+00 1.288409873485020229e-01 1.400485939481972697e-01 7.119684393255383548e-02 5.346669141902231359e-02
1.164231652360112057e-03 2.360783851126018601e-03 6.632002583271071755e-04 1.691051931621643384e-04 1.288818461952531691e-02 4.604722268871600660e-04 1.763655864282301367e-03 1.066142272531971080e-02 2.706170162425682729e-02
1.356780034594573248e-01 9.513145630241182094e-02 1.311334088625731864e-01 1.244053945959844309e-01 1.840240215588412609e-01 2.112905213822831918e+00 1.400485939481974362e-01 7.341271314806466219e-02 5.346669141586250784e-02
1.356780034594573248e-01 9.513145630504422912e-02 1.912566134770247395e+00 1.244053946066404348e-01 1.159115935658889540e-01 1.288409873485019952e-01 1.400485939481974362e-01 7.341271314806466219e-02 3.148470514384793528e-02
1.164231652360124200e-03 2.360783851125917987e-03 6.632002583271071755e-04 1.691051931621643384e-04 1.288818461952529609e-02 4.604722268871479229e-04 1.763655864282301367e-03 1.066142272531969692e-02 2.706170162425675096e-02
1.164231652360112057e-03 2.360783851126018601e-03 6.632002583271089102e-04 1.691051931621521953e-04 1.288818461952531691e-02 4.604722268873578245e-04 1.763655864282502594e-03 1.066142272531971080e-02 2.706170162425682035e-02
1.356780034594573248e-01 9.513145630504421524e-02 1.311334088625732697e-01 1.244053946066404348e-01 1.783290351692285558e+00 1.288409873485019952e-01 1.400485939481972697e-01 7.341271314806466219e-02 5.346669141902231359e-02
1.356780034594572970e-01 9.513145630504422912e-02 1.311334088625732697e-01 1.041679948307734804e+00 7.820364350288205868e-02 1.288409873485020229e-01 3.040700865327988778e-02 7.341271314806466219e-02 5.346669141902197359e-02
2.056359183841285798e+00 9.513145630504422912e-02 1.311334088625732974e-01 1.244053946066404487e-01 1.840240215588414829e-01 1.238465052659411120e-01 1.400485939481974640e-01 7.341271314806485648e-02 5.346669141902232053e-02
1.164231652360141547e-03 2.360783851126039418e-03 6.632002583271245227e-04 1.691051931621652057e-04 1.288818461952531691e-02 4.604722268873578245e-04 1.763655864282495656e-03 1.066142272531971080e-02 2.706170162425683423e-02
1.356465665097327800e-01 9.513145630504422912e-02 1.311334088625732697e-01 2.145677121956676814e+00 1.840240215588413164e-01 1.288409873485020229e-01 1.400477973302540480e-01 7.337620523188542743e-02 5.346630042436814612e-02
1.356780034594573248e-01 2.541642204459734072e-04 1.311334088625342453e-01 3.375855849260847030e-01 1.840240215588412886e-01 7.824556981221261753e-02 3.792419879824003581e-02 4.425872835282220197e-01 5.346669141902231359e-02
1.164231652360115526e-03 2.360783851125917987e-03 6.632002583271071755e-04 1.691051931621513280e-04 1.288818461952532385e-02 4.604722268871513924e-04 1.763655864282304836e-03 1.066142272531968999e-02 2.706170162425673015e-02
1.164231652360124200e-03 2.360783851126011662e-03 6.632002583271193186e-04 1.691051931621643384e-04 1.288818461952550426e-02 4.604722268871618007e-04 1.763655864282301367e-03 1.066142272531979407e-02 2.706170162425673709e-02
1.356780034594573248e-01 9.477098102012065928e-02 7.303370757996580087e-02 1.244053946066404487e-01 1.317137057854861626e-01 6.383523357364112583e-01 1.400485939481972697e-01 7.341271314806466219e-02 5.346669140566166767e-02
2.064541215485407921e+00 9.513014582988973955e-02 1.311334088625732697e-01 1.244053946063029548e-01 1.840240215588412886e-01 1.288409873485020229e-01 1.400485804799781742e-01 7.341271314806466219e-02 5.346668021373306157e-02
1.356780034594573248e-01 9.513145630504422912e-02 1.311334088625732697e-01 1.244053946066404487e-01 1.783290351692285558e+00 1.288409873485019952e-01 1.400485939481974640e-01 7.341271314806466219e-02 5.346669141902231359e-02
1.351502699122256179e-01 9.513145630504422912e-02 2.047606957576996400e+00 1.244053946066404487e-01 1.840240215588409556e-01 1.288409015392714130e-01 1.400485939481972697e-01 7.341261941470257624e-02 3.423436815544848161e-02
1.356780034466721352e-01 9.513145630504422912e-02 1.311334088625732697e-01 1.244053650595118021e-01 1.839634222571907007e-01 1.288409873485020229e-01 2.034842901199086729e+00 7.341271314806466219e-02 5.342727298671454822e-02
1.164231652360125935e-03 2.360783851126018601e-03 6.632002583271210533e-04 1.691051931621652057e-04 1.288818461952533773e-02 4.604722268873578245e-04 1.763655864282506064e-03 1.066142272531981489e-02 2.706170162425693831e-02
1.164231652360112057e-03 2.360783851126018601e-03 6.632002583271210533e-04 1.691051931621521953e-04 1.288818461952550426e-02 4.604722268871513924e-04 1.763655864282301367e-03 1.066142272531969692e-02 2.706170162425683423e-02
1.356780034594573525e-01 9.513145630504424299e-02 1.311318756397294449e-01 1.244053946066404626e-01 1.840240215588412886e-01 1.288409873485020229e-01 2.034956223080660820e+00 7.340155803785805566e-02 5.346669141902231359e-02
1.164231652360127670e-03 2.360783851125914518e-03 6.632002583271227880e-04 1.691051931621669405e-04 1.288818461952530303e-02 4.604722268871479229e-04 1.763655864282318714e-03 1.066142272531969692e-02 2.706170162425683423e-02
1.164231652360113792e-03 2.360783851126018601e-03 6.632002583271089102e-04 1.691051931621643384e-04 1.288818461952532385e-02 4.604722268873578245e-04 1.763655864282502594e-03 1.066142272531981489e-02 2.706170162425682035e-02
1.356774228782271774e-01 9.513145630504422912e-02 1.311334088601157633e-01 1.244053946066404487e-01 1.811223871333932645e-01 1.288409873485020229e-01 2.030666727131992033e+00 7.341271314806466219e-02 5.346669141902231359e-02
1.356778725605561065e-01 9.513145630504422912e-02 1.280582624348603482e-01 1.244053946066404348e-01 1.591512017607436213e+00 1.288409873485020229e-01 6.006865268385693651e-02 7.341271314806485648e-02 5.346669141902231359e-02
1.164231652360125935e-03 2.360783851126015132e-03 6.632002583271071755e-04 1.691051931621521953e-04 1.288818461952531691e-02 4.604722268873560898e-04 1.763655864282304836e-03 1.066142272531981489e-02 2.706170162425682035e-02
1.164231652360125935e-03 2.360783851125914518e-03 6.632002583271089102e-04 1.691051931621643384e-04 1.288818461952548344e-02 4.604722268871600660e-04 1.763655864282315244e-03 1.066142272531981489e-02 2.706170162425684117e-02
1.356780034594573248e-01 9.513145630504422912e-02 1.311334088511046381e-01 1.244053946024979707e-01 1.783290348485475407e+00 1.288409873485020229e-01 1.400485939481972419e-01 7.341271314783941182e-02 5.346668879199117930e-02
1.164231652360129404e-03 2.360783851126015132e-03 6.632002583271210533e-04 1.691051931621521953e-04 1.288818461952548344e-02 4.604722268871479229e-04 1.763655864282506064e-03 1.066142272531981489e-02 2.706170162425684117e-02
1.354116534912481740e-01 9.444739723507632190e-02 1.311334088625732697e-01 2.010390172576796530e+00 1.194336243398411435e-01 1.288409873485020229e-01 1.400485939481970754e-01 7.341271314806466219e-02 5.346669141902230665e-02
1.356780034594573525e-01 9.512167740200219712e-02 1.249808848694324293e-01 1.244053946066404487e-01 1.773414313981595880e+00 1.288409873485020507e-01 1.400485939481331821e-01 7.341271314806466219e-02 5.346669141902231359e-02
1.356779844549517999e-01 9.513145630504422912e-02 2.253085733388476841e-02 1.244053946066404487e-01 1.840240215588412886e-01 1.288409873485020229e-01 4.012374683471703340e-02 8.496124873243212638e-01 5.346669141902231359e-02
1.164231652360125935e-03 2.360783851125914518e-03 6.632002583271210533e-04 1.691051931621643384e-04 1.288818461952530303e-02 4.604722268871618007e-04 1.763655864282315244e-03 1.066142272531971080e-02 2.706170162425683423e-02
1.356780034594573248e-01 9.513145630504421524e-02 1.269302658504274650e-01 1.244044351036436985e-01 1.776729367907993185e+00 1.288409873485020229e-01 1.400485939481974640e-01 7.341271314806466219e-02 5.346669141902230665e-02
1.164231652360113792e-03 2.360783851125914518e-03 6.632002583271071755e-04 1.691051931621513280e-04 1.288818461952530303e-02 4.604722268871513924e-04 1.763655864282304836e-03 1.066142272531968999e-02 2.706170162425682035e-02
4.161177853236704832e-02 9.513145630504320216e-02 1.311334088624614147e-01 1.244053946066402544e-01 1.840240215588412886e-01 1.288409873485020229e-01 5.756728664087191749e-01 3.666017853730247911e-01 5.346669141902231359e-02
1.164231652360125935e-03 2.360783851125914518e-03 6.632002583271071755e-04 1.691051931621547974e-04 1.288818461952530303e-02 4.604722268871496577e-04 1.763655864282318714e-03 1.066142272531968999e-02 2.706170162425682729e-02
1.164231652360127670e-03 2.360783851126018601e-03 6.632002583271106450e-04 1.691051931621521953e-04 1.288818461952550426e-02 4.604722268873439467e-04 1.763655864282506064e-03 1.066142272531982182e-02 2.706170162425694525e-02
1.164231652360141547e-03 2.360783851126018601e-03 6.632002583271071755e-04 1.691051931621652057e-04 1.288818461952549732e-02 4.604722268871618007e-04 1.763655864282492186e-03 1.066142272531980795e-02 2.706170162425686199e-02
