2.409575519936655794e-02 2.053038210731316000e-04 3.211185639709599772e-05 1.808147789044393591e-02 4.479124786711386266e-03 7.839055338049912003e-03 1.792218880580705859e-02 4.793316458538853658e-02 4.580607356545699101e-05 2.159606132128221237e-03 1.039508257790440005e-03 6.590804410145269243e-02 2.633392000241266233e-03 4.675649100359703658e-03 1.498223436681135612e-02 1.881635254727121169e-04 6.815559700468036552e-02 8.999547509192323824e-02 7.439657969419810613e-03 1.323698297718672000e-02 4.318351965813822801e-02 4.286804645792691160e-02 1.417659843276001218e-02 1.308319411515755995e-04 2.830926457058792391e-03 1.310759114807198977e-01 1.196944255243422538e-02 4.116202293866094708e-02 1.391180871275119000e-03 2.413632615071097456e-02 3.443377930502292128e-02 2.588520711123779711e-02 1.391373582130237029e-03 2.520791489026721205e-02 1.124437898035103925e-02 2.794028320425146535e-03 4.816901831662173325e-03 1.848554733173430687e-03 1.561214554926157981e-02 4.906768787333266185e-02 7.367540282484890561e-07 8.666958409962868121e-03 5.569635938608207687e-02 1.476582032098368606e-03 3.215474388682849904e-02 2.282424717923818829e-04 4.346206976937373907e-03 8.896616718008528304e-07 3.412688955294663237e-04 2.081293352309824402e-02
1.387032047870705512e-04 1.972016703714230337e-02 9.519597943778303315e-05 1.811919156837951406e-01 4.450789096181290844e-02 3.339538741917352782e-02 4.626579088289417357e-04 6.479105050772079877e-02 5.963436437983039157e-02 2.679001066611851750e-03 4.799570604174747956e-02 1.558982942582858543e-02 1.019351691783683921e-02 1.490965543127308448e-03 5.363972151427281304e-05 7.344361236385876356e-04 2.941005126693460939e-02 1.027827214636276715e-02 1.582133315544530933e-02 1.888028840788336105e-02 4.694342682458703397e-02 5.324194612391942166e-02 6.625890939155576172e-04 7.986703397538609181e-03 1.067168213459211205e-06 2.610471765118744895e-03 2.003303145469451096e-02 3.423988310341382485e-02 4.211869088164029275e-04 5.089554888004869791e-06 1.345628286592987291e-02 1.780074044285811369e-02 3.156848098817152670e-02 1.049388102298869302e-03 8.441024279725517152e-04 5.758864900005322696e-02 2.608280885514620978e-03 1.395075436435077448e-02 8.119770272735163939e-05 1.640496241294194120e-04 1.769776730713477171e-03 6.923097451560233234e-03 5.877710743683386974e-02 7.436766787409846129e-04 2.965373740851086001e-02 3.590152251201553501e-05 6.527595834842427362e-04 8.359711557312060571e-05 3.716471051902910799e-02 1.873940854470138679e-03
2.008158723307107429e-02 1.108815804769029169e-03 1.999004388081493562e-03 2.210940984383983135e-02 3.109451467670452246e-02 2.851073148096244011e-03 9.581727539102656308e-06 4.426441015651817225e-03 2.482035362161974078e-03 3.103957412197539886e-02 7.533581914441080281e-03 5.233664811940270022e-10 6.080852907256855885e-03 5.960908434614124209e-03 1.974819283035026025e-03 1.105630101037859961e-03 5.104484909721616892e-03 3.031540918679271820e-02 3.243100503868548510e-03 6.293130797337904113e-03 1.521667872540349853e-02 1.179606144986005379e-06 4.915376603596836175e-02 4.136759922062186595e-02 1.585606665585895247e-02 1.193578390175816396e-03 1.482605754263131848e-02 1.177512750720159998e-03 3.187508863745628501e-02 5.374843635527763730e-02 1.246063611626977569e-01 6.721422023485605288e-03 3.293616908872174648e-02 8.438852816737240498e-03 5.326574372572350294e-03 1.202226047189059246e-02 2.688602871590996648e-04 9.379667813949726929e-02 5.891810694207533228e-02 1.106923601293845525e-08 1.593347163113022821e-04 5.390279863372645231e-05 1.732332151749111163e-03 2.092575730170687098e-02 5.476130400976669810e-02 1.144334916979703881e-01 6.123759647441812072e-04 3.566614284834192239e-02 5.511114540356355345e-05 1.933503118767733800e-02
8.580994670366900653e-03 1.284275357605194068e-02 6.574838809700321877e-05 7.562384565312416096e-02 1.567182412591315550e-05 1.387595205939118120e-03 9.251010734761440368e-02 2.003531259392422534e-02 4.333145182454342485e-03 2.124130283403851717e-03 1.625404657466901232e-03 1.321242389390075772e-03 1.580743954624864523e-03 1.493523049550003008e-04 1.278834067498498287e-03 5.288459009862171711e-02 1.449317559117800081e-01 1.089190002841932542e-02 4.563049279483662461e-04 6.112672105387906285e-02 5.320493930328341198e-03 5.344071154356662770e-09 1.407348992767767232e-02 7.776250163226096010e-03 1.968756472168692925e-04 3.069691693940414939e-02 1.267465809968119569e-02 4.810234989004529005e-02 6.954204320395741259e-04 1.884456400278888832e-02 1.815421788715169352e-03 1.076081336773213395e-02 1.920013111127541125e-03 1.835794604868981367e-04 4.700951181235213383e-02 2.080927140510940160e-02 7.049092286702618101e-03 4.488788920145044686e-02 8.191915734961545750e-03 3.487052535206048350e-03 1.197208187468742082e-05 2.741113577611338850e-02 8.953965950511066918e-03 9.938563105599403091e-02 5.554750728840928957e-06 7.681878638031525153e-02 8.387277475069522190e-04 7.071809234535285046e-05 8.143225011891862958e-03 9.854395271006147108e-05
1.604620990055899638e-04 2.706084741764782913e-06 1.651872966912400556e-02 2.802878589317975289e-02 5.894615456481061251e-04 1.948413132255265030e-04 2.411728033462513928e-04 6.622190362593360913e-02 1.325289100741934708e-04 2.511980120159298339e-03 4.740240390297785489e-02 3.407868447895456496e-04 1.101109803998652449e-03 5.580642384569422772e-04 2.723749940856377860e-04 7.998534658738933045e-02 1.219689936946564794e-02 7.805505875610674153e-03 9.842726930702611760e-03 2.983907722887552127e-02 6.858699827560507667e-02 2.092239692236247742e-02 2.364630095486022765e-02 2.454095426906213392e-02 1.265793504713339998e-02 7.570242132721690439e-05 3.348717870172449040e-02 2.546765394623297374e-02 3.302706060527511867e-02 7.885665667490335262e-02 4.820388525100273018e-05 7.523443661452738906e-02 7.420362642309642764e-03 2.542737363842044809e-03 1.414575845036995447e-02 1.333187320103433604e-02 4.423260009593897872e-04 6.525743441992715166e-02 5.594380276514064393e-04 1.030519107804875626e-03 2.582641494747348748e-02 1.020176577365247427e-05 1.689115587177894562e-02 5.881976880516581047e-02 1.523384823659247253e-02 1.645705994362020586e-02 9.335248529153973010e-04 5.764912217968776870e-02 2.627209442211149025e-04 2.687387079817226462e-03
3.151758994160742955e-02 7.892717042935955274e-02 1.036313527774876614e-03 2.475995929969798136e-05 4.268019489871940794e-05 2.157567664688945022e-02 7.284233486123206126e-03 2.922487906486596204e-02 4.553427007544962784e-04 2.087903205657857337e-04 2.037915201333393919e-02 5.298280645869681352e-03 1.225239661550154568e-01 5.233652463402422433e-03 5.453599464484846148e-04 6.234967305996153009e-02 9.615451979592731790e-02 3.338477473853289357e-03 7.554364933450259667e-02 7.366083426872248319e-02 4.794060903617907874e-05 2.282351148774229652e-03 2.975044502797761148e-04 2.151088979515457592e-02 5.402849389763543855e-03 3.295482040427333487e-05 5.495022514104883071e-02 5.567254862519098240e-04 3.423987258833618985e-02 4.962174002352548463e-03 2.193680777627879733e-02 5.444116636382206886e-02 4.008098009418694513e-02 1.650879967174581885e-05 3.226119617777903353e-05 3.413046267203026588e-05 3.638851845569192160e-03 7.128462473517494598e-05 5.822146719051949325e-03 5.700932243578528576e-04 1.907070888723126634e-02 1.749780640690363756e-07 4.209088008907808237e-03 7.067856852742135550e-03 1.603423167100639576e-02 1.574312686706714896e-04 1.976435137354265025e-03 2.858432577786011904e-03 6.234403503525027396e-02 2.888561588539490451e-05
2.003273510796753712e-02 1.688745717781157396e-01 1.068467644493756481e-02 2.940570194356019983e-03 1.415212174893590302e-02 5.575485170096284367e-05 1.962544959596710520e-02 5.258066701272882254e-03 6.693438671863567724e-05 1.310820927859947596e-03 1.889000907286708165e-04 9.137511277296428078e-03 4.043192526501539555e-03 5.973357994584787417e-02 7.265332702513968219e-03 9.493547444886328568e-02 1.346698492412991104e-02 1.037363234721195432e-02 3.919847423241080986e-02 6.676326569934411259e-02 3.382121001499170665e-03 2.566104237300904228e-02 1.183719157421983612e-04 2.775754967683185047e-09 6.611990866573735914e-02 8.990988973705604383e-06 6.144168386106598281e-03 9.995061833820212058e-03 6.102993692164064565e-02 4.260755918533701281e-02 3.421820682851415135e-07 2.849081522851156737e-03 2.792955871753666393e-04 6.243831485793927688e-03 3.728183113928645875e-02 1.224302944911043883e-02 1.115912225466048589e-02 1.300082525030391272e-04 5.593917763059563786e-02 4.251431015445476108e-02 5.139464421683137248e-05 5.038831238018295910e-02 1.222372410019104388e-03 3.289769736477120288e-03 8.533494639527341649e-03 1.388636317711702383e-03 4.795749506130449999e-05 8.169033846151810209e-05 6.853282913042050640e-04 2.495800108236633907e-03
1.713492499499027349e-02 7.377344212257502809e-02 2.054945674368259881e-03 2.156228621814980199e-03 4.115576258327757059e-02 4.544206351756579880e-03 1.097571997052513123e-06 6.070910954530303431e-03 1.051307844716880407e-02 9.029082014720373264e-03 6.763550778484128667e-02 7.014709173131079833e-02 1.821839738151282296e-03 4.554681483596317599e-04 7.425175973879157010e-02 4.237130047014329472e-03 7.053270358307534016e-02 5.664084996413299745e-03 1.505357782388959918e-02 3.953427669334912391e-04 9.818037598998479235e-03 1.404338224461452317e-02 2.907672927284775217e-05 2.913587960547627323e-02 4.840788249138321120e-02 3.946092172095018447e-02 1.025273787582540791e-03 6.181490868044572928e-02 3.159056380494933147e-02 3.839075692170179199e-03 9.885091666188040860e-04 7.801190409393170266e-02 5.376126396207968133e-05 2.167769124138205911e-02 1.362153833129284156e-03 8.309523760006824050e-03 1.032718036734517732e-03 2.693236996358151802e-04 3.731869641307819854e-03 8.532915595912831525e-03 2.943283964063445491e-04 5.132780179859291938e-04 1.025786414163081754e-03 1.937672814749421407e-02 2.081031686368317937e-02 1.822689668801986439e-05 5.302798460962458021e-02 3.534397746684118935e-03 4.972230626407125181e-02 1.191308825875449402e-02
5.476042703469086170e-01 1.642689976267452208e-03 4.150106148016685041e-04 1.363826549039392566e-03 4.089721480864027571e-03 7.132970588761828115e-03 2.848353726380769852e-03 2.552252719512034668e-02 4.469463984367593422e-03 5.651481705654591049e-03 2.282018529257447408e-04 3.265302329473692561e-02 5.836601406178012347e-02 1.051067640776105760e-02 2.408572107176944069e-04 6.712302705965796307e-04 5.319833453633986825e-02 6.268180311143529970e-02 3.574610249161659387e-03 1.251440872780453135e-02 3.495861299745652625e-03 1.239033372143431150e-04 7.283319323218678777e-05 4.368812471738993701e-04 4.435927519807603527e-04 2.531655369614136124e-04 1.171812887958983279e-02 9.287097527937937741e-04 2.063401840596459084e-05 2.128667513897566574e-02 2.320328524060588735e-03 6.639301610676470559e-03 4.378565964508437588e-03 5.556418390495585120e-03 1.431831271124976148e-03 2.313933878297749856e-03 2.446533281023324270e-03 1.121148767996530689e-04 7.744449935325666023e-05 1.708876858376622704e-02 4.194370470659384946e-03 2.603686093844309318e-06 1.366202248445757699e-06 5.708897540968126301e-03 1.983482590043098969e-03 6.938127759543825934e-05 4.399332938442793162e-02 1.417418747084618277e-02 7.432571677106956820e-06 1.333984687783505881e-02
3.048541789366480612e-02 1.003617059338625037e-02 5.515611405458032942e-04 1.646624246193222670e-03 2.595563679020390646e-02 2.560729269989136386e-03 1.576976834823908536e-05 2.209928388712156973e-03 8.067872657190243435e-02 1.142658423299916341e-03 1.796595819871897025e-06 4.135379377364658410e-02 3.952860093127647835e-03 2.187354872944882733e-02 2.473523239378835307e-06 1.178920591580274874e-01 5.751518448982429041e-05 1.850062604029795513e-02 5.419065705961832041e-02 1.632146049838750865e-03 4.689022332213513798e-03 2.733310329097095315e-02 1.374483526485920648e-01 8.658334193208593391e-03 4.607875027854671512e-02 3.813664219624536198e-05 1.688040571794935732e-02 7.556729352817595328e-03 3.114091911561005926e-02 6.553057919236396356e-03 9.654972727887090392e-03 1.566934658711757050e-02 5.612339974363352198e-03 4.064855358923272211e-03 4.055299608852248080e-04 3.636799805815824028e-04 4.006557042580695914e-03 1.296936379555188937e-02 4.900076455496027291e-06 4.698378729848535357e-03 1.117463638685963802e-02 1.976746615524140396e-02 4.633948141660030468e-02 2.395372849158383186e-05 8.422371360542943702e-04 6.820375573159752347e-02 3.950720795129250562e-02 5.302989662228454505e-04 4.180242702822352385e-02 1.324110048007961192e-02
2.923455784392866349e-03 4.635006087620720250e-03 7.991122646161881622e-04 1.169637911116345628e-03 3.714653669831376182e-02 4.315181243909038927e-05 4.392867444258990658e-03 2.877201080632111468e-03 8.781073702312863771e-02 1.820770154515815491e-03 4.180225415310875187e-02 3.398902144971634905e-07 2.454799246231145066e-02 1.614040491277786774e-02 1.353338538446344219e-01 1.939383944970718074e-02 1.922985984004599649e-02 3.961493081842853634e-03 5.653082050080872854e-03 2.537028122821242959e-02 5.514923245290925813e-02 2.337558421160165420e-02 5.303689828006526163e-02 3.163250231953973653e-03 2.786580199501836885e-02 2.963645975086420803e-02 3.141343864316605006e-02 6.299009436308637168e-03 2.860111437732120593e-02 1.623537388795149791e-02 3.072384342959040522e-06 4.292206774122377111e-02 7.296001721965773715e-04 6.521836614817421406e-03 1.378846108644573655e-05 7.575384345215528366e-04 1.642790371759647681e-03 5.036930992992270234e-03 2.985882625208564206e-04 7.294540451642665506e-03 1.214100825118395830e-04 5.620252649424704872e-02 8.801958676289895964e-03 4.755436750245116938e-03 1.453648967057850905e-02 6.076215544310160921e-02 1.998488165998607569e-02 5.158013599272345644e-03 5.360405997983850451e-02 1.024273315694214500e-03
3.886942277361144036e-03 3.690263700351476949e-03 1.320227256357738368e-02 3.889637417682318549e-02 2.212747354101115334e-03 1.529820874577672964e-03 4.000941109854885651e-03 2.396800143764953039e-02 5.957689314663630609e-03 1.765100520804608816e-02 2.053933262539784504e-02 2.467498963293409536e-02 7.997108443689990298e-03 1.408757835524734628e-05 5.996650151414711222e-02 4.495221578778075579e-03 1.031401668213176779e-07 7.080863870481708677e-02 1.042067356330709767e-03 3.745534720549906649e-03 1.931353837593597494e-02 1.042846577945393308e-04 2.480054025534577493e-06 1.173913008391465895e-01 3.200684450093369557e-04 5.366298029643393197e-02 3.069472791897605388e-03 4.417354018704815199e-02 1.489221804268717371e-02 1.456226823428734567e-04 2.692384061312658514e-05 6.349382307314008211e-04 4.401423107441824328e-02 2.178859645535679603e-03 8.618062099059774217e-02 1.288461843961648604e-02 2.916715853754154892e-03 1.098967563398799575e-03 2.366496482128769771e-02 8.674115203809626114e-04 7.029225197647539884e-03 8.786122063269281683e-04 1.040049847432459977e-02 2.177186905178350035e-03 9.550519094447836033e-02 3.792896416315358950e-03 1.438083869276010791e-02 9.187561489538990237e-06 8.034563527794039151e-03 1.219683984088561352e-01
2.812463725463351614e-05 3.122285478553492311e-02 6.697522818504823838e-03 1.761452689559918870e-03 1.005817592199995288e-02 3.226854844391917419e-03 4.605898600532612117e-04 2.429425066964098837e-02 3.641779091067091738e-03 8.693088119592847635e-03 2.913171084398438857e-04 3.618595893075472053e-02 1.826070793659426974e-03 1.142861012329108097e-02 2.626156615340461201e-02 1.591948038114982455e-04 2.292554467241451552e-02 1.253161970328471597e-02 2.613487447114760855e-03 2.922510548362731997e-02 4.833372163145602945e-02 1.296582338411477256e-02 7.655889084812070311e-02 6.921463319601915687e-02 1.421557848841461472e-03 2.571146782065875658e-01 2.648462402666639372e-04 6.804967013363598079e-04 2.234543980046589315e-03 6.636618901036265943e-03 2.543117450468307308e-03 5.890083329585589673e-05 1.019865870771322347e-01 9.415474831638254855e-03 2.668883443260722764e-03 2.524046256599043830e-04 1.354565960409983595e-03 4.311417155117937055e-05 3.125021123645767632e-03 1.205376089158025988e-03 1.702917791839049330e-06 7.861687163749832719e-04 2.067982048406148523e-06 2.636002178122635528e-02 7.958133962480265872e-08 2.964349162538747542e-02 3.274373656753019157e-06 3.493031290557240681e-02 7.665727914724798642e-02 3.175767905880280352e-06
