1.792045365138404678e-03 7.617800099286170523e-05 2.193329888932775418e-03 5.016793646652160932e-04 4.955026809807611121e-03 1.419938624329902810e-03 1.628078464254657104e-03 3.894169072920766056e-03 9.882415588481664737e-03
2.033717498586724126e+00 1.134728252567798329e-01 1.427785275358144645e-01 1.069364087854350054e-01 1.565739208149831141e-01 9.993394617629045018e-02 1.391272753868794676e-01 8.927604806451772124e-02 7.481511640047047718e-02
1.792045365138605906e-03 7.617800099295928343e-05 2.193329888932771948e-03 5.016793646652160932e-04 4.955026809807427240e-03 1.419938624329899340e-03 1.628078464254462815e-03 3.894169072920682789e-03 9.882415588481546775e-03
1.792045365138588559e-03 7.617800099286170523e-05 2.193329888932758071e-03 5.016793646652178279e-04 4.955026809807416832e-03 1.419938624329802196e-03 1.628078464254452407e-03 3.894169072920769525e-03 9.882415588481553714e-03
2.024551597465349850e+00 1.134727927662775721e-01 1.427785275358144645e-01 1.016125217103800993e-01 1.565739208149830031e-01 9.993394617629046406e-02 1.390203669877294046e-01 8.924896352705537217e-02 7.481511629842349520e-02
1.792045365138592028e-03 7.617800099286300627e-05 2.193329888932771948e-03 5.016793646652178279e-04 4.955026809807434179e-03 1.419938624329902810e-03 1.628078464254466284e-03 3.894169072920665442e-03 9.882415588481546775e-03
1.402374715358512824e-01 1.134728037646154375e-01 1.427785275358144645e-01 1.062267268739673504e-01 1.498956328202968979e+00 1.808282673269295815e-02 4.976373281775385571e-02 8.927604806445052499e-02 7.481511640047067146e-02
1.792045365138588559e-03 7.617800099295884975e-05 2.193329888932775418e-03 5.016793646653149724e-04 4.955026809807611121e-03 1.419938624329925361e-03 1.628078464254670982e-03 3.894169072920668911e-03 9.882415588481643920e-03
1.792045365138605906e-03 7.617800099286430732e-05 2.193329888932775418e-03 5.016793646651952765e-04 4.955026809807427240e-03 1.419938624329906279e-03 1.628078464254657104e-03 3.894169072920668911e-03 9.882415588481567592e-03
1.792045365138605906e-03 7.617800099296058447e-05 2.193329888932771948e-03 5.016793646651952765e-04 4.955026809807427240e-03 1.419938624329802196e-03 1.628078464254466284e-03 3.894169072920769525e-03 9.882415588481567592e-03
1.402374714698079727e-01 7.001036287286479531e-01 1.427785222240146590e-01 1.889737759521399330e-01 1.565739208149831141e-01 9.993394617629045018e-02 1.877022676645050125e-02 6.317519150519167181e-02 7.481511566484887188e-02
1.792045365138626722e-03 7.617800099296058447e-05 2.193329888932775418e-03 5.016793646652160932e-04 4.955026809807628468e-03 1.419938624330003424e-03 1.628078464254657104e-03 3.894169072920665442e-03 9.882415588481671676e-03
1.402374715358512824e-01 1.134728252567041573e-01 7.878889206002803736e-01 3.324212129259231790e-03 4.654167839308800264e-04 8.259030425957082644e-03 1.391272753868758316e-01 8.927604806451772124e-02 7.481511640047067146e-02
1.402371849272729398e-01 1.134728252567798329e-01 1.603206815826085707e+00 1.069364087854350193e-01 2.217268089496883532e-02 9.993394617629042243e-02 1.391272753868794676e-01 8.927604806451752695e-02 7.481511640047067146e-02
1.402374715358512824e-01 1.134728252567798329e-01 6.910883726301924046e-01 1.069364087854350054e-01 1.565739208149831141e-01 1.805706352550304761e-01 1.391272753868794676e-01 8.927604806451754083e-02 4.805240996509550777e-03
1.792045365138592028e-03 7.617800099286387364e-05 2.193329888932553373e-03 5.016793646651172139e-04 4.955026809807427240e-03 1.419938624329902810e-03 1.628078464254455876e-03 3.894169072920686259e-03 9.882415588481546775e-03
1.792045365138623253e-03 7.617800099296058447e-05 2.193329888932771948e-03 5.016793646652160932e-04 4.955026809807448057e-03 1.419938624329899340e-03 1.628078464254657104e-03 3.894169072920682789e-03 9.882415588481671676e-03
1.792045365138592028e-03 7.617800099295928343e-05 2.193329888932775418e-03 5.016793646653149724e-04 4.955026809807635407e-03 1.419938624329902810e-03 1.628078464254657104e-03 3.894169072920783403e-03 9.882415588481553714e-03
1.402374715358512824e-01 2.232391860254301807e+00 1.427785256120543966e-01 1.069364087854350054e-01 1.565739208149829198e-01 9.993394617629045018e-02 1.391272753868794954e-01 8.927604806451772124e-02 7.481511638022798893e-02
1.402374715358513102e-01 1.134728252567798329e-01 2.014811032474015828e+00 1.069364087854350054e-01 1.565693444150894620e-01 9.853667193628042054e-02 1.391272753868794676e-01 8.927604806451752695e-02 7.481511640047044942e-02
1.792045365138605906e-03 7.617800099295928343e-05 2.193329888932771948e-03 5.016793646652160932e-04 4.955026809807427240e-03 1.419938624329899340e-03 1.628078464254670982e-03 3.894169072920783403e-03 9.882415588481650859e-03
1.402374715358512824e-01 1.134728252567798329e-01 1.427785275358144645e-01 1.069364087854350054e-01 1.565739208149829476e-01 2.352796740795932706e+00 1.391272753868794954e-01 8.927604806451752695e-02 7.481511640047046330e-02
1.792045365138612845e-03 7.617800099286300627e-05 2.193329888932754601e-03 5.016793646652160932e-04 4.955026809807427240e-03 1.419938624329802196e-03 1.628078464254670982e-03 3.894169072920682789e-03 9.882415588481553714e-03
1.792045365138595497e-03 7.617800099295884975e-05 2.193329888932775418e-03 5.016793646652160932e-04 4.955026809807427240e-03 1.419938624329899340e-03 1.628078464254657104e-03 3.894169072920665442e-03 9.882415588481560653e-03
1.792045365138418556e-03 7.617800099295928343e-05 2.193329888932758071e-03 5.016793646652178279e-04 4.955026809807427240e-03 1.419938624329899340e-03 1.628078464254480162e-03 3.894169072920665442e-03 9.882415588481664737e-03
1.792045365138605906e-03 7.617800099295884975e-05 2.193329888932771948e-03 5.016793646651918070e-04 4.955026809807430710e-03 1.419938624329800461e-03 1.628078464254653634e-03 3.894169072920766056e-03 9.882415588481657798e-03
1.792045365138404678e-03 7.617800099286300627e-05 2.193329888932549904e-03 5.016793646650946625e-04 4.955026809807430710e-03 1.419938624329781379e-03 1.628078464254452407e-03 3.894169072920668911e-03 9.882415588481442692e-03
1.402374701299325122e-01 1.134728252567798190e-01 1.427716584499812702e-01 1.069364087854350054e-01 1.565736962511133090e-01 9.993394617629045018e-02 2.041114380303130638e+00 8.927604806451770736e-02 7.481511640047046330e-02
1.792045365138390800e-03 7.617800099286040419e-05 2.193329888932740723e-03 5.016793646651935418e-04 4.955026809807427240e-03 1.419938624329881993e-03 1.628078464254462815e-03 3.894169072920686259e-03 9.882415588481546775e-03
1.402374715358512824e-01 3.707927529441705228e-01 1.427785275358144645e-01 1.069338223080713163e-01 3.681120775839981651e-01 1.810114545576470280e-02 1.391272753868794676e-01 8.927604806451752695e-02 7.481511640047046330e-02
1.402374715358512824e-01 1.134728252567798329e-01 1.427785275358144645e-01 1.069364087854350054e-01 1.931492737354971290e+00 9.993394617629045018e-02 1.391272753868794676e-01 8.927604806451754083e-02 7.481511639984478323e-02
1.792045365138609375e-03 7.617800099295928343e-05 2.193329888932771948e-03 5.016793646652178279e-04 4.955026809807635407e-03 1.419938624329902810e-03 1.628078464254670982e-03 3.894169072920686259e-03 9.882415588481671676e-03
1.792045365138595497e-03 7.617800099296015079e-05 2.193329888932758071e-03 5.016793646652160932e-04 4.955026809807611121e-03 1.419938624329802196e-03 1.628078464254657104e-03 3.894169072920668911e-03 9.882415588481553714e-03
1.402374715358512824e-01 1.134728252567798468e-01 7.305260660204598855e-02 1.069364087854350054e-01 1.771082153863783537e+00 9.993394575280171999e-02 1.389135755435965958e-01 8.927604806451772124e-02 7.481511640047046330e-02
1.792045365138592028e-03 7.617800099286257259e-05 2.193329888932758071e-03 5.016793646650946625e-04 4.955026809807409893e-03 1.419938624329802196e-03 1.628078464254466284e-03 3.894169072920665442e-03 9.882415588481546775e-03
1.792045365138422025e-03 7.617800099296015079e-05 2.193329888932758071e-03 5.016793646652178279e-04 4.955026809807430710e-03 1.419938624329902810e-03 1.628078464254455876e-03 3.894169072920686259e-03 9.882415588481546775e-03
1.792045365138609375e-03 7.617800099298530428e-05 2.193329888932775418e-03 5.016793646652178279e-04 4.955026809807430710e-03 1.419938624329906279e-03 1.628078464254657104e-03 3.894169072920769525e-03 9.882415588481567592e-03
1.792045365138408147e-03 7.617800099296058447e-05 2.193329888932761540e-03 5.016793646651935418e-04 4.955026809807430710e-03 1.419938624329802196e-03 1.628078464254670982e-03 3.894169072920668911e-03 9.882415588481567592e-03
