2.245679405618972722e-26 1.424205915393647873e-31 1.649139799975526112e-83 2.587388734429050229e-39 5.676429545040394759e-74 4.196781164039654399e-38 3.308463822026488636e-18 1.000000000000000000e+00 9.859002044580542704e-47
1.407537946585047357e-62 4.909319628947134944e-27 7.360799805088341641e-01 1.000000000000000020e-100 9.346276009511417054e-32 2.329592900785114606e-01 4.691920760053933943e-54 2.511502146420527034e-17 3.096072941265436834e-02
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.672085106106497132e-02 1.150031911028061064e-50 5.794031346096840673e-01 3.722575144627149335e-01 2.987760855703429017e-03 5.877966424083744933e-07 2.457202172853011793e-50 8.571026760140869338e-03 5.912445404920446950e-05
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.999999999999998890e-01 4.199766872726843462e-30 1.229705918557332121e-22 3.151372061444907277e-62 3.041054509182011021e-46 1.000000000000000020e-100 8.870468331263432326e-31 1.504518917711111699e-76 1.984939980974877901e-87
1.000000000000000020e-100 1.000000000000000000e+00 1.000000000000000020e-100 2.026673397843898794e-34 7.510137259972413076e-66 3.649703682668406229e-38 3.601648146398917845e-47 1.984575270257836042e-38 3.840010087367784416e-18
4.395610093719061993e-21 1.386420189768472210e-27 5.874991895772014379e-05 2.806228882554539468e-33 1.836665828716422972e-17 7.061256254480902228e-10 9.999393329825990717e-01 3.096601778176398604e-33 1.916392317588386312e-06
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
6.592583788342264255e-06 8.225839271016143990e-22 7.980450869903392841e-78 1.000000178912037388e-100 9.395890688622710041e-01 5.972553169260455180e-27 6.040433855394074930e-02 7.139856444045152422e-24 7.837858151287403241e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.898618686219976604e-47 1.588263297482737871e-19 7.670224932142910845e-65 6.388094772494169689e-16 9.364255211984616870e-75 9.999732371717079404e-01 2.676282829152493262e-05 1.353731181243251708e-44 3.281080348808739696e-22
5.586657555375168402e-13 9.999999115479670797e-01 8.845144769503220586e-08 7.934718167888400800e-34 2.650228274733333607e-14 1.007477421640491894e-100 1.535545462571508735e-44 1.205938849925518592e-59 1.977897714222001607e-17
1.000000000000000020e-100 1.000000000000000020e-100 2.007079758070043352e-02 2.838800950608268361e-81 9.246866960425286219e-01 5.524250637677104864e-02 6.297165926266331977e-30 1.000000000000000020e-100 2.263438261243178042e-22
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.308181778336822436e-06 2.547528055489088443e-04 2.023582423877502291e-76 9.997439340745417624e-01 1.000000000000000274e-100 1.304762785363550463e-27 6.581357258827141982e-44 6.421935137594775437e-77 4.938130899499180669e-09
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.405160585411406222e-24 5.042930868073928894e-05 1.000000000000000020e-100 1.019410451790259039e-05 3.580261959639734972e-09 3.670167172725202070e-02 9.632377012792873172e-01 2.887930791071719806e-58 1.000576420643090861e-100
1.676407814782182969e-36 1.826300610936165648e-22 4.834901332412308344e-25 1.520395858064656283e-05 5.624154036663372936e-50 9.999847960414194326e-01 1.212828414791042813e-56 1.000000000000000020e-100 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.145414002026649778e-05 3.475073433350532315e-01 1.650331487082345172e-01 1.296417331392068487e-28 4.780553133028644375e-01 9.382740513827486292e-03 1.736404386037384531e-21 2.285521969730104740e-80 1.222766590405989942e-58
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.923671992189034277e-49 6.233646182956072146e-02 1.000000000000000020e-100 4.957437340817731908e-01 2.965106207120421104e-15 2.034089219547042041e-02 5.136512526541078122e-02 3.702137866277820377e-01 8.390840046580850158e-19
2.463357197232965374e-08 1.913661231143603730e-30 1.040796871901200067e-09 1.002388248724933749e-100 5.201656761422357445e-02 3.681447808563129375e-55 9.479834047183939294e-01 2.550005407697202393e-13 1.992758743308089889e-09
3.249136129768244519e-53 1.000000000000000020e-100 7.472232960072692274e-24 7.266313572538376742e-54 9.989408331444284972e-01 5.197090813352668305e-06 2.622072495447863026e-40 1.215878179339897201e-22 1.053969764758167687e-03
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.991939831678095356e-65 1.936547650998441056e-40 7.800178520329676540e-05 1.784327784596411643e-30 9.991597452208773600e-01 7.622529939193576709e-04 9.369222058274890880e-29 6.161894773876985065e-17 3.674015726904171648e-48
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.102566278538554916e-43 1.625620956681949873e-07 8.408150480334523039e-10 2.441490995688608447e-06 9.971150229260363762e-01 2.882372180057270975e-03 1.000000000000000020e-100 1.000000000000000020e-100 1.000000000000000020e-100
3.735567978708834972e-04 4.592566916273702615e-01 3.829451375838530680e-01 1.574246137236458010e-01 1.000000000000000020e-100 2.672598810666437114e-10 5.452455663179299902e-47 8.826776586917939951e-20 1.612485853162539398e-50
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.503016640140073414e-12 4.444378677748412153e-14 2.049945231216602862e-51 1.000000000000000020e-100 9.999999999984191534e-01 3.329586699509724226e-14 7.958286612434954532e-26 1.017477245340288859e-76 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
