2.499124760686161767e-03 4.126983513019679556e-05 4.964701174493260302e-05 4.278722861452127074e-05 6.570275688752819088e-03 5.886926611149839728e-04 1.453298111452717284e-03 3.465561469201926259e-04 2.452464945629704435e-03
2.499124760686161767e-03 4.126983513019722924e-05 4.964701174493260302e-05 4.278722861452300547e-05 6.570275688752805210e-03 5.886926611150845867e-04 1.453298111452915042e-03 3.465561469202863010e-04 2.452464945629596882e-03
2.499124760686279728e-03 4.126983513020937230e-05 4.964701174512602469e-05 4.278722861452127074e-05 6.570275688752798271e-03 5.886926611151036687e-04 1.453298111452911573e-03 3.465561469202880357e-04 2.452464945629700965e-03
2.499124760686161767e-03 4.126983513019679556e-05 4.964701174493216934e-05 4.278722861442542727e-05 6.570275688752819088e-03 5.886926611150828520e-04 1.453298111452908103e-03 3.465561469202880357e-04 2.452464945629700965e-03
2.499124760686061153e-03 4.126983513019679556e-05 4.964701174493216934e-05 4.278722861442542727e-05 6.570275688752819088e-03 5.886926611151036687e-04 1.453298111452915042e-03 3.465561469201908912e-04 2.452464945629600351e-03
9.452508664570528907e-02 1.210244155569580315e-01 8.606575637370370013e-03 1.000145052098178944e+00 9.534331958217096004e-04 1.060544794226219029e-01 1.378848142209180005e-01 1.087188517474197980e-01 9.472739034863107699e-02
2.499124760686161767e-03 4.126983513019679556e-05 4.964701174512645837e-05 4.278722861452170442e-05 6.570275688752819088e-03 5.886926611151036687e-04 1.453298111452911573e-03 3.465561469201908912e-04 2.452464945629700965e-03
9.452416026701598861e-02 1.210244155569580315e-01 1.213413224014308206e-01 1.145423357354590221e-01 1.630947897273005154e-01 1.060648630204863579e-01 2.047043667129039513e+00 1.087188517474195898e-01 9.320259582599951798e-02
9.452508664570528907e-02 1.686878532789013008e+00 1.213413224014308067e-01 1.141435632886528689e-01 1.630947897273003211e-01 7.181407972979315935e-04 1.378872841810143135e-01 1.087188517446347896e-01 9.472739034863107699e-02
9.452508664570413721e-02 2.016519519516889181e-03 1.213413224014308067e-01 1.508103645515275204e-01 1.630947897273005154e-01 3.191350131831204723e-03 9.538442586178454141e-02 4.232642853162070784e-01 9.472739034863107699e-02
2.499124760686161767e-03 4.126983513019722924e-05 4.964701174493260302e-05 4.278722861452170442e-05 6.570275688752805210e-03 5.886926611150030547e-04 1.453298111452706876e-03 3.465561469201926259e-04 2.452464945629700965e-03
2.499124760686161767e-03 4.126983513018248409e-05 4.964701174493216934e-05 4.278722861442282518e-05 6.570275688752805210e-03 5.886926611150030547e-04 1.453298111452720753e-03 3.465561469201891565e-04 2.452464945629600351e-03
2.499124760686182584e-03 4.126983513020937230e-05 4.964701174493216934e-05 4.278722861452170442e-05 6.570275688752812149e-03 5.886926611151019340e-04 1.453298111452928920e-03 3.465561469202880357e-04 2.452464945629801579e-03
2.499124760686182584e-03 4.126983513020980598e-05 4.964701174512689205e-05 4.278722861462101734e-05 6.570275688752812149e-03 5.886926611151036687e-04 1.453298111452911573e-03 3.465561469202880357e-04 2.452464945629700965e-03
9.452508664570528907e-02 1.210244155569580315e-01 1.599709312248220217e+00 1.074784748059739170e-01 1.630947897273005154e-01 1.060570117259020256e-01 1.306366325700945852e-01 1.087187650412770878e-01 1.580125737234091415e-03
2.499124760686186053e-03 4.126983513019722924e-05 4.964701174493216934e-05 4.278722861452300547e-05 6.570275688752819088e-03 5.886926611151036687e-04 1.453298111452710345e-03 3.465561469201908912e-04 2.452464945629600351e-03
2.499124760686165236e-03 4.126983513019722924e-05 4.964701174493563879e-05 4.278722861442542727e-05 6.570275688752798271e-03 5.886926611150828520e-04 1.453298111452710345e-03 3.465561469202880357e-04 2.452464945629700965e-03
2.499124760686161767e-03 4.126983513019722924e-05 4.964701174493260302e-05 4.278722861442542727e-05 6.570275688752805210e-03 5.886926611151019340e-04 1.453298111452897695e-03 3.465561469202880357e-04 2.452464945629700965e-03
2.499124760686061153e-03 4.126983513019679556e-05 4.964701174512906046e-05 4.278722861452127074e-05 6.570275688752805210e-03 5.886926611149822380e-04 1.453298111452921981e-03 3.465561469202863010e-04 2.452464945629680149e-03
2.499124760686064622e-03 4.126983512998992978e-05 4.964701174492219468e-05 4.278722861452300547e-05 6.570275688752805210e-03 5.886926611150047894e-04 1.453298111452724223e-03 3.465561469201926259e-04 2.452464945629579535e-03
7.438357763261464056e-03 1.210244155569580315e-01 1.213413224014308067e-01 7.058781380742160105e-03 8.751781737460209709e-02 1.060648630204863579e-01 9.347284603887997534e-01 1.265719107749856132e-03 9.472739034863127128e-02
9.452508664495581914e-02 1.210244155569580315e-01 1.213413224014308067e-01 1.145426747127993444e-01 1.630947897273001268e-01 1.060618272768111825e-01 1.378872841810230843e-01 2.272853085038382126e+00 9.472739034863107699e-02
9.452508664570528907e-02 1.210244155569580454e-01 1.213413224014308067e-01 1.145426747127993583e-01 1.630921952117557472e-01 1.060648630204863579e-01 2.049467035958295824e+00 1.087188465367837226e-01 9.472739034863107699e-02
9.452508588665288480e-02 1.210244135504317115e-01 1.213413224014308067e-01 1.145426747127993444e-01 1.893862121799478437e+00 1.060641413377799297e-01 1.378872841810230843e-01 1.087188517474195898e-01 9.472739034863109087e-02
9.452495151237370885e-02 1.210244155569580315e-01 5.773078334456757665e-02 1.145426747127993583e-01 1.736749967310201814e+00 1.060648630204863579e-01 1.375635548427606436e-01 1.084494570584022960e-01 9.081712574519286429e-02
2.499124760686161767e-03 4.126983513019722924e-05 4.964701174513816775e-05 4.278722861452127074e-05 6.570275688752819088e-03 5.886926611151036687e-04 1.453298111452925451e-03 3.465561469202863010e-04 2.452464945629700965e-03
2.499124760686182584e-03 4.126983513019679556e-05 4.964701174513903512e-05 4.278722861452127074e-05 6.570275688752805210e-03 5.886926611151036687e-04 1.453298111452908103e-03 3.465561469202880357e-04 2.452464945629801579e-03
2.499124760686165236e-03 4.126983513019722924e-05 4.964701174512559101e-05 4.278722861452257178e-05 6.570275688752819088e-03 5.886926611151054034e-04 1.453298111452928920e-03 3.465561469201891565e-04 2.452464945629700965e-03
9.452508664570528907e-02 1.210244155569580315e-01 1.213413224014308067e-01 1.145426747127993583e-01 1.630947897266446789e-01 2.296268192372696859e+00 1.378872841810230565e-01 1.087188517474197980e-01 9.472739034863128516e-02
2.499124760686061153e-03 4.126983513019679556e-05 4.964701174492262836e-05 4.278722861442499359e-05 6.570275688752798271e-03 5.886926611150047894e-04 1.453298111452911573e-03 3.465561469201683398e-04 2.452464945629676679e-03
9.452508642229445757e-02 1.210244155569579899e-01 1.213413224014307651e-01 1.141145655299449085e-01 7.775221303057018307e-01 1.060648630204863579e-01 9.486469760075733060e-02 1.087188516860791709e-01 9.472739034863128516e-02
9.452207968706861918e-02 2.171611176275347610e+00 1.213413224014307928e-01 1.145054477995818276e-01 1.630947897273003211e-01 1.060648630204863579e-01 1.378872841810228900e-01 1.087188517474197980e-01 9.472739034863107699e-02
2.499124760686061153e-03 4.126983513018465249e-05 4.964701174493260302e-05 4.278722861442369255e-05 6.570275688752805210e-03 5.886926611149822380e-04 1.453298111452717284e-03 3.465561469202637496e-04 2.452464945629676679e-03
2.499124760686064622e-03 4.126983513019679556e-05 4.964701174493260302e-05 4.278722861452300547e-05 6.570275688752798271e-03 5.886926611149822380e-04 1.453298111452901165e-03 3.465561469201908912e-04 2.452464945629596882e-03
