1.439572306051211115e-01 1.427678519207235082e-03 1.099475056725867858e-02 6.250846685296306687e-03 1.140842924586436304e-02 4.854477927229038613e-03 7.672217236442215905e-03 3.939262371701778009e-02 1.181667652476712550e-02 4.283190177847737384e-04 3.268634660846028153e-04 1.988652520797925052e-02 1.327347640377341854e-02 4.623807605107821232e-03 5.689192457935989774e-06 2.348549269201143704e-03 1.132487736627882900e-02 8.750546487876164486e-03 1.170858179115436723e-06 8.835406897371705232e-03 8.753534277065390043e-03 5.500826144198111677e-04 1.535922978222535422e-02 7.035471117422526085e-04 1.461014069411678898e-02 5.872168604297207418e-03 2.129052837232975337e-02 5.432527796701156798e-03 1.011341227367354781e-03 3.662915179792623072e-02 2.722206069418391106e-02 1.858411456212970150e-04 3.239714759846317252e-03 5.124461692036364618e-02 8.738700909504178583e-05 1.214491451271582654e-03 8.281247044095271966e-05 1.348736434993630384e-01 5.433499837204082590e-03 1.336816740031560313e-01 4.085952419951050261e-05 1.249800875764013304e-04 8.147709193534397650e-04 2.733670227171738562e-02 6.793872170490329815e-04 1.592378138286866651e-05 9.403609605493867124e-03 1.643992335548098149e-01 2.212089263434864270e-02 5.483535033502556950e-06
1.044449796792089004e-06 7.476028783517045528e-02 7.226615584873039011e-02 9.869070588928349416e-03 2.518714411139550552e-02 3.024215328893140389e-02 2.994908478287508242e-03 2.431369529001294603e-04 1.157669587656648749e-02 1.122035126646648206e-03 3.045814286071467283e-03 8.449238415254062447e-04 2.761908511532252392e-02 6.722195781229646974e-07 1.285740011058385257e-02 2.337689848924024913e-02 4.067872819025399739e-03 1.819025572968794445e-06 9.864425871798438578e-03 2.602385731173168704e-09 3.396331141883431265e-04 1.103604911005202915e-03 1.326165901127841426e-02 1.044438970701684968e-02 2.995995416613839884e-04 6.761387163181037038e-03 1.557093497045184544e-02 1.758601619306612018e-01 4.986769170318873512e-02 4.213494672746647155e-04 1.553239086815552325e-02 3.482775442975440745e-04 7.072426921027827329e-02 1.422646036273040454e-02 2.084584439765427635e-02 6.702990416130399920e-02 1.685585523359234067e-03 1.277081782443206456e-02 4.937765659459641618e-03 3.254375422220391135e-04 3.515499064528552348e-02 7.211712867822261432e-03 5.693196652516551836e-04 8.573684796568123781e-03 1.279396653319278890e-02 1.556266081457244842e-02 2.727634368864642264e-02 9.022812276906760909e-02 2.347562124899115713e-04 1.009573045484464873e-02
1.279403455488359190e-03 2.515342957213887454e-01 3.972919440743512753e-04 6.153475720302679225e-02 6.124621941811935096e-04 5.802683998154165544e-04 1.680280923355062636e-04 5.791594720440021828e-06 3.650690378856331908e-02 8.147999318525592227e-02 1.683863148748754242e-05 8.230682937990738699e-04 4.702843298810311518e-03 4.474276885706704281e-03 3.402983810649930219e-02 4.405090543932731889e-02 8.136941113374434481e-05 2.432201640840106829e-02 1.449929336311720288e-02 1.050617488525480249e-05 3.502143974900661511e-02 4.664113909475028495e-04 6.663128948165981426e-03 8.109806685536607301e-03 1.619183261671080425e-04 3.125676026317992032e-04 2.099697442664236625e-03 3.018910981048742760e-03 1.034261891720757859e-02 1.691860063534211464e-02 2.833253035536236267e-03 4.017254738246990066e-03 1.882045791746110239e-02 2.835472162990366335e-03 7.609387108696263587e-04 3.102616613975997875e-02 3.653105543684404596e-04 3.523424385234084216e-02 3.136314269545077520e-03 5.964174833778332352e-02 7.865363955117569777e-05 3.841895433032350873e-04 1.960015577626165659e-04 2.963264634940652315e-02 1.651886249907944144e-03 7.283921219636224631e-02 6.532530222072251147e-03 1.425794575641133564e-02 4.802433698478423413e-02 2.350618551080071658e-02
1.951550068537573866e-03 1.835057818403494677e-03 2.069490561843824114e-02 3.215391418356005823e-03 9.628722988621706133e-04 1.255554514532775633e-02 2.720787334852567407e-02 4.366974964776589377e-03 1.220275094575432387e-02 1.644273121234719146e-05 1.989388057310763260e-03 8.290077474262457294e-03 3.464973632403770681e-02 9.219019283151773034e-03 3.326764232528395954e-02 2.967155885976002772e-02 6.298356103272765809e-08 1.137777333587037393e-02 3.170617034502227170e-03 4.552034163362654595e-02 1.754524652794415412e-02 1.940740372997263978e-03 9.865758352820491036e-09 8.639668281983022306e-04 2.299656527967759538e-03 1.127984941874099066e-05 1.527817137806916636e-02 1.829326795445927745e-02 1.946244715732107014e-02 4.817526451284805350e-04 1.111132940256164513e-02 5.505128439606047502e-02 3.109485597487513658e-02 5.688685092214636500e-04 5.140789027282387236e-02 5.544131645832613836e-03 1.852852424410138862e-03 1.570391417119955391e-02 8.708252305589740672e-02 3.725376132107662642e-05 6.860328238476207270e-03 4.266928499177496774e-03 4.214399271420867302e-03 1.331464520842377264e-01 2.548254466398324055e-04 2.606055451310433646e-02 2.739661433917709582e-02 1.706966337306494441e-01 2.154463293011640510e-02 7.761606555973421702e-03
2.203424989087895622e-03 1.210206749432564226e-02 8.145560005277070054e-03 1.031472446393593822e-03 6.628037594690679157e-02 1.119889637994699212e-02 5.536232573506832608e-03 4.128835920131904147e-02 4.167096793998746607e-02 8.115889519591872395e-03 7.960779971862667892e-02 1.275818565841070412e-04 5.304568973902806100e-02 1.045232810919437608e-02 7.090775825789958665e-03 1.980237445998787957e-03 1.182891028374299935e-02 1.775514092143434114e-02 1.368907417650591443e-05 2.056635968994313299e-05 2.075971362879904317e-03 1.596107799610407873e-03 1.201549043150632046e-02 4.754509696122677376e-03 2.735021712963989909e-02 8.536633905060131422e-02 1.936197760586195749e-01 3.239978693356213718e-03 6.831263553338438876e-02 1.927995661220511733e-02 8.320623789513731383e-03 6.059026769515579031e-02 7.799020290625931565e-03 4.790162724382891063e-03 3.458714819597726812e-03 1.647186920166286359e-02 3.965166081598189015e-07 7.596659495542883167e-03 5.380134088018335634e-03 2.506391338715668535e-02 2.804008820527061768e-02 1.285188103136408744e-02 2.579900701790452128e-03 3.498232295230661090e-04 1.499305461231805283e-04 1.376912069573788325e-02 3.540282711052269646e-03 1.294278003450066022e-03 6.198630928892332088e-04 2.261215759994203054e-04
8.727364385999159327e-03 3.732976131738689751e-02 7.048824528117687144e-03 8.243239572287215308e-03 3.204388091110573628e-02 1.238692180759339359e-02 6.489002427918420758e-04 7.121308744955495706e-02 5.525921812456309305e-03 2.849709086701506400e-03 8.938600987627911415e-03 9.072838668303420098e-05 3.607095696583312999e-02 2.385635537815700147e-02 7.931047059189384740e-02 9.413379185940464425e-07 4.403741830929816894e-04 2.630476938097198311e-04 7.866715067937177230e-02 5.255322308797683159e-04 7.606847056369241329e-06 3.915365606678839622e-02 9.222830076203560393e-03 6.214288865417928395e-03 2.206809987679881485e-02 6.683335467176464498e-03 6.021949116882054087e-02 1.919735139163124054e-03 1.245908384872583020e-02 3.059170931672538108e-03 2.103156663821726877e-02 2.040166103871063168e-04 1.982264773799362681e-02 4.188394344653998541e-02 6.204806804321123803e-03 5.038456127240056349e-03 5.958331923119823507e-03 3.356849921832541581e-03 3.445307570249893088e-04 2.107168034287278341e-09 3.482550531041930049e-05 1.388479087578922966e-01 1.146938834963523030e-01 9.339684827998276720e-03 3.716071686736606827e-06 1.311331821451085407e-02 1.055884992974251055e-06 1.068492166279432334e-06 4.737881534524853626e-04 4.445653068470683394e-02
3.009371296194569140e-03 3.323317111371125454e-02 4.709894947064294235e-03 5.782308804703283761e-02 6.342718979868217609e-03 4.646255799093761130e-02 1.122394500921328891e-02 5.114705206289724831e-02 3.985587559270647876e-04 3.289165527802665812e-05 2.155421052819880877e-04 2.472895642399829466e-02 1.014557415358566667e-01 4.445103014840068789e-04 3.718235090721695312e-04 3.122575997592665314e-04 3.224742302563666368e-02 2.653155562494472625e-02 2.417480150636681577e-03 2.349532512658396299e-02 3.157575817132649010e-03 6.276797762759689370e-03 4.834298124466154117e-02 4.273638312146023181e-03 7.605757877024009461e-02 7.891761279647940627e-06 6.537033107411820794e-04 1.342496479852590269e-03 3.114296510634492060e-02 4.164289935442011125e-04 3.382116366626509996e-02 2.035497055803958330e-02 1.677604654449278004e-02 1.123828422934517596e-02 7.096640936829578736e-03 5.469563743292271685e-03 1.996143452505915687e-03 5.886711280066210875e-03 1.404430656986288030e-02 3.361250349056918441e-02 3.520491745225176865e-03 3.948544330375352435e-02 1.217391925313919369e-02 5.450473964072140347e-05 3.542756213748937289e-06 1.206014431391113501e-02 7.706215285859668168e-03 1.278277820580281665e-01 1.048136893384957370e-04 4.849088556353989971e-02
1.310894186425456791e-02 1.733605390960440442e-04 8.524044552033030117e-03 2.828065036780593594e-02 4.201814351728796158e-03 1.202079778355332981e-04 7.808383374763029974e-03 1.371614249371716845e-02 4.452769545841358395e-02 5.162601685078318375e-02 8.962950503905926791e-02 6.250744548675218621e-05 1.237058839912022999e-02 5.728542407871958092e-02 3.351330015044714627e-03 2.648819481528288944e-02 2.813684325592381505e-04 2.884698100404972700e-05 2.547330908910746747e-02 2.006497304998449555e-02 1.670190299279976018e-02 1.063466134503296238e-02 2.534596036147177770e-03 1.633977884179984436e-03 1.575879083714036639e-05 2.478020970737640060e-03 4.975268237492201651e-02 4.282581850305389575e-06 1.820011488769025451e-02 3.899974212607964369e-02 3.512983325934312950e-02 3.126628463797240937e-02 1.764208080741939792e-04 1.053251922092275916e-01 5.414052185083927798e-02 6.863466299204087906e-02 1.125882695101059969e-03 1.980500677314888866e-02 1.288362064650319314e-02 2.564743019308288012e-03 2.615277535134620697e-03 1.850329455768721595e-04 1.658833309426408723e-03 8.960613231114050075e-05 3.988623574245241110e-02 2.289544617952042529e-03 3.422633629056612281e-02 6.948582902654118520e-05 3.816057090885832150e-03 3.603237644903291986e-02
1.553596259054076771e-02 1.208443781373681573e-02 1.698673964014621104e-03 2.522078403665764157e-06 3.489575631373954931e-04 3.335839179494374715e-04 1.448247352130725696e-01 6.745295921545198551e-04 2.763846266192220014e-02 2.455043832176357515e-04 1.078490846190276881e-01 2.011091839283023902e-02 2.256409020051469705e-02 2.233282549011052914e-02 2.083677000634790214e-04 5.019452642517395827e-03 3.674497871498629215e-04 1.393860908433903968e-04 3.567286920331630591e-03 9.760923304529810565e-03 7.616404415504318681e-03 3.864016896530998485e-04 2.520378731525304753e-05 7.852172066126567040e-03 2.979542902044847517e-04 2.609352405123210525e-02 4.390261481024529573e-04 2.672663037700353833e-04 1.251368380153868498e-04 5.285192508898833411e-07 3.521621742616989209e-02 1.942578297117712087e-03 4.423437251525024448e-03 2.304651476927668374e-03 1.896061578093528183e-02 5.528588059029942992e-02 1.131588272916692929e-02 1.532788475404906620e-02 1.481790206546758012e-02 4.533618517701068322e-03 3.987236417605918848e-02 6.527017732601524125e-03 5.423605312793327877e-04 2.236875255611740082e-02 1.763108460089916063e-01 6.775799013127411369e-03 5.028546624539938920e-02 8.173640572692384212e-03 7.408828346303846825e-03 7.919548289282488107e-02
9.258017645238559093e-03 6.008250051381641699e-02 1.296466810125978565e-02 1.869858093241315647e-02 3.024983431152759080e-03 6.492632570567486838e-04 2.140487447910624768e-06 1.152653465657120652e-01 3.016096804011627122e-02 3.308830060902822300e-03 1.832499140530970737e-06 6.848970039281590365e-03 2.378601428771929746e-02 1.248110070733593490e-04 2.214791561237665352e-02 1.230548261320047344e-03 3.817366232722705678e-03 1.028115901947681231e-02 2.468983424065034765e-02 7.809767892570394559e-04 3.277201081171975811e-02 3.136467019292847689e-04 1.478795364871378099e-03 5.628611895955496630e-02 1.324973816430980670e-04 7.635229504859446237e-02 5.210064266344310163e-02 1.857977634875788292e-02 1.969649399175548918e-03 1.148798314849201405e-02 2.614715070854807533e-02 1.507472439290560677e-02 3.677566611490174636e-02 3.469161263020222735e-02 2.130604774746284623e-04 7.165565678600172841e-04 8.903276004477147785e-06 3.962559284957447442e-03 3.032089161396939181e-02 1.671678685531201910e-03 1.446748620281659674e-02 1.820936063210123329e-02 3.328083407886608946e-03 8.841126742500163282e-03 1.180361117358484126e-02 1.289648251216395092e-02 1.317130979268786584e-01 3.656363267760316671e-02 1.360395628579026163e-02 3.922158340033156387e-04
7.684710778407703439e-07 2.272190447228638124e-02 1.326947222189759626e-03 1.943614613094549280e-03 3.372143118501207820e-02 4.869477162970919405e-03 6.367949676055944218e-03 2.392870077381581921e-05 2.649568578620960322e-03 1.279534206445638288e-08 7.960738765209387363e-03 1.829249909038525683e-04 3.757279575988740905e-02 3.966998518761284676e-02 1.522501280807924025e-02 5.958560114605278291e-03 4.758066356957992710e-02 1.608753754954673487e-01 4.797269456737747441e-07 4.520153109556052334e-04 1.810761190373788923e-02 1.661162815501589967e-03 4.240278945121407628e-02 1.680941916700634609e-06 4.636216677211292547e-03 1.182286786060877427e-02 1.689957816245931180e-02 2.481858387081454023e-02 5.622166047565653295e-03 1.683739022422489975e-02 1.340381042983731785e-01 1.756263710175109266e-02 2.245513943881322083e-02 5.356648122116040167e-05 1.943219983023467337e-02 2.959381469388107453e-03 1.571180641294947196e-03 5.465768876486729044e-02 1.322062247357846422e-02 2.363587639185735632e-05 2.443866885364361086e-02 7.623594153555185958e-03 9.313623899832483566e-02 1.045740895722514362e-04 3.667632355333037830e-03 6.098061924008500723e-02 9.065208271855624764e-03 1.574245604334545239e-03 4.525990762789615894e-04 1.068260419177598794e-03
1.730429494134306731e-02 6.004696948511526605e-03 3.458682280378458374e-02 5.667894072183483727e-03 5.637123500936419692e-04 2.978292445418373111e-02 8.723649451061951665e-02 3.341449376820988110e-02 2.052468588063837904e-02 3.523178220908922088e-04 2.780029394204359852e-04 2.402896871608402085e-05 3.052691227267558330e-02 9.519844459454696040e-03 6.759538394144340434e-02 3.953467523426012348e-02 5.054386552694229914e-03 2.009945948383439623e-02 6.439375134499922271e-02 8.685999673265575038e-03 1.861574239578539740e-06 2.052454472907940322e-02 3.285554653699356221e-05 5.370276359603990551e-02 1.079465669331908066e-02 6.099367170289762830e-02 5.514395182411245544e-02 2.713965207970848309e-02 2.493160582025289937e-02 2.853232549307413782e-02 4.603414207708887533e-03 7.937323036923286593e-06 8.041267595594992976e-03 5.661585426194174799e-03 1.056518220324107957e-02 1.871873517323562893e-05 3.831808271392346012e-03 8.762878123913344849e-03 4.206513164344630185e-02 5.113007283624580734e-02 3.629187482341671850e-02 3.121473260566037973e-03 4.441482776100447172e-02 3.005906668504404206e-03 2.973700465801828809e-05 2.258367885464091700e-04 8.681907284462792723e-03 6.160163175771845613e-03 4.237119525067548488e-04 7.893432932563353271e-06
1.719521804779132500e-04 2.821770093394334114e-02 1.368993746894053105e-03 2.820640966377646868e-03 2.279015138474415215e-03 9.185150390834111167e-03 1.656234483047234075e-03 4.699295142673746983e-02 2.042898281125136647e-03 1.965465298403122098e-03 9.521370158444156587e-04 4.561261501553906528e-02 2.274772536688711433e-02 6.178199642382237351e-03 1.054091102718783812e-01 8.603183321613576406e-02 9.534887388574314572e-04 1.044690980118184037e-02 3.647744447588001024e-04 3.207217546177369705e-02 8.053262888005252498e-04 5.759362655835307404e-02 1.101359563974044047e-02 8.203855481542223979e-03 5.126106577203861162e-04 5.602540292873370124e-03 5.867025652469549414e-03 1.244583205404541039e-04 4.053244418243180007e-04 6.110585536641761906e-02 2.607777447540070141e-04 2.695388660786039378e-02 2.505596134981727049e-02 1.828680669069381720e-04 6.759941742179968738e-04 2.866460896086666515e-02 1.657495960476750799e-03 2.893893978172400183e-02 5.882910828288625930e-03 3.870483401791339432e-03 2.713624432397879205e-02 1.803943939709939180e-05 1.213601719201916010e-04 2.541814931725743312e-03 1.729150621891985869e-03 4.793497603282553116e-03 1.270894533058465050e-03 6.895408916161592516e-02 1.587498377738446043e-01 5.383695404074553131e-02
1.318641256556883461e-02 1.156111472176602102e-02 3.240021510310471808e-01 8.513749207162931484e-04 7.325442977154418556e-02 1.192913861926607000e-03 5.443221402355009160e-04 1.435524990371371198e-02 1.444277327119850018e-02 8.166272707025518615e-07 1.058371240806700725e-01 1.273063276534905711e-03 8.104188069818168624e-03 2.921514124641431953e-02 4.939807032849101963e-03 9.848986463928434409e-04 1.103231878839227090e-02 7.040258551577346924e-03 4.932794790828271388e-05 1.587653399259897000e-02 3.930871390954478878e-02 1.805338147139396235e-03 3.480174253063186840e-02 3.064645096606428976e-04 2.210992348209835697e-03 4.642256540994725567e-03 1.574002530884323001e-02 3.376812690906878019e-03 1.643452003986176351e-04 1.189965976564568654e-03 1.054994531530094315e-02 2.108714488479005236e-02 2.257543811193584923e-02 6.578666295960583672e-03 8.036314136166228760e-05 9.684971981311106537e-02 7.083086134904239845e-04 2.458156606979387294e-03 6.344370986842198454e-03 8.079646632912564785e-07 5.721800529790572500e-03 3.920791921499221663e-07 3.048179062131858844e-07 4.783746334795066849e-03 1.348749757633321529e-03 9.400215273405474001e-04 7.838893823637553548e-02 6.541827098162979121e-07 1.375491689129999275e-04 1.540440198704328724e-04
1.083393485952809310e-04 5.043066098789768248e-02 6.578277256776358939e-02 3.802885409308769810e-02 5.581935476650999161e-04 2.198933830889629459e-02 1.976723257355694763e-02 4.559026109165140454e-04 6.656744157618260486e-03 1.076115366678206779e-02 2.270529121412072316e-04 3.627986221991306016e-04 5.888141362275090950e-04 2.065212178009542821e-02 4.922823924559320921e-05 2.199259695312213308e-04 1.356128941507942637e-02 8.505807878967818934e-05 2.719640798883044691e-02 2.750436037092844621e-02 6.363568144110816815e-04 2.756922340571628036e-02 4.607762152096383373e-02 4.991367125142018302e-02 3.185418167481283980e-02 7.384152351350590712e-03 1.169744361502189193e-05 2.598408545638522180e-02 3.675710034686070077e-02 5.807653761918666474e-03 1.342592588283066449e-02 8.166478053042370427e-03 1.113603563352215386e-01 2.104010537744988030e-02 2.834703722124439938e-04 2.282056196136254822e-02 2.778798152679520100e-02 4.594788047761817762e-03 4.046622126257157226e-02 4.983454311835923412e-02 2.393419145208029286e-04 7.512011656414346568e-04 6.337625529735126367e-05 5.893697558065723666e-03 3.873426422227007476e-02 1.695009419876362120e-03 7.324569723344503958e-02 2.522250447020593644e-02 2.191436483620572574e-03 1.520104593614775811e-02
6.739273765372483758e-03 8.997661490662559741e-03 3.432710466929912024e-02 1.579464554957098199e-01 7.911026273308635962e-04 1.077752034856131969e-04 5.420576559525453614e-03 5.713364415143268142e-03 3.648247920234231126e-03 2.937737987882856408e-02 1.048747337537961604e-03 8.493861103049904493e-02 4.432662878838881243e-02 1.118044014334253732e-02 7.173216734585598220e-02 1.981529781722267750e-03 6.408990756427437006e-03 7.727411263920590245e-03 2.099920771342138077e-03 9.903262717157379491e-02 4.137092591754737425e-03 1.383868553380128950e-03 1.127449837259342475e-06 7.334158700403513309e-03 5.029728508633934904e-04 1.035561381853649689e-02 8.610368540839278065e-03 1.926918824780120623e-02 1.147483038688191679e-03 4.466087805338771893e-02 1.605180438423297812e-06 6.512311604191683458e-03 1.969405380291361363e-02 1.409560556020675570e-05 4.125361301928784190e-03 1.129567262734617987e-02 1.159924019813499303e-02 6.917574848225563258e-04 6.198019129235219672e-03 2.076910347935711360e-02 1.407397719483973386e-03 5.826509501355119428e-03 5.187680229086679817e-04 4.748276779021694260e-02 3.200580164520240578e-02 3.821319422231836405e-02 1.043708330375676605e-02 6.578812522515471717e-02 3.477908078616200743e-02 1.691283107817892007e-03
5.990015195182973179e-02 3.349563165499784296e-03 5.162723723272866216e-02 1.977838073464624827e-02 4.264066585252687669e-02 5.171064201873717264e-02 4.307521703530579199e-02 5.813136995804015633e-03 2.918223797452265331e-02 1.083786050411230176e-02 4.708253679639023970e-02 2.734946063821446318e-04 2.134296052143977549e-04 5.650243980114829463e-04 1.090009179440547121e-01 1.166465874859439226e-03 1.989629115922684783e-03 3.273568262053817585e-03 8.174538485385396402e-02 2.898625029958514562e-04 2.595225209752649587e-02 4.376199604418264805e-02 2.380406427729532082e-04 3.104435080863181277e-06 1.186053293226202741e-04 1.136511615329449925e-03 6.559327992048784306e-02 1.060301084370557194e-02 2.820870820421990957e-06 3.018478267476687113e-02 8.760809576035164626e-06 1.762850286003623613e-03 3.653294307451764728e-02 1.123594625392797773e-02 1.329862122381719790e-03 9.964222307672924907e-04 4.431646987191578679e-02 4.234641060200202561e-02 8.257898265799508766e-03 1.084752483187042399e-02 7.914211897970683043e-03 5.301678402131105748e-04 1.261644671591784748e-02 3.975572186247978979e-03 1.576773615330149961e-03 5.201235936906109351e-04 1.607552741687729456e-04 4.234919412800867977e-02 6.922714570354194380e-03 2.468913992988812020e-02
1.640497494070692827e-02 8.405354367726675146e-04 1.646174849413966062e-03 6.466235883698766285e-02 1.900622596049389294e-04 3.348639985527507995e-02 6.964204344426742910e-02 1.295872350298578335e-02 9.498123123342482044e-02 3.225238905900915110e-03 1.035254114156316336e-03 7.915235460624732433e-03 5.468445878387595029e-03 1.166172910161894678e-02 3.722221393498464665e-03 2.138978557814892600e-02 1.357604523164343763e-03 3.206177098002314756e-03 1.829208227034128450e-04 1.191716889627950516e-03 2.881395826269175092e-02 1.297212643182652815e-03 8.148441326668406925e-03 4.763684309630499859e-04 4.119884817726638228e-04 1.318479713097810867e-05 2.038564531745205247e-03 1.401870912040248905e-02 4.478776244608990276e-05 2.473431092710539139e-02 1.740192903909280886e-02 6.373412017411556052e-02 6.347757098459577176e-03 1.525673662027396404e-01 4.033134836865433226e-02 4.698592160924525141e-02 2.643717752610967001e-04 2.741102870487730544e-03 2.241086197836082358e-03 4.068337079063238243e-02 1.236011337718789967e-02 4.325687157241554087e-02 3.485059427211606442e-02 1.015906222732926821e-02 1.081816812460181972e-02 1.702781905838061591e-02 2.459391222215623948e-03 4.880941274144996386e-03 4.914382953153562106e-02 6.578474804166482490e-03
1.737904537576700570e-03 1.051335487042243666e-01 3.802702536900638784e-03 2.015782407460203849e-03 6.679375012644153502e-03 1.981692031645135299e-02 4.656036126658616436e-02 5.928140846597453189e-06 2.846562324824377516e-02 2.097884108213908527e-02 1.572936219062284410e-03 1.997476398975646123e-03 3.733426211409384549e-03 1.210516257185658036e-02 1.526743485500214144e-03 1.537881913038966972e-02 6.851101221398395343e-04 1.286824381226902431e-02 7.112850333245439478e-03 8.326401209643516724e-03 6.142967164345816689e-02 4.946137645624769374e-02 8.150160197961987016e-05 1.513379696233425366e-02 3.541349156908683848e-02 5.512200241509837388e-03 1.266383238543508129e-03 6.058021428200470329e-04 3.608033505888444490e-03 3.531808797136526054e-03 4.292743331198262623e-05 2.083376107834394864e-02 5.724243071091327656e-03 5.391206061519056075e-04 7.000946581598498086e-02 1.912909438260474992e-01 4.076521073958577768e-02 1.595819923281617829e-04 8.861275003538801251e-03 2.954524933602719478e-03 4.193394101995490120e-02 5.039713236680861026e-03 1.075793621611764381e-02 5.235984030788481264e-02 2.940394730266570819e-02 2.005625578301217164e-04 6.744542362635545796e-03 2.596188185960362702e-02 8.537594392167162372e-03 1.330763337902828112e-03
4.255639669486829830e-06 1.092612627186033923e-04 1.576737388118377645e-03 1.102089252345007296e-06 8.789380383636776276e-03 7.929658194301888725e-06 6.185563550857103680e-03 4.407580324339322592e-02 5.916684971086076661e-02 2.593988075792197368e-03 8.557194832283111785e-02 1.439438797509554925e-02 3.465031458573304690e-03 5.428109183404187737e-06 4.105835476928410346e-03 6.940135308253444525e-03 1.515986444350366780e-01 6.108936663837807347e-03 1.360860519073937326e-02 7.550868448189451340e-03 5.347991367198010049e-02 5.138564215893055148e-02 4.671094264281505648e-02 1.989274312935912850e-02 1.224182549664933181e-04 3.138210556231888783e-04 6.738215779854767225e-03 6.848406184564610755e-02 4.708516194699560731e-02 2.943235122716577126e-02 3.749673360250091458e-02 4.126397203448720942e-03 1.048881669510686896e-03 1.282179230799509323e-02 8.934596805446982926e-02 3.731009723616967970e-03 2.736506008741070375e-02 2.473604662911873417e-06 2.835106530989654761e-02 1.300407816541989010e-02 2.691822922925958539e-02 4.816815293963044615e-05 1.917105914689757790e-05 3.642419393018575622e-03 1.077206670084414591e-04 4.164755546259489918e-03 7.802331575371442354e-03 6.135211994641231289e-06 4.899007100029562035e-04 1.744621567292061388e-06
4.336743657563215358e-03 8.766951202710213456e-03 7.085704644659265861e-02 1.140123211997237955e-03 1.232630924730540643e-04 4.178858545675043917e-03 1.223091186615326773e-02 2.994299572763175349e-02 1.404852788196370367e-04 1.945114733015780584e-02 1.071749877672127996e-02 2.527519675921882297e-05 8.677195070465208715e-02 1.031612574168833812e-01 2.640435857658163243e-02 7.501602362757023865e-04 1.454610705913897439e-04 9.020024022750886212e-04 4.406757178513624751e-03 2.229831322628317639e-02 2.695234992230750599e-03 1.578662721098813898e-04 1.380672093335897927e-03 2.140950799724631872e-06 7.125737753868077382e-03 3.102191543686012853e-02 4.925181089299335985e-02 1.402157337338746413e-04 9.385461647994200506e-04 1.931371346024841201e-02 1.522284464766433115e-02 5.159560033312608415e-03 4.879925742597667621e-02 5.762946394963762995e-04 1.424096055341166674e-03 7.192472195324592366e-02 3.361166384937831070e-02 2.400416273580302778e-03 2.425093407853089970e-03 3.315691840935826133e-03 1.687565218587475102e-02 2.406084488330184276e-02 1.524321649509816946e-03 8.773599170862541111e-03 1.797722773158676526e-02 1.347197049787228658e-03 9.164566738920959521e-02 2.481414303509055230e-02 9.669466252070735290e-02 1.264762936099509891e-02
4.442778486149959356e-03 4.971849036838320995e-03 2.755731753135113132e-05 1.018993673634681005e-02 7.697110313041273305e-04 4.032839041808331665e-02 1.061122433588973166e-02 5.045463274615021726e-04 1.116817695120157707e-04 1.074850864683737938e-04 1.127175051260608137e-02 3.610881072157247004e-03 3.279731033625241728e-04 3.748245183739203601e-07 1.353579115026145620e-02 8.789598190029255381e-03 1.580231619722645767e-02 9.132751212654340034e-03 2.372567554786459299e-03 1.434717409786485248e-04 1.406650853944847214e-02 3.997517274397328554e-03 3.585467517261792594e-03 4.068900076722879104e-04 2.921227667376328010e-03 2.640629618113890520e-02 5.502362942045382205e-02 2.268270233068501746e-03 3.876045613514533285e-04 1.117543564123885808e-01 2.916511414514978299e-06 3.713083401620159013e-02 6.691908055153408807e-02 5.363185150675226637e-02 5.100043130534119562e-02 2.059912253882218922e-02 9.376231103929355201e-03 9.512645366725183335e-03 1.976428841945887700e-03 1.147380996424881977e-01 1.977730364956863107e-02 4.811117210715515520e-03 7.284127569023152171e-02 8.962266605218801056e-04 2.202232742925222791e-03 2.085374257613000366e-06 2.007678151548181883e-02 1.050271603330625164e-01 1.938272299256310963e-02 3.222504852679391324e-02
3.175539949971734055e-02 3.822042533637752537e-02 2.744802022309645456e-02 1.795253901096385482e-02 1.262798349515243009e-02 9.984792928038966134e-03 1.016674946368053938e-02 4.641380624880156371e-04 2.382229869768573427e-02 3.837438881309161373e-03 3.108367638212776365e-03 1.170973984712786325e-01 1.412622603545194214e-02 4.051132053224896536e-03 4.755732900320399324e-03 3.713930971015320243e-02 1.271364955974518818e-02 1.201343926466254958e-03 2.162061890173511830e-02 7.913453571052867950e-04 2.307655316025360170e-02 3.934558518651988003e-03 2.685441416918508267e-02 3.224862256902184636e-03 1.550076456240789997e-03 9.582543009627008182e-03 1.371208067550975292e-03 1.224744444177658733e-04 3.217428081245609999e-04 1.415865548711592835e-02 1.868257930908385437e-03 1.062043852166380531e-02 2.389298283855256777e-02 2.340562010114967048e-03 1.539582498415757728e-03 8.653959312105109682e-04 1.016641375695909698e-02 2.211168053438706538e-01 5.011781627090736770e-05 1.632872857300457406e-04 1.453957649480163089e-03 2.852932258629250345e-02 9.861300297060749190e-03 1.179839776087039660e-02 3.568443278622245723e-02 5.521173655787720881e-04 1.584210979525054949e-02 5.979962002006809150e-05 1.972722438241901466e-02 1.267854952928347545e-01
