2.192708636952388712e+00 1.385034905305733144e-01 1.165253536942810059e-01 1.042386267913554404e-01 2.032580761953448056e-01 8.478959150242336429e-02 1.334568039501622116e-01 9.712376715607499988e-02 6.972112516430170603e-02
1.277009701661615051e-06 1.539042804645229801e-03 6.372511970487203595e-06 7.954765299279364238e-04 1.997364035242677610e-02 5.389512827138391582e-03 9.032652499621120906e-04 1.937701124863432101e-03 1.291000961195719332e-02
1.277009701466892341e-06 1.539042804645437967e-03 6.372511970463134306e-06 7.954765299279381585e-04 1.997364035242677610e-02 5.389512827138516482e-03 9.032652499621120906e-04 1.937701124863435570e-03 1.291000961195719332e-02
1.277009701454857697e-06 1.539042804645420620e-03 6.372511970365772951e-06 7.954765299278392793e-04 1.997364035242658181e-02 5.389512827138273621e-03 9.032652499620982128e-04 1.937701124863432101e-03 1.291000961195709618e-02
1.277009701466892341e-06 1.539042804645226331e-03 6.372511970560278821e-06 7.954765299279364238e-04 1.997364035242676916e-02 5.389512827138391582e-03 9.032652499620982128e-04 1.937701124863536184e-03 1.291000961195720026e-02
1.183489648401979399e-01 1.385034905297271579e-01 1.163432818957471360e-01 9.573237531268899980e-01 5.872779076723286251e-02 8.472584432689456158e-02 1.334568039501622116e-01 9.712376715607501376e-02 6.972112516430170603e-02
1.183489648401979538e-01 1.385034905305730368e-01 7.362785525362190719e-02 1.042386267913552322e-01 1.602603615414466276e+00 8.478959150242336429e-02 1.334568039501622116e-01 9.712376715607501376e-02 6.972112516430149787e-02
1.277009701466892341e-06 1.539042804645420620e-03 6.372511970462917466e-06 7.954765299278184626e-04 1.997364035242657487e-02 5.389512827138388112e-03 9.032652499621120906e-04 1.937701124863411284e-03 1.291000961195720026e-02
1.277009701673541275e-06 1.539042804645434498e-03 6.372511970464652190e-06 7.954765299278392793e-04 1.997364035242676222e-02 5.389512827138405460e-03 9.032652499623046449e-04 1.937701124863432101e-03 1.291000961195731128e-02
1.183489648401979538e-01 1.385034905305731201e-01 1.165253536716359395e-01 1.042386267571825953e-01 2.032580162311011240e-01 8.473441307978402115e-02 2.079734818902423399e+00 9.700986800505757846e-02 6.972112516430170603e-02
1.277009701454966117e-06 1.539042804645417151e-03 6.372511970464435349e-06 7.954765299278167279e-04 1.997364035242658181e-02 5.389512827138391582e-03 9.032652499620982128e-04 1.937701124863331487e-03 1.291000961195707536e-02
1.183489648401979538e-01 1.255256138690600265e+00 1.165253536942812002e-01 1.042385579600766110e-01 2.032566786793338076e-01 1.915753470725671190e-04 3.862449133398285911e-03 9.712376715607501376e-02 6.972112516430151175e-02
1.277009701481312230e-06 1.539042804645434498e-03 6.372511970462917466e-06 7.954765299279364238e-04 1.997364035242677610e-02 5.389512827138391582e-03 9.032652499620999476e-04 1.937701124863428631e-03 1.291000961195720720e-02
1.183489648401979399e-01 1.385034905305733144e-01 1.165253536942812002e-01 1.042386267913554404e-01 2.032580677921293488e-01 8.478959150242336429e-02 2.079963808466855468e+00 9.712376715607097533e-02 6.972112516430169216e-02
1.277009701467000762e-06 1.539042804645434498e-03 6.372511970558544098e-06 7.954765299279381585e-04 1.997364035242676916e-02 5.389512827138412399e-03 9.032652499621120906e-04 1.937701124863432101e-03 1.291000961195720720e-02
1.277009701479252246e-06 1.539042804645434498e-03 6.372511970561796704e-06 7.954765299279381585e-04 1.997364035242676916e-02 5.389512827138391582e-03 9.032652499621103559e-04 1.937701124863435570e-03 1.291000961195719332e-02
1.277009701466783921e-06 1.539042804645226331e-03 6.372511970461616423e-06 7.954765299279364238e-04 1.997364035242676916e-02 5.389512827138391582e-03 9.032652499621103559e-04 1.937701124863435570e-03 1.291000961195719332e-02
1.277009701467109182e-06 1.539042804645434498e-03 6.372511970462917466e-06 7.954765299278392793e-04 1.997364035242676916e-02 5.389512827138395051e-03 9.032652499621138253e-04 1.937701124863432101e-03 1.291000961195719332e-02
1.183489648401979538e-01 1.385034905305731201e-01 1.165253536942812002e-01 1.042386267906188491e-01 1.208453645905545715e+00 8.478959150242335041e-02 1.334568039501624059e-01 6.170728164399761490e-04 6.971655455090650100e-02
2.192708634653480537e+00 1.385034905305731201e-01 1.165253518017092260e-01 1.042386267913554404e-01 2.032580761959028315e-01 8.478959145176935552e-02 1.334568039501624059e-01 9.712376715607499988e-02 6.972112516430169216e-02
1.183489648401979538e-01 1.385034905305732866e-01 4.572231445675730144e-01 5.276837681263721880e-01 2.032579008474534044e-01 8.478959150242336429e-02 1.334568039470171164e-01 9.712376715607501376e-02 6.972112516430169216e-02
1.183489648401979538e-01 1.040980579135607903e-01 1.165253536942765372e-01 1.042386267913552322e-01 1.627952199074086836e+00 8.478959150242336429e-02 1.334568039501623782e-01 9.712376676799752695e-02 6.972112144399073008e-02
1.171793919391752453e-01 1.385034903614320023e-01 2.205537546196449927e+00 1.042386267913554404e-01 2.032580761959028315e-01 8.478499201506753402e-02 1.334568039501622116e-01 9.712167451852435351e-02 6.972112516430149787e-02
1.277009701466892341e-06 1.539042804645226331e-03 6.372511970365772951e-06 7.954765299278375446e-04 1.997364035242676916e-02 5.389512827138391582e-03 9.032652499621138253e-04 1.937701124863432101e-03 1.291000961195717944e-02
1.183489648401979538e-01 1.719751518967030379e-02 1.165253532995236818e-01 1.641080739304077718e-01 2.032329201584306133e-01 2.892579459372025819e-03 9.789533875113880235e-02 3.905152973563200680e-01 6.972112516430149787e-02
1.277009701454640857e-06 1.539042804645212453e-03 6.372511970461833264e-06 7.954765299278184626e-04 1.997364035242658181e-02 5.389512827138395051e-03 9.032652499621120906e-04 1.937701124863432101e-03 1.291000961195720026e-02
1.277009701479360666e-06 1.539042804645420620e-03 6.372511970465085870e-06 7.954765299279398932e-04 1.997364035242678304e-02 5.389512827138408929e-03 9.032652499623063796e-04 1.937701124863435570e-03 1.291000961195720026e-02
1.277009701454857697e-06 1.539042804645212453e-03 6.372511970462917466e-06 7.954765299278167279e-04 1.997364035242655406e-02 5.389512827138374235e-03 9.032652499620964781e-04 1.937701124863310670e-03 1.291000961195706842e-02
1.183489648401979538e-01 2.045312323565954493e+00 1.165253536940130813e-01 1.042386267913554404e-01 2.032580761959028315e-01 8.478959150242336429e-02 1.334568039501624059e-01 9.712376714024530122e-02 6.972112516430170603e-02
1.277009701479143826e-06 1.539042804645437967e-03 6.372511970584348109e-06 7.954765299279364238e-04 1.997364035242677610e-02 5.389512827138408929e-03 9.032652499623029102e-04 1.937701124863432101e-03 1.291000961195720720e-02
1.277009701467000762e-06 1.539042804645424090e-03 6.372511970464435349e-06 7.954765299279381585e-04 1.997364035242676916e-02 5.389512827138388112e-03 9.032652499621103559e-04 1.937701124863435570e-03 1.291000961195709618e-02
1.277009701455074538e-06 1.539042804645208984e-03 6.372511970463134306e-06 7.954765299278184626e-04 1.997364035242676916e-02 5.389512827138277090e-03 9.032652499620982128e-04 1.937701124863310670e-03 1.291000961195708230e-02
1.277009701469602847e-06 1.539042804645243678e-03 6.372511970464652190e-06 7.954765299279398932e-04 1.997364035242677610e-02 5.389512827138398521e-03 9.032652499623029102e-04 1.937701124863432101e-03 1.291000961195719332e-02
1.277009701469928107e-06 1.539042804645420620e-03 6.372511970462917466e-06 7.954765299279381585e-04 1.997364035242676222e-02 5.389512827138384643e-03 9.032652499623029102e-04 1.937701124863435570e-03 1.291000961195720026e-02
1.277009701479252246e-06 1.539042804645420620e-03 6.372511970560712502e-06 7.954765299279364238e-04 1.997364035242676222e-02 5.389512827138391582e-03 9.032652499621103559e-04 1.937701124863432101e-03 1.291000961195719332e-02
1.277009701454857697e-06 1.539042804645229801e-03 6.372511970366857154e-06 7.954765299279381585e-04 1.997364035242658875e-02 5.389512827138370765e-03 9.032652499620982128e-04 1.937701124863334956e-03 1.291000961195707536e-02
1.277009701466892341e-06 1.539042804645212453e-03 6.372511970364471909e-06 7.954765299278375446e-04 1.997364035242657487e-02 5.389512827138297907e-03 9.032652499621120906e-04 1.937701124863432101e-03 1.291000961195708924e-02
