3.237583675573811777e-06 2.716979942368408577e-04 4.589809503394055856e-04 1.068252453753958456e-04 1.390221102706744663e-05 2.638456004678164935e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637245179e-03
3.237583675576739123e-06 2.716979942370308099e-04 4.589809503395252815e-04 1.068252453755190109e-04 1.390221102707980654e-05 2.638456004680246603e-04 1.731338382865866415e-03 1.158167903762092818e-05 3.469408342637248649e-03
3.237583675588990607e-06 2.716979942370446877e-04 4.589809503394246676e-04 1.068252453754192643e-04 1.390221102708002338e-05 2.638456004680220582e-04 1.731338382865880293e-03 1.158167903781586773e-05 3.469408342637370080e-03
3.237583675573161256e-06 2.716979942370334120e-04 4.589809503395235468e-04 1.068252453755155415e-04 1.390221102709108224e-05 2.638456004680246603e-04 1.731338382865862946e-03 1.158167903762136186e-05 3.469408342637245179e-03
3.237583675589099028e-06 2.716979942370308099e-04 4.589809503395027301e-04 1.068252453754183970e-04 1.390221102708024022e-05 2.638456004680211908e-04 1.731338382865866415e-03 1.158167903762114502e-05 3.469408342637269466e-03
3.237583675564487638e-06 2.716979942368252451e-04 4.589809503394055856e-04 1.068252453752995684e-04 1.390221102687315760e-05 2.638456004678190955e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637148035e-03
3.237583675382992195e-06 2.716979942368373882e-04 4.589809503394055856e-04 1.068252453752987011e-04 1.390221102688877011e-05 2.638456004678199629e-04 1.731338382865672126e-03 1.158167903760900196e-05 3.469408342637248649e-03
3.237583675576630703e-06 2.716979942368278472e-04 4.589809503394055856e-04 1.068252453753967129e-04 1.390221102707026556e-05 2.638456004680116498e-04 1.731338382865672126e-03 1.158167903760900196e-05 3.469408342637148035e-03
3.237583675576739123e-06 2.716979942370472897e-04 4.589809503394073203e-04 1.068252453754947248e-04 1.390221102707958969e-05 2.638456004680125172e-04 1.731338382865672126e-03 1.158167903762136186e-05 3.469408342637265996e-03
3.237583675588990607e-06 2.716979942370342793e-04 4.589809503395044649e-04 1.068252453754218664e-04 1.390221102690091318e-05 2.638456004680246603e-04 1.731338382865866415e-03 1.158167903762114502e-05 3.469408342637248649e-03
3.237583675576630703e-06 2.716979942370334120e-04 4.589809503394073203e-04 1.068252453754209991e-04 1.390221102706744663e-05 2.638456004680090478e-04 1.731338382865661718e-03 1.158167903760878512e-05 3.469408342637248649e-03
1.186849947567703151e-01 2.132188045196755866e+00 1.073937052013848870e-01 1.126906071533480824e-01 1.196571672029060479e-01 1.260926654583035267e-01 1.398319298515524611e-01 1.194928426179962117e-01 9.073611171498206784e-02
3.237583675576955963e-06 2.716979942370334120e-04 4.589809503394073203e-04 1.068252453753984477e-04 1.390221102690004581e-05 2.638456004678190955e-04 1.731338382865692943e-03 1.158167903761138720e-05 3.469408342637252118e-03
1.186849947567700930e-01 1.262182454828691403e-01 1.073937052013848870e-01 1.126906071533480824e-01 2.675704756775504345e-02 1.260926654582664175e-01 9.886001257444287926e-01 3.647283224105149491e-02 9.073053198779290618e-02
3.237583675586388522e-06 2.716979942370308099e-04 4.589809503394055856e-04 1.068252453754201317e-04 1.390221102709216644e-05 2.638456004680246603e-04 1.731338382865862946e-03 1.158167903760900196e-05 3.469408342637269466e-03
3.237583675576522282e-06 2.716979942370212689e-04 4.589809503394021162e-04 1.068252453753958456e-04 1.390221102688530067e-05 2.638456004678182282e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637248649e-03
2.190037961743850126e+00 1.262182454828691403e-01 1.073937052013848870e-01 1.126906071533480824e-01 1.196571134502383005e-01 1.260926654583038320e-01 1.398319298515524611e-01 1.194928426179960312e-01 9.073621000384612945e-02
3.237583675574462298e-06 2.716979942370334120e-04 4.589809503394038509e-04 1.068252453753958456e-04 1.390221102688530067e-05 2.638456004680246603e-04 1.731338382865672126e-03 1.158167903760900196e-05 3.469408342637248649e-03
3.237583675576847543e-06 2.716979942370464224e-04 4.589809503395027301e-04 1.068252453754947248e-04 1.390221102690091318e-05 2.638456004680237929e-04 1.731338382865675596e-03 1.158167903762136186e-05 3.469408342637252118e-03
1.186849947567703012e-01 1.262182454828691403e-01 1.073937052013848870e-01 9.530813198734591762e-02 1.196571796113331948e-01 2.812168225596285015e-03 5.659095477504431926e-02 7.070135976763951557e-01 9.073621000384614332e-02
3.237583675588990607e-06 2.716979942370334120e-04 4.589809503395061996e-04 1.068252453754209991e-04 1.390221102688833643e-05 2.638456004680220582e-04 1.731338382865672126e-03 1.158167903762114502e-05 3.469408342637269466e-03
3.237583675576739123e-06 2.716979942370342793e-04 4.589809503394055856e-04 1.068252453753958456e-04 1.390221102709151592e-05 2.638456004680116498e-04 1.731338382865672126e-03 1.158167903760900196e-05 3.469408342637265996e-03
3.237583675382341673e-06 2.716979942368287146e-04 4.589809503394073203e-04 1.068252453753967129e-04 1.390221102687597653e-05 2.638456004680125172e-04 1.731338382865665187e-03 1.158167903759664205e-05 3.469408342637151504e-03
3.237583675588882187e-06 2.716979942368373882e-04 4.589809503395044649e-04 1.068252453755181436e-04 1.390221102709455168e-05 2.638456004680090478e-04 1.731338382865689474e-03 1.158167903760878512e-05 3.469408342637269466e-03
3.237583675391557392e-06 2.716979942370308099e-04 4.589809503394038509e-04 1.068252453753949782e-04 1.390221102707958969e-05 2.638456004680081804e-04 1.731338382865658249e-03 1.158167903760856828e-05 3.469408342637252118e-03
3.237583675367488104e-06 2.716979942368399903e-04 4.589809503394038509e-04 1.068252453753004358e-04 1.390221102688811959e-05 2.638456004678156261e-04 1.731338382865675596e-03 1.158167903760900196e-05 3.469408342637248649e-03
3.237583675367271263e-06 2.716979942368252451e-04 4.589809503394038509e-04 1.068252453752987011e-04 1.390221102687337444e-05 2.638456004678190955e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637165382e-03
2.190012919636852295e+00 1.262182454828691403e-01 1.073937052013482912e-01 1.126906071533480824e-01 1.196571796113331948e-01 1.260926654583036377e-01 1.398319298487505635e-01 1.194928426081180994e-01 9.071783972729879908e-02
3.237583675576847543e-06 2.716979942370334120e-04 4.589809503395044649e-04 1.068252453755181436e-04 1.390221102690004581e-05 2.638456004680246603e-04 1.731338382865866415e-03 1.158167903762114502e-05 3.469408342637248649e-03
3.237583675576522282e-06 2.716979942370308099e-04 4.589809503394038509e-04 1.068252453753949782e-04 1.390221102688530067e-05 2.638456004680090478e-04 1.731338382865661718e-03 1.158167903760878512e-05 3.469408342637252118e-03
3.237583675576522282e-06 2.716979942370186668e-04 4.589809503394038509e-04 1.068252453753967129e-04 1.390221102709238328e-05 2.638456004680090478e-04 1.731338382865880293e-03 1.158167903760878512e-05 3.469408342637248649e-03
3.237583675564487638e-06 2.716979942368287146e-04 4.589809503393084411e-04 1.068252453752987011e-04 1.390221102688855327e-05 2.638456004680116498e-04 1.731338382865675596e-03 1.158167903760900196e-05 3.469408342637248649e-03
3.237583675381799572e-06 2.716979942368252451e-04 4.589809503394021162e-04 1.068252453753958456e-04 1.390221102688551751e-05 2.638456004680116498e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637165382e-03
3.237583675589207448e-06 2.716979942370438203e-04 4.589809503395044649e-04 1.068252453755181436e-04 1.390221102709476853e-05 2.638456004680246603e-04 1.731338382865692943e-03 1.158167903762136186e-05 3.469408342637265996e-03
1.186849947567700930e-01 1.262182454828691403e-01 8.238931415613570675e-02 1.126906071533480824e-01 1.125135987146309136e+00 1.260926654583038320e-01 1.398319222267230821e-01 1.194928426179962117e-01 9.073621000384612945e-02
1.186848970754021265e-01 1.262182454828691403e-01 1.748385770703783537e+00 1.126906071533479575e-01 1.196571796113332087e-01 1.260910836176828975e-01 1.398319298515524611e-01 1.194928426179962255e-01 8.350312700095043061e-04
1.186849947567703012e-01 1.206906438231442474e-01 1.073937052013848870e-01 1.126906071533480824e-01 1.196571796113330005e-01 2.123884411386021576e+00 1.398319298515524611e-01 1.194928426179961561e-01 9.073500993000749304e-02
3.237583675576847543e-06 2.716979942368399903e-04 4.589809503394055856e-04 1.068252453753984477e-04 1.390221102687554285e-05 2.638456004680116498e-04 1.731338382865679065e-03 1.158167903760921880e-05 3.469408342637269466e-03
1.186849947567700930e-01 1.262182454828691403e-01 2.155836290957604401e-02 1.590589225074176660e+00 5.494336703119030718e-03 1.260923343487095338e-01 1.398319298515524611e-01 1.194928426179961978e-01 9.073621000384612945e-02
3.237583675574570719e-06 2.716979942370308099e-04 4.589809503394038509e-04 1.068252453753958456e-04 1.390221102688551751e-05 2.638456004680211908e-04 1.731338382865880293e-03 1.158167903762092818e-05 3.469408342637265996e-03
1.186849947567703012e-01 1.262181867815177216e-01 1.073937052013848870e-01 1.126906071533480824e-01 1.196571745844840079e-01 1.260926654583038320e-01 2.036415393073258251e+00 1.194928426179780179e-01 9.073621000384612945e-02
3.237583675382992195e-06 2.716979942368408577e-04 4.589809503394073203e-04 1.068252453753975803e-04 1.390221102708262546e-05 2.638456004678312386e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637168852e-03
3.237583675382233253e-06 2.716979942368252451e-04 4.589809503394055856e-04 1.068252453752969663e-04 1.390221102688551751e-05 2.638456004678156261e-04 1.731338382865658249e-03 1.158167903760900196e-05 3.469408342637148035e-03
3.237583675588882187e-06 2.716979942370299425e-04 4.589809503394038509e-04 1.068252453753975803e-04 1.390221102708262546e-05 2.638456004680090478e-04 1.731338382865672126e-03 1.158167903762114502e-05 3.469408342637248649e-03
3.237583675588990607e-06 2.716979942370464224e-04 4.589809503394055856e-04 1.068252453755172762e-04 1.390221102688551751e-05 2.638456004680211908e-04 1.731338382865880293e-03 1.158167903762114502e-05 3.469408342637265996e-03
3.237583675369331247e-06 2.716979942368278472e-04 4.589809503394055856e-04 1.068252453752995684e-04 1.390221102687532601e-05 2.638456004678190955e-04 1.731338382865661718e-03 1.158167903759859362e-05 3.469408342637252118e-03
3.237583675576630703e-06 2.716979942368399903e-04 4.589809503394073203e-04 1.068252453753967129e-04 1.390221102688530067e-05 2.638456004678277692e-04 1.731338382865675596e-03 1.158167903760921880e-05 3.469408342637265996e-03
3.237583675589207448e-06 2.716979942370334120e-04 4.589809503394038509e-04 1.068252453753967129e-04 1.390221102688877011e-05 2.638456004678321060e-04 1.731338382865665187e-03 1.158167903760878512e-05 3.469408342637252118e-03
3.237583675369114407e-06 2.716979942368252451e-04 4.589809503393084411e-04 1.068252453753975803e-04 1.390221102688530067e-05 2.638456004680099151e-04 1.731338382865661718e-03 1.158167903759620837e-05 3.469408342637248649e-03
3.237583675576739123e-06 2.716979942370308099e-04 4.589809503394038509e-04 1.068252453753958456e-04 1.390221102708002338e-05 2.638456004680099151e-04 1.731338382865672126e-03 1.158167903760900196e-05 3.469408342637248649e-03
3.237583675576739123e-06 2.716979942370334120e-04 4.589809503394055856e-04 1.068252453753984477e-04 1.390221102709476853e-05 2.638456004680125172e-04 1.731338382865862946e-03 1.158167903781521721e-05 3.469408342637248649e-03
3.237583675576847543e-06 2.716979942368399903e-04 4.589809503395044649e-04 1.068252453753984477e-04 1.390221102708284230e-05 2.638456004678312386e-04 1.731338382865689474e-03 1.158167903762374711e-05 3.469408342637165382e-03
3.237583675576847543e-06 2.716979942370334120e-04 4.589809503394073203e-04 1.068252453754201317e-04 1.390221102708240862e-05 2.638456004678312386e-04 1.731338382865852538e-03 1.158167903762136186e-05 3.469408342637269466e-03
3.237583675576739123e-06 2.716979942370342793e-04 4.589809503394021162e-04 1.068252453753958456e-04 1.390221102688530067e-05 2.638456004678182282e-04 1.731338382865689474e-03 1.158167903760878512e-05 3.469408342637269466e-03
3.237583675576630703e-06 2.716979942368399903e-04 4.589809503395044649e-04 1.068252453753975803e-04 1.390221102708240862e-05 2.638456004680237929e-04 1.731338382865679065e-03 1.158167903761117036e-05 3.469408342637248649e-03
3.237583675379522748e-06 2.716979942368269799e-04 4.589809503394055856e-04 1.068252453752987011e-04 1.390221102708240862e-05 2.638456004680116498e-04 1.731338382865672126e-03 1.158167903760878512e-05 3.469408342637148035e-03
1.186849947567703012e-01 1.262182454828691403e-01 1.073937052013849008e-01 1.126906071533480824e-01 1.196571796113331948e-01 1.260926654583034434e-01 2.036415469220654639e+00 1.194928426179962255e-01 9.073621000384612945e-02
