5.314917146856435394e-14 4.502666019847975290e-05 1.000000000000000020e-100 9.306135497686964050e-09 1.946302109738365906e-10 6.542336626102300381e-58 9.999549594804142405e-01 5.942317834369953090e-25 4.358568564576476797e-09
1.438478223194443505e-15 2.204464629487719398e-09 1.233158196105425868e-50 4.879324745229463953e-66 5.487478521256168334e-28 9.999999977955339459e-01 6.146948549549964537e-21 1.000000000000000020e-100 9.179183114696632215e-21
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.694459250977233372e-06 4.400645104206194910e-19 8.215492621394526235e-09 1.230378115347068798e-94 5.771300507773610526e-03 9.942269968174827222e-01 1.070654161363651170e-44 1.000000000000000020e-100 1.093505839037414275e-36
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
7.753294997131769660e-25 1.000000000000000020e-100 5.978797687466573766e-41 9.586592991670014872e-30 2.359066811768392475e-31 9.999999999949236162e-01 3.532859727310590037e-52 2.760968701686340936e-41 5.076343179006458962e-12
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.457623319666602013e-26 4.371209150993614302e-73 9.999978696981757231e-01 1.233436960407228393e-09 7.486002985144687730e-18 9.106136503777901050e-79 8.253989314276416931e-69 2.129068387165874321e-06 2.442071271438289079e-58
1.273956371974719497e-39 3.150228696209493953e-06 2.521404233190241913e-29 2.888862866888175138e-04 2.656082936445560113e-18 2.115590736052813323e-02 8.157480372955652204e-01 1.628040188285216072e-01 8.759040620839745746e-25
4.238867516153833343e-61 9.999991949773162636e-01 3.196665609506799933e-07 1.034456151624250462e-89 4.634491459855502603e-15 1.537586392197506882e-31 4.853561182002223890e-07 4.071466856192735592e-25 7.730979871144816009e-26
3.010105679438505170e-13 2.042267143806492093e-08 7.257857138770517468e-27 9.999955465647578645e-01 8.212413258659481930e-53 1.316146158273220532e-18 1.884107934154080038e-33 2.600271673954427089e-12 4.433009669467230976e-06
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.208455808266646869e-25 2.883040270562559384e-49 1.715840875965288959e-69 4.275117199388448613e-03 8.421464817062936925e-01 1.695549147641856912e-45 1.399933706879821728e-03 1.521784673874380933e-01 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.500852743426581116e-56 2.247946696048041393e-45 5.082672560451797052e-04 7.035670001721396970e-90 1.916961762617118981e-01 2.820658584196530249e-51 8.077955564790703091e-01 1.761310008295039208e-69 3.172788763757294686e-12
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.116707482657297315e-12 2.292039226583477973e-01 1.400985384880850115e-01 6.477583917033252390e-75 6.306975384950571639e-01 3.573931640203431473e-10 1.433188401155104589e-39 4.444669763701734368e-50 4.973615767264296404e-52
4.478551742517217946e-76 2.761995671132865167e-08 1.130285609037392621e-37 3.060481036951726265e-18 9.999978023966104024e-01 5.794581901132662730e-26 2.141009492705617027e-06 2.897394035828722668e-08 3.592396797073675271e-46
2.409435419499245798e-08 3.018102812681311530e-12 1.384067391031074831e-15 3.311765683354384096e-12 9.999999756972410836e-01 2.020729538085893132e-10 1.000000000000000020e-100 2.942414374806961085e-57 4.933442653974835089e-16
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.136260930011849488e-51 1.058734752470199074e-31 1.000000000000000020e-100 1.373042734700683303e-32 3.595834652304432111e-01 6.404165303178028790e-01 4.451753996417877907e-09 1.552404160899479019e-19 2.733558706569219546e-25
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.000000000000000020e-100 4.111428512892946567e-13 9.999999999995877742e-01 7.138980232719863115e-69 5.046998164463705432e-55 1.557004133022438744e-20 1.149386320968174510e-15 3.688409379560989682e-46 3.115570039234916126e-47
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.239668477814607960e-06 1.798145604421768527e-57 1.465506870890372591e-02 1.000000000000000020e-100 9.852554930061483418e-01 1.695988304398404913e-31 8.819861647004731712e-05 8.923372262590711969e-68 2.359400066508847878e-70
2.810739490875831997e-21 2.147872150223115426e-37 1.927119024825414391e-09 2.919967640853382327e-87 7.893665200523447252e-04 2.935254414332287783e-38 8.809531945741897463e-01 1.182574369786388996e-01 1.551134594651403715e-99
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.210595817004184728e-89 8.783635045992330692e-01 3.204225146120051476e-74 1.216364937611622704e-01 1.000000000000000020e-100 1.639604566433190057e-09 2.493452757976482491e-51 9.430742114108081407e-19 9.203069792654587764e-66
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.043392332654189404e-15 1.172561573950019469e-20 4.089952083794632515e-02 2.495788755908088337e-22 9.591004791620516556e-01 1.251789840826058703e-24 1.709878107571646799e-45 1.391634758160814043e-93 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
