1.138398750009180921e-01 1.263845131074677330e-01 2.016578799821164392e+00 1.072444220565347134e-01 2.356348775327209433e-01 1.009356106422213961e-01 1.123980936931729957e-01 8.038373718916844157e-02 5.061851444662508054e-02
1.138398354263983753e-01 1.263845129586831095e-01 2.016602881433185335e+00 1.072444220565347134e-01 2.356348775327209433e-01 1.009317034784659450e-01 1.123980936936327113e-01 8.040395434761872517e-02 5.061851444662508748e-02
1.138398750009179117e-01 4.030230097644745685e-03 1.428360598833159911e-01 3.564705736356800769e-01 2.356348762606638725e-01 7.466577229609634714e-02 2.060126475144900132e-02 4.519784747039622408e-01 5.061851444662508748e-02
1.138398750009178978e-01 1.263845131074677330e-01 1.428360809000815135e-01 1.072427131271451450e-01 1.274679779630154108e+00 1.009355970824151044e-01 1.643792873571220392e-02 8.041753001168286397e-02 5.061851444662508054e-02
1.138398750009181060e-01 1.263839961946218171e-01 1.428360809000813469e-01 1.071662585154648101e-01 1.560094835522002343e+00 1.009356106422213822e-01 1.118284381241564929e-01 8.041753001163060022e-02 5.061851444399528138e-02
1.138398750009181198e-01 1.263845131074677330e-01 1.225553901442847593e+00 1.432364644294678580e-02 1.724487051334196441e-01 3.031229630411280337e-04 1.123980936936327252e-01 8.041752951964420415e-02 5.061851444662509442e-02
1.138398750009180921e-01 1.263845131074677330e-01 1.428360804644197568e-01 1.072444220565346995e-01 1.560976817394047700e+00 1.009356106422213684e-01 1.123980936936327113e-01 8.041753001168286397e-02 5.061851444662508748e-02
1.138398750000052945e-01 1.263845131074675388e-01 1.428360809000814857e-01 2.285787764687357004e+00 2.356348775327209155e-01 1.009356106422213684e-01 1.123980936936327113e-01 8.041753001168286397e-02 5.061851444662508054e-02
6.361961874874972125e-05 2.822635005773621586e-04 2.202830417136258934e-03 4.726976170433931645e-04 3.406299728473596855e-02 1.256871982903442347e-03 1.196557878739411968e-04 7.145976795590619490e-03 3.045551379963767902e-02
6.361961874882301332e-05 2.822635005775547129e-04 2.202830417136276281e-03 4.726976170434139812e-04 3.406299728473598243e-02 1.256871982903442347e-03 1.196557878739177780e-04 7.145976795590612551e-03 3.045551379963766514e-02
6.361961874874798653e-05 2.822635005775425698e-04 2.202830417136272811e-03 4.726976170433896951e-04 3.406299728473581589e-02 1.256871982903346938e-03 1.196557878739420641e-04 7.145976795590515407e-03 3.045551379963757493e-02
2.051904551964490508e+00 1.263845131074677330e-01 1.417079987176076417e-01 1.072444220565347134e-01 2.356348775327211376e-01 3.842893788918935738e-02 1.123980936936326974e-01 8.041753001168286397e-02 5.061851444662508748e-02
1.138398750009179117e-01 1.263845075697945242e-01 1.428360809000812637e-01 1.072444220565347134e-01 9.168221758012431444e-01 1.859302758480538276e-02 1.123980936936327113e-01 8.041753001168286397e-02 5.061851444662483074e-02
6.361961874884556473e-05 2.822635005773500155e-04 2.202830417136272811e-03 4.726976170433931645e-04 3.406299728473598243e-02 1.256871982903345203e-03 1.196557878740409434e-04 7.145976795590612551e-03 3.045551379963767208e-02
1.138396374132900069e-01 1.263845131074677330e-01 1.427478888248376876e-01 1.072444220565347134e-01 1.242036083216993436e+00 1.009356106422213822e-01 1.134413252656072540e-02 8.038558701636361326e-02 5.061851444662508748e-02
6.361961874884383000e-05 2.822635005773586891e-04 2.202830417136272811e-03 4.726976170433879604e-04 3.406299728473598243e-02 1.256871982903444082e-03 1.196557878739429315e-04 7.145976795590536224e-03 3.045551379963756106e-02
6.361961874894357660e-05 2.822635005775521108e-04 2.202830417136276281e-03 4.726976170434105118e-04 3.406299728473596855e-02 1.256871982903444082e-03 1.196557878740400760e-04 7.145976795590640307e-03 3.045551379963780392e-02
6.361961874882388068e-05 2.822635005773621586e-04 2.202830417136262403e-03 4.726976170433931645e-04 3.406299728473596855e-02 1.256871982903444082e-03 1.196557878739437988e-04 7.145976795590515407e-03 3.045551379963756800e-02
1.138398735325262812e-01 1.755878448117110580e+00 1.428360809000811804e-01 7.901155747943405111e-03 2.356348775327211376e-01 1.009353521585100028e-01 1.123980936936327252e-01 8.041753001168286397e-02 5.061851444662509442e-02
6.361961874882214596e-05 2.822635005773508829e-04 2.202830417136272811e-03 4.726976170433931645e-04 3.406299728473596855e-02 1.256871982903326121e-03 1.196557878739195127e-04 7.145976795590487651e-03 3.045551379963756800e-02
1.138398692967106940e-01 1.263845131074677330e-01 1.428360809000808751e-01 1.072444220565259287e-01 1.560976811245117890e+00 1.009356106422213822e-01 1.123980936936327113e-01 8.041753001168286397e-02 5.061851444662508054e-02
1.138398750009179256e-01 1.263800020988963824e-01 1.428360809000813192e-01 6.702023771346217462e-02 1.635354051424927624e-01 1.009356106422213822e-01 2.026959350511182478e+00 8.041753001168286397e-02 5.057279154781745695e-02
1.138398750009181060e-01 1.263845131074677330e-01 8.742946825406799904e-02 1.072444220565346995e-01 1.449503687343603353e+00 1.009345574563916687e-01 1.123980936936327113e-01 8.041753001168286397e-02 5.061851444662508748e-02
6.361961874884513105e-05 2.822635005773621586e-04 2.202830417136272811e-03 4.726976170433896951e-04 3.406299728473596855e-02 1.256871982903442347e-03 1.196557878739420641e-04 7.145976795590619490e-03 3.045551379963767208e-02
6.361961874884556473e-05 2.822635005775521108e-04 2.202830417136276281e-03 4.726976170433896951e-04 3.406299728473580202e-02 1.256871982903440613e-03 1.196557878738457870e-04 7.145976795590515407e-03 3.045551379963766514e-02
1.138398750009178978e-01 1.263845131074677330e-01 1.428360809000815135e-01 1.072444220565347134e-01 1.443200050834160253e+00 4.991384935142843121e-02 1.123980779764335164e-01 8.041753001168265580e-02 5.061851444662508748e-02
2.229342439148641386e+00 1.263845131074675388e-01 1.428360809000813192e-01 1.072444220565347134e-01 2.356348775327211098e-01 1.009356106422213822e-01 1.123980936936327113e-01 8.041753001168286397e-02 5.061851444659216243e-02
