1.226239059193990483e-03 3.912778180924589982e-03 4.236737367842840357e-04 5.354134918782796349e-04 1.774190593108668224e-03 3.383674543903838344e-04 1.241244133101211330e-04 2.048937048461475091e-03 6.096901294901178187e-05
1.011316803035782336e-01 8.921430410454253557e-02 1.283769919369793788e-01 4.989762136796323244e-02 1.401188389204266471e-01 1.088237355759231195e-01 1.234418623470542042e-01 1.879077024880007940e+00 1.217304750388912976e-01
1.226239059194094566e-03 3.912778180924475491e-03 4.236737367842701579e-04 5.354134918782813696e-04 1.774190593108664754e-03 3.383674543902884246e-04 1.241244133101098573e-04 2.048937048461502847e-03 6.096901294901481763e-05
1.226239059193992217e-03 3.912778180924596921e-03 4.236737367842840357e-04 5.354134918782813696e-04 1.774190593108671693e-03 3.383674543902884246e-04 1.241244133101220004e-04 2.048937048461492438e-03 6.096901294901178187e-05
1.226239059194094566e-03 3.912778180924596921e-03 4.236737367842875052e-04 5.354134918782831043e-04 1.774190593108668224e-03 3.383674543903838344e-04 1.241244133101211330e-04 2.048937048461492438e-03 6.096901294901438395e-05
1.226239059194113648e-03 3.912778180924596921e-03 4.236737367842857704e-04 5.354134918783819835e-04 1.774190593108661285e-03 3.383674543903873039e-04 1.241244133101254699e-04 2.048937048461492438e-03 6.096901294901525131e-05
1.226239059193993952e-03 3.912778180924492838e-03 4.236737367842701579e-04 5.354134918782796349e-04 1.774190593108671693e-03 3.383674543902866899e-04 1.241244133101089900e-04 2.048937048461492438e-03 6.096901294899877144e-05
1.226239059193995687e-03 3.912778180924475491e-03 4.236737367842840357e-04 5.354134918782796349e-04 1.774190593108657815e-03 3.383674543902866899e-04 1.241244133101089900e-04 2.048937048461488969e-03 6.096901294901438395e-05
1.226239059194113648e-03 3.912778180924475491e-03 4.236737367842718927e-04 5.354134918782779001e-04 1.774190593108657815e-03 3.383674543903855692e-04 1.241244133101220004e-04 2.048937048461502847e-03 6.096901294920563721e-05
1.226239059194113648e-03 3.912778180924589982e-03 4.236737367842823010e-04 5.354134918782796349e-04 1.774190593108671693e-03 3.383674543904063858e-04 1.241244133103162894e-04 2.048937048461693666e-03 6.096901294902435861e-05
1.226239059194014769e-03 3.912778180924593452e-03 4.236737367842840357e-04 5.354134918782831043e-04 1.774190593108668224e-03 3.383674543902866899e-04 1.241244133103041464e-04 2.048937048461495908e-03 6.096901294922124973e-05
1.226239059194115383e-03 3.912778180924596921e-03 4.236737367842840357e-04 5.354134918783785141e-04 1.774190593108654346e-03 3.383674543903838344e-04 1.241244133101211330e-04 2.048937048461697136e-03 6.096901294920520353e-05
1.226239059194016504e-03 3.912778180924475491e-03 4.236737367842823010e-04 5.354134918783802488e-04 1.774190593108668224e-03 3.383674543903838344e-04 1.241244133101098573e-04 2.048937048461492438e-03 6.096901294901178187e-05
1.226239059194092831e-03 3.912778180924593452e-03 4.236737367842857704e-04 5.354134918782796349e-04 1.774190593108657815e-03 3.383674543903838344e-04 1.241244133101211330e-04 2.048937048461495908e-03 6.096901294921778028e-05
1.011316803035681861e-01 6.202902987132002943e-02 6.945719646999048980e-01 1.065896050502912612e-01 1.401188389204266471e-01 1.088235089545770279e-01 1.234418623470542320e-01 1.418898966959181995e-01 2.239095709213086705e-01
9.801627075870833483e-02 8.921430410454253557e-02 9.106921470730419688e-02 1.065865719422140062e-01 1.401188389204266471e-01 1.088237355759231334e-01 2.070544783404736133e+00 1.418898968183915088e-01 1.217304750388913115e-01
1.226239059193992217e-03 3.912778180924374877e-03 4.236737367842823010e-04 5.354134918781807556e-04 1.774190593108657815e-03 3.383674543902866899e-04 1.241244133101098573e-04 2.048937048461492438e-03 6.096901294900180721e-05
1.011316803035782474e-01 8.921430410454253557e-02 1.283769919369791568e-01 1.065896050502912473e-01 2.034499750164588949e+00 1.088190152286221818e-01 1.234418623470542181e-01 1.418898968183915088e-01 1.217304750388913254e-01
1.226239059194209058e-03 3.912778180924593452e-03 4.236737367842823010e-04 5.354134918783785141e-04 1.774190593108848635e-03 3.383674543903855692e-04 1.241244133101254699e-04 2.048937048461495908e-03 6.096901294902696070e-05
1.226239059194096301e-03 3.912778180924496307e-03 4.236737367842857704e-04 5.354134918782796349e-04 1.774190593108671693e-03 3.383674543903838344e-04 1.241244133103154221e-04 2.048937048461492438e-03 6.096901294902435861e-05
1.011316803035782336e-01 8.921430401893935824e-02 1.283769919369793788e-01 1.048993302599207089e-01 1.269264469330666945e+00 1.088237355759037878e-01 1.092813074839218968e-02 1.418898968183915088e-01 1.217304749908878492e-01
1.011316803035772760e-01 8.921430410454253557e-02 5.697918927915555237e-02 1.065896050502912473e-01 1.401188389204266471e-01 1.088237355759231334e-01 1.956929565541750682e+00 1.418898968183915088e-01 1.093100676134077381e-01
1.226239059194115383e-03 3.912778180924572635e-03 4.236737367842840357e-04 5.354134918783785141e-04 1.774190593108668224e-03 3.383674543903855692e-04 1.241244133101124594e-04 2.048937048461506316e-03 6.096901294901438395e-05
1.226239059194115383e-03 3.912778180924593452e-03 4.236737367842840357e-04 5.354134918783819835e-04 1.774190593108668224e-03 3.383674543903855692e-04 1.241244133101211330e-04 2.048937048461492438e-03 6.096901294920823930e-05
1.226239059194117118e-03 3.912778180924596921e-03 4.236737367842857704e-04 5.354134918783802488e-04 1.774190593108862513e-03 3.383674543903855692e-04 1.241244133103162894e-04 2.048937048461488969e-03 6.096901294901395027e-05
1.226239059194210793e-03 3.912778180924492838e-03 4.236737367842840357e-04 5.354134918784010655e-04 1.774190593108845165e-03 3.383674543904827137e-04 1.241244133101211330e-04 2.048937048461686727e-03 6.096901294920780562e-05
1.226239059194111913e-03 3.912778180924593452e-03 4.236737367842840357e-04 5.354134918782813696e-04 1.774190593108654346e-03 3.383674543903855692e-04 1.241244133101089900e-04 2.048937048461492438e-03 6.096901294902435861e-05
1.226239059194092831e-03 3.912778180924593452e-03 4.236737367842961788e-04 5.354134918782831043e-04 1.774190593108848635e-03 3.383674543904844484e-04 1.241244133103024117e-04 2.048937048461492438e-03 6.096901294921778028e-05
1.011316802977599155e-01 8.921430410454253557e-02 1.283769918741605731e-01 1.065896050502912473e-01 1.401188389204266471e-01 1.088237355759233416e-01 1.234418615122386403e-01 1.418898968183915088e-01 2.166193782341110818e+00
2.341470008041375728e+00 8.921411080565895546e-02 1.283769919369791568e-01 1.065896050502914416e-01 1.401188389204266194e-01 1.088237355759231334e-01 1.234418623470542042e-01 1.418898968183915088e-01 1.217294177658682919e-01
1.226239059194094566e-03 3.912778180924492838e-03 4.236737367842736274e-04 5.354134918782796349e-04 1.774190593108657815e-03 3.383674543902884246e-04 1.241244133101246025e-04 2.048937048461506316e-03 6.096901294901481763e-05
1.011316803035782336e-01 8.920791885889745032e-02 1.283257919316978246e-01 1.065896050502912473e-01 2.034430243282595363e+00 1.088237355759233416e-01 1.234418623470542181e-01 1.418898968183915088e-01 1.217304750388913115e-01
1.011316803035782336e-01 8.921430410454232740e-02 1.283769911159078625e-01 2.291590742642282130e+00 1.401188389204266471e-01 1.088237355759231334e-01 1.234418623470542181e-01 1.418898968183914810e-01 1.217304750388913115e-01
1.226239059194115383e-03 3.912778180924593452e-03 4.236737367842840357e-04 5.354134918783802488e-04 1.774190593108668224e-03 3.383674543903855692e-04 1.241244133101220004e-04 2.048937048461502847e-03 6.096901294920476985e-05
1.226239059194013034e-03 3.912778180924475491e-03 4.236737367842857704e-04 5.354134918782796349e-04 1.774190593108657815e-03 3.383674543903838344e-04 1.241244133101220004e-04 2.048937048461488969e-03 6.096901294901134818e-05
1.226239059194092831e-03 3.912778180924496307e-03 4.236737367842840357e-04 5.354134918782796349e-04 1.774190593108671693e-03 3.383674543903838344e-04 1.241244133101211330e-04 2.048937048461502847e-03 6.096901294901178187e-05
1.226239059194113648e-03 3.912778180924593452e-03 4.236737367842961788e-04 5.354134918783802488e-04 1.774190593108865982e-03 3.383674543903838344e-04 1.241244133101220004e-04 2.048937048461492438e-03 6.096901294920823930e-05
1.011316803028322886e-01 8.921430410454232740e-02 2.095779263843930096e+00 1.040720913038387235e-01 1.300145720719059483e-01 1.087620969456313397e-01 1.234418623470542042e-01 1.418898968183915088e-01 1.217304747545399357e-01
1.226239059193995687e-03 3.912778180924472021e-03 4.236737367842718927e-04 5.354134918782796349e-04 1.774190593108657815e-03 3.383674543902849552e-04 1.241244133101089900e-04 2.048937048461488969e-03 6.096901294899877144e-05
1.226239059194094566e-03 3.912778180924593452e-03 4.236737367842857704e-04 5.354134918782813696e-04 1.774190593108668224e-03 3.383674543903855692e-04 1.241244133101089900e-04 2.048937048461492438e-03 6.096901294900180721e-05
1.011316803035782336e-01 8.921430410454253557e-02 1.283769919369791568e-01 1.065896050248320848e-01 1.401188389204123808e-01 1.074874837264254701e-01 1.234418623470542181e-01 2.020749966226399685e+00 1.217304750388911172e-01
1.226239059194118852e-03 3.912778180924496307e-03 4.236737367842857704e-04 5.354134918782813696e-04 1.774190593108661285e-03 3.383674543903838344e-04 1.241244133101124594e-04 2.048937048461506316e-03 6.096901294901481763e-05
1.226239059194092831e-03 3.912778180924496307e-03 4.236737367842840357e-04 5.354134918782813696e-04 1.774190593108668224e-03 3.383674543902866899e-04 1.241244133101089900e-04 2.048937048461492438e-03 6.096901294901438395e-05
1.226239059194113648e-03 3.912778180924596921e-03 4.236737367844783247e-04 5.354134918783819835e-04 1.774190593108865982e-03 3.383674543903855692e-04 1.241244133103188915e-04 2.048937048461492438e-03 6.096901294922081604e-05
1.226239059194013034e-03 3.912778180924475491e-03 4.236737367842736274e-04 5.354134918782813696e-04 1.774190593108654346e-03 3.383674543902884246e-04 1.241244133101098573e-04 2.048937048461492438e-03 6.096901294901395027e-05
1.011316803035782336e-01 8.921430410454253557e-02 1.283769919369793788e-01 1.065896050502914416e-01 1.401188389201598050e-01 1.088237353670823970e-01 1.234418623470540238e-01 1.418898968183915088e-01 2.166193783147492447e+00
1.226239059194117118e-03 3.912778180924496307e-03 4.236737367842979135e-04 5.354134918783785141e-04 1.774190593108689040e-03 3.383674543903855692e-04 1.241244133101211330e-04 2.048937048461495908e-03 6.096901294922124973e-05
1.226239059194111913e-03 3.912778180924593452e-03 4.236737367842961788e-04 5.354134918783785141e-04 1.774190593108876390e-03 3.383674543903838344e-04 1.241244133103154221e-04 2.048937048461488969e-03 6.096901294922081604e-05
1.226239059194113648e-03 3.912778180924593452e-03 4.236737367842840357e-04 5.354134918783785141e-04 1.774190593108657815e-03 3.383674543903838344e-04 1.241244133103145547e-04 2.048937048461502847e-03 6.096901294921778028e-05
1.226239059194113648e-03 3.912778180924593452e-03 4.236737367844765900e-04 5.354134918782796349e-04 1.774190593108671693e-03 3.383674543903855692e-04 1.241244133103154221e-04 2.048937048461697136e-03 6.096901294922124973e-05
1.011316803035782197e-01 8.921430410422112600e-02 1.283769919369791568e-01 1.065896050502914277e-01 1.401188389204266471e-01 2.271942285424707109e+00 1.234418623470364962e-01 1.418883174368156252e-01 1.217304750013557396e-01
1.226239059194092831e-03 3.912778180924496307e-03 4.236737367842875052e-04 5.354134918783785141e-04 1.774190593108671693e-03 3.383674543903838344e-04 1.241244133103154221e-04 2.048937048461506316e-03 6.096901294901178187e-05
1.011316803035782336e-01 8.921430410454252169e-02 1.283769919369791290e-01 1.065896050502912473e-01 1.401188368503321624e-01 1.088217634587220206e-01 1.234418416059202411e-01 2.022807584934878111e+00 1.217304750388911172e-01
1.011316803035782336e-01 1.383352807574224907e-01 1.283769919369060208e-01 1.994452239484116318e-01 1.401188389204266471e-01 3.043109039980271824e-01 1.234418623469933085e-01 1.418898968183915088e-01 1.217295987230490178e-01
1.226239059194117118e-03 3.912778180924496307e-03 4.236737367842875052e-04 5.354134918783802488e-04 1.774190593108661285e-03 3.383674543902884246e-04 1.241244133101115921e-04 2.048937048461488969e-03 6.096901294901395027e-05
1.226239059194013034e-03 3.912778180924492838e-03 4.236737367842857704e-04 5.354134918783785141e-04 1.774190593108671693e-03 3.383674543903855692e-04 1.241244133101220004e-04 2.048937048461502847e-03 6.096901294920823930e-05
1.226239059194091097e-03 3.912778180924579574e-03 4.236737367842840357e-04 5.354134918782796349e-04 1.774190593108668224e-03 3.383674543903838344e-04 1.241244133101107247e-04 2.048937048461492438e-03 6.096901294920867298e-05
1.226239059193990483e-03 3.912778180924492838e-03 4.236737367842840357e-04 5.354134918782813696e-04 1.774190593108671693e-03 3.383674543903838344e-04 1.241244133101098573e-04 2.048937048461502847e-03 6.096901294919306047e-05
1.226239059194113648e-03 3.912778180924593452e-03 4.236737367842857704e-04 5.354134918783802488e-04 1.774190593108876390e-03 3.383674543903855692e-04 1.241244133101211330e-04 2.048937048461697136e-03 6.096901294922081604e-05
1.226239059194094566e-03 3.912778180924596921e-03 4.236737367842840357e-04 5.354134918783802488e-04 1.774190593108671693e-03 3.383674543903855692e-04 1.241244133101228678e-04 2.048937048461492438e-03 6.096901294920823930e-05
