1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.151470598447972957e-37 9.557266832611270857e-01 7.643102169577594462e-15 4.427330243781683189e-02 6.766419809802561640e-56 9.193743584216977261e-20 1.430104835470785859e-08 3.876929485253242429e-70 1.000000000000000020e-100
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.643670122625779403e-27 7.345266483980124050e-01 3.594114309948773199e-09 3.511148822722770082e-19 1.220570766156220260e-01 1.434162713922511601e-01 5.038284708629613206e-19 2.124688136172517187e-96 6.018486751686893528e-26
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.977170207103481792e-01 3.206854958438391377e-13 2.427418223880992154e-52 1.806832680316878036e-23 1.000000000000000020e-100 2.282979289331108202e-03 9.860686635764805752e-22 2.457501083801319806e-74 2.011905432873306037e-67
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.593624934174276491e-50 1.013791198656717080e-57 1.044287203828340059e-36 8.346954117865205136e-01 1.916549241690536169e-29 2.889444534085989710e-02 2.355201831258834852e-02 1.128581245600312338e-01 1.162626597929314922e-17
4.156337320860244629e-07 1.966702081441880464e-37 1.269525179576777816e-06 9.732001046253217571e-23 2.193138814375866367e-78 8.947238342269401070e-44 9.999983148410883649e-01 3.587629790090599728e-91 8.694928795567623728e-22
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.700456881776343529e-14 1.086368420171070422e-47 6.612275483826800479e-14 1.000000000000000020e-100 9.999980287749145047e-01 1.675501310747132828e-35 6.206495179419617816e-54 1.969839137627383919e-06 1.385844675490998783e-09
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.028488696166276056e-01 1.064061960067645668e-71 3.358461870123302523e-27 8.336132966373934499e-10 2.860616690692775396e-02 2.578794147842620493e-82 6.719626937214649987e-01 1.965822689213664320e-01 1.321171146833848067e-17
6.174425745433316616e-10 2.583370847268007524e-10 5.794409005381662495e-03 1.000000000000000020e-100 1.152873657239763968e-10 1.204184475633101244e-10 9.942055898831327898e-01 1.008847895389146106e-41 1.714453983268762458e-64
1.896001420861054336e-58 2.481306358980401028e-01 6.808388882651364964e-06 2.128796542735685183e-75 1.000000000000000020e-100 2.774915731593595100e-02 5.710942132603777366e-02 6.618875771529582064e-01 5.116399918145103122e-03
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.080774338391729184e-23 5.036352930110211636e-42 8.331693869019998200e-01 6.916707279173021710e-09 6.691808866199366788e-06 3.265886551270187353e-23 4.005807733654479948e-14 1.872972349136744123e-12 1.668239143705136096e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
6.709969351196944429e-46 2.387312832863726810e-51 7.858902623882244587e-01 2.141097376117735152e-01 2.003484760740683491e-15 1.553798729757664820e-28 3.070257961706701987e-23 1.045192576650284027e-44 1.392260192026831387e-48
8.753194261860306746e-16 9.999999776661211426e-01 8.913906217326712924e-18 3.235285484982732947e-12 5.428987804293307724e-16 4.415514484965298277e-12 6.476409974583250870e-35 1.967441525560202147e-36 2.232622657147066340e-08
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
8.325483024687187929e-32 7.669554184132729263e-06 2.730987917587500596e-43 4.665582328238073237e-29 1.963871500666563480e-16 1.281695208843233085e-03 3.984724597545249685e-13 9.987106352365739959e-01 2.929412946149892705e-75
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.302121175731353517e-10 4.982261460321418296e-21 9.799279397478238000e-13 1.328526761697384917e-97 1.454420353714536575e-53 4.744669184955386499e-58 9.999999997688080455e-01 1.019958998931821078e-74 1.180318657961283106e-80
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.560107598345962019e-07 8.862848560795969985e-03 1.000000000000000020e-100 4.703858777445727585e-02 3.129123085484717106e-22 4.409747851726130695e-41 9.440983076539868346e-01 5.111563083866363136e-55 7.052609940808282057e-57
2.965259734208140177e-04 4.668278291131468873e-34 1.102496381457619412e-01 7.617886889091163294e-01 1.276651469717008935e-01 5.015064781032987119e-63 8.250177147609166679e-59 7.563092694630279592e-27 7.489341452236312554e-50
9.999999999999998890e-01 2.472878292864834746e-95 3.790071667189981624e-66 1.160327149644348683e-19 8.584886055876050208e-42 4.377220998209512097e-32 1.756972588695166094e-53 1.229741131435363652e-56 5.178051812293125052e-28
3.984985605742604585e-56 1.003476892287192011e-100 4.004704051353639046e-27 1.519116500418174111e-05 8.003697537504069759e-01 1.741448418520361529e-05 1.995976406004036918e-01 3.050721921205422328e-28 2.084893321214361935e-31
1.158024858847652148e-29 9.999999544075039992e-01 4.559249611986446766e-08 5.393107614911784644e-23 1.020982425753318631e-20 1.000000000000000020e-100 6.679269594994264435e-57 3.119881928722509487e-35 2.344689300911632188e-22
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.149485463639623457e-26 8.156612442139797275e-57 6.323195823125949534e-15 2.067601865857798639e-67 1.000000000000000020e-100 1.000000000000000020e-100 9.999999999999935607e-01 3.396290244203075651e-90 3.821762616571343627e-94
2.768089827221258274e-20 9.993402286631791753e-01 1.000000392957024412e-100 1.000000000000000020e-100 4.208555980830323799e-52 6.597713368188598809e-04 1.191499085558047464e-70 1.855377924031607926e-15 5.926098999243407322e-21
3.731351081766143620e-58 6.482617284887253006e-11 5.342740728194673330e-36 3.235903395207353669e-42 8.069345328055023831e-84 9.999993693778530535e-01 4.313236770462498761e-07 1.992336438906562272e-07 9.183711975708014864e-40
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
