4.750801136453992012e-03 1.839581941393376302e-02 2.325439213129996963e-02 4.345321865312045534e-02 5.882875370957943266e-04 2.873053620292028549e-04 5.439984361613066019e-03 5.064720993838306992e-04 6.282658504019830205e-03 4.701694935883685933e-06 3.159922188572506906e-03 6.620601115401724031e-04 5.485904442872135446e-03 3.477584233410874865e-04 2.062788037786813383e-02 3.305687797136930761e-04 8.108888780461727766e-05 9.405191077638652697e-02 1.031448298101117796e-06 4.501460024203847790e-03 1.407160366406600208e-02 3.030675897262241104e-03 6.399827978266416952e-03 6.923980603628900271e-05 4.309129372972135899e-03 6.054301528006639926e-03 1.823670771870620350e-02 2.477462134260264431e-02 2.341668901375120251e-02 6.032917366681825322e-02 4.652504051413506496e-04 1.290805045731354961e-01 3.181092683219840372e-02 2.003656166555076949e-03 6.855642515790958237e-05 3.783975617965345400e-02 9.297484745742536907e-05 8.229453454411526925e-03 1.189906753741864647e-04 1.867537115839900189e-02 3.546924929503722512e-02 5.017482393239115768e-02 5.004784376875897473e-02 3.465211827052987019e-03 5.441230233209037176e-03 1.413486358383895039e-02 1.673923664766841513e-01 2.072086437890614807e-02 7.678112584578871162e-04 3.109509818520488425e-02
3.870042827732598619e-06 1.456028702180263944e-02 7.945929010272601524e-08 4.097670077397887883e-02 6.390645930432833780e-04 8.190247966769328980e-03 7.663053245918831705e-03 2.665229553045445564e-04 6.930362266963073503e-02 2.390069231226889615e-04 1.391638223252616817e-02 9.101968211390485189e-03 8.419077470246364922e-03 2.085281193917569963e-03 1.955289980585180054e-02 5.442428060618244821e-03 6.226498534296828757e-02 4.282379067560281027e-02 3.929958377801066145e-04 1.450779770906033758e-02 1.387496215000305795e-02 8.491124429464124703e-04 1.354158296803996409e-01 1.730876087789712595e-02 4.481670798069224302e-04 1.613250216801767611e-02 1.037886791564944251e-03 9.056151590711136170e-04 1.645360156971129723e-02 3.063851404703917328e-03 4.620717850529690307e-02 9.385136303183705397e-02 2.005442291283863337e-02 1.112778320877088299e-02 1.094894940503810844e-02 5.190791267679241774e-03 8.397929726905438777e-03 6.134563536013450114e-02 3.494420557033345763e-07 7.406976681899043536e-04 1.015697253552772727e-05 3.816536627440335946e-03 1.548945228814612926e-02 2.756604020137648882e-04 1.074481877227399188e-03 1.037284937292883361e-02 7.926371827187578831e-04 1.258736207397075091e-01 1.079330546614718639e-02 4.779584702661497653e-02
7.502522888436572758e-03 2.131389768472713876e-03 3.116542147276534641e-03 6.919966661828119703e-03 8.296563892508035322e-06 1.345679076807777298e-02 5.546539466990223037e-03 6.814936710600416909e-06 2.035301339554511021e-02 1.113253703604770162e-01 1.519308171776362262e-03 9.542975087172611559e-03 8.000224887406252872e-02 2.653578998308530820e-02 1.501968417472485974e-02 6.972572873544354011e-02 3.774910605524277318e-02 2.785645778974738668e-03 2.741574255323198550e-04 1.461317312617565756e-01 2.266695390253680928e-02 2.763160203537051544e-03 2.308066595259989154e-02 2.645343671290133203e-02 2.582449766343579423e-03 5.194961367307326808e-04 1.044661298593446035e-04 1.748035200475710552e-02 3.033711022949567293e-02 4.799197146747351261e-02 1.963348373039561570e-02 4.109614299456437053e-02 3.172652937313122715e-03 1.118841601073115085e-03 2.780554559142400968e-03 5.652272287635028250e-06 1.204397028475659090e-02 5.055047921885802951e-03 1.088390142794642274e-03 7.623636691365743613e-05 2.893385211500664001e-05 2.497439258690107439e-02 1.542662185442588221e-02 4.824482632943321615e-03 3.551693486816927953e-02 3.580757508939138613e-03 5.530979511369073925e-02 1.980026933202595762e-02 2.064263749055086569e-02 1.905169373980226792e-04
2.301009854189328772e-03 4.788971682270482672e-02 2.237394527208415584e-01 5.129968781277412769e-05 2.079171545319002251e-02 1.855201584117895444e-03 3.646143006766151135e-02 1.425180795891990704e-02 1.095676223132600766e-04 2.236603382209763694e-02 3.775464317153885696e-02 1.458179343851239242e-04 2.839378504911388348e-03 1.894310730309070254e-02 1.556890560843811160e-02 2.365798120389496668e-03 3.377576484618489408e-04 1.392635797183433338e-03 5.662887958598580157e-02 2.603421718316083992e-03 5.058095645770570699e-05 8.406352165448674474e-02 5.017923446192619934e-06 3.574260676176907979e-03 3.368876282194690607e-03 1.291754160010369183e-02 6.869193240820264772e-03 4.907100824346049400e-07 4.025272306181036240e-04 1.694595022560335077e-04 5.180421267315382661e-02 4.549919578530327302e-03 1.038029880796543548e-03 1.997731519241895473e-02 1.835096101125656756e-02 1.981967238019156224e-02 2.873060643887572971e-02 2.542309593278141433e-02 1.568011289957745025e-02 4.382790887209098152e-02 5.774836839582000309e-02 4.354228732312184769e-02 1.815197056608652609e-03 1.391880073685900593e-06 1.351540300180833836e-05 3.741918449906785071e-02 7.225738567217884420e-03 1.347738303054627634e-04 1.024441383185589879e-03 2.054216038731464418e-03
1.153061827446710689e-03 6.040145463070868345e-03 1.515892796737441060e-02 4.442076421641055067e-02 2.765260774157268786e-02 1.253242167853207099e-02 9.239798013300949339e-03 1.441983979695919639e-03 1.013104885584829341e-02 1.887738986546440431e-04 1.216311189113950496e-03 3.839138508304324598e-03 4.709738070679662415e-03 4.107006584458749261e-04 4.988575426960178017e-04 1.159593488754269847e-01 1.823182427369670049e-03 5.355120317227245012e-03 8.834153454134845151e-04 1.152320061346914825e-03 1.198038477429589667e-02 8.374833198730401163e-02 9.787325324079870076e-03 1.980848429676751975e-03 6.740687576867575716e-05 1.635713207914740730e-02 1.599977318047583405e-02 1.220045487333777656e-02 2.510389614615282303e-02 5.399704616000820627e-03 1.761909992940487190e-04 1.616679281405762267e-02 1.616004179478832889e-02 1.371496766424075290e-03 5.103174597138553483e-04 1.689660324933568714e-02 1.440018122334921430e-03 3.498172694306142549e-04 1.293244084945842712e-02 2.287530445435776230e-02 7.597848459575273772e-02 2.221706040838199170e-01 1.031023004485821237e-01 6.764416084427009096e-04 9.864579083846052119e-04 2.102366899232275405e-02 2.552782699828927068e-02 1.025466947742469277e-02 9.845967255302148086e-05 4.869137511061780513e-03
1.761383833095343611e-05 4.621125019654147292e-02 3.894930156628971518e-02 8.619873264484667142e-04 2.603656050401455344e-03 3.318580778586561336e-02 8.647752599864642203e-03 4.221461719405506657e-03 3.384135810501387280e-03 1.277215837294170056e-02 6.297414837515061953e-03 2.710307616732861996e-02 4.807741839935422007e-02 1.032564307114252657e-02 2.344705170589319026e-03 9.014642462173481571e-03 5.569233668435733670e-02 1.182824335934847329e-02 7.075798715214845491e-02 1.059540948711155256e-02 1.283633109546369021e-02 1.849618058869891519e-06 1.748889925143231119e-02 1.955354550566947795e-03 2.013560915533330314e-03 4.306447122021114099e-02 4.079475623435124647e-03 1.618307798122966190e-04 2.409489908991187257e-02 1.672083952619348238e-02 3.599023475446684974e-04 1.767932332971192816e-02 6.109174142573950894e-04 1.321040157135390525e-03 1.564727031316302808e-01 7.140528017095991442e-03 3.271084589538610782e-02 6.945497266490133909e-03 4.187904613980539259e-03 1.257931022953681990e-02 3.036308528640545637e-02 9.062282575041175070e-02 1.005542139862766824e-04 3.460477505327025360e-02 1.812627710497599371e-03 5.210651280734449583e-07 3.267435919975493746e-03 3.951508366209913192e-02 8.421716824110216798e-03 2.597388838306743594e-02
2.522505426599447320e-02 1.973125000402018749e-03 1.379958756359861872e-04 2.784083019261774511e-02 8.616986475290175362e-03 2.215867705901148569e-03 3.068116131687008072e-02 3.148286763926605274e-03 5.213676838882755349e-03 1.866488089654719544e-03 4.773746106570106625e-03 1.917614862448507353e-03 1.043605604118587465e-01 5.049842971548214841e-03 8.660157633394128737e-03 2.423877983509941172e-02 1.933645717889786737e-04 2.795237568969663813e-03 3.488603151925741795e-03 1.268213336161904108e-03 7.579156607508259064e-03 2.246095423417414014e-03 2.971239880025948113e-05 3.122461986855791401e-06 2.064344897704593733e-04 3.460408769083673369e-02 9.936342245802459033e-03 1.744293715910061977e-03 3.243092937874227435e-03 7.527865319943567420e-04 1.718468534818609877e-03 4.836723438002830250e-02 1.039789805761147518e-01 2.302435028453414783e-03 3.703297783204417587e-04 6.066432109518754383e-03 1.591349796871970469e-03 5.329543972043406658e-03 1.364310644759970112e-03 9.643883177228652123e-04 8.150797172403528509e-04 5.393018320377798122e-05 2.937277289719751925e-05 1.965961233074623577e-04 2.318141424423137559e-02 1.606969142283000597e-06 4.169616598310124100e-01 3.073029832367640823e-02 3.189427190723221478e-02 7.157931056192588044e-05
3.930205509356235472e-02 2.657814424165873962e-02 8.433989955236479786e-04 7.209730659247523890e-04 1.452997862653291304e-02 1.876517800111344655e-02 1.268018526691813870e-02 9.184773445989570170e-03 2.035048501682497867e-03 1.787864828714833335e-02 1.680821366986250565e-04 9.436903979378045981e-02 3.053828045306307762e-02 3.862482831393476701e-02 4.742292024715733640e-04 4.558937276495894642e-02 2.866250741059687013e-03 6.660047457050974340e-02 3.657702265603656453e-04 4.813220950078330590e-02 9.000873570024495651e-05 2.407271080867470596e-04 1.029241847728578907e-01 3.124110027018581204e-02 4.012173390516775664e-04 4.421748296046711861e-04 8.161732116278194726e-02 2.316063846645912382e-03 1.756422963883928073e-02 5.840370573938579315e-06 6.790652411483551545e-03 1.718775025924435147e-04 7.708547124605701073e-02 3.271427574364766614e-03 1.695666578919404139e-03 1.619173828387754713e-02 7.111790610769944164e-04 5.549905617015218375e-03 1.074934376743263108e-02 4.440804125685140699e-03 3.392931304891710692e-04 4.106449803979935614e-02 2.598887169804958534e-03 2.241915565617865416e-05 2.208880010052963541e-03 1.394262636962319540e-04 5.218790617499077800e-02 5.089510410376620053e-02 1.672853389157708676e-02 6.719658745926403967e-05
9.240818533641803958e-03 3.925829960056353984e-02 3.767708608578315688e-02 3.663649480060941353e-05 3.916103006914587923e-04 3.497588490911708245e-03 2.947967034943870453e-06 3.347590514560939978e-02 4.152059587551032438e-02 7.806388186010775054e-02 1.340234937047953489e-04 1.525554278753459558e-01 1.880441800175707348e-02 3.948804800888904704e-02 2.431766657015499000e-03 3.836924824431462572e-02 6.001937047942044155e-03 6.583846161211145097e-03 1.412648285060873025e-02 5.340043429594187874e-02 1.196280033590883113e-02 1.656125620140082300e-02 3.986380585205237005e-03 1.702610236442619884e-02 2.036909157800163069e-03 2.520230969085767228e-02 3.949110660951601209e-04 4.753525438870456234e-03 1.098792726229667720e-02 3.375555449786743142e-03 1.139613032348067625e-03 1.934825783939191426e-02 1.130114075056143190e-02 5.752806913158164601e-03 1.121554149000863337e-02 3.535890835351803568e-02 4.827807467352134355e-03 4.523635843776977611e-02 1.200535940852722437e-02 1.449451078826664201e-03 1.068189347764293869e-02 1.389184334538786161e-02 7.941893169412982123e-03 1.489953523127475997e-02 3.987560597222793851e-02 2.510339541592362944e-02 2.492282400679211862e-02 2.879383595254880399e-02 1.023408787361418555e-02 4.671160239679273546e-03
2.448774229163506230e-03 3.502293304040666327e-02 3.307194475373688110e-07 3.049827612858035594e-02 1.611639219148930336e-03 1.445893318504342870e-02 5.348930516017039866e-03 1.174143838260025517e-02 6.562407125691824603e-11 6.478201947988791037e-03 2.319974587185911694e-02 4.592229054092952095e-02 1.333870961201448664e-02 2.970445202619715480e-02 2.264516687470390088e-02 1.799214864391007404e-02 6.794250569382907778e-02 5.038884548683539993e-03 5.682568366909306577e-03 1.001867247482187383e-02 2.363559453490486975e-02 1.032644019957923605e-02 2.809715605072530750e-02 2.498665409866555881e-05 1.923425475920555530e-02 1.869135524881298431e-03 2.307818643754735652e-02 1.073995006970666355e-01 2.436098790131388872e-02 1.047801044770628638e-02 1.099542776104398857e-03 7.101762282445596441e-05 1.629889839940235833e-04 5.047079437217477389e-04 1.159714649642181947e-02 1.534535912829727844e-02 1.689236329690843585e-01 7.905746422342643451e-03 3.354085197026544785e-02 3.818133295336218619e-02 9.892885764765692314e-03 3.774518433531430517e-02 2.639135493579228275e-02 1.033683839078421317e-05 2.723767679193722448e-05 6.907401080715942256e-04 4.022928251674736874e-03 3.952757246048749229e-02 2.630234830373422324e-03 4.130342237011146340e-03
1.013031449594608592e-02 1.166250666108341327e-01 2.715383523318197143e-02 8.407211319007652783e-02 3.325146103914020101e-02 1.400982642520062597e-02 1.028922116059516854e-03 1.206363222837535543e-03 7.422259925732292317e-04 6.981746221865690882e-02 3.635319259330330351e-03 2.678589161427880408e-02 2.120147958171243741e-02 1.369165467247078841e-02 6.123902201667493980e-03 4.449524527292805613e-03 8.750171994134918647e-05 1.234255659698463292e-02 1.411634710535622679e-03 1.289146542496859456e-02 1.818409908804341241e-03 2.008654193768249618e-03 2.863389304804361792e-07 2.018529488045339021e-02 2.241058173369272696e-02 1.224295006306684030e-01 2.309670181934112346e-02 1.357192911772904693e-02 5.528802577772916511e-04 5.994301706380872688e-03 1.266872331443415515e-03 4.291575806380738822e-02 5.808031284056677443e-03 1.453779476277424626e-02 2.060654231818258037e-03 1.169236267420739085e-02 1.783232731058269694e-06 4.716322534199220780e-04 1.367292833456319355e-03 1.464723146581905491e-03 4.285287347478464008e-03 2.572928274898223303e-02 1.099848850725718228e-03 1.412140894645742134e-03 2.159838940039510158e-02 1.495052210463423403e-01 1.175991659339761753e-03 2.373012260521305955e-02 1.266770115335406725e-02 4.482048037991475178e-03
2.158456488240958137e-05 1.930123793539206532e-05 1.115091666156998833e-03 2.271022513450568145e-02 7.216657975847816202e-03 8.086193722927972893e-03 8.669877237648046520e-04 1.140815086228857099e-02 3.508450171874751174e-03 6.184877096420984995e-03 5.890399264421480180e-02 2.938451777268387421e-05 4.984386561188175468e-02 1.301752629903872864e-04 3.128686913226144759e-03 2.539983116894894283e-02 2.187295046280035050e-03 3.843849858908572858e-05 4.845959276555423384e-02 1.827292939575072802e-04 2.707835055955293366e-03 7.169367082871182240e-02 1.939083393000494773e-02 3.654443192459146117e-02 4.630626769109500579e-02 1.086969532187336274e-01 2.737335482243686852e-03 4.400101713873724903e-03 3.341663564884139010e-05 6.148376222945040569e-03 2.932152196996325871e-02 2.705860780355766326e-02 1.667408671483883165e-02 2.143933414228918737e-03 2.704032538983072026e-03 1.274460239390324753e-02 1.140580446149247896e-04 2.448018881523715551e-02 1.371729350709509354e-01 1.014677914374940634e-03 7.922264531598584639e-03 1.067765914659198900e-01 6.199153615455711133e-04 2.435627258387685831e-02 1.296723540840931561e-02 1.731616252489816222e-04 1.322999834025568797e-02 2.148686919026144421e-02 1.089458991490043459e-02 4.372231350597993071e-05
4.743611722083394822e-03 1.070615962192659337e-03 1.527734991855350666e-02 2.797356260755565552e-02 2.712171143043759849e-02 4.655625589297449746e-04 5.750955681886402843e-05 6.006969973610870595e-02 1.120722966995962508e-02 2.594231760849753220e-04 2.752779549216132277e-06 1.406443879311499486e-05 3.390900739408452946e-03 5.885486837179803449e-02 3.608937745056241091e-03 5.700391903446797373e-03 1.607932578057653383e-01 7.584894603805188151e-03 6.675973582574988878e-04 1.413901150875832079e-04 1.556937259013456594e-02 3.460127831014178819e-03 1.309082881880894089e-03 2.905735490073617509e-06 1.013022832662718078e-04 3.457039183609252660e-03 1.710255960087806555e-04 3.291651017044920635e-02 5.088080375052565427e-03 1.036798081005932404e-02 5.509344155723852610e-02 4.029773700605038256e-02 4.978351194660510931e-02 2.879502309567692070e-02 5.500188986663645530e-02 1.253267433097815693e-02 1.196303258860846770e-02 2.036014120250286344e-03 5.460829276998040334e-03 1.445812483806229592e-02 2.051091068324790924e-04 9.078677792645073463e-02 9.818184474561871336e-03 4.589811352174979402e-05 8.411941559721883288e-02 5.354747914664612475e-04 1.272564515425077302e-03 3.090894008721666898e-03 2.647701472441989917e-02 4.677762845761945787e-02
