6.653640675037164783e-04 2.139245845350789058e-02 1.024227709146774690e-01 1.337789965345288117e-03 1.603552804061743461e-04 1.403688053102923258e-02 2.524919723267708346e-04 1.274066792132508652e-07 2.868968169508104554e-03 2.456358792835112992e-02 7.850708355589598210e-04 6.913919621895073253e-02 5.187169817572474375e-07 1.857462273548990742e-04 1.091755343398705946e-01 3.573964859688420932e-03 5.441078923709695772e-03 1.975691006291470831e-05 7.582849603602140331e-02 6.339596520262293609e-03 1.396114120968020922e-03 8.147902832990402966e-02 3.393066060446344248e-03 5.892646850123579687e-04 1.385131870270521655e-02 3.851092730684017683e-05 3.435894025102729349e-04 5.580427460537091752e-03 4.989967488436888692e-03 5.261669198743727273e-03 3.446668533257229300e-02 3.273425889300255343e-03 1.170616322685922878e-03 7.288603782154066957e-02 2.248550813029227130e-02 3.157350004420237787e-03 5.464234833631169842e-04 9.762237094967795778e-03 1.698015719428748460e-01 2.328475952857372161e-02 7.214188072342753166e-03 6.329109597459178782e-02 1.152331955425843756e-04 2.440349769583271386e-05 5.231173168322347800e-03 1.448481379713131324e-02 3.410933724164752143e-03 3.811084815459760220e-03 6.457696157593981884e-03 1.205139219643037193e-05
1.080386130379105795e-02 7.457333167967317156e-03 8.105316847759375110e-02 1.302593446179613375e-02 7.080135150016523063e-03 8.928152491746930140e-05 1.738479816410580764e-05 1.786064808327706509e-05 1.133112501773466665e-03 8.563505810852467537e-03 2.190299739707654916e-02 4.523366223770480116e-02 8.995893192788746717e-02 1.036294734326754369e-02 2.714458608591199649e-05 4.503863355108039812e-02 3.861722959197994715e-02 6.439681967329365098e-02 5.133371765945207721e-02 1.048318618798646171e-02 2.264127544428132244e-02 4.833657172516010259e-04 3.000667475392823028e-03 4.378612955975472870e-03 5.840226753745902076e-03 3.985207621474431104e-03 1.029276655689617377e-03 9.188573031558274016e-05 3.791213386698514481e-07 1.756186024871017951e-02 4.018118292909913375e-02 7.552234283234396123e-05 4.592256007704345074e-05 5.325661608720282602e-05 1.050585210844270277e-04 6.356974128767148291e-02 3.528181391766934891e-03 1.695608445774072310e-03 6.996969590620869646e-08 4.811963473508262118e-02 1.043676800040346580e-03 7.262847064705124298e-03 8.261425840542530735e-03 7.490638811369075556e-02 2.268174352007321787e-02 1.402419803557320051e-02 1.035424613454479226e-01 2.744998330022871674e-03 1.486932606375258653e-03 4.106154381941182901e-02
7.578280055905375553e-03 4.811627913585756595e-04 2.848784149755431358e-02 5.472177935099555674e-04 1.134489518407984536e-03 2.894055471495622078e-05 5.471678869809411261e-02 4.970711159068093993e-02 8.144854266956512434e-05 1.078375916096119876e-03 4.788834336663813640e-02 1.240980928033392876e-02 1.958536882635135423e-02 5.737309783837034240e-04 4.154894704219058189e-03 9.665573536621131431e-03 1.614368818196798561e-02 3.650655173739467601e-05 6.959870258991683514e-04 1.231673213265002740e-04 1.845782156192633111e-02 1.333696199918388605e-06 1.203421915894348085e-03 2.183883363390972006e-03 1.334776685004221419e-01 5.156282458758210119e-03 7.107214511876844276e-02 2.030462403401444779e-02 6.974078514441007896e-03 2.297020016198813089e-02 1.109233985916807446e-03 1.051381298941989062e-02 2.468550139636228272e-03 2.643995814842202072e-02 1.572873404458838839e-03 6.128425346125109972e-04 2.117851734150279566e-02 1.000433185712610723e-01 1.122134142874199776e-02 3.034395368024736528e-02 9.744610595521852048e-02 3.175376915630988717e-03 1.012127594795143512e-02 8.472887722386336640e-03 5.802260590549038682e-05 1.168035683282518111e-01 8.706279529160127970e-03 1.177702109999246508e-04 5.464489727076134000e-05 1.261947960473087070e-02
4.387880346096681081e-03 1.353362511358421061e-01 1.769293107952802507e-02 1.898239101011078497e-02 4.829477845899896732e-02 3.452837676434022778e-03 5.915227111080507971e-03 1.478760139007049114e-03 1.775487552671067837e-02 3.868072801376516712e-02 1.879653268734054921e-06 3.249544386799092799e-02 3.366658925773406696e-02 2.019117750134667363e-02 1.220114825914956833e-02 4.412235704110008499e-04 2.549600987961885869e-03 4.124348656346040788e-03 5.772494743346576543e-03 8.895283325098996040e-04 1.801531660244217684e-03 5.896959060497264545e-03 1.268152672548087789e-03 1.088135259158320593e-04 4.708941028264360118e-02 4.172834430551444762e-02 2.049530097761965552e-03 2.236571285801080763e-02 5.084808347677061136e-02 4.354656715376613676e-05 6.514356614284890325e-04 1.907968783268932040e-03 4.886062207090528103e-02 3.941472572701720800e-03 1.806059529001705871e-08 3.785761907009221373e-05 2.189243463699524356e-02 9.068350369864392347e-04 4.760260766822763806e-02 1.983932294919811545e-02 8.432309948142370851e-03 7.868467600199510401e-03 8.425939518824773766e-02 1.822795371452148178e-02 1.583483108430050468e-02 5.085289125655195058e-02 1.331945833503342218e-02 6.344623428372697660e-02 1.453051604824870044e-02 7.718764695039319150e-05
3.145226434455110874e-03 7.644357509088597728e-03 1.950226001680689936e-01 2.174423709012750575e-02 3.362012216629871076e-05 1.975164538321859398e-02 4.420466472389814397e-03 2.772950581329496414e-02 6.254068919864546510e-04 2.576167832917255866e-03 1.958064246263874190e-05 5.909896707978796885e-04 3.422371231625578880e-02 4.055736977318659376e-04 3.802776727176820915e-02 2.250344535676334062e-03 1.394904482886206304e-02 5.802307869972089035e-05 1.903132714120753938e-02 1.642453549364988495e-04 5.709439011238195912e-05 4.753485608489494037e-03 7.636731509138640925e-05 3.913754801778014832e-03 5.358205491216100347e-03 2.931878693621840586e-04 6.375768014974679354e-06 2.961798579783616269e-04 7.733845404942382706e-02 2.146506614906076166e-02 2.072549356110786611e-03 5.591326447778650899e-02 1.264174340703744757e-02 1.863155234562926740e-02 1.723341505237612273e-02 2.812594214380702631e-02 1.518431069734682537e-04 1.306691280237237129e-01 4.415104806086201684e-03 1.150829390834319926e-01 5.654338118025947074e-02 7.859252027474049459e-04 8.147784322345477930e-04 8.222336381421036801e-05 2.232135491067001516e-04 2.056595451270062588e-03 1.176490375864434022e-02 3.381194770530994431e-02 3.992785031511808351e-03 1.475096549966419261e-05
4.527272589856125296e-02 5.613127283060832806e-02 5.777368983089428006e-02 3.724450118080914213e-03 4.886985814172511294e-02 6.202140193367132286e-03 1.291230093638615723e-03 3.655855992939816045e-04 3.682925648577208629e-04 4.339896355233685554e-03 6.439611353557374383e-04 4.237220046543250032e-03 1.468542971122558695e-02 4.356396912334568335e-05 1.026541841934420080e-01 1.355318024190050805e-02 1.508853314456641597e-09 1.091898048644231574e-04 1.828017717176735023e-05 4.341749638539817158e-03 9.539228946272999832e-02 2.876362131291111592e-03 5.825636671807010551e-03 7.367379406027641485e-03 3.752591117860749892e-02 9.621604785079194977e-03 6.158782045526968712e-04 1.493477519868287523e-03 2.522774819957499773e-04 6.294665173989442931e-04 1.325806731466732703e-02 2.435864548599027358e-04 6.794350121912992937e-03 2.279839059633198897e-02 2.212443863922933327e-03 4.295114138064777543e-02 2.930445267808538118e-02 2.594841144359105387e-02 3.546855309430516079e-02 2.437980320581763921e-02 7.883394437160363142e-05 5.162652975971253421e-09 8.614334559682659126e-03 5.173679020072624590e-02 2.642886156878171584e-03 8.294440272562982053e-02 8.250066077216623717e-02 2.595593637029812439e-02 1.591989065069344608e-02 2.087389011976913006e-05
1.063921672414765672e-02 1.073277716341891489e-03 1.391036524365869553e-01 1.391737671875454836e-04 1.907810038777284827e-05 1.516070660229391562e-02 5.260394373854456601e-02 1.943146771431359960e-03 1.353190319173651346e-02 2.745606820547862557e-03 8.379442669796971109e-04 1.285332228699453613e-03 1.485388793755153064e-06 1.868233159751303205e-02 2.123668963059537756e-02 6.020778553030857287e-03 6.790744930108514330e-04 3.369374370994444867e-03 1.099421834394628469e-02 3.706850935046697383e-06 1.511303370524346530e-04 3.763638642052161143e-02 6.021597491542415338e-03 2.889920676774228921e-03 6.287220145771219145e-04 1.557916946614430233e-02 6.315565525738185693e-02 9.991097268395936551e-03 5.393003437489462398e-02 9.901312488968626660e-03 2.465276024549902661e-03 2.942984172799303563e-02 7.304932415002829069e-03 4.051506036253408986e-03 7.063460097196117829e-04 2.701158808466101301e-03 3.659291350455403692e-03 8.379147882310955531e-02 2.078204467448986148e-04 7.683679208385207210e-04 1.184369260553969593e-02 1.408167457253136549e-04 6.852062628448251681e-04 1.063932320380348712e-02 1.497621875393966573e-01 1.578458205959785976e-02 5.869005632831902908e-02 5.093131224856780465e-02 5.722059326148557857e-04 6.590893012049947597e-02
5.237214704745123172e-04 4.035795617934132690e-02 8.485732543454688540e-03 1.382158251466872670e-02 1.707267556864661313e-03 1.954419856548242265e-04 1.958389641793051296e-06 2.029970084760511408e-03 4.878798009089384963e-02 1.944962208065487141e-02 6.352779095802182918e-02 7.535544205017245074e-04 3.793544734906632333e-03 7.214962904928642114e-04 2.342481925490653288e-03 1.638234970773030669e-03 3.418692989484495293e-02 3.111164167671424518e-03 3.778653448142081043e-03 5.249680584799888000e-02 2.294795791981886837e-02 1.027574196868454026e-02 1.604880477433838059e-03 2.012024485886579686e-02 1.915949542070338393e-02 2.842929677526318151e-03 3.374633911171216055e-02 5.305448006983445007e-03 3.051530877983802439e-05 3.204869873701146621e-02 6.368585732902523134e-04 1.458497738792278011e-03 2.894481607738393428e-02 3.716148764450822456e-02 2.538309163058850501e-02 4.866837836240207882e-02 3.997301562390880372e-03 1.268791640923030116e-02 5.708900446950358754e-02 1.274662406252104474e-01 6.473119297524593772e-03 2.748504582617429873e-02 1.171013719008916557e-02 2.545876901180889676e-02 1.078420442695858794e-01 1.881528930050584830e-02 1.414093886500660425e-04 7.335317481328826675e-03 1.046540358134104938e-03 4.045937401243870912e-04
1.377625252297614948e-02 2.240015096500910102e-02 2.597435697745758242e-04 3.164341569434123841e-02 1.754304573913540929e-02 1.770102200286462549e-02 4.852736144385388917e-03 1.768149410848428738e-03 4.430612564320247221e-05 4.806668272733988223e-03 2.610367738099986581e-02 7.954941291047183953e-05 1.149014272475006211e-02 1.721405774824940431e-05 1.017610731966407580e-03 3.765808967048388939e-02 5.978035879485422239e-04 1.778876104952937381e-02 8.247376316049574371e-07 9.497200794899930730e-04 1.083171156010350258e-02 1.199564912723305454e-02 1.425280034863008263e-02 7.251541760228785542e-04 6.457655232908243552e-03 4.453990128305308771e-02 6.749554047789209984e-05 1.350617395523766584e-01 1.523798181766401391e-04 3.046250695592713637e-02 4.557482766749960251e-02 1.382338144785632758e-02 1.425671961438825311e-02 9.912025650571756885e-02 8.502925760556492504e-03 2.099619187055834821e-05 1.112309935478856225e-02 1.075924314886241191e-02 1.209416464159135396e-02 1.604201144480591748e-03 7.892416703794896194e-05 7.632053434934849001e-02 1.222555185505163657e-02 3.807285865053291578e-11 6.852338987642368762e-02 1.129211231756754169e-02 5.417563974384490694e-02 1.253325514992177474e-02 7.935641808740254155e-02 3.568481461637523430e-03
1.537671980444425268e-01 5.154514586823126347e-03 1.161720622868384675e-03 1.133689098374468344e-02 2.772072045501203490e-04 1.226612505405861274e-02 5.691491345472986935e-02 2.361072395031096026e-03 1.224292628762194655e-02 7.169061940603212082e-05 2.275669897762114258e-02 1.108569815613210979e-04 1.361028033853106754e-03 7.003202456250721269e-03 2.322131321017060698e-02 1.046553962385946418e-01 4.397012226003462615e-02 1.720964451254086285e-08 4.995876493878176209e-04 5.506492155783624699e-03 5.847268805903103016e-03 3.621289022593835523e-04 9.403401871538860646e-03 1.996234551790678630e-02 9.991144170503727870e-03 1.896859036508300247e-02 1.894155379552601602e-03 1.044175593218273947e-02 2.663645298093406046e-04 6.096939052289638552e-04 8.593814688965929847e-04 1.307559043930363873e-01 3.586575077273110312e-02 4.111068024601768379e-03 4.524422126558836493e-03 1.780838212664168085e-02 3.940952986026115094e-03 2.049518667984140884e-04 3.117300952449359765e-03 6.423203746757749980e-03 6.409073326088922384e-02 3.124536583721882709e-06 2.165904714938045143e-03 1.308810575376626864e-03 2.937054304786141865e-02 2.825077861141680677e-02 1.617398689075379148e-02 3.106848149803332552e-04 1.805081554940795793e-02 9.027747572714689417e-02
1.717867184891356744e-02 2.850078672342020586e-02 1.951072405687994467e-04 1.675423312854972880e-04 1.121995152932442619e-01 2.056922927084749511e-02 5.581960754909412502e-04 1.400480004228592690e-03 4.189688887708514775e-02 2.879454608329176570e-03 2.093390078864595591e-02 7.669642496143172505e-03 7.078453590749469646e-06 2.432162525853114390e-02 6.420579378935889654e-03 4.827779015364168196e-03 1.051785993623617632e-02 1.437504452883461674e-02 2.371581552569868110e-03 4.744663590218219116e-07 1.194221530595649255e-01 9.492500674432683436e-05 6.348289106736933543e-03 1.355781917555026750e-02 5.278379286816164279e-02 3.433668830496465485e-02 5.861830917399863707e-03 3.108862932996163744e-02 8.051913532244878158e-02 5.222149067989436538e-02 1.544619138127172921e-02 1.438356240248142262e-06 1.412839099502997443e-02 5.825405170267071355e-04 6.951466873238448807e-02 9.295965590373985593e-03 2.626809632839771386e-03 3.953853242471425979e-03 1.673111678325385683e-04 5.358332025205272487e-04 8.940599754170818489e-04 1.209796536475606305e-03 1.093272920947343033e-02 1.625971563823426615e-06 1.413495825080723868e-03 1.145085450777551305e-05 3.524989593607416333e-03 1.092967803367987933e-01 3.713499897460446203e-02 6.100877984427648983e-03
4.370864681786012089e-09 7.232847095791983868e-04 1.205677180782628415e-02 7.984520637635279371e-05 1.493836550096486887e-02 2.021540088921609524e-01 3.652532437484137806e-02 9.685646236463821409e-04 6.528430271699080245e-02 1.117609649762635654e-07 2.278988344966813707e-04 2.589492092115617400e-02 1.515427490550882647e-03 1.205277040309994142e-02 1.432085533359219766e-02 2.953606248957724341e-05 7.639681136666767736e-02 3.842881164610474631e-02 1.074743978440625579e-03 2.874693265897940511e-02 5.158161673964924317e-03 1.067933969310445527e-02 4.112337895651480493e-06 2.889240709188651071e-02 4.566511218008226930e-02 1.489379617612596705e-02 6.590082322514681512e-02 7.378574522556314566e-04 2.078167829778829970e-03 1.666917398401435504e-02 1.749067633775695796e-02 1.754073475160645296e-02 1.151999387024580908e-03 1.661169259147799132e-04 8.442975482934189299e-03 4.297787768006275377e-02 1.803821711749567167e-02 4.772358272801307730e-05 7.371561857682047345e-04 8.853429731923018187e-03 7.763853404518307770e-04 6.686684702727672958e-02 8.829542754641065902e-03 2.216764702902815787e-03 4.942803926259411139e-03 2.846209454397024608e-04 1.091349284626228066e-06 4.808867199459460062e-02 1.134151061787362028e-03 2.931396941009799945e-02
5.623208536394047434e-03 2.263472131878011863e-04 4.183890918542161608e-02 1.209069756111910747e-04 7.011646893038981645e-05 1.965536587180405706e-02 5.311290649875567704e-02 2.335305333538669018e-08 2.209971183207654760e-02 2.510877766044443491e-03 2.914021641166273432e-03 5.300940205116862897e-02 2.761391004998584205e-03 8.373791737997567791e-04 1.251930232492367255e-02 1.254104167154286505e-05 7.149580328817408900e-05 1.469204083552077406e-02 4.764886630631860742e-02 5.591980765040862125e-03 7.127150601421303015e-03 7.790758536067632399e-04 6.222950186824161706e-03 6.472166133660659914e-04 1.252279903752620072e-03 4.979565912333758053e-03 2.703445883424515032e-03 1.761963186416536931e-01 7.488655625267735469e-03 9.255444883636432252e-02 4.761602739943099349e-02 9.754559792462457954e-03 4.823447790011414597e-03 8.499878930934047505e-02 7.822425957224073481e-03 4.808156494086994470e-04 3.529392992553221503e-02 1.412099407199243284e-03 6.566685710016033350e-02 2.318390516910052556e-03 1.034684799682683218e-02 3.234100003299996556e-02 7.040448465903085574e-03 1.386154036706844063e-03 7.615583814825637940e-03 2.884857801919489192e-02 2.903874165108777730e-02 2.833919946656315858e-02 4.474655132516306891e-05 9.543454409695551616e-03
3.839667847491406300e-02 5.388174167403819020e-02 1.399871491821234881e-02 2.569776596132564216e-06 6.770815579826182373e-02 4.739517422595883149e-03 1.513515126264779742e-01 6.100693827640487309e-04 4.566692367971874472e-02 2.229627030832116372e-02 5.667711127628786982e-02 2.048144192461427003e-07 3.782023993014619960e-07 5.638663311473357065e-06 1.215565675594261659e-02 7.838686035448065364e-04 1.358463799240448681e-02 3.976419046142600638e-02 3.471783162974477217e-03 5.633250316777268715e-03 1.024669166051670258e-02 4.434667403970652712e-04 7.403786623629782454e-04 2.656538731721189497e-02 2.027063636045508405e-02 1.806789936632897595e-02 1.024222957419109771e-02 6.390336475470491905e-03 1.711458085038485358e-02 1.539954169506764781e-01 9.346155260178926234e-04 1.684867577768499325e-02 1.359861889596163283e-02 4.895378690288880452e-02 1.043878287156115720e-02 1.249420508931574532e-02 1.880441718824433714e-02 9.048689587603862654e-04 3.900487661324317771e-05 1.204759940789971822e-07 1.102052692176368101e-04 3.953082568654423044e-04 2.029253942682206213e-02 7.786750912907836400e-03 4.809672457363834384e-03 3.083046789520505274e-03 2.202407263887152036e-02 2.209530351403612286e-02 6.740692626765106563e-05 1.512698975701473429e-03
1.864058374186431386e-04 6.342427931153495069e-02 7.596843173953564919e-03 3.401765377812601470e-04 1.609869829464640031e-04 2.797323350790730878e-04 3.808881193167274674e-04 1.217020411427776061e-01 1.310812023194574648e-02 4.086919626079447976e-02 4.580357496395301778e-03 1.345619304346577338e-04 2.670107576824768542e-02 4.590508334819062147e-02 8.945085754219211796e-04 1.491874523097174408e-02 8.332918113685680583e-03 4.386592910027837730e-03 3.543552453989370698e-05 2.433576291877079245e-02 1.297647842246338161e-02 6.675511832018747593e-02 1.813817462478703457e-02 6.359286641564541528e-03 2.518478479360597673e-06 2.461799906853912685e-04 1.590657246843528438e-02 1.672983346664560708e-02 3.113707087308864466e-05 1.247429210996901447e-02 2.097356401704325926e-03 1.652015359443737355e-02 8.372701272102173881e-03 5.024823167558954001e-02 1.002295273527717134e-01 4.459294399580945520e-03 2.239297978532818825e-02 1.042768537694521193e-02 2.521926309020219859e-03 7.776749728416394725e-02 1.238527852409640473e-02 5.456163982706996925e-04 6.448026187094641523e-05 2.147487678447768111e-02 1.232848174964675837e-02 1.308083586826308889e-02 2.095513200657975146e-05 1.967896247115043175e-04 1.184085894034185397e-02 1.051311699203460182e-01
2.358197603941340108e-04 7.329832875318334495e-02 8.123493334091485673e-04 7.493031945536065067e-04 9.897972506671571125e-04 7.956663475887130966e-05 4.838152193737459833e-02 5.666808715099049681e-02 2.147850681363198955e-02 3.613384818513739466e-02 2.379178896594814907e-03 4.535510318722029647e-04 1.298050962894906069e-02 1.565980097903618695e-02 6.424399267837719793e-03 1.027918974556673165e-01 8.932969744234121184e-03 7.074957232377392102e-02 5.033523538464088239e-03 8.020556071023978231e-03 8.920023860592502657e-03 1.078067199003578201e-03 4.300407401343776912e-04 1.311866350259995560e-02 1.107885583962562410e-03 4.047785783327005615e-03 2.467867929185160996e-03 3.808348473993966067e-03 1.374114889016180181e-03 1.064941687325454670e-05 7.393262187820955067e-02 4.477134990538903496e-06 6.384046382475040693e-02 1.454565141168846689e-03 4.208009214580690099e-04 1.405001526176940900e-02 7.488719997193747679e-05 4.458462459606554913e-03 4.308841544083700376e-02 9.234621328038968013e-02 1.475957469773473731e-02 5.116694079616933288e-02 6.853867875115362893e-07 2.244525251054758398e-03 7.268285877430153905e-04 2.498757309337471325e-03 3.454614225032625469e-02 8.859664181604093303e-02 3.330451765376336534e-04 2.839400854874318640e-03
3.763770171313868262e-02 6.719738025750463233e-04 2.718007314243308173e-02 1.499785118847267971e-02 4.674483129709120291e-03 5.012621637967813000e-04 5.789434138378838407e-07 1.690182977324453334e-05 4.915363478472632025e-03 1.301097606021095476e-01 8.872944599446231924e-05 7.585687516791521368e-02 9.871416851196195997e-06 5.747657087198972635e-03 4.009655906030536177e-02 1.743401275898297806e-03 1.226326362587891981e-02 2.530931748080183022e-03 1.056408830988121543e-02 1.274393909710652868e-02 8.294616852841791427e-03 1.013729652648710788e-03 1.776263293957803732e-02 8.216547255769819985e-07 7.697756686732095711e-04 1.324641170578486006e-04 3.185149142164148128e-01 8.977231715403434856e-03 3.334871688410879077e-04 5.106342752478847287e-03 4.365601511486529029e-02 1.994102781606515995e-02 4.440348573997877761e-04 3.201938436354330258e-04 1.549055707642969099e-03 1.231049701385122236e-02 1.223808128642925666e-02 2.258977772341002038e-03 1.684968365141804013e-04 9.556076101447461696e-04 7.022326831949717680e-05 9.097723966026040679e-03 7.815925408302447017e-03 2.287103086898305965e-02 1.474502117751125079e-04 1.298164102956890931e-03 1.108530197233295184e-01 8.960658488911268926e-03 1.181117935894088330e-03 6.054151989446167380e-04
6.408713337021894677e-03 1.586684096693408499e-02 1.991069367887140715e-02 1.305736367795557948e-03 2.829845819247904320e-04 2.051001535806403625e-02 2.672606495444463520e-02 3.767766399808045175e-02 1.406941069939765601e-05 1.135099043470569891e-01 4.243678070081711995e-03 1.043682178942035438e-02 1.268380530831028120e-02 5.731102199380348457e-04 3.396450556891847275e-04 8.135453866469058784e-03 5.164501575893908677e-04 2.521985048425680331e-02 1.001945035574367156e-02 1.904227602845756095e-01 7.434385100354842443e-04 1.181768473998948740e-03 6.357211099519312694e-03 1.468069981789853640e-03 5.339701199569625882e-04 8.928542994512201139e-03 2.983032378655159789e-03 1.321982690912870293e-03 2.249880620428784791e-04 1.563105845516275794e-02 3.570619104608625111e-02 6.528263849053339216e-03 7.008488310995032191e-05 1.882958494542944904e-03 6.674500129173224999e-05 1.831046836933186983e-01 2.238761086791197022e-02 4.064510606738440390e-02 3.170271127060494346e-05 1.447140217786481269e-02 7.447809588609478979e-04 9.677864062422641056e-04 3.619470637374449379e-02 1.272571533656438256e-02 6.013101434822036362e-09 1.543299529973548700e-03 5.719627478164574647e-02 4.818580932804132806e-03 7.158347017630679215e-05 3.666474204549861199e-02
6.813108194971886358e-05 2.220162552111077103e-01 1.569882952547134725e-01 8.548773447858841468e-02 7.143144502394442596e-02 9.641699597439051458e-03 1.030705390493263755e-02 1.874435762562448750e-07 1.656862276786934024e-04 4.322415020542943890e-05 7.124016246349992865e-03 5.292455782399778375e-02 1.707294508257499661e-04 3.276687906744990206e-03 6.605020985983371630e-04 2.794408167970815603e-03 1.704406665279602912e-02 8.096595699348507758e-03 1.713386785226172072e-04 9.726004900683497302e-04 2.800690764815560378e-04 3.834955060544439909e-02 5.040972230764135566e-03 5.299013344409766969e-04 2.706810311984602030e-04 6.188280218544929111e-04 9.170387155493068404e-03 9.043316646477136825e-04 5.172937397824081684e-02 1.104123994380234140e-02 5.477385255137157474e-04 1.839365378787418889e-02 1.337541645226951112e-03 3.277548426583751722e-05 2.186114683977018538e-03 5.589479028297553859e-02 3.308574385111019353e-03 1.200771529105268930e-03 8.360759508353147063e-05 1.109488298935600373e-02 1.498249982753605165e-02 7.522816736374421387e-02 4.962667026485759149e-04 2.655525997367964852e-02 5.632953009115924167e-04 8.692681562879301174e-03 3.298559471154347694e-03 5.609826039413913805e-04 5.254392301668646750e-03 2.966893351619615763e-03
2.635539403725917565e-02 1.201432372777528311e-02 2.750740938597371916e-03 6.913486462307287528e-02 2.780214211169824284e-03 1.991336253322942285e-03 8.269900570056358188e-03 2.508759545981966918e-02 4.102402520366608962e-03 2.564435132201865405e-02 8.494575143853566948e-03 6.442093846634350252e-02 8.592432961672702733e-04 2.809576536634977514e-02 1.564881879748469817e-02 3.697134708271612507e-04 1.577040949724648963e-02 3.312350568382444339e-04 1.358897647513267193e-02 4.452122320291061058e-02 6.256291381994186218e-02 4.702619580446594505e-02 3.664595194901176453e-03 3.869629432812313197e-02 5.616897082831072223e-05 9.907550446323413335e-03 1.165253735734018969e-02 1.690640134735291178e-02 3.097289496965842034e-02 5.762455875119488905e-04 3.027714695545047699e-02 8.477100022745059484e-06 1.410544232434535064e-03 5.594127114691852323e-03 9.641459897591358671e-03 1.125749011402479988e-01 3.372481061288162829e-02 4.404677267259170161e-04 2.475492333108830160e-03 1.042390282139227520e-01 1.340798934283394042e-02 7.081935370969303159e-03 4.041797483157691384e-02 7.393201077805120272e-03 2.114826235345114696e-03 1.395150314147071413e-02 8.107302497372152403e-03 2.771343367533000567e-05 3.331212424859171127e-04 1.452415723632743613e-02
1.051750075387992284e-02 7.252164550237862398e-03 4.977592995988312742e-04 2.925640741485791788e-03 2.174344935005170006e-03 7.523919352682546747e-05 1.277149612168295388e-02 4.104417581220714401e-02 7.373910552467023531e-03 4.143646854120301573e-04 2.178106196578869294e-02 1.271403068518577387e-02 4.718416159145367300e-02 7.917682310791498979e-03 3.669463136558045319e-02 2.385742520005045691e-03 2.793256213617301619e-04 1.584423729369572806e-02 2.537298655820086415e-02 5.028204424316252800e-03 5.092481314154827850e-04 2.581522135839061944e-04 7.975072151544596846e-05 2.575708155019669314e-03 1.254286241340905883e-03 2.900633696178110330e-02 3.627141439795308637e-03 1.425538038914392347e-02 1.729711409401933978e-02 8.818743990116516751e-04 5.788282858145138432e-02 7.953996457976598988e-02 9.202402265818994138e-04 7.320458420391441623e-02 1.773854386806812330e-03 1.003889268162153764e-01 2.751359733668236676e-02 2.652337938301232989e-03 7.912217482802752500e-02 5.762955713441936939e-02 3.034050827870611720e-06 1.698558695236731218e-04 5.118681470508045428e-04 3.256693212817241435e-03 9.480527401643158714e-03 4.544514559886711491e-02 1.462893831876806909e-04 2.109313298020879326e-04 6.342265757058179743e-02 6.673127767502218255e-02
4.215165425428725986e-03 9.600390252611036568e-02 4.336030973169118646e-02 2.247526205298647564e-02 1.257506107854174660e-01 3.074322890979063090e-03 4.530297930203311673e-05 9.421123553114673851e-03 4.621207181523794699e-03 2.375784300064710634e-03 2.511123268342650055e-04 2.962740077597026539e-02 4.668576267312905988e-03 2.158584939399972157e-03 6.776442561469146059e-03 2.812550579802411757e-02 1.503761219518688760e-03 3.962529340382126355e-03 3.142797630419065600e-04 5.873207059103698578e-03 3.200248454809421356e-02 1.063480689328653167e-02 2.676208388563033110e-03 5.679429768724816169e-02 8.020661714295064179e-03 1.147089311375137921e-02 2.086887837465626477e-02 1.901887664481330051e-02 6.970577655180936784e-03 2.133673994117132357e-03 8.856208167324552613e-03 1.477680234946055111e-02 1.115049934266834804e-03 5.767328857682890719e-02 5.899849289726775275e-02 1.511808594141619702e-03 1.413057681227509630e-03 1.514532139376059379e-03 2.129859263253477270e-02 3.652913836096285775e-03 3.388088465166900348e-02 1.059183302653934249e-03 8.578336871260127186e-03 4.841225862921885031e-02 1.082360607782225335e-02 4.200653383620436832e-02 1.980276426247027516e-02 2.595336579103419523e-06 9.899421528109306201e-02 4.331244508226237072e-04
1.359939677225358370e-02 7.737926201281201954e-02 7.410758506428878623e-02 2.004376216995443910e-02 2.685263658931505188e-04 7.826632773474406085e-03 1.664377674926101206e-03 4.290453597087706163e-03 8.551275503850786180e-05 1.830378371641635735e-02 3.216787681540175109e-02 5.084090188444526787e-03 3.909183520100195761e-04 7.675830111952186563e-02 1.696003915649590965e-02 7.514244621368145957e-03 3.080198855891239963e-03 2.151296193400269868e-02 2.488461025319635769e-02 1.308422996110084578e-02 8.616287846607259592e-05 2.204550959377979511e-04 2.100370979290792396e-03 1.676427523247413232e-02 1.573103151844616970e-04 1.435460522946804124e-02 1.703020261517063441e-02 2.019345716871893091e-03 4.402266951329675271e-02 8.773510302736740180e-03 2.121990207539718384e-02 1.608422977066898286e-03 1.102767515711932903e-05 3.274786642708195274e-05 2.622813705988058693e-03 3.897005942931425692e-04 2.536845292762308218e-02 1.649046472905104505e-02 5.366647121183816538e-02 3.203726089235057225e-04 7.917365323021866464e-05 1.796374072729773133e-02 4.302904587647794765e-02 3.590137175918035883e-02 4.302575737436913073e-03 2.179056066984031148e-01 9.521360911073941530e-03 9.362084035536507448e-03 5.319502989098999143e-03 1.034948920202363037e-02
