1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.007567513310356537e-65 2.930720020614762890e-40 5.056193298922126022e-17 6.979669801432524324e-51 1.000000000000000020e-100 9.999999999066536693e-01 9.334631513742290625e-11 4.723604034577096783e-72 1.959944272437872680e-85
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
7.444434804356193199e-45 2.317403695061233033e-16 2.526216134419070163e-64 2.311279333055807333e-18 2.305916191438495127e-10 1.175799650963483319e-19 9.999777058879907310e-01 1.000000000000000020e-100 2.229388141751750658e-05
3.007400069625405525e-27 9.999928683658222406e-01 5.858872491090494752e-33 8.709582279102295588e-28 1.126037489316782057e-18 2.842568053426885706e-06 3.686143236870749295e-83 1.089080531554061190e-23 4.289066124393183039e-06
9.043291996315999114e-65 6.309242410340242551e-10 9.287404001258441066e-02 9.071259589878259977e-01 4.649043365697452230e-97 3.686654408261357634e-10 9.260510736472596393e-86 1.451594328118118442e-47 1.433548097415495127e-17
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.540332023002544755e-24 5.812590984068924274e-26 1.016412339299236217e-01 1.001756722475642950e-68 8.980717995064321224e-01 1.072714037679094565e-08 2.869558364403284375e-04 4.529132914711341600e-54 6.374078745927996108e-14
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.000000000000000020e-100 9.999999999998190336e-01 7.711371188069360023e-43 1.807452018219839369e-13 1.342306396052322079e-16 3.961187450775720700e-29 3.440027805749604028e-44 2.452998613459175951e-78 1.541651154051878347e-50
3.566279782103312514e-46 9.996358035640741102e-01 2.382466288657038006e-35 7.203151486132555655e-81 7.350636226182321512e-13 4.473261757315341583e-15 2.465738100980062399e-04 5.200304472914078037e-23 1.176226250882134969e-04
9.999999998490327613e-01 8.891906906011014618e-19 3.583214760974124997e-94 1.094904226525217530e-53 7.164748191472406962e-13 1.834364067321664043e-60 3.961258933394206697e-38 6.020205527366223665e-11 9.004863162809052398e-11
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
6.620403542123496883e-04 7.080452898151347554e-36 9.264158815518800383e-01 1.825130313071781827e-05 1.705101609226484427e-37 4.051757722359870514e-27 1.000000000000000020e-100 3.541575678308899418e-09 7.290382324920129109e-02
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.067588805418912578e-48 1.088737870269295138e-01 1.343995564189230484e-72 3.109230012054198800e-01 8.857188480746322143e-05 5.427650428014679090e-02 1.845901943076083590e-29 5.258381356026874398e-01 8.880158636839555560e-15
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.700394463354628305e-60 1.337889119685148727e-19 9.972398142777553209e-01 3.429453996714484833e-13 5.991761683020868663e-18 2.760185514700888749e-03 6.505560737276777913e-35 1.856471927453997028e-10 2.155359614120064890e-11
