6.402396990301473245e-02 4.385915303183069575e-02 9.969757469636816513e-04 2.267141172234592508e-02 3.790270802393030155e-03 9.019662934595700974e-05 1.944688600472178897e-02 1.064820817440730039e-02 5.134037324361433695e-03 1.006390907370528602e-02 7.462095186440352579e-02 6.102956993240132594e-04 8.158402163617802395e-04 3.857389835124166132e-03 9.082573193884044922e-04 3.153856947815042725e-07 1.153841830787629081e-03 4.492448175612256928e-05 1.600991074786232288e-02 2.283615243239097564e-02 2.332535293797757784e-05 2.205471827522655429e-02 8.441365397361190112e-03 4.624326069093317304e-05 3.149416133263886058e-02 5.616984266078699217e-03 4.257953309586314655e-02 1.349657528997530165e-01 4.943484059716794820e-04 5.330451615960850407e-04 1.237317332147350700e-02 1.592700298004755266e-02 1.290239658762282367e-02 3.914140999940906099e-03 4.593867884672198088e-02 9.106508078790480354e-02 1.168980790353972912e-02 2.366268708025207567e-04 3.197804544555627425e-03 6.068010328243763490e-02 3.662615585026556854e-04 5.585089855714626267e-02 2.466033385021475927e-02 2.564202720338323947e-03 6.507430210097621404e-02 8.752831518127683966e-03 2.333120684477403561e-02 1.180727955373522510e-09 1.364182407801784770e-02 9.457918253435047920e-07
8.339908077442434453e-02 5.073267226105078465e-02 3.316619475336346490e-03 1.837403081524576626e-02 1.506583453906350109e-08 2.879737080573706309e-02 6.431822769331853665e-03 4.980688699761998128e-02 3.716107363128589875e-03 2.585381366642965084e-02 2.628987352364471272e-02 1.532069484956371987e-03 7.911538069995303034e-04 7.002034547804491301e-04 5.187446633855655534e-03 2.057013985984607746e-02 7.778451194177877148e-04 5.794725294196124629e-03 4.722201239992332086e-03 3.246162428105935777e-02 6.146948204206501704e-03 4.381675889906114316e-04 1.646975592230096042e-01 9.314913922217844811e-03 6.609833288621768266e-04 6.972187892817592603e-02 1.025397976325187824e-02 1.159094453500558730e-02 1.205627028890934455e-01 6.114079766369608744e-04 2.122746463483391865e-03 6.944973809086315425e-04 5.445488058214918714e-02 7.273777985824627160e-03 5.149583430425431140e-05 3.153144268039275583e-02 4.527917016206617790e-06 2.794825287582089303e-09 3.561500838819860876e-02 1.001013908668032561e-02 5.409946382413134691e-02 3.578145513888604003e-03 2.242454455776955388e-02 4.956339191060640462e-05 4.874264580454953748e-03 4.142453817382855778e-03 9.147213979069594020e-04 9.670491130115653738e-04 3.820976619225146653e-03 1.151090181971254592e-04
5.086639100597830504e-02 2.304507303279900669e-03 8.605171317613844514e-05 9.739521181256358075e-06 3.780117970434276875e-05 3.062835634275784861e-04 1.048450689199997669e-02 6.654140366954162597e-03 6.783567134788852067e-04 1.305158688839559433e-01 3.160686772108179917e-04 1.563115773561149177e-04 9.405985784962066221e-04 4.916619158289697172e-02 1.356163052535449588e-04 5.578142274155858081e-03 1.156284427749971165e-02 8.067014913301814860e-02 7.097127749086654634e-03 6.781030035605301043e-02 2.093958226329704214e-02 4.167718527986810466e-03 3.139507927645564353e-04 2.694346605061656401e-04 9.234834467830288496e-02 1.088979572891619722e-02 4.502465809715866469e-05 2.076032702798409103e-03 8.142980530020969138e-03 5.605252388108271019e-03 8.613073448655266320e-03 9.388719189648771224e-02 6.474130486272164364e-02 5.848195232272212357e-03 1.514357402932305606e-02 4.852198833488930059e-04 3.115585722871755392e-02 8.002382340299817997e-04 6.429023473673518840e-02 6.118762653191452995e-03 3.117781709392676136e-03 6.441391719750425016e-02 1.476837813304063957e-04 9.694413358505932221e-03 3.354919372276020492e-05 3.428311346920247704e-04 4.241358318321229726e-02 1.650094264667680520e-03 1.517759556513814667e-03 1.540961983001392852e-02
3.692314079391959512e-03 9.446024429443772991e-03 3.268779712851934902e-03 8.052058190810233024e-03 4.236281580244560528e-06 4.429967281243462479e-03 3.389199588448897627e-02 3.135884585922606247e-03 4.237346968874703551e-02 1.225563238330648792e-02 2.305083433763432162e-03 2.390850297491481716e-02 5.205817227425288407e-03 1.633361524189127926e-03 4.778374329880219658e-03 8.814588199976870070e-03 1.231018960088386136e-03 2.587120277420986835e-03 1.286021713115692022e-01 5.539725418074940145e-07 4.393760799149344274e-04 1.826054285502150265e-04 1.262769154936527324e-03 8.706258136592285148e-05 7.602502941292889338e-02 3.571783685995480722e-03 5.093610003097491512e-02 2.469671656366847698e-02 8.579938498215801954e-05 8.602976624649193160e-02 2.888607576347471551e-03 2.477866319159945877e-03 1.912958287597280168e-04 3.785745814214104641e-03 7.714033112192911559e-03 5.228291076359981200e-03 6.501106602791430211e-02 2.284392226312870200e-02 1.433792340920089434e-02 4.335420196611982106e-04 1.287967239025257331e-02 7.742960532404735696e-02 2.448828690651679366e-02 1.010153979352106240e-01 1.222197058534765096e-02 2.519629723564964160e-02 1.802319020179277880e-03 4.009280126272148082e-02 1.187603554363884754e-02 2.515135705013024983e-02
3.001278621702938021e-02 7.793006505561101630e-08 1.973328392355554184e-02 4.768414023690098480e-02 5.018700064012971557e-02 7.043616500110578757e-03 2.355997913028081824e-03 4.462633651848884470e-03 2.429313636475748860e-07 6.543781175620407790e-04 1.274832946543029595e-02 5.728768799249216864e-02 7.717057973445731744e-02 1.253486509195998570e-04 1.933243013538663100e-03 2.854693997198968092e-03 3.575247759925388041e-02 4.980765747987601390e-03 1.207086279936193420e-02 2.668885933946936895e-03 3.898741704323094304e-02 3.072870115276208833e-02 2.077354501955169103e-02 6.047824043683164980e-03 6.528510028472731506e-03 3.321155434655244420e-04 3.591050657870078111e-04 5.344485231281492481e-06 1.655354966165010883e-06 9.604906669577783704e-03 1.155115589442954997e-02 1.621427029078031587e-02 2.460632245271406060e-02 2.644239526741452048e-04 1.118707336173661027e-01 1.152031071276560367e-03 6.953294385557073505e-06 2.013103566066482344e-03 9.797579796595425744e-03 1.607293482041343910e-02 1.517078148643982993e-01 6.483659585104624423e-02 1.207380390303025919e-05 4.227395815715553201e-02 2.058129910862506462e-02 7.374740509792062151e-04 1.725757932400823549e-02 1.829452803928261276e-02 5.309651768265974577e-03 2.343358872724164450e-03
4.956649257279502341e-02 1.222935346782374338e-01 6.842182954317584109e-02 5.939423882854073106e-02 6.562228420489211837e-03 3.140137798686642306e-03 2.303857855723730197e-02 1.171103962731211666e-02 5.094872230069755258e-05 4.295225222419170492e-03 2.635283169729746842e-04 1.119377099628693362e-02 8.781661808477542186e-02 3.921772825736098006e-03 6.168384039012135599e-04 6.861648654647576776e-07 4.484135868885775339e-02 7.622813292684902829e-05 4.085162059918175798e-02 7.774020643515250177e-03 1.927055494445871833e-02 6.417906728771029874e-05 1.399767541010228536e-04 1.973497445917321916e-02 8.890979177401152345e-02 3.553833750658143883e-03 1.543786591219369758e-02 1.532736276773985842e-02 1.481707201924738204e-02 4.990681157099540258e-03 3.442229704661771417e-02 3.286907422212240556e-05 2.125270480141867521e-03 2.640337840958058291e-02 2.563054752487433502e-02 7.248883710463736689e-04 2.316500897542402015e-02 1.061013303097038842e-04 6.465939136054141886e-04 3.692548739246008516e-02 1.245267127679865150e-03 1.131770691843243326e-03 3.127650236022402191e-02 1.736527792195050046e-02 1.562249723787076372e-04 1.011982666868802352e-02 3.230172973745940989e-03 4.756035081665253156e-02 1.212711264561371722e-04 9.533903387914372321e-03
5.817411708490543990e-06 6.296645304259596053e-04 9.670978998250900904e-02 1.335827990756073552e-06 1.818400803467873238e-07 1.086375060517068454e-02 1.504073389203465765e-03 2.157455541493918244e-02 3.318068925432281213e-02 3.951037999179264626e-02 7.990079881506925719e-02 7.017748577339011536e-03 1.355740614129371732e-03 1.402379182739683233e-02 6.450329984214211304e-03 1.905727783615475748e-02 2.074464315469775472e-02 2.743325279323638455e-02 3.984393237652045228e-02 1.809413656129302316e-03 4.799534004659386837e-06 3.673198908021018966e-03 9.578934547054824070e-03 1.394237651930687466e-02 4.066466625665308976e-02 1.992662388285496825e-04 2.249633948744101872e-02 8.638914601689499581e-03 9.224524131777166874e-03 1.765471749730136361e-02 2.578395520191947843e-02 1.222006746542026075e-02 1.203649217551923709e-05 1.925989192637992398e-01 3.164396175241632170e-04 6.435996877691149698e-02 1.054212798486594410e-02 3.495603501412860789e-03 5.311085308746417433e-03 3.826851303374138348e-03 6.716538344537901660e-05 8.918922485253364535e-03 1.929344412479266219e-02 2.557374955577477321e-02 1.106298950468510020e-03 2.246317604959902417e-02 1.669794167529475154e-02 2.184916836855986186e-02 8.056945746064055405e-03 9.811227139489134275e-03
1.079961412222455938e-02 9.414295216685847345e-02 8.580195793178518188e-03 1.006741802819453510e-02 1.481776878187989616e-02 1.338195567662113505e-01 1.143220609898141713e-02 6.751187239013220487e-02 1.973273897539456166e-03 7.223492112324325816e-03 6.062788947471869569e-04 3.272752504497290706e-04 3.521698386083089299e-02 3.412285911025817429e-03 2.255905855655202658e-02 1.797314124912769220e-02 6.488190287307417890e-03 9.435664272451573312e-03 1.779787127784645292e-04 1.396595686652383865e-02 6.181118049989456353e-03 1.137792958681559802e-01 3.848821682679864908e-02 1.566717336565497500e-03 4.751465255905467225e-06 1.186203845384212327e-03 6.466934682731588849e-03 1.153007903533757471e-04 1.436711140432908975e-04 5.349741400008842761e-04 1.932966739801054989e-03 4.687239771265320869e-03 1.372869389627574336e-05 5.826769328078085924e-02 4.355900863277546893e-03 3.105537879448242930e-02 3.270946147811316235e-02 4.141116862609767191e-02 9.084979794486686480e-03 2.027333439944082336e-05 1.986231922762869348e-02 9.918632153562245701e-02 8.159643870637849419e-03 3.115134685371741263e-02 6.757114643701914516e-04 4.131943669070392740e-03 1.078643826912188339e-02 1.103974648566760381e-03 1.657383410469677682e-03 7.477775355957947453e-04
2.128719713455041139e-04 9.337615237684418869e-04 3.567322635018256236e-03 3.293829614418305584e-03 1.746913863790015104e-03 9.511164952423533173e-04 2.498502511191591502e-02 2.667624787847478612e-02 1.165130484999306743e-01 1.362122983478912010e-02 2.218255814163716533e-02 7.398982507909205653e-05 6.884044870095338197e-04 1.180254815453452358e-02 3.975280767514019660e-03 1.316370285707147694e-03 7.294364742953474146e-02 1.243701586313897441e-02 3.146023671039171918e-05 3.323871024409648291e-03 2.364408733141645791e-02 9.122066447006443651e-04 4.344799709944607326e-03 3.629415436715819308e-03 1.633213557089087387e-02 1.721003447326240401e-02 3.154408277541072281e-02 6.779626477964031603e-03 5.186847027169386865e-02 2.600830030281932323e-05 4.592537763795693367e-02 1.008465087183518516e-01 1.300880991332117355e-02 4.793644437124274096e-05 2.673006900505021585e-03 5.475740115707802488e-03 7.642311411392183063e-02 3.123178614067461875e-02 6.703758545611404780e-03 2.679870674121261065e-02 1.998644450268824947e-05 1.148114328074004967e-04 2.093310940681838636e-02 7.889854770392052200e-03 1.009317825196313634e-01 4.584555568560194400e-04 5.011478651767318354e-02 2.985328708776935279e-05 3.121642639712797138e-02 1.588807759197629699e-03
2.661665292431227145e-04 6.556335554190477304e-03 1.138940150685977815e-01 2.915205017180359445e-02 5.857594961835662153e-03 3.909705706368477029e-03 4.678145989216959087e-03 6.286192538240378824e-02 3.330717368431342779e-02 2.049307180722930929e-02 5.115035490713844574e-06 3.627233841842715427e-07 3.772499936816507693e-02 1.033215151027182432e-05 1.945064557477330092e-02 1.105483992274280264e-02 6.602415106034117346e-05 5.306023966457619478e-02 1.298466674557686908e-04 6.488809897319952884e-05 2.822216306951310158e-05 5.092984547558717517e-02 9.202583243209629810e-03 1.698906467361620265e-02 2.189850913428762608e-04 1.992424637039277345e-05 1.523330378227835159e-03 1.186286911670575601e-02 5.100205019635831172e-02 1.307413562366243828e-02 2.554079930129071058e-02 3.950205675545984119e-02 3.330545526053339637e-03 2.520227853621531593e-05 2.956753272830678521e-04 3.014248616958114385e-02 5.627108255461202302e-02 4.493593150715529457e-05 2.976076723252951001e-02 1.321334877780473357e-02 3.118614780006338794e-02 8.627644793613807714e-05 1.379153708238455185e-02 1.699132600912235452e-03 5.266233365225281987e-02 2.730355477683858723e-02 1.828705801571350181e-02 9.577371905916759465e-02 3.142070911773578359e-03 5.467813768155777455e-04
8.586221088248044940e-04 5.376451575994968708e-03 7.280337996652375132e-02 6.323918610446493949e-02 1.163068141039640428e-03 6.023855036311922054e-03 1.111888505672102567e-01 5.302432063628518405e-02 6.103895620006410949e-02 1.319275143401018799e-02 3.508534922613355117e-02 1.079079550662715228e-02 3.432806902874385030e-02 4.175207675416406188e-03 2.006480345434412133e-03 2.309777505264547920e-02 2.701914200115624123e-02 3.818194813370803261e-05 2.494676268968472202e-04 1.459999506441710419e-03 5.922599338033426170e-02 4.613677030024868758e-02 2.870147495390306877e-02 2.663836044762296022e-03 1.018620411604879462e-02 4.259600137498847835e-05 7.732418674327998839e-04 7.600015829978990813e-03 6.854926902202836537e-05 5.998757854530629811e-04 1.165553789515399183e-03 1.660487172519540047e-02 5.798782298766389821e-03 3.617927396606002849e-02 1.503680950223246562e-02 2.839471248993987937e-02 1.168708659638294581e-02 1.411428648184278808e-02 3.418686779663120817e-02 1.192255993024599543e-05 3.349508468948302065e-02 5.617224358146889404e-03 3.844980507737116859e-02 5.107796607536759133e-03 4.373622360134857279e-02 2.904201454627072018e-03 6.402387946420492158e-04 2.360824171391051000e-06 3.680316592070501883e-03 2.102811355718750552e-02
1.522406627492783188e-02 3.953646784042352119e-02 7.718387016313648838e-05 1.475717880558452576e-04 3.871856459731244648e-02 4.835459916977604550e-02 1.150301826301563211e-02 3.661939321460602054e-02 7.353060694379857931e-02 3.375204143609198543e-02 9.765007078079356376e-03 1.015788484178679757e-01 1.608645328871166971e-02 8.879414123131016204e-03 5.726300820412200121e-02 1.212206877378234181e-04 3.715225055804341481e-02 6.516417825213107471e-05 7.464744119512706742e-03 2.880855725675173553e-05 9.930435553165200754e-03 4.146301327573212285e-03 7.280005775343691143e-03 1.352836776523191377e-02 7.967329969227473010e-03 2.653090887131707813e-03 4.156883675635852232e-02 1.554482833659294981e-02 2.738960044337631142e-03 6.446881156138120628e-02 8.912870197478929568e-05 3.457140021593646181e-03 4.699689867346568822e-02 9.506437003708911176e-03 9.896625500417191232e-03 3.893351656752371426e-03 1.097357115275552492e-02 7.173999944149291649e-04 3.156450282835430304e-02 4.100974098947086162e-04 2.784580138443016467e-02 1.060102587718581588e-04 4.062520396173576603e-03 4.383747485546041905e-02 3.707282490252365725e-02 1.377362626298649084e-02 1.755275118581788420e-03 2.510285164358432020e-02 2.058433619179869667e-02 2.658725455127452023e-03
8.931459256756443810e-02 2.995075960840377916e-02 1.050589724050338403e-01 8.061893211112863833e-03 5.223914907130070598e-05 2.091332312938777756e-03 5.775665766199471890e-02 7.048117568241262648e-03 1.144698360480100695e-05 4.187262737728180383e-03 1.192530854674398871e-01 1.027372255015996348e-02 1.618906286278378598e-02 1.879189959700801760e-03 4.346387693727937068e-02 2.681803038965839200e-04 3.521088781059977108e-02 6.088802589981945346e-02 1.861280371096241614e-04 2.484828370614587667e-02 3.201454003423346434e-02 1.778456917377480983e-04 8.107075394719774035e-07 6.604443677879026989e-03 4.413607120990036686e-02 1.662574102910267804e-02 2.206778716440202168e-02 2.635857123191562808e-05 7.036562094179792115e-03 4.225710180351079787e-02 1.872436342575209628e-03 4.282983408186694270e-03 2.949944892600233140e-02 1.933259189195618219e-02 5.619428282457287907e-04 1.181825870212557458e-02 2.555941153893625042e-02 2.887723948113396846e-03 4.024758325219773527e-05 6.521811605652032017e-06 5.398148605879653922e-03 8.394079784466919629e-04 1.647961317320512835e-03 3.286747018726175341e-12 3.185040816545220421e-02 1.908033389542661273e-02 9.279696594859857374e-04 4.754630484302417581e-02 9.700915129695923331e-03 2.060036966361312267e-04
