1.942959131346710814e-03 2.330063602664773827e-03 4.083001761616996197e-03 1.184670944215783983e-03 2.906119923329936357e-04 2.972639293037478625e-04 3.981098385901361142e-02 3.429791034900821790e-08 4.442865622367167897e-06 6.499264800313374042e-05 5.543906302225622704e-04 1.708918428960703659e-02 4.499225940984818584e-09 1.017336446893057043e-03 2.708980120231815436e-04 1.309487372388371332e-02 1.544775243335861636e-01 1.629985701143191060e-03 2.353679063200332655e-02 7.841487288020426897e-06 1.233745624870499075e-02 3.944577348645821741e-02 1.224734729310724690e-01 1.424263208214566730e-03 3.234785121070494563e-04 2.370526169618474076e-04 4.017634116789610172e-04 2.581603627185309266e-02 2.958472088320815430e-02 3.536583986014551952e-04 1.611537341816198518e-03 4.397307036786786871e-04 3.510077726358080166e-05 9.513745640266859163e-03 1.728937294263229937e-03 2.283122887065310724e-05 5.601464961674971349e-02 3.033763613080375440e-02 8.308534826124808551e-03 4.798821321683004182e-02 1.489072267211324907e-01 5.144016716527009120e-02 4.032276016293491472e-02 9.922717753708877861e-07 2.990661849599839626e-03 3.966876248005668341e-03 2.947722604385067530e-02 1.444392214346564354e-02 1.783985396304096568e-02 4.052386589748908224e-02
1.318882087895419195e-03 4.130969820223312005e-07 7.890692496915638343e-03 4.225720879686670380e-05 9.847412894523415242e-03 8.241617590821548930e-04 5.278657711614341205e-03 1.873516049218652737e-04 1.097913761789648113e-01 2.004429140967541739e-02 3.592965465579226261e-03 6.478438975420000578e-02 2.336658980800399715e-02 1.931187507232053069e-02 1.390007506092758201e-02 3.264437129483905436e-02 7.184894772362653698e-03 2.599281796354187182e-04 1.552299294108375985e-04 4.158703786551611742e-02 2.961100361437012628e-03 7.196471085916983671e-04 2.527523579407172163e-02 1.473379490991832467e-06 1.335123155697849617e-01 2.119326738846867337e-06 1.209280999882162907e-02 5.251634559875995208e-03 1.900946753080703239e-02 8.602018016714636089e-03 4.243524400888125381e-02 8.741032620673704415e-03 4.284585200333358712e-02 5.539254829571475108e-02 1.952021107173006220e-04 8.518548988532179123e-02 8.862823710079783743e-03 2.190457440012909610e-02 5.216711278997205291e-03 1.297550531929834126e-03 3.012705741955405171e-03 5.588762911426875535e-02 3.989299008580781888e-03 3.512182186330506991e-03 5.507314954557269299e-02 2.923137794803432402e-03 7.577841942982409696e-04 1.167664472933549295e-02 1.115496497650479176e-05 2.163860857559806589e-02
3.624817955305141559e-02 2.735758524689345383e-02 1.773905496576852134e-02 1.219429567979241069e-03 1.549745626818784319e-02 3.752634346253845392e-04 2.450683553639991172e-02 1.423542434790138507e-09 5.067686251451078774e-04 6.751123112752686894e-03 3.121055513074020085e-03 5.065797137955483503e-02 2.327145779093200625e-02 3.951244947273945679e-02 8.339045998694521837e-04 6.596126737627851927e-03 5.361097894437000938e-02 7.965573312077792525e-03 7.668437483312410229e-03 2.086675183419487573e-03 9.117085397607364167e-03 9.263987922807481040e-03 8.199455655868832793e-03 9.442087311891482482e-02 2.579333234686596518e-02 7.399275037238976956e-03 3.339150080956648759e-04 1.515387098380060159e-02 8.095645899973176116e-03 7.725968564753100953e-02 2.799521007707414175e-02 3.874287095609059862e-03 6.504097038082432003e-02 4.443912847969277991e-02 1.211644907759088993e-02 2.706911685421616379e-03 7.006887318651960558e-03 1.441053968514301826e-03 1.874593052370631188e-02 1.058347543731696927e-02 3.219147337547453164e-02 1.962599900582932821e-02 1.950205330884111077e-02 1.630609846109433783e-02 8.341751527998514815e-05 9.237511499425336489e-04 3.486552743703737836e-06 1.021249230494437020e-02 3.518911554626909938e-02 9.144835356515162994e-02
1.857569707677097712e-02 1.502696728283104133e-01 2.908975944468156216e-02 3.374864002605985902e-02 5.876420765367922766e-02 4.091277344587847733e-06 1.377499443348225501e-04 7.925128726898173155e-07 3.814174132437207071e-02 4.169644385587822910e-02 6.319098672476057554e-02 1.917710598909121850e-02 3.987048264760962159e-04 2.303555991523066442e-03 3.016127679984764026e-02 7.624922950626899154e-04 5.605180339619632627e-05 7.101294803564958882e-10 2.664514588361382302e-02 8.905657444893088335e-05 2.116576958224848594e-04 7.144103029230098982e-03 7.876782902830950506e-02 9.620505719501584729e-02 7.792246851862505951e-03 3.651509493735605725e-05 5.659872941049824691e-03 7.073591023912379622e-03 8.758733154564606970e-09 1.186494582529463646e-02 3.818057870215020404e-03 4.422332894078370713e-02 6.297694878953875777e-05 4.098389026872929254e-03 2.913331228415548643e-04 1.603592152559000714e-02 1.870094231119245887e-02 9.649264314431721390e-03 4.991209015590261427e-04 7.515031701659989584e-04 1.419940031361383991e-04 1.529974889633932064e-02 1.549580660743294334e-03 2.818096123521317276e-03 1.905011390562596661e-03 1.063423345497622075e-04 6.222976689383690342e-05 5.150629066701831876e-02 1.260925127162198546e-02 8.790161576634976381e-02
8.401204695296670994e-05 7.516955634295940936e-02 9.690706845767739204e-06 9.233288831801756465e-04 3.402011414227548020e-03 4.827691134332137701e-03 1.542744580239964122e-03 4.224169488675874606e-02 6.619262100966923133e-05 8.306151505218051234e-02 6.506516495892619018e-03 1.233852502684146951e-01 2.800050316794799418e-05 9.096184994951973801e-02 5.198182357350478178e-03 1.202172296360562442e-03 1.663172160343104333e-02 1.715366426906916181e-02 1.628601655524766489e-01 6.357578961325071644e-03 2.626176335884480877e-05 3.746361809616882569e-04 7.023217375474061783e-04 1.694957362809731624e-02 1.600196191416702928e-04 1.839907335236422650e-02 5.732997608560495839e-02 1.484105665152820643e-02 6.673499049298274935e-03 4.903553436724197336e-03 8.799286444775450758e-03 1.076709497273052596e-02 1.600057663906348081e-03 8.527456358146015547e-03 1.641773230330318854e-03 2.706869871920197568e-05 4.265277600672696262e-02 4.592266676253441843e-02 1.403441720760478274e-02 1.882060541647776961e-02 2.051567329856911551e-03 4.984500253457510376e-05 6.388999233835934363e-03 5.487116307935463802e-03 3.368645856843425178e-03 4.474482225350598537e-04 4.633072374020402338e-04 2.297962080370117373e-04 5.614225568431873564e-02 1.060430472442707404e-02
3.683332822999618728e-02 4.851468334085583581e-04 1.422403007454532469e-04 3.383507820105127045e-03 3.255835869274399316e-03 5.864044227694584845e-05 6.745360751598553084e-03 1.309624274438284976e-02 1.740337614222782492e-02 8.816771401721720802e-02 1.587914515442502106e-04 3.772021913353448505e-04 8.952377642352285156e-03 5.571003355313509237e-03 4.006524653009836331e-03 1.072652332917799376e-05 5.508007387641177498e-04 6.085292830026840620e-03 4.817418475230619140e-02 4.011532001107964013e-02 1.162191328318128028e-04 7.824221196831127045e-03 1.109002571361432984e-03 9.507700738501690145e-04 4.069873596529611365e-02 2.800696532543530889e-02 5.702702335786844108e-03 1.472513820859420531e-03 3.044072380994074603e-04 1.375304316634318595e-06 2.935025907354458716e-02 6.581952323048113895e-02 2.822480018459966235e-03 3.098788863830960819e-02 1.406421024737707082e-02 1.117780369173185066e-02 2.069972441052620859e-03 7.494449813460634172e-03 3.976551053429012300e-02 5.283658494416868445e-04 3.610670032476682306e-02 1.951892272175901055e-01 1.115266540215183039e-01 3.513307388675506945e-03 3.261649738288211527e-03 2.893739628547183218e-05 3.873464105383989109e-02 1.391664819451551675e-03 1.099190007439215149e-03 3.530703422903298111e-02
4.605194266601069231e-01 1.837273565900610604e-03 3.336866227140683396e-03 6.227912432931702585e-04 5.636592757473031512e-02 6.895291354248799464e-05 3.835249762746039716e-03 1.117072737748050383e-07 2.659297845584786962e-02 1.503272523580739470e-03 6.893773523402081196e-06 1.265043214255192510e-04 5.976543337490366342e-03 1.115144483703369555e-04 1.749603718233446598e-02 5.415905759407391855e-06 7.027493839931560349e-02 4.038096380665489281e-03 5.999225224105011632e-04 4.920803529149630345e-02 6.335682493225555916e-04 1.086293563771014228e-02 1.774566018186667952e-06 1.656971224551525082e-02 4.190914407296221392e-05 3.307804232596712633e-04 1.035149089620481384e-04 1.606861561363547714e-02 8.127379261861799502e-04 4.600200884481339680e-02 5.721696770905710869e-04 4.188178157935937979e-02 5.004391689977342068e-05 1.139091528816384163e-04 1.770437958085824964e-02 3.224717909318764592e-02 2.835106797470974626e-07 6.649052210206854007e-04 4.972883678740978343e-03 5.057324266713336507e-03 8.517422178198270129e-04 1.009766850251495561e-02 1.264820072762674191e-03 4.799203420401011722e-02 1.449566085870534690e-02 5.320811922580696678e-03 1.806902413207447586e-02 5.328506220343779001e-05 4.087168044917845015e-03 5.486155485286349671e-04
6.918389066224268739e-03 1.869494376886256118e-03 7.779951296140931883e-04 9.937542746510236169e-03 3.753402748612394424e-02 5.371226020556351538e-03 3.023514017116301147e-03 4.481382541224847998e-02 9.732333393815215811e-03 2.595819225437492319e-04 1.900878897021300213e-05 4.900101688920795173e-02 6.436496228846355638e-02 1.249350202787960452e-03 1.282603465461152033e-06 1.102383471156036677e-03 2.624871475161820998e-04 3.925397302052894029e-09 4.082784710427338898e-02 3.868240315475031301e-04 8.865193467322945997e-02 1.821225342272883314e-03 1.601994114963398532e-05 3.769590978924195023e-08 1.934077247547423402e-07 8.645380263991789618e-03 2.991165669050995651e-02 9.223458487327392333e-03 1.575173000801035954e-06 6.526913800212025274e-02 8.343674783821353885e-03 1.252646454938628274e-03 2.692145037509990554e-02 1.928539665191125220e-03 1.453273962789680001e-04 3.269808104673074171e-06 3.514673150080709855e-03 1.227143661429508786e-01 4.149691758042915735e-02 1.730773891340862611e-02 9.250449377121859607e-02 1.363798167383082542e-05 4.878998692172663298e-02 1.897522571723238988e-02 9.435762904139033402e-02 9.831275351550370842e-03 1.804548501014871686e-06 3.083935145621496607e-02 6.272030049786942200e-05 1.554938028500406544e-06
2.029092897596829551e-02 3.615935922995864308e-05 2.536195841722739007e-05 1.351531158079386785e-01 1.303765378967791837e-07 6.002703892172714471e-04 1.330867390846105121e-02 2.318010986515784203e-02 1.042588605630945936e-02 2.599338513566644068e-02 1.067995623987953724e-03 1.156223070373564241e-02 1.522911982412807953e-04 1.342779029604750617e-02 1.556047803896523814e-02 3.269366596211862870e-04 3.924657113971199984e-02 1.929718679115744948e-02 1.119999674875955531e-01 2.259704153954492916e-06 4.425342706934779971e-05 1.517846318623666639e-02 5.079038930254731188e-02 8.538490197515145007e-04 3.255570175039643969e-03 1.365104065781783680e-03 6.586520043461405183e-02 2.278400842079089921e-03 1.091544990041311801e-03 7.584517079472021016e-04 2.340536962520970918e-02 7.022642258573967740e-04 1.833947916611965037e-04 8.677814008822945513e-02 8.787339577931971291e-02 9.523753927642328657e-03 4.748277300842811827e-02 2.192738178813891797e-02 2.605152497904337887e-04 6.291791455069039446e-03 3.859532825529222311e-05 6.758060122800289837e-02 2.330374598305033629e-03 7.772317502135814640e-03 4.022963934186446250e-04 2.320941049726636847e-03 3.204470446159506537e-03 1.146297780707341077e-02 4.404345346919298458e-03 3.291534373342761693e-02
2.106039075031273221e-04 3.974112283904839547e-04 1.049247973620166645e-04 1.803120189712497734e-03 1.952130438484204339e-02 1.843037748263788393e-04 5.483688493852267691e-03 3.775802264474812904e-04 4.200679136357205606e-02 4.143282769062624910e-02 1.674250820744257236e-03 1.227263537175136282e-01 6.382212347176744772e-03 6.725496007951786703e-02 1.342528569910838021e-01 2.467221702161761024e-02 2.147493847108523923e-02 1.341280934324812213e-02 1.568315444083896422e-04 2.102006924539906452e-02 1.094276091854543649e-03 3.577765185222818098e-03 1.624599209577646045e-02 1.768034597052721641e-03 5.107668890657862670e-02 5.075899995903800435e-03 1.065192822658070186e-02 4.431924488546207935e-02 1.239579705424681761e-03 1.175671587316477474e-04 1.785983951586921081e-02 4.599986351400233570e-02 1.182589850153678741e-02 3.768515663923898990e-03 4.657535501983067934e-06 2.195038251568804527e-02 1.628283444466588109e-04 1.783257059870428391e-03 2.111950591288676987e-02 1.099533538830213064e-03 6.366618848314249997e-06 8.801041681301836461e-05 1.006937555587698960e-03 1.270661866897976854e-02 9.644794939989018157e-02 1.396187857945025215e-02 2.607429203282289609e-02 6.182276352838907835e-02 9.126538598912266147e-04 1.681214749253848303e-03
2.649652732199132138e-02 7.285211745193338750e-02 3.703633487921336592e-02 8.175292471428388663e-02 1.149865680222589802e-02 3.170879229557593999e-03 2.301723999044239943e-06 3.362637255300748862e-02 6.640739957785490866e-02 8.643111804105975795e-04 3.947298324466357554e-03 3.367615133213573003e-02 1.532988761481534831e-02 2.338523512504435495e-03 1.783569002054632979e-02 2.374209513232620333e-02 6.179354959720754006e-03 2.434017831475909430e-02 1.708060586938549633e-02 7.916908894040876332e-03 1.415169500202867470e-02 1.573369811905639317e-03 1.414258577664179173e-02 9.584825108743030148e-03 1.430328496278085492e-03 1.027348942868143780e-02 6.595122063135987027e-03 5.085324760358667963e-03 1.701663429392770432e-02 2.707145688892311636e-02 1.950484296135094470e-02 3.577118266768669619e-02 8.154747562771653014e-04 3.593406161168708856e-04 2.079346848670329123e-02 1.008751190346441129e-05 5.780365565023264790e-02 4.262496780449522341e-04 4.037496397716503621e-03 1.485189779347575976e-05 1.118810673833022101e-01 6.853961583223299077e-03 6.791702859052883672e-03 3.888048079992191108e-03 2.636703512702105734e-02 3.008289440850728681e-03 1.622246411477108611e-03 7.704230457642133323e-02 1.288424461720993029e-02 1.710509825782109000e-02
6.393159229527917761e-04 4.394413652259878539e-02 9.609573858622073340e-04 1.063132212975599761e-01 7.637913858907674491e-02 1.083953455907954097e-03 6.638886149791642290e-04 1.944747310502985965e-02 2.431750261421987186e-04 4.279949812896567674e-03 8.384938095270574495e-07 4.941887857477070311e-04 3.102164654420761208e-03 1.552109511079870457e-04 6.563445060226057105e-05 5.625483176771944871e-02 1.649433688413035244e-04 1.463334305288796792e-03 3.659692842909004901e-02 3.696644724830486879e-04 3.242714622222428456e-02 1.655775647906172461e-04 2.735501231384302047e-06 3.968973346322293531e-03 6.381588610977009801e-02 7.443838064634812190e-04 5.243283108813707322e-02 1.144574555633887276e-02 3.421167694436785117e-03 3.209935135550579660e-02 2.939660878119723392e-03 1.741643517357440005e-04 2.813130237167571664e-03 5.493967858684866692e-04 4.011437567551019712e-03 6.688636377311430771e-03 1.026203318640919043e-03 7.221601887422854360e-02 7.942132676250666934e-02 4.900739807438724699e-03 1.129715352446524517e-07 1.745381632970222363e-01 4.036700059260503459e-02 6.830276042506077793e-04 3.011313354902806633e-02 1.010972553145810965e-05 1.983770068173567463e-02 5.417000359975499002e-03 2.810545985216666184e-04 8.652340018878000192e-04
1.213391240009349930e-03 3.489015004153928068e-02 1.005439727712036102e-02 1.833916860262410457e-03 6.203647485452537177e-03 2.105647396360118759e-02 4.800627639496619220e-02 1.297496733641254410e-02 4.609691925616108549e-02 2.757378088442617378e-02 9.019599462125767880e-03 1.348714016708147181e-02 9.839948724761557464e-04 5.899627338506512921e-03 1.486489705563926739e-05 8.033432389418435071e-03 6.819867469258981789e-04 4.149406819237334994e-04 8.154702458006415910e-02 6.325487408553322199e-02 2.138540849365656513e-02 5.424007822646819375e-03 7.803908526019061667e-03 1.001946228308331077e-01 7.569918034335073492e-05 2.989957089332876501e-04 8.527185591098194323e-03 7.897317543061731226e-02 4.333748322846112111e-02 5.351210602833234714e-02 1.434984786852504766e-02 7.880285429154304652e-04 6.861725793773519599e-02 1.265416307380212539e-02 1.126350706310802995e-02 4.489225785120752599e-02 1.974526658577504742e-02 5.274989501235047718e-04 1.031461993828595519e-04 1.079427723367004308e-02 1.218766570892654581e-03 4.687068029206733349e-02 7.556572571545444768e-03 9.242115437685121835e-04 9.739887849968447212e-03 5.402457647733646499e-03 2.563285104101139730e-02 1.112422947716893307e-03 4.190427350935985173e-03 8.424720761116050085e-04
