6.221762743706961251e-36 1.027265837570297169e-12 4.165526877597811801e-57 2.953096850568274864e-20 9.999280347515306921e-01 7.196524744179127922e-05 1.301903395736910808e-32 1.608695611064380010e-53 2.140665616802293528e-38
3.176262282835505344e-57 5.459065520241785377e-08 9.882039006000880033e-01 1.962730941851409698e-31 1.179604480925677476e-02 3.413696009688972007e-49 5.548354273035470663e-37 4.020932057053064920e-58 1.000000000000000020e-100
3.091844753834106616e-78 2.374181828139827697e-88 9.999997679302353726e-01 5.284374583203985832e-91 1.000000001910355412e-100 1.377721633979911775e-85 2.982084621415901607e-11 2.846572909595517978e-54 2.320399437911677729e-07
3.478536041260894297e-93 3.866017366304588590e-44 9.999999999937083661e-01 7.887557600122270282e-65 5.300555023029261974e-24 2.052303646559440710e-17 6.291626517267492545e-12 2.042023484344735014e-34 1.408098823017549659e-76
1.000000000000000020e-100 2.396895484903448703e-20 1.165112705490397305e-01 8.252122543398118237e-01 5.827647511114768947e-02 2.667536381686954608e-42 7.511411177620108747e-42 8.076614732705919954e-16 3.914261965094879396e-25
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
7.265129863079988165e-26 3.010070675362388638e-19 3.269177172042217285e-48 1.000000000000000020e-100 1.000000000000000020e-100 6.064999185354561516e-41 9.999999999999998890e-01 2.250480609508674111e-49 3.098089341526175711e-64
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.000000000000000020e-100 1.915168123973003536e-51 1.077247682356582435e-46 4.124326762456787422e-27 1.052919853823507659e-66 9.999999999999981126e-01 1.878877889222086373e-15 3.101119692721250398e-25 1.857071722101004851e-23
1.000000000000081742e-100 1.201755198039186003e-49 9.999969919625896209e-01 4.093740585611319027e-36 1.000000000057631857e-100 1.027088094473355713e-24 1.497555197227694030e-14 3.008037395434208631e-06 5.309069239050161583e-28
2.097553241546380260e-09 5.990621651687573978e-12 9.999986056171520366e-01 1.000000000000000020e-100 6.900813403503622229e-37 2.823561084307378649e-07 8.586427436948978323e-33 1.109923195557124405e-06 8.378861123960817444e-50
3.854465246464077336e-91 9.074753677156045806e-02 1.062026884156464767e-09 4.277630611599718691e-01 5.458067030203073778e-11 7.095409720792758383e-03 4.967119268602732118e-02 4.247227985450400811e-01 3.628080868266301251e-21
3.717814918568903281e-19 1.000000000000000020e-100 1.870124926491157501e-26 1.155039646747789258e-07 9.448989895036518094e-01 6.826798126974126567e-10 5.510089430970370461e-02 1.813893548676848763e-31 4.233576788831072418e-59
1.000000127878450800e-100 3.179143494908146103e-08 3.640173785851186293e-68 7.344079057587838605e-06 9.999254403333148744e-01 5.821960055675352670e-41 6.718379609728555694e-05 1.602944815251635083e-15 9.378290399494386856e-14
1.055385140816256028e-100 4.496595044300099621e-42 8.251657926929947262e-01 5.463884345583304436e-02 1.685203632991457562e-02 1.033433274999499829e-01 2.940068943893743069e-61 2.130784365492835774e-11 5.937905056889053373e-38
1.000000000000000020e-100 1.000000000000000020e-100 1.826501670623465836e-11 5.509667193914689435e-33 9.999999999817349439e-01 6.109638299125297531e-99 7.367869820708943425e-58 3.663634621349790630e-75 1.000000000000000020e-100
3.041471298187796879e-14 7.510718130363945373e-79 5.548749051239879186e-19 9.999999999999695799e-01 3.205759192442338476e-19 3.736942413866163124e-23 1.348250867593736237e-21 1.156920385921016450e-29 2.497067553502358759e-19
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.736712237594817854e-01 3.200125949660525572e-54 1.411551161576133804e-04 5.142915767034570155e-40 1.088205542141771826e-32 2.618762112436056125e-02 2.656878179981626571e-19 1.564562023614691964e-23 4.438664964443123692e-79
1.000000000000000020e-100 2.630195761794322262e-10 1.553487293323479902e-18 5.616568684230049261e-60 8.425292007704697772e-01 1.574707989665108110e-01 1.759629963114608135e-25 2.468909390808596858e-20 6.967484158773191040e-18
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.400161220792548450e-08 9.494924482318510813e-39 8.131302781441138362e-06 1.164428620492265695e-22 9.369252938877832282e-01 1.000000000000000020e-100 6.306373298210199430e-02 2.827825721172726403e-06 2.006546214835928703e-56
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
6.576015179365240145e-11 9.340846216410113589e-01 9.035620673908212130e-18 6.591536285592627942e-02 1.000000000000000020e-100 1.543730207005517496e-08 7.743811734084451853e-41 1.000000000000000020e-100 7.227278747904409794e-40
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
2.728420913383355952e-10 6.107756189518320808e-55 1.258643845721328150e-17 2.545256862644714107e-16 9.999999997271574737e-01 3.718776147996492478e-45 3.839044046153721274e-22 6.288258068454689221e-76 9.903303752436648173e-94
1.092229086844486512e-39 3.236221847344786435e-07 7.909449610666761123e-33 1.261851861810196068e-02 2.022148827824869766e-02 1.589351270741446205e-75 9.671552621195592669e-01 3.254150478172744321e-19 4.407361905167120999e-06
4.574973493096213716e-85 1.692973190683324668e-31 1.752542755440458441e-02 1.908962820276086010e-44 9.824745033643054182e-01 6.908129000439984791e-08 1.000000000000000020e-100 1.932125351795423421e-38 3.225715895735422962e-61
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
5.306652363231747198e-18 1.422376210750127824e-97 1.000000000000000020e-100 1.185636304728001294e-46 9.812891807429460211e-01 1.871081846431890336e-02 7.927349836908129606e-10 6.053264059548510788e-28 5.008573863197048521e-25
9.999999999999988898e-01 1.287848151581337203e-35 2.386474782759861801e-28 1.246688817138372421e-26 1.268859777699898117e-76 4.214280281874913202e-53 2.542979209457601270e-19 1.278512420582253460e-44 1.009500326376888746e-15
