6.912862228440966317e-06 1.047495136470544784e-05 9.995302434180602241e-04 3.805851043354648716e-04 8.871023733764152319e-03 1.083633757292187805e-03 1.939470467136991845e-06 8.245240477871902673e-03 1.527231701767222533e-02
6.912862228439665274e-06 1.047495136470501416e-05 9.995302434180706325e-04 3.805851043354804841e-04 8.871023733764173136e-03 1.083633757292203417e-03 1.939470467149026489e-06 8.245240477871902673e-03 1.527231701767212124e-02
6.912862228439665274e-06 1.047495136480172499e-05 9.995302434180567547e-04 3.805851043354804841e-04 8.871023733764145380e-03 1.083633757292201683e-03 1.939470467146966505e-06 8.245240477871888796e-03 1.527231701767211430e-02
6.912862228440966317e-06 1.047495136470523100e-05 9.995302434180723672e-04 3.805851043354804841e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467136883425e-06 8.245240477871902673e-03 1.527231701767212124e-02
6.912862228440966317e-06 1.047495136473060133e-05 9.995302434180723672e-04 3.805851043354822189e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467149243330e-06 8.245240477871902673e-03 1.527231701767212818e-02
1.164733115281725434e-01 1.161721953287053327e-01 1.343065838593675843e-01 1.598720308719753902e+00 1.713609842516167492e-01 1.350187875981771479e-01 7.954973259395800578e-04 7.802241258067485474e-02 6.629886455603405115e-02
6.912862228343388121e-06 1.047495136470392996e-05 9.995302434180584894e-04 3.805851043354666063e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467146424404e-06 8.245240477871902673e-03 1.527231701767213512e-02
1.164733115281725434e-01 1.111511109315270196e-01 1.343065838593675843e-01 2.111995459242421713e+00 1.713609867838715717e-01 1.350162235206080474e-01 1.184807344938486606e-01 7.802241258067506291e-02 6.629886455603425932e-02
1.897604448768711149e+00 1.161721953287053327e-01 3.138157168122288065e-02 1.278087741464720151e-01 1.713609867838715717e-01 1.350187875981763708e-01 1.184807344938486745e-01 7.802241258067486862e-02 6.629886455603425932e-02
6.912862228440749476e-06 1.047495136472930029e-05 9.995302434180584894e-04 3.805851043354787494e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467149134909e-06 8.245240477871909612e-03 1.527231701767212818e-02
1.164733115281725434e-01 1.161721953287055270e-01 1.836912412714401810e-02 1.438375619640599012e+00 1.713609867838714051e-01 1.350187875981771757e-01 1.184807344938486606e-01 5.214066194433354673e-05 6.629886455603425932e-02
6.912862228440966317e-06 1.047495136470523100e-05 9.995302434180584894e-04 3.805851043354787494e-04 8.871023733764152319e-03 1.083633757292186070e-03 1.939470467137100265e-06 8.245240477871784712e-03 1.527231701767219757e-02
1.164733115281725573e-01 1.662706069176053791e+00 1.343065838593675843e-01 1.417501521527531061e-03 1.713609867838714051e-01 1.350187875981771757e-01 1.184807344938486606e-01 7.802241258067486862e-02 6.629886455603405115e-02
6.912862228343388121e-06 1.047495136460938753e-05 9.995302434178676698e-04 3.805851043354666063e-04 8.871023733764152319e-03 1.083633757292186070e-03 1.939470467149243330e-06 8.245240477871798590e-03 1.527231701767223226e-02
6.912862228342087079e-06 1.047495136470696572e-05 9.995302434180584894e-04 3.805851043354787494e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467136991845e-06 8.245240477871909612e-03 1.527231701767212818e-02
6.912862228536809789e-06 1.047495136482666164e-05 9.995302434180584894e-04 3.805851043354926272e-04 8.871023733764173136e-03 1.083633757292201683e-03 1.939470467149243330e-06 8.245240477871999818e-03 1.527231701767223920e-02
1.164733115268683089e-01 2.210063101289133858e+00 1.342033841144385231e-01 1.278087719114890108e-01 1.713609867820736210e-01 1.350187875981771757e-01 1.184807344938486606e-01 7.802241258067485474e-02 6.629886455603425932e-02
6.912862228442267359e-06 1.047495136473125185e-05 9.995302434180723672e-04 3.805851043356747732e-04 8.871023733764152319e-03 1.083633757292213826e-03 1.939470467149243330e-06 8.245240477872006757e-03 1.527231701767222533e-02
6.912862228342087079e-06 1.047495136470544784e-05 9.995302434178659351e-04 3.805851043354804841e-04 8.871023733764152319e-03 1.083633757292186070e-03 1.939470467134606600e-06 8.245240477871798590e-03 1.527231701767213512e-02
1.157193904079541619e-01 1.161721953287055270e-01 1.367048780100811989e+00 1.276294412113617160e-01 5.228832253976446742e-03 6.375913674541643095e-02 1.184807344938486606e-01 7.802241258067485474e-02 6.629886455603405115e-02
1.164733115281725573e-01 1.157560545372701144e-01 1.343065838581882221e-01 1.278087741464720151e-01 1.550269452210626397e+00 6.282845415432469771e-02 5.145754761490050483e-02 7.802241257347787562e-02 6.629886455603424544e-02
6.912862228442484200e-06 1.047495136473038449e-05 9.995302434180723672e-04 3.805851043356747732e-04 8.871023733764152319e-03 1.083633757292203417e-03 1.939470467139377090e-06 8.245240477871916551e-03 1.527231701767211430e-02
6.912862228343388121e-06 1.047495136470544784e-05 9.995302434180567547e-04 3.805851043354804841e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467149243330e-06 8.245240477871888796e-03 1.527231701767223226e-02
6.912862228343388121e-06 1.047495136470674888e-05 9.995302434180584894e-04 3.805851043354804841e-04 8.871023733764145380e-03 1.083633757292187805e-03 1.939470466942269135e-06 8.245240477871784712e-03 1.527231701767212124e-02
6.912862228440966317e-06 1.047495136470414680e-05 9.995302434180584894e-04 3.805851043354804841e-04 8.871023733763971908e-03 1.083633757292186070e-03 1.939470467149134909e-06 8.245240477871902673e-03 1.527231701767210043e-02
1.164733115281721965e-01 1.161721953287055131e-01 1.318288270838086085e-01 1.278087741242004416e-01 1.713609867838715717e-01 2.063831991306185998e+00 1.184807344938486467e-01 7.695736865444278985e-02 6.629671503701066448e-02
6.912862228442267359e-06 1.047495136470696572e-05 9.995302434180584894e-04 3.805851043354666063e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467136991845e-06 8.245240477871902673e-03 1.527231701767223920e-02
1.164733115281725434e-01 1.161721953287052911e-01 1.619967074511028171e+00 1.278087741464720151e-01 1.713609867838714051e-01 8.767976159454647644e-03 1.184807344938486606e-01 7.802241258067485474e-02 6.629886455603137274e-02
2.207728746385432039e+00 1.161721953287053466e-01 1.343065838593675843e-01 1.278087741464720151e-01 1.713609867838714051e-01 1.350187875981769814e-01 1.184807344938486606e-01 7.802241257977979294e-02 6.627364199301691294e-02
6.912862228440749476e-06 1.047495136470544784e-05 9.995302434180706325e-04 3.805851043354804841e-04 8.871023733764152319e-03 1.083633757292201683e-03 1.939470467145990723e-06 8.245240477871895735e-03 1.527231701767223226e-02
1.164733115281725434e-01 1.296917999629444013e-02 1.343065838593675843e-01 2.851719616929984102e-01 1.713609867838715717e-01 5.333032309970307111e-02 9.621611793760607989e-03 2.644692033071245341e-01 6.629533491138110690e-02
6.912862228343388121e-06 1.047495136470523100e-05 9.995302434180584894e-04 3.805851043354666063e-04 8.871023733763964969e-03 1.083633757292199948e-03 1.939470467149243330e-06 8.245240477871888796e-03 1.527231701767212124e-02
6.912862228441399998e-06 1.047495136470566468e-05 9.995302434180584894e-04 3.805851043354666063e-04 8.871023733764145380e-03 1.083633757292187805e-03 1.939470467137208685e-06 8.245240477871902673e-03 1.527231701767212124e-02
1.164733115281725573e-01 1.161721953287055270e-01 1.343065838593675843e-01 1.278087741464720151e-01 2.910629372902380774e-01 1.350187875981771757e-01 4.947714251130079788e-01 7.802241214274402425e-02 6.629886455603425932e-02
