6.686820330524355501e-04 4.438432328488452899e-02 8.728588376790656904e-06 1.440896586522374826e-04 1.690716995023853336e-02 4.320507723073562303e-03 1.969139946802612399e-03 6.504600965603816662e-03 2.945614975901211449e-03 6.735964146538968300e-02 4.808914148713019227e-02 3.246374002787119628e-02 2.966628593301269892e-03 2.552928641518012465e-02 4.853175135553474198e-04 9.731426422426221745e-02 9.267115997075571173e-05 7.365536851341278508e-04 3.536422560982159166e-03 2.113539616343231009e-02 2.605710437220990421e-06 1.856407847042277834e-02 1.423547290529499597e-03 1.928135643332930249e-02 8.022241327933048172e-02 1.499872403182996830e-04 3.759319978024183717e-02 1.189399107299223923e-04 2.937064390810982181e-03 1.590026925317687950e-03 1.012972671508933012e-02 6.561327990755251756e-03 5.723783098089976762e-03 2.116759106749351897e-05 3.255226525391138968e-03 1.845391180612760210e-02 4.763592046374367367e-02 1.296136766608037630e-02 6.916328802355337785e-03 2.315413619567320558e-02 9.399277733610182650e-02 1.166389280122884786e-01 2.005455366852304348e-03 1.784397643133199540e-02 4.495962304702012802e-03 1.358544514120096168e-05 5.105749306488345692e-03 1.575808075708816716e-02 5.994974206563929986e-02 9.937706265729519262e-03
6.664169489845360450e-02 2.179956359682685973e-02 3.435388177815449154e-03 1.335946164685982568e-02 3.952767100820619994e-02 2.554121853236057324e-02 3.439356831645321803e-03 2.188764191933630608e-03 3.811896284996166284e-02 4.893761522214679777e-02 1.319347819736375535e-02 4.586562896895790900e-03 8.169303678363706495e-06 7.746186146550599521e-04 1.727856288404349067e-03 6.513627468782551971e-03 3.577168696348145133e-02 1.416032611511332945e-02 2.098425698041233006e-03 4.649911691078357362e-03 1.097529705964206057e-02 1.849987033939809932e-03 8.858582670664436412e-05 6.563269411110156598e-04 4.685513489531437786e-02 1.207420374499659430e-02 5.881964184227808645e-02 6.546234295728944885e-02 5.365695751793905094e-03 6.649787885999680842e-04 4.146206369200035498e-03 2.982184521063041202e-02 1.938107257408213996e-03 2.917441901789748215e-02 1.484402763341353955e-05 1.568412107648361337e-02 3.017036680990353367e-03 3.266638677726862311e-02 4.921366487013564828e-03 5.291821113312928856e-03 5.378684789013146381e-03 3.041207704707799258e-03 1.015812355727211819e-01 3.693317890369027245e-02 7.190613506822673452e-03 2.121216960907922749e-02 3.293687752238409067e-02 5.205983521923439328e-02 3.865912932132441193e-02 2.504435879780791269e-02
1.656177657117302027e-01 1.177175920137079110e-04 6.462868125970814594e-04 1.072376388021112521e-03 5.937812033406599660e-02 4.879567412514789274e-03 2.549220823090190061e-02 3.765806300475167765e-03 1.012795214539773028e-03 9.360966319738340131e-06 1.506970631476810089e-02 3.647703346923836362e-05 5.632358750156121523e-08 2.586575856486786340e-02 2.642713856759007843e-02 1.756540697360746851e-04 1.729849513662578067e-03 4.379037269544409049e-03 5.752337101783998492e-03 2.068876729922467395e-03 5.566380475798022621e-03 3.050745932007757275e-02 7.701932083240529969e-02 6.770510138795842424e-04 7.804921601115517643e-04 4.918285546891590712e-03 1.625441778223858658e-02 3.088639843837991030e-03 1.456361671805682378e-02 1.114124637545120255e-01 7.358900726605975724e-03 2.051468979595371268e-03 1.065692349886726743e-04 2.235685252539841225e-02 3.943142436993444562e-05 1.521452634697051942e-01 5.878863418783771347e-03 3.207931599729164918e-02 2.979089574727161131e-03 8.623379035877183629e-03 2.894077551070991464e-03 2.772070933396311374e-02 2.975045302971614757e-03 1.519851398089252896e-02 9.207980122498049536e-02 4.654197213646960908e-03 9.512174318578595772e-03 3.680674874782168741e-06 9.907522557195699668e-05 2.958566886184413325e-03
1.668364301929985659e-03 5.814523409126706136e-05 4.374897257565603381e-02 1.665102854161895976e-02 1.337464031533920281e-02 3.053752317840515221e-02 5.786206601551101151e-04 3.710662835565431937e-03 1.463175437021556335e-01 9.316510659905028260e-03 3.320958796142316899e-02 8.590484180193128441e-03 3.211765664399617720e-02 7.211923442187994845e-03 3.011841262464279167e-06 1.290382148210084123e-02 9.155653860642876118e-02 8.444116062751643934e-04 5.324761057297789507e-02 3.398182091326580612e-02 4.287420651468035020e-03 8.808180603847375403e-03 1.628409459162547673e-02 1.397177198802176772e-02 6.852796139587402809e-03 1.267483110079498706e-03 1.506601375475544527e-03 6.326361425975247227e-03 1.175054619914878314e-02 3.287170878280517065e-04 4.042226682703226275e-06 1.677145429824357728e-02 6.324435858001313873e-03 5.757885671725546627e-03 5.245242490360665921e-03 2.554613614180065856e-02 8.789368318069088089e-04 5.181460604172123501e-03 3.307672825475975464e-02 3.614914165578404001e-06 4.884645001849526567e-03 6.784380152557499197e-03 2.890889647566179457e-02 1.260791864064250145e-01 1.851303839111740832e-02 5.800644376601836461e-02 4.948932502727178967e-03 1.220332846023758355e-02 2.982063101137298611e-02 4.772811232356872119e-05
1.107321429072299565e-02 8.960547509234955549e-03 1.663812953126023663e-04 2.589443676933069621e-02 1.385435124749879229e-03 2.550264302378413937e-07 1.061514984568773939e-02 2.159920283168236324e-02 7.781701295804417662e-03 1.022416735120932653e-02 1.183745415517664309e-02 1.531954778459721986e-02 1.405777526761041972e-02 3.132248406642470367e-02 7.613441586902143510e-02 5.985719666874184802e-03 5.063256491799876351e-03 8.392124021979774709e-03 3.879360068834007340e-06 5.796840434796175778e-02 7.609589751052829240e-03 1.045474315520083353e-04 7.923246956696218882e-03 1.638208422824019605e-04 1.960130194918770826e-03 9.441147005711591350e-03 1.036508598496510281e-01 3.032727878614959159e-07 1.872594776709460979e-02 5.637969050904243634e-02 1.687250565814123887e-02 3.977394784451606580e-06 2.171917542215578197e-03 9.125876447408135493e-04 3.719070445538153608e-02 2.970803431455317054e-04 4.267052794463451620e-02 2.874120113225913753e-04 9.974665631027791399e-03 6.713093186520475986e-03 5.911348755546397271e-02 8.551156538671391208e-03 1.495960362735573304e-03 1.131390636319198201e-02 5.135776378421861655e-04 1.214187827087463284e-01 3.823022153740893159e-02 7.912833594961345141e-02 2.208907889534373822e-02 1.130618468659811207e-02
5.161191682026937942e-05 3.445473700823133254e-04 6.199430216873874459e-03 9.800520765469861986e-05 2.822344137476823396e-03 2.244301479423896597e-05 3.374906999006446057e-02 1.515475652249968774e-02 8.317482809432857893e-02 4.189304426557531949e-03 9.211394554646193389e-02 9.453607373929058533e-02 6.468529279796615683e-02 1.758907354610295473e-02 1.354674712552093874e-03 5.739787298716817442e-03 3.985534382036796074e-03 1.693415749839581250e-02 5.547649276647807944e-03 1.152074636557438511e-02 5.521618483915548964e-03 2.611534820236569628e-03 1.394814190913606835e-03 2.340617739905728398e-02 4.818629454876752205e-02 4.201987060094819731e-08 5.386328803842842239e-02 3.630015717709906588e-03 2.204014346536219224e-03 1.619680225786459486e-03 3.770862176081570157e-03 4.687520516389153937e-05 7.639153465666340199e-06 2.330041386691647856e-02 3.853349225979450701e-04 2.823457758232834295e-03 5.587529614656228626e-03 9.109339827335741213e-02 1.079345919994919900e-04 1.258928170062323208e-02 2.102506885449021909e-03 2.354747609672250101e-03 2.875033467475228768e-02 5.835463120752303924e-03 9.647684904622574398e-05 3.981014608830307083e-03 9.577395620413405378e-03 4.028312376830599749e-03 3.402107968305722251e-05 2.012762440593556246e-01
1.038038197451799348e-04 6.079558542127752943e-03 2.628771736118842638e-06 1.875524540382204550e-02 6.644647571210972889e-04 8.489915119760219064e-02 1.321078096457500503e-02 1.644793756699473560e-03 2.997957943845732179e-02 3.223921635105126554e-02 8.446220743774184025e-02 4.240081707125024804e-04 1.368661935637733272e-02 5.205282992330340780e-02 1.262256280531266197e-03 3.368618768506383143e-02 1.055076295639396678e-04 9.511090812809305578e-04 5.134854065966999725e-02 1.918084681867388461e-05 1.513538506153052146e-02 1.489163149351813088e-04 2.138529496533320140e-02 1.968826184436846673e-04 6.995444225770076213e-03 1.286276097443870723e-03 3.527860606637103769e-02 5.450630654599849731e-03 6.224704918807184156e-04 2.855440175990699506e-02 5.029853183275948166e-03 1.404856074173096818e-03 4.129482086644856512e-03 6.342768252989959554e-02 2.188485866563740730e-06 1.890353364867566064e-03 1.279984996036112946e-02 4.233723646312505945e-02 3.018474288864918254e-03 1.351291886573935674e-01 6.214400102014781303e-05 1.750513760832454052e-02 2.690402240052692726e-02 9.295151794597509079e-03 5.042797925769489098e-02 2.007490467820166255e-02 2.962706968272842481e-02 2.330142408602727672e-02 1.252459977093412294e-02 4.764232952557954145e-04
1.917819743660308243e-05 1.879676708178980304e-02 4.346290904276692746e-04 4.167530299332682098e-02 1.461263318931737068e-02 8.655268323153495966e-04 8.197625634938941752e-03 2.081199262125466715e-02 4.303035430173398485e-02 1.547108654915476127e-04 1.326923731271429686e-02 1.643077387825099198e-02 4.225673421460381671e-04 1.637373413867731359e-02 9.745939560249293314e-06 3.760935633470912884e-06 5.830433094041689163e-02 1.545315491085567094e-01 3.608124019065529764e-02 1.153157583982081930e-02 1.415642717005740150e-04 1.279719623404172897e-02 4.310325398415676586e-03 4.376900963423390194e-04 6.715437123650274363e-03 5.109957516038561576e-02 7.853839902142849619e-03 1.038281148243670599e-01 2.226331301439063177e-03 2.155063001961493065e-03 6.938039589336584970e-05 2.633172047069813615e-02 2.751507713976445064e-03 2.979224479423502568e-03 1.800564942821488712e-01 3.532970582313285646e-02 2.292499585101612919e-03 2.843302342823050138e-03 2.889953610307827506e-04 7.370030668690128947e-03 2.187697298345072771e-03 6.674214050079821945e-04 5.686325925508470096e-03 4.401669854713034379e-04 1.814331775884699474e-02 3.275813849275342748e-02 2.395206186118515115e-02 1.613246857354361214e-06 4.213951206513317366e-03 4.514070947680853298e-03
1.548022046231710440e-07 3.537207093683890358e-02 5.933977540267652839e-02 1.692159827195776820e-05 1.944077963391095632e-03 4.503729084034379000e-03 1.453496163795402543e-02 1.810466158884053425e-03 7.555231085133121138e-02 6.878088120671353722e-02 4.735311599387190918e-05 3.110978358305363164e-02 6.349631096928538831e-02 5.786163807730999864e-02 6.561864904357178618e-02 4.346917824780798510e-04 1.036828563488738884e-02 2.094400797958005558e-04 4.765166472549877959e-04 1.744400346621153175e-04 2.199837395310180862e-04 1.146774092020588429e-02 5.396457675683021156e-03 2.447120784134604668e-02 3.221902865901507540e-02 2.213487595058048294e-07 9.290221197687492660e-03 3.023736723535010509e-02 2.539246993791203708e-02 4.212424339113549944e-03 9.897635970306641051e-02 1.290717467501667493e-02 4.863577116024805219e-02 2.332675608962161279e-02 6.921510961692187332e-03 4.591218852298980732e-03 8.325361456623402157e-02 3.190450242706415460e-04 5.153016314489374493e-03 9.033270363247135207e-04 2.854853296096847293e-02 1.676587157516028909e-02 1.603503078589912781e-04 2.151960011896017662e-03 8.780539212128689579e-04 1.855592263798051811e-02 9.700609647672156152e-03 8.406386470809997554e-05 3.200247048708415587e-03 4.070121353745176926e-04
1.683763243023905787e-02 1.776488491293381090e-03 1.957212538290122733e-02 5.291631532106725634e-03 1.845897451414680581e-03 5.727559543613081061e-02 6.011513823581550453e-02 5.117281282877106721e-03 4.233956081801133883e-04 6.324430464936048324e-02 1.317357868194483873e-03 3.366652628296988147e-03 3.624331338337179187e-03 4.314404168910342813e-02 1.841749173307737032e-03 3.645917191795329765e-04 6.873189574253886491e-02 5.683221989829524007e-02 6.207195267457839283e-03 2.411356657662251979e-05 1.778739697849028773e-04 3.402632123423560378e-04 3.018751853147730486e-03 5.302653922074658245e-05 4.545906284369257040e-03 2.716223210656540376e-06 6.371463048192528567e-02 3.185716144135965905e-02 8.172245381985257517e-04 3.559573800525160647e-02 9.255400339705432619e-03 3.135010754143569001e-02 1.666898501213139776e-03 2.335286790825263133e-03 1.306132690314126994e-02 8.387054812255339067e-03 1.289834466951115589e-04 3.909173193213159175e-02 3.683761705467400449e-02 1.531463727722521054e-02 1.743752573375315161e-05 3.535089050863185456e-04 1.960271799123650474e-02 1.668010247018943959e-01 2.364538681716579424e-02 3.123618705030036664e-06 3.265285289553046533e-02 1.312660015220070732e-02 9.161299147988287775e-03 2.013007170473900612e-02
1.597417454660871039e-02 2.606690767386548105e-02 8.274350399571693201e-03 2.357819670456338598e-03 5.344208288476398616e-03 1.161232203192451642e-02 6.910817808324505596e-02 8.309181035917546834e-04 1.874650524709319671e-02 2.670017505376034994e-02 8.202929733080460348e-03 2.091911567318462725e-03 8.735191800274202814e-04 1.626784306759850376e-02 5.302146623684803658e-04 4.340533555350038764e-02 7.977622392095935766e-03 7.172299034214521876e-03 5.263120925146746142e-03 1.097687906838282386e-03 1.353552745044092794e-02 6.716114348005386252e-03 1.054789665929295461e-02 8.985871579810181947e-04 2.420401189268922906e-02 1.572871004497568281e-02 6.356170876214538301e-02 8.086013916202321877e-03 2.443416417739778870e-02 1.899940373549255032e-02 1.337406514351498210e-02 3.715381195985440355e-03 1.225187970883404205e-02 5.432804304783350746e-02 5.866813621569012859e-04 1.960186748229964318e-02 1.506526733830930095e-02 2.441077440536510226e-02 5.281117898378303449e-02 3.516675091549263752e-03 9.219833529307054978e-03 6.757129028855184127e-02 2.987685933672668687e-02 4.573485552683679428e-02 5.132197267968404645e-04 9.226713801765224626e-03 2.010178290667219078e-02 2.406540653106249185e-03 8.085086342822664363e-02 7.022604577697302841e-02
5.762504335865677868e-02 2.378643611336861451e-04 1.819367855850706484e-02 3.748181972596602990e-02 5.777296241056852771e-02 2.230908887219726702e-02 4.131682411254515271e-04 5.358365549412153058e-04 2.713414059876861212e-03 2.506994146313046117e-03 4.119930426460615899e-03 2.430209447241222023e-02 2.209259769556296601e-03 5.461841822374809141e-02 2.426714926432371744e-02 9.086077957766081070e-02 2.292970897289070900e-02 4.276392421785860792e-02 8.521210596806631440e-04 1.426944122340863166e-04 1.343571026964424792e-02 5.147008807297825562e-07 3.294645405362198881e-02 6.790486781989632644e-05 2.286106097008483700e-03 2.165218550406400669e-02 6.075920026078539780e-03 3.254394619089583801e-02 2.274486578587391755e-02 3.543016192583735378e-03 2.142376200743084571e-03 5.680035294972511639e-03 4.116316615118840484e-03 1.276036314569948139e-03 1.923017876952601291e-02 3.719455352163800275e-03 3.794912826945655987e-02 1.955183772193656768e-03 8.833090686219927275e-04 1.317592553585673620e-01 5.584214930903633883e-02 4.702284120076722154e-03 6.177505596448496297e-03 8.827805350909344317e-03 7.497298862087861280e-04 2.357933718678308912e-04 2.773843049377786810e-04 4.015819215198116604e-02 1.395048770584587060e-02 5.821481881217068638e-02
1.548884282612668611e-04 3.172555670620180127e-03 1.740324844308448584e-03 1.902432667437480409e-03 1.073356141119136999e-02 3.939813092159803569e-04 1.247827345356821230e-02 5.170567316349564645e-03 3.385142342021417103e-03 3.661475558402535555e-03 1.249168236971148413e-02 3.452606764272701974e-03 7.048426410562365352e-02 5.260664191996449412e-05 2.261084503150660036e-02 8.483645784336918926e-04 6.534389098233115908e-03 4.389376688006026020e-04 5.929577396467623031e-05 1.601628750896877049e-02 1.297238751739317186e-01 7.093068074137189039e-02 7.241876754667054931e-03 3.003208841141011970e-02 6.330352659451640566e-05 2.219237641556572450e-04 4.999455688376962074e-03 1.653658271442693168e-05 4.858747981682144668e-02 5.585863146138012872e-04 5.299946770842266577e-03 2.278110869014043308e-03 3.317883565311521149e-02 9.917925069340412930e-03 1.192380228091225944e-02 9.329855662261667126e-03 1.339993767421335420e-02 5.548434090170541698e-03 1.164356619596851189e-01 7.333906416760566094e-02 2.288524883648305336e-02 1.286074897406213474e-02 6.502612514177547390e-03 1.560848244270674964e-03 4.338031386120990568e-02 4.905561281289682642e-03 1.703503563505081070e-06 3.590730280289655617e-11 1.347928983929396474e-01 2.430020084146699080e-02
