6.094449740902396773e-06 6.737828817524552788e-04 2.027331864320400245e-04 2.417818184925236979e-04 9.806673146389947165e-04 5.431541268338061640e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856800112e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925228306e-04 9.806673146389947165e-04 5.431541268143772611e-06 6.741395634580465285e-04 4.112695117148446738e-04 5.952154775856918073e-03
1.190217033310201483e-01 1.312433336444097098e-01 2.140937956803982800e+00 1.101786692584133254e-01 1.341413149859889686e-01 1.189516853380606781e-01 1.312470245643061473e-01 1.079323236312783180e-01 8.330266849035734833e-02
2.175259844756142869e+00 1.312433336444097098e-01 1.250465845908176332e-01 1.101786692584133254e-01 1.341431320057977217e-01 1.189521695660731154e-01 1.241407057202541797e-01 1.079323236312781237e-01 8.330266849035734833e-02
6.094449740889820027e-06 6.737828817524726260e-04 2.027331864320270141e-04 2.417818184925228306e-04 9.806673146389981860e-04 5.431541268328520661e-06 6.741395634578539742e-04 4.112695117147475293e-04 5.952154775856817459e-03
1.190217033338693275e-01 1.312433336444097098e-01 1.250465845908723672e-01 1.101786692584133254e-01 1.341431320057977217e-01 2.187920389930115395e+00 1.312470245643061473e-01 1.079323236312781237e-01 8.330266849035736221e-02
1.190217033338693275e-01 1.312433336444097098e-01 1.250465845908723672e-01 9.234872966238156788e-01 1.341431320057977217e-01 1.642442964513340375e-01 1.312470245643061473e-01 1.079323236312781237e-01 8.330266849035733445e-02
1.190217033338693414e-01 2.095124040091078665e+00 1.250465845908723672e-01 1.101786692581376986e-01 1.338041412758565196e-01 1.189521695660733097e-01 1.312470245643061473e-01 1.079316917860272534e-01 8.330266849035734833e-02
6.094449740889820027e-06 6.737828817522661939e-04 2.027331864318466029e-04 2.417818184925236979e-04 9.806673146389808388e-04 5.431541268134231631e-06 6.741395634578539742e-04 4.112695117147475293e-04 5.952154775856800112e-03
6.094449740890036868e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925245653e-04 9.806673146389843082e-04 5.431541268134448472e-06 6.741395634578400964e-04 4.112695117147475293e-04 5.952154775856904195e-03
6.094449741096252121e-06 6.737828817524587482e-04 2.027331864320408919e-04 2.417818184926208425e-04 9.806673146390085943e-04 5.431541268143772611e-06 6.741395634578522394e-04 4.112695117148672252e-04 5.952154775856918073e-03
6.094449740892855794e-06 6.737828817524466052e-04 2.027331864320270141e-04 2.417818184924256861e-04 9.806673146389808388e-04 5.431541268119486482e-06 6.741395634578400964e-04 4.112695117147492641e-04 5.952154775856800112e-03
6.094449740902396773e-06 6.737828817524587482e-04 2.027331864318335924e-04 2.417818184925228306e-04 9.806673146389964513e-04 5.431541268119052801e-06 6.741395634578383617e-04 4.112695117148464086e-04 5.952154775856796642e-03
6.094449740890036868e-06 6.737828817524587482e-04 2.027331864320270141e-04 2.417818184925228306e-04 9.806673146389964513e-04 5.431541268133797951e-06 6.741395634578383617e-04 4.112695117147492641e-04 5.952154775856796642e-03
6.094449740890036868e-06 6.737828817522661939e-04 2.027331864320270141e-04 2.417818184925254327e-04 9.806673146389947165e-04 5.431541268122522248e-06 6.741395634578383617e-04 4.112695117148429391e-04 5.952154775856796642e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320408919e-04 2.417818184926442612e-04 9.806673146392028834e-04 5.431541268340880566e-06 6.741395634578522394e-04 4.112695117148481433e-04 5.952154775856921542e-03
6.094449740902179932e-06 6.737828817524604830e-04 2.027331864318335924e-04 2.417818184925219632e-04 9.806673146389808388e-04 5.431541268134014791e-06 6.741395634578383617e-04 4.112695117147475293e-04 5.952154775856803581e-03
1.190217031160002159e-01 1.312433336444097098e-01 1.250465845908723672e-01 1.101786679139211134e-01 2.075169810555343997e+00 1.189521695660731154e-01 1.312470245643061473e-01 1.079323236312781098e-01 8.330266849035734833e-02
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925236979e-04 9.806673146389964513e-04 5.431541268143772611e-06 6.741395634578539742e-04 4.112695117148464086e-04 5.952154775856897256e-03
6.094449740890036868e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925236979e-04 9.806673146389947165e-04 5.431541268131412706e-06 6.741395634578522394e-04 4.112695117148481433e-04 5.952154775856817459e-03
6.094449740889820027e-06 6.737828817524587482e-04 2.027331864320382898e-04 2.417818184926433939e-04 9.806673146389929818e-04 5.431541268326352256e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856900726e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925210959e-04 9.806673146389947165e-04 5.431541268325701735e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856914604e-03
1.190217033338693275e-01 7.661699014284081843e-02 1.250465845908723672e-01 1.101786692584133254e-01 1.950503652802895171e+00 1.189521695660731293e-01 1.311419141976458425e-01 1.079323236200220582e-01 8.330266849035734833e-02
1.190217033338693275e-01 2.095605417266636739e+00 1.250465845908723672e-01 1.101786692584133254e-01 1.341431320057977217e-01 1.189521695660731154e-01 1.312463641952508198e-01 1.079323236312781098e-01 8.330266848996174811e-02
1.190217033338693275e-01 1.312433325300345621e-01 1.250465845908723672e-01 1.101786692584133254e-01 1.341431320057977217e-01 1.189521695660731154e-01 2.269971746298449222e-03 1.548186631210847874e+00 8.330266849035736221e-02
6.094449740890036868e-06 6.737828817524587482e-04 2.027331864318309904e-04 2.417818184924248187e-04 9.806673146389808388e-04 5.431541268131412706e-06 6.741395634578383617e-04 4.112695117148464086e-04 5.952154775856817459e-03
1.190217033338688973e-01 1.312433336444097098e-01 1.784525308798710075e-01 1.101786692584133254e-01 1.341431320057977217e-01 8.254731822656378171e-01 1.312470245643061473e-01 1.079323236312781376e-01 8.330266849035734833e-02
1.190217033338693137e-01 2.095606239111558633e+00 1.250465845908723672e-01 1.101786692584133254e-01 1.341431317848148230e-01 1.189521695660733097e-01 1.312470245643061473e-01 1.079323236312781237e-01 8.330266849035734833e-02
1.190217033338695218e-01 1.312433336444097098e-01 2.140940784511376815e+00 1.101786692584133254e-01 1.341431319824288593e-01 1.189521695660733097e-01 1.312470245643061473e-01 1.079323236312781098e-01 8.330266849035733445e-02
6.094449740902179932e-06 6.737828817524726260e-04 2.027331864320400245e-04 2.417818184925236979e-04 9.806673146389947165e-04 5.431541268338061640e-06 6.741395634578522394e-04 4.112695117148464086e-04 5.952154775856803581e-03
1.190217033338695357e-01 1.312433336444097098e-01 1.250465845908170504e-01 1.101786692584133254e-01 2.075169812296194127e+00 1.189521695660731154e-01 1.312470245643061473e-01 1.079323236308698669e-01 8.330266842557357276e-02
6.094449740902179932e-06 6.737828817524570135e-04 2.027331864320270141e-04 2.417818184925210959e-04 9.806673146389912471e-04 5.431541268337411119e-06 6.741395634578539742e-04 4.112695117148464086e-04 5.952154775856918073e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184926217098e-04 9.806673146391872709e-04 5.431541268338278480e-06 6.741395634578522394e-04 4.112695117148464086e-04 5.952154775856925012e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925228306e-04 9.806673146389947165e-04 5.431541268143555770e-06 6.741395634578539742e-04 4.112695117148689600e-04 5.952154775856914604e-03
6.094449740889820027e-06 6.737828817524587482e-04 2.027331864318309904e-04 2.417818184925228306e-04 9.806673146389808388e-04 5.431541268119052801e-06 6.741395634578383617e-04 4.112695117147475293e-04 5.952154775856800112e-03
6.094449740902396773e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925210959e-04 9.806673146389964513e-04 5.431541268131629546e-06 6.741395634578522394e-04 4.112695117148464086e-04 5.952154775856904195e-03
1.190217033338693275e-01 1.312433336444097098e-01 2.067896275444822823e-04 9.366905381174985834e-01 1.014287193888369909e-01 1.186297177446646034e-01 6.516054362392231097e-03 2.594937015563307872e-06 8.330266849035734833e-02
6.094449740902396773e-06 6.737828817524726260e-04 2.027331864320400245e-04 2.417818184926217098e-04 9.806673146389964513e-04 5.431541268328954342e-06 6.741395634578539742e-04 4.112695117148689600e-04 5.952154775856918073e-03
6.094449740902396773e-06 6.737828817524587482e-04 2.027331864320278815e-04 2.417818184925236979e-04 9.806673146389929818e-04 5.431541268131629546e-06 6.741395634578400964e-04 4.112695117147475293e-04 5.952154775856907665e-03
6.094449740902396773e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925228306e-04 9.806673146389964513e-04 5.431541268131412706e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856803581e-03
6.094449740902396773e-06 6.737828817524587482e-04 2.027331864320408919e-04 2.417818184926442612e-04 9.806673146389947165e-04 5.431541268340880566e-06 6.741395634580482632e-04 4.112695117149435531e-04 5.952154775857018687e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925228306e-04 9.806673146389964513e-04 5.431541268338061640e-06 6.741395634580447938e-04 4.112695117148464086e-04 5.952154775856921542e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925236979e-04 9.806673146389964513e-04 5.431541268134882153e-06 6.741395634580465285e-04 4.112695117148464086e-04 5.952154775856925012e-03
6.094449740902179932e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925236979e-04 9.806673146389964513e-04 5.431541268325484895e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856796642e-03
6.094449740902179932e-06 6.737828817524448705e-04 2.027331864320270141e-04 2.417818184924265534e-04 9.806673146389947165e-04 5.431541268119052801e-06 6.741395634578383617e-04 4.112695117148446738e-04 5.952154775856800112e-03
2.187370085963812993e+00 1.312433336444097098e-01 1.250465845908723672e-01 1.101786692584133254e-01 1.341431320057977217e-01 1.189521695659109674e-01 1.312470245643059530e-01 1.079323236312781376e-01 8.330266849035734833e-02
6.094449741096252121e-06 6.737828817524570135e-04 2.027331864320400245e-04 2.417818184925462494e-04 9.806673146390085943e-04 5.431541268134665312e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856921542e-03
6.094449740890036868e-06 6.737828817524587482e-04 2.027331864320261468e-04 2.417818184924248187e-04 9.806673146389808388e-04 5.431541268119269641e-06 6.741395634578400964e-04 4.112695117147492641e-04 5.952154775856800112e-03
6.094449741095167919e-06 6.737828817524726260e-04 2.027331864320504329e-04 2.417818184925453820e-04 9.806673146389964513e-04 5.431541268338712161e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856918073e-03
6.094449740904782017e-06 6.737828817524726260e-04 2.027331864320408919e-04 2.417818184925471167e-04 9.806673146391872709e-04 5.431541268341097406e-06 6.741395634578522394e-04 4.112695117148464086e-04 5.952154775856900726e-03
6.094449740902179932e-06 6.737828817524604830e-04 2.027331864320270141e-04 2.417818184924248187e-04 9.806673146389947165e-04 5.431541268328954342e-06 6.741395634578539742e-04 4.112695117148446738e-04 5.952154775856921542e-03
6.094449740890036868e-06 6.737828817524587482e-04 2.027331864320270141e-04 2.417818184925245653e-04 9.806673146389947165e-04 5.431541268134448472e-06 6.741395634578400964e-04 4.112695117148464086e-04 5.952154775856918073e-03
6.094449740902396773e-06 6.737828817524587482e-04 2.027331864320400245e-04 2.417818184925219632e-04 9.806673146389947165e-04 5.431541268134448472e-06 6.741395634578522394e-04 4.112695117148446738e-04 5.952154775856921542e-03
