5.559279433682305432e-04 1.716770965262860715e-02 4.192552221929306960e-03 2.671493947288277812e-02 1.329870284212326774e-02 7.919728631960147591e-02 8.867943561985940787e-05 9.570791023871694919e-03 8.403940618578051576e-06 1.840993178215766550e-03 8.215371749383383604e-02 4.708606361698819930e-03 9.629114615624136120e-02 1.989794817584450773e-02 2.139777456270297237e-02 1.019817948280954747e-02 2.069176969653034343e-05 4.217437122480975631e-02 3.674270265871323752e-04 2.636805811725887252e-02 1.051726243700990826e-01 2.386932016721361101e-05 7.637019975743215274e-04 3.549331948108350914e-04 6.267842452868061876e-04 5.434378310564274726e-04 2.449874266930345337e-04 6.559126283870131413e-02 3.416243847444903892e-02 2.766160118312887758e-02 8.408699217860650041e-03 4.618541915223298502e-03 5.656124814973326025e-03 6.382665482318895800e-02 7.647195478051827151e-03 1.016160118111889138e-01 1.939567964009558318e-02 2.010736398532359716e-05 5.929400580064626142e-03 3.968874339051941397e-02 2.968134882806369983e-03 2.845761417043742025e-02 9.495495090233151960e-04 1.123260454267426575e-04 7.608689217874103114e-05 7.736200371431232493e-04 2.023393741776692925e-04 1.018837732517172134e-02 1.348385930229891393e-04 7.970406851149755903e-03
1.929460571642105859e-04 1.745808088883115186e-02 1.379673919351290766e-02 5.096422178645692441e-02 2.356313588282495097e-02 4.700400108443371361e-02 1.011256251905124151e-02 1.271506361470210256e-03 4.009824533095405867e-03 2.096245623995428575e-01 2.184616263724329602e-03 4.353664872727124220e-03 1.884221346888790422e-02 1.551981248512130859e-02 1.527243442910034520e-02 6.905586138560894371e-02 1.145082083429639457e-03 2.897746487992102112e-03 1.415785315706827568e-03 5.234446447570342831e-02 1.294394132011586268e-03 9.513115258155492365e-04 1.425990142133025558e-02 4.673036117847531416e-03 4.262303724856213519e-03 3.513976363432451053e-03 4.992650211925584889e-04 3.477088788557448212e-03 1.115428583663219675e-01 2.221353927705867204e-02 1.355659254503622201e-02 6.370261353531967048e-03 3.304558867534649128e-03 9.304428110697889878e-04 3.228079352803418496e-06 8.258440813993343788e-03 5.227536559986158647e-03 1.660774675665104352e-02 9.976712945581659407e-04 6.630799542664734701e-04 4.964551797223620139e-02 1.233032620153985681e-02 1.872826947245396709e-02 3.277055711286508410e-02 2.856753308492649898e-02 4.297916736318808245e-02 1.199222539525610087e-02 1.599110002668231723e-02 3.307216401614943967e-03 5.159122044673993137e-05
1.784720695035419552e-02 2.794486359802506037e-03 3.315909625736794542e-02 2.940575998059925811e-02 1.426781646899903666e-02 2.989358546603390585e-05 4.470628758897510517e-04 4.823950547455503265e-03 1.596206440201611287e-02 1.011149884928876086e-02 1.041532067041950858e-02 2.125548385359631465e-03 3.555010095724946573e-03 3.338864358636058766e-03 7.236959264150408438e-07 7.668818482176931184e-02 6.664268876341411865e-03 5.153184456867516278e-02 1.688841985779629060e-02 5.224623670041692557e-04 1.359660245344858527e-03 4.859762720107135923e-04 3.593712886630703743e-04 2.114071814922959536e-01 7.009553482216090807e-03 2.872625201207806150e-02 3.340592669488786867e-04 3.794959955521768138e-03 1.094427989548889396e-01 2.534551842122612086e-02 2.137264680741279843e-02 5.206745734129518280e-04 1.327661453525391015e-03 1.314221994304776500e-02 9.198978450169755872e-04 5.128891873309655847e-02 1.148497358595274714e-02 3.166020825687077597e-03 3.406107505455001350e-02 2.151361439722799477e-03 1.577370914271332414e-02 2.135907782216911726e-03 1.261791467048821447e-02 6.007715898363372858e-02 4.432482370375573160e-04 4.018934863006079494e-02 4.561036319969963694e-04 1.178070565097041889e-02 2.076181683380307411e-02 7.483820809567473357e-03
7.555577789037835022e-04 3.201006678362101204e-02 1.688716643758268743e-03 4.711641556615036019e-06 4.868557126272573914e-03 9.945963980909753102e-03 5.347680567500160548e-02 1.494238790824323898e-02 7.211658976568811885e-02 2.003219089306245218e-02 5.923741322570639199e-04 7.111984968403875507e-02 1.956282734522010736e-02 4.223540016174555378e-02 3.519067538624695568e-02 3.879655228984052288e-03 4.816653743681271734e-05 6.358250122132308446e-02 3.751538927829628782e-04 4.928707614606619557e-04 2.385935228496830450e-03 2.732809895382845924e-02 2.564143715260334966e-03 2.228749004461966221e-02 5.855585452190695955e-02 6.721884067965791520e-02 5.822183547989489161e-04 2.460042020564722734e-04 1.974159733432735361e-02 9.260906007747433943e-03 7.730849671933526235e-02 1.580585645724384179e-05 9.250078142452088092e-02 1.442695885920577048e-03 5.112922169445278768e-03 1.675126561287421632e-04 1.339329973374281564e-02 5.855410444655358149e-02 1.432559956982753157e-03 3.315604394826246124e-05 7.530508046398684367e-03 5.379899423563328995e-03 1.985971569919686534e-03 3.329621358437079987e-02 3.547972718642689900e-09 1.260479622004842548e-04 5.292672827937886166e-05 3.069973609919537938e-02 4.759055464350166707e-03 9.116191089500010752e-03
2.111054872557562023e-03 5.330736990867795955e-02 3.803990601484371487e-02 9.553361951018678536e-03 1.162638656395794615e-03 1.495535078787111477e-02 2.169118625627163705e-02 1.595647038543840162e-03 2.230735331655023452e-04 2.894194621416894177e-03 1.545237627949773429e-02 4.420682200288265570e-03 1.169737701831668510e-02 1.390553379588941110e-02 3.061181406238105973e-02 1.347224445252796169e-03 6.240725355963780072e-03 5.264920529432965540e-03 2.674819903108092284e-02 6.053530227439130051e-02 1.925332008375251619e-02 6.877755832821873683e-04 5.909778102859260945e-02 2.713855865699917069e-04 2.541967659844576038e-02 3.087245003034053484e-02 9.114654157504430533e-04 5.001107878428578263e-02 1.212616613937394887e-02 3.701370810459187659e-04 8.630718074794773570e-03 8.222600820655644183e-03 5.647734706806889493e-02 3.929233270601821190e-03 8.268006397239188428e-04 1.364178321647516179e-02 1.994835149689018917e-03 3.359200070316504388e-02 5.318575827263265915e-02 8.554145221639965907e-03 2.951322545155272981e-02 1.033327939864586709e-01 1.526357749161905315e-02 5.207256474137388969e-05 2.454233520813433461e-02 2.703114843962974023e-02 2.924752785774515154e-02 2.960008264246070595e-02 1.219342903820863286e-02 1.938940991730537383e-02
5.405969298282810830e-03 1.559342283061682967e-02 3.147140645673246299e-03 7.484589081093598328e-02 1.217955259484757198e-03 2.874602953492505410e-03 8.959107938554330616e-03 3.539298257702590354e-05 4.574300299994635277e-02 2.652880179364406829e-02 7.216687730678827831e-05 3.536976807111759380e-02 8.710715790659413760e-03 1.303050592853509555e-02 2.570587680114942708e-03 1.518228822640761144e-01 2.141242863625312728e-02 1.313987865765190409e-03 3.613988980028643577e-02 1.225558001881132779e-02 5.971466467772119794e-04 1.672593847976522764e-03 1.256959912483439487e-03 3.756908034538782026e-02 6.078350871887088728e-04 1.704643509539958447e-03 8.600411518190765117e-03 6.733909541510141143e-04 1.664712980964824091e-02 8.419053993266152613e-02 9.596907841089725652e-03 7.721723306914216262e-04 1.258553085761567741e-02 4.060718759031030139e-04 4.231814559612886496e-04 7.209775103580602110e-07 3.039189899431568397e-05 7.708447806693216077e-05 3.348037174490418183e-02 8.845109914494010336e-03 7.333859296377884252e-02 1.734716427179335690e-02 2.540030832122172275e-02 2.184968717513902092e-02 1.422508039554988037e-02 4.965024419872527545e-03 2.170316340872239548e-03 6.773504879250214807e-03 1.283105479091776746e-01 1.883269793797450950e-02
7.461657224068919680e-03 2.644863363764014472e-03 6.222061815724212004e-04 6.761899444747841261e-07 2.804510537604883863e-03 1.027652372861236063e-02 6.078997274063807285e-03 2.335000165006942841e-03 1.919378162562942477e-05 7.823278176364897862e-02 2.605150319605508379e-03 4.388226715301072993e-04 6.849767625384098335e-03 8.604568913537492814e-02 3.247992107115821748e-03 1.814583821390985431e-03 4.263611931785150910e-02 1.179101240675572715e-07 1.603702020055082153e-02 7.095541077660191820e-02 5.265929230253493798e-02 1.616503191556928690e-02 2.027196841794993987e-02 2.340498004936359799e-03 3.308252896359252048e-06 1.367177434902017900e-04 3.375558532372756326e-02 8.101415757709048114e-04 5.352016834568093517e-02 6.351635821683483630e-04 3.497560129781041027e-02 1.177746991270738584e-02 2.076775082965027098e-03 2.600747952172363653e-02 1.898047752595300461e-03 5.533597884262224332e-04 7.667359514699465355e-06 1.094744970086371574e-02 3.809690161966445589e-03 2.479424564497008203e-03 1.023238598176244530e-03 2.518485956461542652e-05 1.184942965566972845e-02 1.436453040739038567e-02 1.307669985703843914e-02 3.092031380206713420e-01 1.033872667087744768e-03 5.899711967657744922e-03 1.974327340623386121e-02 7.842995857272376525e-03
8.603778890843371370e-04 2.255731659159994906e-01 9.541807035959034655e-05 3.712173162102667956e-02 5.503230029971788520e-03 7.096024712592431671e-02 4.489272440793438089e-03 4.120606687747144898e-04 2.759590682879291008e-03 1.607332974243536701e-03 3.979425673930408417e-05 2.051610852045560734e-02 6.669095923391658159e-04 3.052939866533827505e-03 6.872103055162052075e-03 3.619900821065418026e-03 8.656344300685122478e-03 7.349414053637087253e-03 3.319237113299450064e-04 5.547760979336265833e-04 9.847201445477512388e-03 1.791930436357775172e-04 3.579168118053977811e-03 1.147102915149414036e-03 4.175309766937433664e-02 3.767762456185664460e-05 4.877316170716420457e-02 9.451739922913150738e-02 3.514223448397593924e-04 4.028177452462164063e-03 5.572585382262276212e-04 2.220112575692540782e-04 7.183767912871530728e-03 5.598296323834866910e-04 8.782184862447286718e-04 3.613718204112364996e-02 1.082910958524795353e-01 5.752904980374928465e-03 1.940286034499307108e-03 1.238673799660735446e-03 1.817300729228660261e-02 1.022517771879747628e-01 2.378388594344816361e-03 2.785547345778719916e-02 6.699579159325171757e-03 6.952854761028847861e-04 2.630462676379695386e-02 3.280718554427905238e-03 2.539512493028112453e-02 1.894854680345019887e-02
5.502925300068355757e-02 1.404854570986175943e-01 8.850080073260903173e-04 4.433630136226350549e-03 8.917096800306065565e-03 4.002272381602950489e-04 2.896454399591987233e-03 7.327967545372503569e-04 1.085437042126062915e-02 2.670654958413291608e-03 3.776200498846242698e-04 3.838741463188242303e-02 1.272272374910355351e-02 2.489336919033588360e-03 3.682473946645137969e-02 3.470104117649715214e-02 5.537062031303589425e-04 1.979400114279736798e-03 7.580562239027391347e-02 1.839342993077865140e-02 3.771140328399470720e-02 2.971234757780803499e-03 1.723211416116162461e-03 2.795871174736972928e-02 1.471129985419433565e-02 2.199890492224258060e-02 3.579408041221412290e-02 4.201204958871108432e-04 3.428291629885482292e-03 3.603189098928275859e-03 9.809645918474023049e-03 1.143780973124683810e-04 2.537242136239893295e-02 2.938662603789314598e-02 2.512457562051662388e-02 4.580259594584450838e-03 2.029370738690416606e-02 1.202410263583361980e-04 2.689521808264619396e-02 3.953833237080461730e-04 3.673001806171900243e-04 2.307854794729876768e-03 4.458064933253518491e-04 5.758790934483521259e-08 4.034257369302935575e-02 7.489660634182166397e-03 3.995179814954964714e-02 4.962006520404689536e-02 5.458884569285386845e-03 1.120631111774765820e-01
5.090548015687954920e-04 1.062144587577992880e-03 2.531152848216879428e-02 7.557820151908706784e-03 3.226889587581808355e-02 3.451886310671352723e-03 9.859601486252150804e-05 2.474131944528455349e-02 6.118528608862012358e-02 7.636345397482213922e-03 6.393990241420884155e-05 7.646894400529188895e-02 1.635180473420031616e-02 1.042197384703046417e-02 3.892348949446179651e-02 6.130759675500406644e-04 8.537669146355276323e-03 8.560965067184994615e-02 4.939100566952280350e-03 1.371457746168912296e-06 4.546730510075277371e-02 5.535411040688831275e-04 1.038811446855835707e-01 1.848109701540801269e-03 3.841851985714888479e-03 5.008601218184449786e-04 2.994844446149155792e-02 2.476901244760358351e-03 4.041071508453474882e-03 5.018141672850045913e-03 2.083026433676991168e-02 2.532200604495461575e-03 1.021436687047982614e-02 2.594727422740395438e-03 2.738557238282347383e-03 1.062013940268070677e-04 3.780897906277531396e-03 2.378346596953715211e-02 1.875125120732633668e-02 8.220453252550616666e-03 2.819588954900484681e-02 4.485376599643969842e-02 6.388652246740584000e-04 5.594856613285544358e-03 5.478066109024835872e-02 1.381237726022356213e-02 1.014357741198421287e-01 6.576009978319282421e-04 4.821300156760157524e-02 4.933552841511854026e-03
1.335076224765074406e-02 2.189662453905080394e-03 2.673726503786499550e-02 2.251848778949154528e-02 5.679955734399130124e-02 1.161884822107617489e-06 2.930428437997498886e-02 1.795354644784277710e-03 8.719260591641687930e-02 4.456770689494514957e-03 2.074875376009787872e-03 1.088335923001495786e-01 2.023296282672992601e-03 9.391225227061289482e-03 3.221490076348040160e-02 1.452743979891349402e-02 6.622092542325374274e-03 2.243506462507852128e-02 1.019024525171350892e-01 7.636791667878047767e-04 1.243810693747372277e-02 1.417242084562750283e-04 1.319378234719869637e-05 4.429252050924101930e-02 2.566312341282998236e-03 1.159893663852564274e-02 5.049034461040040760e-06 2.394816766192498295e-02 7.794910014317761333e-05 5.051939614420051378e-04 1.870637775424036396e-05 5.215149605535939620e-03 1.098420437898611920e-04 3.641872850245368720e-02 9.089203370461051285e-03 5.058102506332629034e-02 4.470191214308806039e-03 1.569351453218482614e-02 3.747957519815656863e-02 3.225911434583046689e-02 1.349575567682713938e-02 1.344243784512204158e-02 2.438233725602093754e-03 2.803304992521042302e-03 9.477872903338091515e-02 2.554776442146066209e-03 1.402929824196438120e-03 3.497802466936657251e-02 4.905035560126487807e-04 1.558568817714495267e-03
4.284205437134003258e-02 2.984016017562471715e-02 1.188658250744067599e-02 1.245168494384455305e-03 3.547075809205933825e-03 2.815807548599967569e-02 3.624662802861400995e-02 1.213580626139791098e-02 1.196600383121887001e-03 7.741065938793363632e-02 8.491224664468673133e-03 2.912764085069718826e-04 7.766431928143900892e-05 1.600922625903445154e-02 1.191887238047871223e-01 1.379007322677395023e-03 1.262950510162625098e-06 1.335148467311161012e-02 2.338468746132415718e-02 3.306516272124511435e-02 2.868916801737834629e-02 2.200071403934464494e-03 2.652424092233426206e-02 3.447701967139905205e-02 1.795215470444009101e-02 5.058466652872669472e-02 9.927381917013908263e-03 1.911058310370175595e-02 8.668295287277377574e-04 1.793959234610378525e-02 2.639240049300930688e-02 3.531945016543543148e-02 3.504401081644480109e-03 4.741768850089918101e-03 5.481445755769832201e-02 2.059073240711381883e-02 3.668676025617471914e-02 2.660901728406908813e-03 2.487536644426928747e-02 5.657286990165894675e-03 1.205178271191277399e-02 3.778097484768928784e-04 1.537861428930887404e-04 7.013778751146335089e-02 4.319829824728661088e-04 2.251585089561870898e-03 8.400350021128294865e-04 2.926196924492538085e-02 8.502372939566198943e-04 3.792586644464379132e-04
2.777648720459541948e-02 1.177418661386393089e-03 9.143438688160894848e-03 2.852355664927674547e-03 7.835562458769912419e-02 6.423025543704073042e-04 3.234764160360519133e-04 1.797627246631027659e-02 8.311869923976040152e-04 7.860240008404991222e-03 2.102081707228243418e-03 6.410698732311019848e-06 3.968400346619996993e-03 1.843804279782129962e-01 1.427400139076424044e-04 2.202369978038197333e-03 3.333255882080951170e-04 3.021623584117174308e-05 8.073627230789840576e-05 1.887637270414707912e-05 1.013192776109698642e-02 1.260092836523786825e-06 5.102248704038850856e-03 4.599234023874561946e-04 3.736872895894653712e-02 1.365009363788018404e-01 6.240782175047153262e-04 1.844365153362901091e-02 3.411689901002513785e-03 9.836632644123202360e-03 4.537082485130948875e-03 6.314335690821659686e-02 5.448536373862810853e-03 6.737065303404722767e-03 2.923994522180060982e-03 7.583031680048918713e-03 4.170448395588514630e-04 1.808935269123305989e-02 5.529460726264193160e-02 9.864909595074300430e-02 3.056013187882885770e-02 2.338368405066361961e-05 1.602377127367539706e-06 2.123304016405649312e-04 3.816982456863821094e-03 8.353068115379520819e-02 1.369063951387078371e-02 3.362770425780355066e-02 3.681107346819688288e-03 5.946802881721772148e-03
