7.274897912487567932e-03 2.129933601450423666e-02 1.538437613197533307e-04 3.702286671226249354e-02 1.663797925583601579e-03 1.758150878611248677e-02 1.816091430195548168e-02 3.083977501555992470e-02 4.729344222524771435e-02 1.050974322216524821e-03 2.646696856972081610e-02 7.194577885482254754e-04 2.751390102155587547e-02 4.382961445072564716e-02 1.078655951395110621e-04 1.212568762883996752e-02 3.425347252758566708e-03 4.480400088794285994e-03 2.126671754871926542e-02 7.094795778292471797e-04 8.112082218437437209e-02 1.493512541317678147e-02 1.053705377030720453e-01 8.466966928097666156e-02 1.223870622492418021e-02 4.327654813639726129e-03 2.354594032378388817e-03 4.942903778739102943e-03 2.806249946845880481e-04 1.549634123449788326e-08 3.195901998990748755e-03 1.640575145972003601e-01 4.292551498058115068e-03 3.336186466147675334e-02 8.814320312590179923e-03 3.163143173808184716e-02 6.751937601987310434e-04 2.994445199259301166e-02 7.722408909710808686e-05 5.697159027888280044e-04 3.664127546691322429e-02 1.761467647999090044e-02 4.275412209260292390e-03 4.381194156998437266e-05 1.309830055725089962e-04 5.973101995804895765e-03 2.784832691076723405e-04 2.343562314429176521e-02 4.128578627975990805e-04 1.346153651426780246e-03
5.471275587459288083e-03 4.160756695157421386e-02 1.151076592046263031e-01 1.586954720152344020e-03 9.416328786667206270e-04 2.420608235785742107e-02 9.649814368494499806e-02 9.071157815478007869e-02 2.917360553395891357e-02 1.487402271681189563e-03 4.463852151377979466e-05 4.578117089291613311e-04 2.044470501593745326e-03 2.046824656155348324e-02 6.722207547792962042e-03 3.929140704066380954e-03 3.180355872821776647e-02 3.502408490091407645e-02 9.523917749435389143e-05 4.596997854544751516e-02 2.422838484784829976e-03 5.842356319350163439e-03 5.594343725150562746e-03 3.549815449076797885e-03 2.904257342920048973e-02 9.267248578743323892e-05 1.875215447692270623e-02 1.300121535442634460e-03 2.136990042994810039e-03 8.674700489531249337e-02 3.902752490144608538e-02 1.287958371376996447e-04 1.629951144211537928e-04 5.793879204362396840e-02 3.778921612108725007e-03 4.605389370778967088e-03 2.501282345006405547e-02 1.169777662809468911e-02 7.670400821301970404e-05 3.289860018447011633e-03 1.095298339652311936e-02 2.334251468906247198e-02 9.716919430716543021e-04 7.634670924336180164e-02 2.689474820742270705e-02 2.241995941920500816e-05 7.396547849431139420e-04 3.054775549245604209e-04 5.235610295225677372e-04 5.348507120165967195e-03
1.024283117397938530e-04 4.664498569991809497e-04 1.320955591288574052e-04 2.432865552043914428e-02 7.612565308567499742e-05 4.495413580445074830e-02 6.369109939292325094e-05 3.173301186651813263e-03 1.614803433578079761e-02 3.676944331319240838e-02 5.827617732957207294e-03 1.158663422850584723e-03 1.901628700158628817e-03 4.416309508861569061e-02 2.196417156301648261e-03 1.935650034276858772e-04 4.375628440612844283e-02 6.590540367902731483e-04 1.172009686291773309e-03 1.106752142604816103e-03 2.101491842873310506e-02 2.080680658729084850e-03 2.566069472092291290e-02 8.977102949201891391e-02 4.270886088276760464e-04 4.634759204887424315e-03 1.088614429296454840e-03 6.919939918436909863e-05 1.268262617953403934e-02 1.077480170960105760e-01 3.365661626174979576e-02 5.149901862287482000e-03 3.545367135484909366e-02 1.293898028906671771e-02 4.838309360947872992e-03 6.472892050905737580e-04 4.016300542686663394e-02 1.123902778824498877e-01 1.838376420057691177e-03 7.220643365411614709e-03 4.192165401644166144e-03 3.081329757838125946e-02 8.051697782660593994e-02 2.475155827153381963e-02 4.306450530494771584e-02 2.473004981961729812e-03 2.530084578069917119e-05 2.797951740580249813e-03 2.348262432885221587e-04 6.330626414136561464e-02
1.270789655856635440e-02 2.985143327882168462e-03 2.783306038755232678e-03 1.258532663757842840e-01 4.133630487918451418e-02 5.723056997434423920e-02 1.475336316915529591e-02 1.388046284466622725e-02 1.433111516270847881e-02 4.478194060287206445e-04 5.342679181450716783e-03 7.426184972770459580e-02 1.134811305734612086e-02 1.235338922578827631e-02 1.132831503906882656e-02 3.956642905181288056e-02 7.246295222546717636e-04 2.932501629406986392e-04 4.894784406869241320e-04 5.172397699056992650e-05 9.991869721101961574e-04 6.346554157307744866e-03 9.657069724931842750e-03 7.929352286162393015e-02 4.701076840230684965e-05 1.027638282847552213e-05 8.649137074359658167e-06 5.887519383982231557e-04 1.631739445731416455e-04 8.915150606419619539e-03 4.212545689319925840e-04 1.719440247821606843e-02 1.410477437441365507e-02 2.727332443992838348e-02 3.551878123510050778e-02 1.971547515820937929e-02 1.648417382334738945e-01 7.436314827584821657e-05 4.030023784421382649e-02 3.382580876184583529e-02 4.064076509520495907e-03 2.113825042048327659e-03 6.140907276830150953e-03 6.297644913008035306e-03 1.254877617416530131e-02 8.519775847904110036e-03 4.048312547419970903e-02 1.823133716197803756e-03 4.876863124311482060e-04 1.615243687429585712e-02
5.518375860213921985e-02 1.509503677009388541e-02 2.316232186448163107e-04 5.374952950141118229e-06 1.098876162219513015e-02 6.191719012955615247e-06 1.507726151994914516e-03 1.195645482360715994e-02 4.675436493735154694e-04 9.944855870585325025e-03 1.201624726644913432e-01 5.557427807876854156e-03 7.243790945112725532e-02 9.618315803201023598e-03 3.832943933325032998e-02 4.102131143477320829e-02 1.096560797896682649e-03 7.136796764036066124e-03 3.070156945871788112e-03 1.882298023841750753e-03 2.913642638997383902e-04 4.188979317406326167e-04 1.009771906122054926e-02 1.480309430008630361e-06 1.555296623441859705e-02 1.106703985023857126e-02 1.384917013448691211e-02 3.771318444166783801e-02 2.413736140177679193e-02 1.176666646571094405e-02 1.235217272701675520e-03 8.591935722683257835e-04 3.654057610454670285e-02 1.284572957757663426e-02 2.335557531005484286e-02 3.981053953958248875e-02 7.106857591684611307e-03 1.308989268986565863e-03 7.236360111053345831e-04 5.735658091247857610e-02 8.458396191811911810e-03 4.790889206155303872e-04 9.281200529787081432e-02 1.985324943321366969e-02 3.227810113084091798e-02 2.578784242606638882e-02 5.813534499563773571e-03 5.904357814918879260e-02 7.843113945643284679e-03 3.589232834264527439e-02
9.231587246712876990e-03 1.878741366545588981e-03 2.074588329272629059e-04 2.698164286576340207e-03 1.994302965722000946e-03 5.517766584385792698e-03 6.121008128584688734e-03 3.687937518043390289e-02 1.095905801811433190e-02 1.896578830489198050e-02 4.020268364547698904e-03 7.983011656119752553e-02 2.923458791090949890e-04 1.322753036898392191e-03 6.362260105083436534e-02 1.432316722449991121e-02 1.657866243281843135e-02 2.264715098525954540e-02 4.928628853162619200e-02 6.073714123222075101e-02 1.499830526478403148e-02 1.057657055359945315e-02 1.801417412355736615e-03 1.281750380019089572e-05 5.148328200626562864e-03 3.355311852990912422e-03 3.995423229853738156e-02 1.818033965025475304e-02 2.547096060811284389e-03 1.607479955816138676e-03 4.017277943200610584e-04 7.127773193948617157e-03 8.100601314695810018e-03 4.724920474035033957e-02 2.994873935188182082e-02 1.612818112792338207e-02 3.020088581830174083e-03 5.243172820003134558e-04 1.347765404999698956e-02 5.232283008710535664e-03 4.232457440830034168e-03 6.420983472927577207e-02 8.460193774706680500e-04 2.522894556102984760e-03 3.086540142821107835e-02 9.567717071107467025e-03 4.874651036780805642e-03 2.262591751122595141e-01 1.141266856837944328e-02 8.702965266440943967e-03
2.327276047518467839e-01 1.924698047179663790e-04 9.845278962914339252e-03 1.833807208894060485e-03 2.315588490974183986e-03 2.104234484910613018e-02 6.648761149191199753e-03 4.897300903528733346e-02 1.775737850417232670e-04 6.059859266437347784e-03 1.401307602717655199e-02 1.413680309948817625e-02 8.478684919192874814e-03 1.760048692814153090e-02 1.404496376663424922e-05 3.158748527099803759e-04 2.857615430499992732e-04 1.014848131963110630e-04 2.660659269541928995e-02 1.741134856768650208e-02 4.078224744450784089e-03 1.800953208134493900e-03 5.180868641028917379e-04 9.996954055804226427e-03 8.426813829542550765e-04 3.195801362071299875e-03 5.385891174095698979e-07 6.432177545784357672e-03 4.303084512218779967e-03 4.708701790164620399e-02 1.600166475300185074e-06 2.055804884247580157e-03 5.253702210851028545e-04 2.355480704773450784e-02 6.780861218890099629e-02 1.188370183442419683e-03 1.596328465993448673e-02 1.849488335564117639e-02 2.994805050173057412e-02 3.386337998243448000e-02 5.626064664731739162e-02 2.850708286894431537e-02 8.116313136668787398e-02 5.162867562381101344e-04 6.147081384139686626e-03 6.081035982962717384e-02 4.448231709972250668e-03 5.290078270724108420e-04 6.113137417180678629e-02 4.665836604392157959e-05
4.266236302485836712e-02 1.225462928530116902e-01 2.276917313426611128e-05 1.574483390618441891e-02 9.595322823640180243e-03 2.771888320874255768e-02 6.264313947055455412e-02 2.458267302010375827e-02 3.609338607701897961e-02 1.073105001958450742e-03 1.699320140951947908e-04 1.697786117882470538e-02 6.788449652473166535e-05 6.592060796654336096e-04 4.732846367106451763e-03 8.697288429498380505e-03 6.623955036773831323e-03 1.913093973344034276e-02 1.344031707048117322e-02 4.906582284361589495e-05 8.007209090552332501e-03 4.244641192761727105e-03 4.808944710768729355e-03 5.426778715772084122e-03 1.855118810001165101e-03 4.066639402481306981e-02 1.692777112500907155e-03 1.796934955313391562e-06 1.797624038786648989e-02 1.394189036196991527e-04 3.672166100228927733e-03 8.330192901739963407e-02 9.400258551705020782e-02 1.820766032225462280e-02 5.852732063226066123e-03 8.547204537306694883e-02 2.325562493148850343e-02 9.225145883067711536e-03 1.622616289698266146e-03 4.193362844586437854e-05 5.076783279808736588e-02 1.767004800894040890e-04 2.035960321922983263e-02 2.472317425473835942e-02 7.111533350163967877e-03 4.107426438531836671e-03 4.563584071458038488e-02 5.401431356427119964e-04 1.039823321239109581e-02 1.347368859854559259e-02
5.795400040507916279e-05 9.394449102972306058e-04 5.446675341644524951e-03 6.130351501562648908e-02 1.812371944909267965e-02 3.091019017721795270e-02 4.193697472202153925e-04 1.852158153399719918e-04 9.881786553802546225e-02 9.043691627938403935e-03 8.023515669034509161e-04 7.035084123272514200e-03 6.741961434590536609e-03 1.345329178231086803e-02 2.976722725779045592e-02 5.360344836136056619e-04 9.030633169648121655e-03 3.515954689333662588e-03 2.060026210234852662e-02 2.302687670702818681e-03 3.729866476325931907e-02 5.801148519596667670e-03 2.369616392663170161e-04 2.660011267453574364e-03 1.758081261052416022e-02 4.269372781357891333e-02 4.997364008123250136e-03 1.681889769936582369e-03 6.883611570415305685e-04 3.668787815300428366e-04 1.107955635314047949e-01 8.717421295311464455e-04 3.150467210578913879e-02 2.484648033367211142e-02 4.251614723733011802e-03 2.426372447792597004e-02 2.103019717116695261e-03 4.264357273399415477e-02 3.578556997734034378e-02 9.750228457424429604e-03 3.601829612426365318e-02 1.015496662752490972e-03 7.574107879942061552e-04 2.656337753542090466e-02 3.464048070660799561e-02 2.204571232902219000e-03 2.235512334982534081e-05 1.392010891460120914e-01 1.770121983534283724e-02 2.202056442378877085e-02
2.638664741803597308e-02 5.060491553741823306e-04 1.828776749400887742e-05 1.371908821681245639e-03 2.042136887107178465e-03 6.602246103832005531e-05 7.864625529348483537e-03 1.928283416915335788e-04 1.369685376123951255e-02 3.007309581599736472e-04 7.409457961102933719e-04 3.706024482780460871e-02 2.468375881235023404e-04 1.458687055645997710e-02 6.960970131462097810e-02 1.582051039466846791e-03 2.664492218566232029e-02 5.112529412266669099e-02 6.768144145148088453e-04 2.927969654102773132e-03 2.498889801433872362e-02 3.368531816398370737e-02 3.647330871979059114e-02 1.345014322486656581e-03 3.152048232948312075e-04 7.415126437726859282e-04 1.313166755136704021e-02 8.112714072307474281e-03 5.842103307954328584e-02 1.787426672238097980e-01 1.270035455563496736e-02 9.953085559003468918e-03 9.405066173219607528e-02 1.674374174386987491e-02 3.758406734243550117e-08 2.868726168478178610e-04 3.298803842272714226e-02 5.251044479184577285e-03 1.442553066578026143e-03 4.686953580465914870e-02 1.122581787852349865e-03 4.543538599407672546e-02 7.364548955754156301e-02 1.538069747116044576e-03 1.006208955217426093e-02 1.830220739779103711e-02 1.693738311015139612e-03 3.192274463977027958e-03 7.656038461887053337e-03 3.461117946402395788e-03
3.859003291925347523e-02 6.261527562522247337e-04 1.739777631916472134e-03 4.153205459500463486e-04 7.363280243091948306e-03 7.705916212723323486e-03 2.175263033816616370e-02 4.710139781704904055e-04 4.172081728100076464e-02 2.550330469854031399e-04 8.182655878141435716e-06 2.638252252099499914e-02 9.818336064779345507e-03 2.673391729869671000e-03 8.664651181026276905e-02 7.948141100443893714e-02 2.243247349870985258e-02 3.813284841137611937e-03 4.326002495308899770e-02 3.867615335810664894e-04 1.640471344860927258e-02 3.311283107020293603e-02 5.919655624955585775e-03 5.288664335112624494e-03 7.133820087849478478e-03 4.616010000956086617e-05 4.793829516209865971e-02 1.733574459593124548e-02 1.960329868600252726e-02 3.761997175563611389e-04 7.624730119694172678e-03 1.769090001745592111e-01 2.298595394014966119e-03 5.548873069097768479e-02 7.410910157550610299e-04 7.156684445526501070e-03 4.081568016416076139e-02 2.831056394200840137e-03 5.565285402464034692e-02 1.466702658507752430e-02 8.824834567964115126e-03 1.228368007536528514e-02 2.110767921194487383e-03 4.511898657432094305e-03 3.589214395115443261e-03 2.456186494426314607e-02 2.705975219771452472e-02 1.063149679401946969e-05 7.404470214647576858e-04 3.419201319505004669e-03
4.666144559944201964e-02 6.927226080317655174e-03 1.278019460981573961e-04 2.072139386604630602e-04 9.204087536389017610e-02 1.979042506812201882e-02 6.490368131755513883e-04 6.894885255208779359e-03 2.066067610830247484e-04 1.524131735335553049e-03 9.362313400962653243e-02 3.062302737099403122e-02 5.155326953518204330e-02 1.459288375738191160e-02 2.066667710256354928e-02 3.426633322506685096e-03 1.227753885624593274e-05 8.394690249798221829e-03 5.250696245022058034e-02 7.780437770781861045e-05 1.344739880285240278e-03 7.301444516898961872e-05 5.205547006303695247e-09 8.536323293932552084e-03 6.171803058027115242e-03 8.390663612744249031e-03 1.186980482703831356e-03 1.230573913865253596e-04 3.768308667064486361e-02 2.807774472072276529e-03 1.921819491247286904e-02 2.979997337479519445e-03 4.307640963977507143e-04 2.897678192748784007e-02 1.783962317210323811e-04 5.232799536514470135e-02 1.852268609272734329e-04 1.686216776986266749e-02 9.793935846637480749e-03 8.869154136223991736e-02 2.715887882842440808e-03 3.605003706879243469e-04 4.574085426773959184e-02 5.451424137640505617e-03 1.644824373506625914e-02 3.977504406900308999e-05 2.533708516400545122e-03 1.220058864342574434e-01 6.316643851584311789e-04 6.760259672708295031e-02
7.132303700731749962e-02 2.330316665049793692e-03 4.167526223189908091e-02 3.737545252093488440e-04 1.642289079140761554e-02 3.411004799274285678e-03 1.057902015425170178e-01 4.830011144127362155e-02 9.641265391155193079e-04 1.403996839153476457e-02 2.491400270251820873e-03 1.382678298322922994e-01 4.732074990006250592e-02 3.728394850423751277e-03 9.005216865469825062e-05 3.826447336324689807e-02 2.185410812874605260e-06 8.113182521681119126e-05 5.186824155522265674e-03 2.026224813954968963e-05 1.118803020862669390e-02 6.733195300563505487e-03 9.469251441968265081e-04 1.073141401259299120e-03 2.044364171291008364e-02 1.219643411299649576e-03 1.617566862204121436e-02 1.556855908674744521e-02 6.141167388428992423e-04 7.397897368773455849e-03 4.368261489045817750e-03 1.745629382797868985e-03 7.890009826948217453e-02 1.143217060322374891e-02 7.496111020968134961e-04 3.082763473500634184e-03 4.338107131213553985e-02 2.598573765743481482e-06 1.792681163528205316e-04 1.443970930260290719e-01 2.231514726403205709e-02 1.130561601488897124e-02 1.369173556907059795e-02 4.260299788710111948e-05 1.358313085833506850e-02 2.449033290113534090e-04 4.382107557826374171e-03 8.070645904975124558e-04 1.984386963432073492e-02 4.100459881217169422e-03
