5.006489793996836413e-03 2.676740726926954330e-03 2.355822645910876645e-02 6.914024463319210639e-03 3.209340207754650485e-04 1.365908559109348282e-02 4.770538553799490156e-03 2.806420112508180948e-04 5.696078967825341823e-03 1.922743419117249077e-04 3.487322931224357686e-02 7.254718094303604092e-02 2.055905545713511233e-04 9.216395855506973045e-03 3.783946745325141719e-02 6.586587486094622190e-02 4.858701577279520727e-04 1.219992661963435277e-03 1.583419077778568497e-03 9.812986804368165061e-02 9.885732091030345961e-03 2.422567536540523592e-02 2.044001982931876668e-02 3.143321268739602409e-02 2.579882401827358201e-02 1.420443550379727783e-02 6.467380976726118391e-03 5.293825890134940199e-04 9.591975626615492634e-02 2.386351253835207332e-05 3.181601657756411451e-03 5.759727237795116139e-02 1.833731350427708672e-03 2.034004639620393476e-02 7.250282381886408601e-04 6.025434907412024511e-03 4.954202043412508048e-07 6.969692887192684150e-02 2.856129328168602755e-03 7.580578960928686591e-03 2.295260707975512252e-02 3.248417807111491501e-02 3.610994333955518885e-05 2.217971547584423556e-03 5.378073346590982184e-03 9.606749436917161669e-03 3.659967575959215819e-02 3.655888549036456076e-02 7.006696685510176159e-02 2.913282701016541368e-04
3.578648560430834364e-03 7.487421053272950988e-02 3.183993620251935296e-03 9.794881572063281194e-02 1.397414192221360899e-05 3.630391331769603630e-02 5.306561458265400023e-03 6.657548166964452618e-02 1.981487285042729529e-02 3.372963993255310294e-02 1.496034170325128039e-02 2.103534061839764865e-02 2.108213412590234301e-02 3.301008906177078386e-04 4.777032438818045254e-06 1.188145791814308738e-02 1.402768203554025019e-04 4.344997363791017024e-03 4.366048655117050863e-03 4.005086438790941340e-04 4.577493364434717833e-03 4.247531797019628991e-02 1.641718618283837815e-05 9.093563303152310540e-02 1.468573955992993028e-03 2.890993066677677997e-02 3.078680283141882750e-04 9.391049790876529468e-03 7.558683827196352608e-05 8.127382471071253889e-03 2.969749672230111680e-03 4.253048269261539699e-02 2.918858650083655179e-03 1.005099250692105817e-01 5.772619519880085696e-03 4.604145941852799684e-02 1.705808477186211702e-02 4.969763625778252601e-05 3.471223198180655323e-03 4.927376008093164311e-02 3.446532750818794011e-02 3.060669401353414976e-02 6.752697229613141214e-03 2.038828978789953769e-02 4.246222673386815943e-03 1.257970376303898380e-02 3.169679170444998726e-03 1.100985913587745370e-02 9.354771891264788839e-07 2.338165096009057502e-05
5.633591576584672661e-03 1.579843602443500731e-03 1.920608007667359612e-04 6.120587851461454371e-02 1.678989131008527249e-03 6.718213042122960291e-03 1.056885698830783149e-01 8.623397045700713706e-03 5.113427294191346013e-04 2.207856116538586464e-04 1.652781759821124723e-03 5.381423147603339036e-02 1.562277301021603902e-05 1.128463339290171064e-01 4.201108652268409349e-02 6.212583063124264837e-02 5.908002650007953367e-04 7.774418227519322780e-03 1.255614700606849394e-03 1.110203435057799913e-02 9.198926411843250431e-06 3.353211139639026422e-02 1.040760266916903806e-02 3.188794598159568755e-02 2.489648784262320572e-02 4.986049667250754507e-05 2.238182158500238647e-02 9.605141142083533994e-05 3.495932220682348253e-04 2.827804124314050802e-02 3.812285132111083684e-03 1.811486720662995598e-03 1.088364596633266748e-02 3.661053225788508253e-02 2.160998998353130113e-02 9.532510147787510990e-02 7.528834551596105037e-04 1.979136846695412830e-03 1.610646270181272793e-02 3.802541624007348825e-02 3.828300084860986052e-03 1.765802694613946219e-02 1.273345775054787916e-02 2.748794587727944674e-02 8.070502875912932206e-05 4.591935068521985942e-03 6.328720874948347286e-02 9.359723183346294116e-05 6.051061737428056059e-03 1.406793956057179429e-04
1.046736266446998513e-03 5.107045674323031602e-03 7.287684154565991779e-02 9.767062915593727190e-02 1.188816213916110351e-02 9.009566656155732281e-03 2.612820316157018347e-02 1.461946265174609849e-01 2.074401030349801105e-05 7.275365437057974838e-02 1.862309402974860265e-02 1.325955451142790849e-03 4.010371958543392326e-04 1.163455485929683298e-03 6.814583834379399352e-02 6.524237214930777608e-03 4.136646963161563426e-03 7.744700004365635219e-04 7.611624245634993242e-03 5.283419835911179821e-03 4.753213428325428133e-03 1.477363986374204997e-02 4.666865141124186198e-03 1.555024930791592055e-02 8.905581795451967403e-03 9.009496498944783577e-03 1.586042575213654493e-02 2.519573984170374314e-02 1.050644928780866986e-03 1.995330312332570417e-03 4.230431690873629517e-06 3.253737647680904604e-03 6.595456919992609413e-02 2.713320930521229916e-03 2.865633704615111726e-03 3.312707949135167140e-02 1.869167860395066702e-02 5.664808358852721699e-05 2.349217562214507712e-04 5.931997895912569714e-05 3.996299871862789982e-02 4.308643579498226683e-02 5.523346563007654544e-03 8.126052241951434163e-02 2.242436213638721292e-03 5.884913582559609356e-03 4.755143457628772881e-05 6.630340044043685340e-04 1.804011886356148009e-02 1.788032744202048066e-02
1.301643836330029086e-02 2.404062593097611514e-02 2.044869797576459938e-02 2.660026433747256225e-02 9.737984895570961450e-04 1.201729721275705126e-02 1.706689672330270746e-02 5.558941170612512889e-02 7.917779714321537650e-06 4.666727722903456221e-02 1.209788565635703693e-03 1.571461057464873913e-03 1.201982949233177528e-02 7.026146551817226069e-03 4.311271442015981309e-03 9.633130766302162081e-04 8.396469163324444401e-03 1.123206971652872385e-03 4.339231176346886737e-02 7.428594403027433861e-04 6.534004462992563066e-03 6.535709073815700737e-03 2.476670435431104975e-02 1.093763237728834353e-01 7.452837288942120582e-08 4.389709249815244851e-02 2.029247600878057896e-03 1.452939549642698613e-01 2.304669201877932935e-02 3.399823781496916393e-03 2.984677744188321893e-02 2.314111806828009557e-02 4.138506715475532421e-02 1.238292149558282984e-01 1.723731048194437898e-02 1.438248874484929609e-03 1.068013596531477137e-04 2.807651118211499817e-04 7.173437091321306470e-06 5.131494921901295437e-04 1.154421902031880625e-04 4.310192872227706917e-02 1.061895770713815884e-03 2.263984086672172572e-05 1.250901997437802718e-03 1.870670899357091028e-03 4.400142213148635901e-04 6.904325464098188918e-03 4.310544140669873153e-02 2.276202780499096950e-03
6.408198619332865903e-05 3.511715674528625986e-03 2.766055232976995931e-02 1.168539663920069131e-02 7.511652838933367176e-04 1.164283286694311470e-01 6.413268743151715910e-04 1.589945449656594151e-02 4.701453160717636998e-02 4.149093051626784844e-03 1.592643792242753257e-04 2.152849326513222886e-05 2.377663184343329142e-03 8.499390160787038961e-02 6.951007863494611250e-03 4.033188491189748648e-03 5.731357603749138649e-04 2.894737866819235145e-02 1.010324104590729632e-01 6.048637354612619588e-03 1.423433390174489721e-01 3.785469104723760553e-03 1.911900777608274704e-02 6.591265818788377695e-02 2.466784902329224177e-02 1.641072401439964534e-03 1.855825962212541078e-02 1.925765041257428492e-02 3.031986949367805693e-03 1.425880936898303109e-03 4.727413132509690474e-02 1.309525473965742100e-02 6.853313616230249754e-03 4.715864041255093259e-03 1.064956302426020357e-03 1.985205717683266417e-03 1.933495559393464411e-03 5.982885536048948788e-04 3.024875308263493510e-03 4.410676995405554517e-03 1.265989927900447801e-02 2.247022105729380367e-02 6.358968670825390461e-03 2.369987467618811560e-04 3.731913978943836047e-04 8.004416877111689144e-03 1.513980937110536232e-02 6.070186040047696047e-02 1.346214861149435706e-03 2.506542087318133771e-02
2.061705365448149654e-03 8.185710170218402082e-02 3.390014383226567229e-01 9.772681323404826259e-02 3.780460174276991520e-03 1.011136061794385213e-02 4.774049076792035232e-03 3.313106460226786529e-06 2.099234219028817388e-03 1.437097495916276170e-03 5.245137066132418745e-05 1.015947294729823910e-02 6.505568066931489090e-05 3.424855104042443671e-02 2.580893768355551482e-02 9.151886560785445560e-03 1.402141496468256891e-03 2.186503885641314857e-02 5.854061277931148395e-03 8.236146061930118764e-03 7.033316132781401503e-04 1.168681577804011641e-02 2.437839583305997058e-03 1.162640473788228426e-03 1.574169681742485297e-02 3.001500042912730315e-02 1.249930646753958719e-04 2.904393099127212594e-02 4.864701471741658678e-02 7.268007633177590377e-04 6.859888599586885967e-03 4.036773743413337736e-04 1.826896020221634154e-04 4.277825718047707088e-02 2.706434668404407527e-04 3.232831779002780064e-03 1.663541011801089597e-02 8.857108282907984187e-03 1.026097416123635843e-02 3.462149429073203832e-02 1.986907836509212155e-03 2.120198729607956217e-02 5.359103536911511388e-04 9.598438368104596219e-03 1.652124017821883853e-02 9.842305378692790645e-04 1.229822196335748907e-02 1.521421000945203999e-03 1.051178821934304090e-03 1.021110826559374143e-02
2.308359145393467163e-02 4.099706293319518857e-02 1.334529034050060681e-01 1.526019435261844089e-02 1.613034345184967151e-03 1.719245308499035450e-03 1.658689000534763203e-02 8.504086549114693930e-03 5.705364576061051386e-03 6.449719552697509312e-04 2.361739100880594008e-02 9.818178748232942940e-03 1.167198656247904823e-02 2.266060742661255012e-02 9.970891551929436138e-04 1.962412243774884472e-06 1.175503417890584818e-03 1.664666497760704592e-02 4.752683788320665424e-03 2.867981632518785615e-02 1.818173694698209733e-03 1.347758370458126964e-02 9.002092077687215421e-02 3.002814175340612606e-04 9.161302737385381562e-03 6.143212453367375217e-03 2.950254266875358862e-03 2.864726726484299532e-02 1.214192403186029577e-02 5.240249301557414882e-04 8.122743808033468238e-03 4.129769412885654634e-02 7.097023011832008510e-02 1.971395768902997961e-02 1.118735319639294762e-02 1.972043830998902961e-05 1.500970642662355099e-03 8.811908370936755294e-04 2.024580861376565344e-03 3.819995861239547635e-03 9.693571364729557755e-04 3.128873359285319709e-03 8.497260394856428339e-03 4.133381097390365078e-02 1.361068012806321650e-04 4.944966239869724028e-02 1.706450019819730560e-02 8.732074554630757379e-02 5.034800526031175949e-02 4.943906636439451135e-02
1.403623542269354530e-03 2.475520139123381022e-02 8.055060904529658117e-02 1.674906537690252443e-03 3.353074332606966135e-05 9.361621048368197126e-03 3.595995082528162523e-02 2.462139829920099768e-05 7.979602884126431317e-02 4.056134578283475539e-06 8.874172323964224854e-03 1.086124554085796112e-02 2.239446964827332409e-02 2.062467784817849380e-08 7.770601371149253589e-02 2.009766523147186734e-01 3.135755661018158058e-02 2.379291688292087259e-02 1.369214243474027592e-02 1.280976732260025695e-02 2.822534413248449590e-03 2.735254472580234825e-02 1.548427606899130567e-02 2.835838762902074227e-03 8.289329073054734799e-04 2.475585744062442847e-02 5.806161544365281979e-02 1.745256115502696751e-03 1.563691790630801146e-02 5.302216389130284639e-03 1.068277404309722845e-04 3.240455567885359989e-02 2.350854956283679634e-07 8.325622893688766624e-03 9.768217856109899164e-03 4.362826540941962955e-02 4.470058797609860598e-04 3.387979851407348867e-03 9.348998163764887846e-05 7.565709972317416487e-02 2.844894603779806689e-03 1.720728555676462352e-07 3.078374990056359419e-03 8.733941655333194234e-03 4.066403017736707620e-03 9.608616131120105170e-05 9.061795122138598807e-03 2.112803566553234081e-04 7.213189464775246994e-03 1.946535987582649689e-05
2.628332424206802230e-07 1.762567609284596882e-04 2.267885171005907217e-03 1.621787652341874497e-01 1.819976473295642494e-02 3.330520638988486529e-07 1.466645566789594028e-04 3.936466112152558518e-03 1.348620929988064536e-02 1.852613931320862967e-02 3.201121661395940398e-05 2.194619192794911575e-04 5.586349554370169390e-02 1.524236192381422245e-02 1.718120681800872074e-02 3.313086937867076170e-02 8.660917529237463497e-02 1.832286527023077941e-02 1.133710328566533802e-03 2.225285320514643408e-02 1.872981819420833193e-06 2.646197510116421198e-03 4.282456791123900354e-03 2.773197064968007872e-02 3.211708381304530235e-03 6.237620805627418913e-02 2.975094565243237141e-06 4.940117107829517830e-03 1.620963457370090807e-03 1.240143084657421152e-02 2.827682750211107932e-02 2.248635761486214232e-02 1.172342053194419705e-02 5.474832338024161055e-02 1.557484889588862421e-02 2.234313625655628358e-03 6.936321236568226446e-04 2.141560776113640360e-02 2.436338831775566177e-02 7.264060182869650981e-03 4.114830951510616702e-02 6.764895105752884684e-03 5.250415005780189291e-03 3.485469514206528813e-02 1.771682049958943003e-02 8.692337718148215875e-03 7.016425876507131378e-03 5.819965596849301613e-03 1.508456860028872630e-02 8.074812816442049346e-02
9.084793249121090805e-03 4.041844856384632645e-03 3.554297432520780002e-06 1.769569125242398747e-02 6.197352966481536191e-02 5.081480012313686206e-02 3.047873530765064440e-02 7.313251300008609748e-03 8.898327243294141056e-03 5.654501280657879027e-03 5.614029482660733844e-03 1.688769916837779862e-03 1.078933292019889217e-01 5.630453252318529112e-02 6.234960929574029191e-03 5.229401063523062519e-03 3.924423322201326184e-03 5.613331314542612492e-03 9.542793828939134804e-02 1.669032134718760217e-03 3.961231910268976641e-02 6.558444839062664913e-03 5.353590176378819404e-04 1.813396092877398239e-02 2.439340326209852444e-02 1.769365194700300153e-02 4.207729575020251363e-03 7.768329271533527683e-04 5.661401193572573876e-02 1.498785766819080763e-03 1.745389794098339137e-02 2.076528084733698584e-05 7.927432018491103929e-04 1.843530111255846024e-02 6.238814669800382684e-02 1.701572771160023145e-02 5.112862309657952714e-02 5.627886627043545038e-03 6.469037198787376444e-05 4.435409941789358705e-03 1.088856105938970295e-03 4.962450673991312608e-03 6.171700699158839953e-02 5.577200895708918360e-02 3.001778415807871206e-02 2.916337421324938662e-03 4.522860645650368964e-04 2.946663019769466853e-03 4.838702933468196250e-03 2.341435635408953535e-03
3.016623890861239773e-03 2.405836565355863252e-02 2.609692422217026880e-02 1.968687718359360926e-03 1.128796316223416342e-02 1.059853856153496546e-02 1.316566697086784393e-02 8.209194941000986720e-03 4.052978601125383678e-04 5.210328226625216631e-05 5.113323925483283239e-03 3.921731152373458817e-02 2.034179867242048194e-04 1.705559765855297130e-02 5.517509778262145136e-03 1.474124390338393820e-02 3.152790084584951996e-02 5.207669187916884150e-03 4.865767362979290384e-02 9.401083462714479762e-04 8.258069224508653161e-02 1.547684311032277533e-03 1.559094092613644289e-02 6.039589929555972715e-03 4.723021944307399800e-02 4.382593129229682243e-03 3.194806701629336609e-02 4.698260677114905921e-03 7.844223067363924329e-02 3.715795870163477225e-05 6.775288113672225943e-02 6.194120305579909908e-04 3.022923519893613853e-02 2.025533407797010070e-03 1.535000337116074753e-01 1.268625429275975014e-03 1.273092668442721565e-05 2.223195397585949612e-02 1.373614576080645425e-02 2.393114990261709443e-02 6.291229804517496638e-03 6.404014818501127526e-02 1.482124370542380661e-03 3.460589086532157160e-02 2.688618243742564665e-05 2.159728705002436980e-02 5.254369045912099831e-08 3.078520777276002630e-03 4.043237974112405195e-03 9.988361407400159903e-03
1.175424523826880044e-06 7.554938026462313001e-03 1.646289212419367468e-03 6.067542001719623238e-05 6.680602664072730901e-02 9.867998498296341042e-03 2.083516076106918524e-02 1.882016669446186508e-01 2.051743075722830970e-04 3.463019081975069000e-03 9.857390251667198528e-04 6.812420503850135679e-03 7.564455178944351401e-04 6.422977553400437307e-03 5.944883965166956755e-04 3.569431347293427006e-05 1.554200914326995782e-03 9.314350158564803223e-06 1.325944812239598404e-03 1.263332018772113678e-03 2.813561235950300804e-02 5.069600376359183463e-04 1.566993157586202279e-02 9.745039051931046531e-04 1.185622781984873014e-03 2.448193305780428305e-03 2.288291965457929858e-02 4.713449799417891717e-02 6.468405286122733133e-02 3.308134008939712153e-03 1.830804461767970219e-04 4.141257419011522972e-02 5.894205767163510079e-02 6.117671538748684079e-02 3.192180219596680983e-04 7.447529506903277641e-02 5.210944426192275214e-02 6.791286821571738269e-03 1.187654891223684136e-04 5.749069456581008819e-02 3.497748676190649136e-02 3.524468600227814025e-02 2.372345856285547772e-04 3.022466480549631899e-03 2.014764965510799227e-02 9.953362558123705125e-04 6.836686621484505157e-03 2.921384812633133141e-02 3.718000631170037193e-03 7.254362746532756062e-03
